kfr_top01_pooled_male_mean_se
0.00066933216
0.00027912791
-9.244684e-05
0.004006458
0.0014662773
0.0050183968
0.00036709564
0.0072767516
0.00098198245
0.00024470245
0.00087259483
-0.000806225
6.6843262e-05
0.00066788058
0.0037324179
0.0047651432
0.0048597883
0.00025946333
0.0048835916
0.0042855199
0.0011733437
0.0039509293
0.0037997698
0.003075324
2.7495673e-05
-0.00020328641
-2.6747242e-05
0.00429333
0.0037774404
0.014020918
0.0059182523
0.0046345764
-0.00093287928
0.00049050956
0.0053482885
0.0044367374
0.00042054828
0.007624907
-0.0012101477
0.002934129
0.0017858555
0.0020289707
0.0062649674
-0.0012515866
-0.001038698
-0.001612535
-0.0012340774
0.0043718275
0.00069004949
0.0060677356
0.00083037023
0.00071133149
0.00075752713
0.0026925893
-0.00034255048
-0.00036421826
0.00056803983
6.2323248e-05
0.0011210019
0.00023663271
-0.00021732443
-8.2857405e-05
-0.00019008662
0.0029177747
-9.2256298e-05
-0.00062998664
0.0018565162
0.00058232085
0.0057890727
-0.00071031693
0.0043524932
-0.0019166678
0.000260637
0.0039125388
-0.00070053578
0.0025542604
-0.0012737447
0.0023803904
-8.1826993e-06
0.00019817229
-0.00043060025
0.00087215664
0.0029729949
-0.0002371765
0.010416885
0.0060326848
0.00027679789
0.0050770226
0.0046268846
0.0006028529
0.00060488313
0.00091897853
-0.0003983271
-0.00030166967
-3.199682e-05
0.0034434109
-0.0043769758
0.0093355644
-9.3055889e-05
-0.00058362441
0.0029003909
0.00068682682
-0.00034831854
0.0043264278
0.002797208
""
0.00036884696
0.00023445114
0.0038039114
0.00011370743
0.0010089
-0.0013299129
-0.00054897502
-0.00058381038
0.0043890299
-0.0010020743
0.00017316212
0.0029258674
0.0066900975
0.0074554998
0.0047356258
-0.00046491632
0.0048653223
-0.0014189151
-0.00052773254
0.00056511676
-0.00012516862
0.00017235566
0.00019837731
-0.00032227047
0.00062607136
0.0021955818
-0.00058274233
-0.00036043636
-0.0011298809
-0.0013269761
0.0028564413
0.00038675417
0.0036553431
-0.0012130217
0.0049210517
-0.0024138591
0.0023831681
0.00077221275
0.0083850604
0.00034738713
0.0084462343
0.00047018388
0.00023743039
0.0047821533
0.00075259333
0.00088226993
-0.00026892734
0.0096332375
-0.0016270833
0.00012278299
0.0003742667
0.014044151
-0.00056095934
-0.001142384
0.0069954838
0.0043261223
0.0041378234
2.3954492e-05
-9.4214156e-05
0.00081786216
0.00042312575
-0.00013996093
0.012608087
-0.0010605595
-0.0002924506
0.0057106358
0.0014891154
0.00053490704
0.00050687644
-0.0003685891
3.7505572e-05
0.0081031527
0.00056437025
-0.00018871044
0.00021748921
0.00014063658
0.00079936581
0.00026691548
0.0091270823
-0.0011053117
0.010201567
-0.00047510979
-0.00039090641
0.0027747999
0.0063276682
0.0096338438
0.0034891325
0.0031055915
-9.4287636e-05
-0.00021470901
0.00061225949
1.3974784e-05
0.0091606621
0.016823631
0.0062706084
0.0005821574
-0.0018677557
-0.001538896
0.00065329054
-0.00019090374
-0.0031325545
0.0065699769
-5.8069352e-05
0.0034697254
0.00017189374
0.0050851875
0.0047913953
0.0044566556
3.0505444e-05
0.0049351575
0.0071438383
-0.00108885
-0.00096264418
0.0013933745
0.0067489338
0.0049936441
0.0041297511
0.0043222634
0.0010563903
0.0012341432
0.0051247939
-0.00043920102
0.0001503517
0.010074764
0.010761137
8.118432e-05
-0.00035691352
0.00014128396
-0.00028644007
-0.00014004634
0.00010999393
-3.0799208e-06
0.0002746479
0.0016176081
0.0054800208
-0.00033164708
-0.00044254775
-0.0006390441
-2.4572901e-06
0.00027966849
0.0098258043
0.010446754
-0.00067158369
0.007383225
-0.00030523434
-0.00031276525
0.0001158777
0.0001094621
0.00017062057
0.0063520721
0.00544164
0.003492746
0.001395205
-0.00017349036
0.0019009649
0.0072775548
-0.0012839296
-5.4633692e-05
0.0013236802
0.015066269
0.00041249656
0.0022128827
0.00032560623
-0.00039143636
0.010022165
