marr_24_pooled_male_p1
0.19049138
0.19237906
0.32670707
0.16171494
0.098875001
0.10504271
0.09538646
0.15157261
0.17168072
0.1037278
0.086889774
0.088841297
0.21073607
0.14624994
0.11155317
0.20572282
0.18552947
0.13239533
0.22898819
0.046796575
0.06727758
0.063742749
0.087236643
0.043504119
0.091856301
0.013140198
0.075665422
0.07527595
0.070580103
0.053703979
0.059088621
0.12571494
0.087831266
0.072637551
0.001282753
0.12292501
0.065240182
0.050402638
0.0027575751
-0.011209353
0.073660739
0.062809169
0.049693476
0.19374412
0.027127421
0.040131763
0.069659375
0.097244769
0.08031936
0.093225256
0.15096264
0.088501059
0.052519795
0.11511595
0.061657868
0.058435377
0.063809402
0.17478283
0.15386796
0.058670878
0.094538599
0.12725788
0.088959873
0.22877118
0.29272333
0.25412351
0.30376709
0.28763065
0.26345783
0.27334931
-0.006692728
-0.0015129283
-0.0020990309
0.09575782
0.058123983
0.19680199
0.07976003
0.19458337
0.14261726
0.075688094
0.036144011
0.20632657
0.30143073
0.18095227
0.12188037
0.176283
0.19473982
0.16907983
0.15884623
0.22804442
0.21644771
0.23837265
0.23206545
0.13125752
0.23279791
0.24783149
0.22421257
0.16447769
0.098178282
0.11585233
0.093592428
0.087665632
0.074963301
0.098660171
0.12224374
0.10854582
0.095906951
0.090584703
0.099411443
0.12835158
0.096376643
0.047140643
0.076225504
0.039182026
0.067934759
0.11989385
0.087311126
0.083658434
0.074120529
0.029640112
0.071458414
0.14012866
0.10359991
0.14092574
0.092076518
0.070393331
0.077273458
0.10080061
0.049914766
0.022984719
0.099860519
0.065703794
0.10877486
0.14127842
0.15386802
0.090694949
0.11072206
0.085142396
0.035928961
0.076523148
0.086967029
0.13449033
0.058232341
0.03731655
0.034663964
0.013284727
0.11670444
0.027786471
0.047939889
0.061155744
0.28615192
0.12879525
0.056544617
0.0019245878
0.10748588
0.087825514
0.061164938
0.069765776
0.13966346
0.24481374
0.2320113
0.25058648
0.14253548
0.074788809
0.068705082
0.076241903
0.14094195
0.10021767
0.075992182
0.15724747
0.087014854
0.11852838
0.1871995
0.13786912
0.16490664
0.15032376
0.10936634
0.16096421
0.12535873
0.12723921
0.20193996
0.18581247
0.11823119
0.16887332
0.13913089
0.10589428
0.2555764
0.21034779
0.13120195
0.24607833
0.2168985
0.22114928
0.10443002
0.17244335
0.1443367
0.17676854
0.17401338
0.16030058
0.1104649
0.21921213
0.11021405
0.19479573
0.2288672
0.1961761
0.1775818
0.17114323
0.1213753
0.16147783
0.15493669
0.1598721
0.21444599
0.16618948
0.17655477
0.17826813
0.093521327
0.16172928
0.12012514
0.079981342
0.1898766
0.15407084
0.11586194
0.15203257
0.19296855
0.2091424
0.10607309
0.15457104
0.12871727
0.12554944
0.077403627
0.11515237
0.12599275
0.12048927
0.18812916
0.14363892
0.25268665
0.19382764
0.33226445
0.14786847
0.2282864
0.26129827
0.21477947
0.17031296
0.13364749
0.13697486
0.1778993
0.096098758
0.091492794
0.069103226
0.11503685
0.083781779
0.07154496
0.11744606
0.14498089
0.14617874
0.1228274
0.079374939
0.078708835
0.049991719
0.12763807
0.074508004
0.12176598
0.083257928
0.12580428
0.10737488
0.087039374
0.068097316
0.051803216
0.053589337
0.057053059
0.072872013
0.093669586
0.085530289
0.031962961
0.10556791
0.18461162
0.12444865
0.073969476
0.0747042
0.11302681
0.082818098
0.054024406
0.059449293
0.027048763
0.043826275
0.072913006
0.07584209
0.049122844
0.050750706
0.063045949
0.12129286
0.17737558
0.12755726
0.14283603
0.19406472
0.16699189
0.276943
0.19258678
0.14484273
0.15791146
0.13671334
0.10953808
0.19305019
0.15280803
0.13296662
0.13983221
0.14020728
0.17879766
0.18303062
0.12783206
0.13888769
0.13033527
0.13484548
0.16521773
0.14858057
0.12133218
0.12481844
0.1146344
0.13297747
0.14624144
0.13570441
0.19024111
0.079522572
0.14510699
0.1783933
0.17339517
0.15792353
0.11569469
0.19836944
0.12440791
0.12223237
0.10020912
0.12642567
0.11450905
0.084180303
0.13480602
0.077047512
0.12308516
0.23411915
0.22984016
0.09120778
0.16178456
0.120386
0.09529271
0.14059433
0.1558999
0.23672369
0.34421721
0.27936256
0.26580948
0.23565359
0.21623701
0.17197986
0.1583878
0.17931347
0.14283189
0.16048376
0.20420785
0.1827585
0.20179844
0.094762452
0.2476619
0.10490906
0.1030135
0.13902995
0.096760556
0.16515373
0.11849288
0.14658296
0.29047751
0.13402237
0.29608306
0.31248632
0.15896216
0.23409826
0.24895009
0.28056669
0.15625145
0.13387698
0.14180022
0.20477031
0.28966838
0.97847915
0.20337248
0.32422251
0.10207999
0.16226259
0.18033147
0.16635351
0.17353052
0.3230862
0.13289435
0.16357785
0.22446811
0.1656007
0.25353965
0.15155448
0.22890528
0.16579479
0.059777211
0.25658411
0.031493228
0.17934418
0.1679206
0.12943026
0.23457377
0.15770429
0.13822517
0.25154886
0.10277271
0.11244959
0.20013593
0.17261663
0.28477505
0.45429206
0.28634405
0.21982282
0.16910999
0.23133792
0.09306597
0.19490167
0.1639846
0.45491225
0.10614477
-0.0032585459
0.2339918
0.2283963
0.41235995
0.20883624
0.23140004
0.14052157
0.13258843
0.14064091
0.13939388
0.17288008
0.17430145
0.19475889
0.13574658
0.13971379
0.28253916
0.30525953
-0.019802593
0.20039061
0.14322226
0.15308338
0.2390857
0.14808074
0.17151332
0.13829635
0.21591076
0.1580991
0.15140682
0.24830644
0.14376779
0.20276962
0.20898399
0.12647116
0.21497747
0.1500477
0.59189481
0.26161122
0.20289555
0.19588733
0.1684165
0.26017365
0.31054065
0.1593218
0.22579598
0.27609673
0.37495959
0.27769879
0.41485882
0.17914666
0.20060769
0.26394546
0.27188006
0.14957865
0.19815379
0.28474167
0.10603984
0.14943221
0.15845752
0.18555155
0.12558366
0.20713581
-0.070306584
0.15429914
0.21986435
0.19456317
0.15691175
0.29145658
0.34295824
0.33375525
0.18552272
0.21828668
0.13847154
0.14110483
0.23305641
0.17804821
0.13362367
0.17833048
0.25444114
0.22432904
0.13538212
0.213783
0.23582348
0.15985551
0.12813869
0.18142751
0.21042809
0.22016491
0.2914176
0.13751788
0.24614978
0.22356448
0.25534606
0.23041947
0.23578112
0.22344097
0.23879996
0.21143514
0.21921784
0.2164063
0.16272506
0.23503664
0.32308918
0.23460923
0.17871997
0.15434378
0.11954024
0.14098074
0.29043934
0.18254326
0.088166073
0.23325078
0.16975193
0.19976979
0.22799945
0.20018062
0.28830409
0.36767745
0.22311951
0.72056586
0.17411146
0.21528274
0.20274308
0.1922897
0.14727184
0.29870903
0.1738072
0.20305543
0.16423923
0.19826004
0.13564758
0.12738752
0.25013158
0.15006572
0.17909792
0.16457458
0.3696121
0.24379373
0.3008005
0.23538312
0.22354084
0.18033761
0.19860154
0.19306155
0.2056537
0.18160731
0.14811195
0.18106361
0.1288657
0.12520243
0.12939677
0.12702425
0.17579541
0.18860711
0.33585548
0.25994262
0.22429615
0.24839491
0.24358527
0.22540681
0.23810804
0.24537811
0.23988488
0.27816498
0.21208483
0.29556331
0.25169504
0.22055468
0.21153946
0.18164328
0.1359051
0.083871365
0.14726226
0.15001799
0.12770842
0.1618894
0.17704141
0.1374442
0.10480398
0.21125543
0.20122609
0.12712568
0.24973147
0.25628859
0.23197748
0.16886014
0.24819
0.1969294
0.16553484
0.2813423
-0.096708648
0.15334663
0.15300024
0.69027191
0.08178065
0.016267944
0.0039674882
0.057262663
0.099267781
0.11116979
0.26431835
0.14549421
0.46001476
0.10090672
0.13468482
0.19289576
0.20197384
0.17679174
0.21977012
0.14363633
0.11525549
0.22338219
0.17862628
0.11337269
0.15167567
0.22968891
0.15084785
0.2559869
0.40338457
0.13317472
0.12864411
0.19122277
0.19163956
0.19467434
0.20403385
0.19329718
0.26890942
0.26147828
0.1597901
0.019647744
0.063719742
0.054761242
0.10749505
0.13416094
0.11701915
0.13703395
0.35156187
0.22053985
0.13015065
0.13868837
0.15175541
0.068262927
0.12663412
0.1759363
0.12507795
0.14424644
0.15797761
0.20139235
0.12586565
0.084885515
0.25139093
0.24262738
0.21253291
0.21211691
0.1984237
0.41340232
0.39339116
0.30275106
0.42658916
-0.10643017
0.47264689
0.36141023
0.445822
0.32754582
0.17577663
0.1938701
0.23008548
0.30355841
0.42203811
0.28839231
0.16547108
0.11670396
0.13514134
0.16756538
0.13132463
0.16231258
0.12419189
0.16202371
0.14785235
0.1496408
0.12455016
0.17125666
0.12476724
0.076019585
0.26315269
0.25210136
0.16615596
0.13215911
0.10181649
0.065735154
0.14459823
-0.21516873
0.20588839
0.096907549
