marr_24_pooled_female_p100
0.29722983
0.30377689
0.46209958
0.24577548
0.14011745
0.14110528
0.11196809
0.30640018
0.34311211
0.11905159
0.15650642
0.10669331
0.37448058
0.27045664
0.15957887
0.40097868
0.28846771
0.19494586
0.37350971
0.014057486
0.068586662
0.096372157
0.14128129
0.028307822
0.12130215
0.01833695
0.080378711
0.10608127
0.098596908
0.088229746
0.062068637
0.15223363
0.10579896
0.10198182
0.0049630296
0.17073719
0.06215005
0.09003973
-0.078443535
-0.065125205
0.046900947
0.038706303
0.14744724
0.16996616
0.057030015
0.00013357624
0.077148691
0.14304031
0.073648922
0.10969602
0.20031427
0.12885761
0.057975706
0.033760924
-0.0074869045
0.038452916
0.093162753
0.27465501
0.18314314
0.022252316
0.092464045
0.14778312
0.078263089
0.29751235
0.40375179
0.32126004
0.45598906
0.42637315
0.41658363
0.43793038
-0.047416411
-0.0069645736
-0.034803357
0.10839312
0.094134599
0.28507698
0.10245601
0.27812615
0.13878129
0.068042569
0.013321911
0.26540309
0.41137519
0.22770913
0.17719847
0.28144309
0.25128028
0.2233315
0.22010954
0.31992158
0.28141516
0.30370599
0.36975947
0.18836464
0.35324597
0.32139656
0.30264843
0.21758799
0.14496812
0.15970223
0.1588387
0.13336429
0.11636306
0.15112637
0.17518985
0.14614718
0.16314964
0.12645881
0.13136189
0.21063116
0.12977844
0.057930037
0.097360969
0.017559031
0.098641336
0.15123999
0.097226098
0.057837088
0.11566239
0.0040252022
0.083528206
0.16471697
0.11010627
0.16702555
0.10741048
0.096363351
0.076623701
0.12267972
0.027340842
0.058997013
0.13496804
0.058094431
0.11117619
0.19920523
0.26155925
0.090582728
0.15543383
0.081080653
0.10147733
0.072463371
0.10178024
0.18024293
0.088482372
0.03432212
0.026391616
0.011669884
0.16685612
0.01994711
-0.017589787
-0.011777349
0.37516135
0.15955831
0.020201631
-0.01013482
0.18453151
0.090871252
0.069367938
0.027639268
0.084138736
0.37453765
0.33005592
0.41951901
0.20219867
0.093138084
0.14336146
0.11247861
0.27519771
0.27892837
0.27488059
0.23150043
0.1299753
0.14552118
0.22380719
0.18922937
0.24214354
0.27623099
0.17035566
0.22051591
0.25460398
0.22188324
0.24610408
0.26911998
0.15796378
0.29324982
0.23030786
0.14658847
0.40147021
0.32231632
0.19470887
0.41167867
0.3674612
0.32473418
0.14955397
0.2898109
0.31517839
0.28621221
0.25866836
0.24086452
0.15994944
0.288459
0.14787591
0.26362652
0.31065425
0.25773239
0.19599196
0.20101511
0.16750769
0.23119721
0.24547637
0.20467019
0.3313545
0.23491442
0.36962584
0.25821033
0.12375522
0.25250751
0.16867137
0.11204808
0.28269488
0.28211451
0.2596812
0.26984295
0.28372371
0.3516165
0.14102378
0.22896586
0.22556575
0.25471488
0.13727763
0.18775095
0.19333096
0.1780223
0.35945186
0.2586737
0.41573593
0.28168082
0.39531103
0.23590949
0.4954879
0.47688988
0.31278098
0.23415074
0.21385747
0.20370229
0.2816011
0.21020886
0.12671185
0.12820096
0.22012688
0.19279358
0.10185876
0.19312975
0.22735921
0.22439444
0.24768266
0.20370367
0.18985856
0.096985146
0.23599821
0.15064047
0.21168128
0.12343322
0.19039069
0.15800852
0.13707879
0.11611287
0.091827676
0.091265298
0.081791669
0.09016823
0.099110097
0.1179084
0.11326043
0.19426987
0.28345311
0.2303808
0.14494823
0.11291975
0.23615098
0.14504501
0.090994835
0.051927164
0.041678134
0.074944794
0.12005268
0.17605457
0.10561343
0.074175328
0.11615407
0.31023517
0.31906337
0.17598382
0.22622636
0.30296576
0.26020831
0.26602712
0.30122221
0.20795643
0.19582899
0.22373551
0.15029469
0.26274449
0.28216597
0.20532328
0.25306994
0.21960875
0.30811718
0.23662774
0.22597812
0.28822297
0.17758191
0.18786515
0.28418815
0.21445854
0.20082289
0.20398916
0.27772182
0.2449467
0.24604195
0.19240299
0.26402825
0.1253639
0.23146354
0.28129995
0.27326375
0.21803848
0.14327964
0.22887181
0.21012242
0.17743522
0.22267275
0.1706509
0.16862646
0.11012109
0.14348334
0.10674656
0.17877217
0.33625096
0.26975504
0.1086509
0.27899826
0.22350642
0.14218688
0.20821814
0.24447238
0.38343689
0.43395108
0.4136405
0.44828439
0.39893615
0.29282245
0.24325006
0.26832545
0.33812144
0.24491461
0.25522158
0.32772183
0.21084478
0.34524608
0.086717263
0.31974638
0.22143637
0.18207549
0.28750604
0.29620185
0.32575041
0.25108472
0.26595816
0.31645241
0.40902317
0.40022144
0.37571776
0.27558652
0.48903221
0.33492866
0.65965915
0.18656793
0.3840203
0.14183587
0.30970779
0.20357791
0.80795527
0.33571953
0.75949174
0.24950109
0.13941024
0.39074373
0.4816258
0.3153705
0.40708485
0.23928124
0.43258703
0.31543031
0.25122699
0.3095102
0.251136
0.37832314
0.32823333
0.23889631
0.09875682
0.24769163
0.30982649
0.2836296
0.2496413
0.29296306
0.23128916
0.21577331
0.29186371
0.29187092
0.21883766
0.3026695
0.30803826
0.35895818
0.37245366
0.40680027
0.40973523
0.28972095
0.38502255
0.41198841
0.46637937
0.25735372
0.22862872
0.26733074
0.28371066
0.29424703
0.32080212
0.34951085
0.25981605
0.24496239
0.27030003
0.29754865
0.25217158
0.20376083
0.28168526
0.29443261
0.33537763
0.2390701
0.039641496
0.53999811
0.073476747
0.088059649
0.26774415
0.2269783
0.33364516
0.21838132
0.30665028
0.26913792
0.25360677
0.22858682
0.27346587
0.22603092
0.31836599
0.23390245
0.27163601
0.33339354
0.18118055
0.40474328
0.38893908
0.19832738
0.36556521
0.42153117
0.29308739
0.27243879
0.2169098
0.66870892
0.24287319
0.28614223
0.5089649
0.29370287
0.46340778
0.54046971
0.41801506
0.44614443
0.23468469
0.42079052
0.2911061
0.23662907
0.33462426
0.18005836
0.40198851
0.29421958
0.25064087
0.17542388
0.4169583
0.21268758
0.24885046
0.36213201
0.32645765
0.35501978
0.35410094
0.57086271
0.47933614
0.35533252
0.31332651
0.24194211
0.26885018
0.32072094
0.30722848
0.19853935
0.23425062
0.30694029
0.35482493
0.33800974
0.2592451
0.3180376
0.18476361
0.16855499
0.25683588
0.33756232
0.35040516
0.43016681
0.18373737
0.34060678
0.31723529
0.38583526
0.3158657
0.35198513
0.3103289
0.33000693
0.29656053
0.33151251
0.29740581
0.25640976
0.28008172
0.3838065
0.36061919
0.22537123
0.24242456
0.21149482
0.13566506
0.25087073
0.23681875
0.25988758
0.2912496
0.21331298
0.25095448
0.25790408
0.21661441
0.28350371
0.32497349
0.30476883
0.41545141
0.18134579
0.29183587
0.34671149
0.25783452
0.22973263
0.30046543
0.35359916
0.21959834
0.19766374
0.18028909
0.21675283
0.17654301
0.34361312
0.20697379
0.23357145
0.21777867
0.13686123
0.28954026
0.33849254
0.34048149
0.29915893
0.23244235
0.22867002
0.22703682
0.26392469
0.24075161
0.17008966
0.23667823
0.17994258
0.17406973
0.18038419
0.14612199
0.24434081
0.29901475
0.35487881
0.30480316
0.3191433
0.31148914
0.27401745
0.25335893
0.34313169
0.23819272
0.15767662
0.20350413
0.22940008
0.35063007
0.35650307
0.2385416
0.27289325
0.36822078
0.13613054
0.1313871
0.22588131
0.20891345
0.16767113
0.20632513
0.20799538
0.16495068
0.16462862
0.28089309
0.31809399
0.32392097
0.29164416
0.40790665
0.33958745
0.21828178
0.39978358
0.28504086
0.18786038
0.34455752
0.05595829
0.22919352
0.29047653
-0.02222267
0.20080256
0.24823767
0.085896306
0.24393304
0.17253914
0.24115565
0.18293011
0.31356025
-0.12651208
0.41546369
0.24251427
0.31685784
0.36116302
0.26625216
0.42599809
0.32994381
0.48969397
0.21827951
0.31182966
0.37642324
0.9736588
0.42024174
0.2501708
0.45648822
0.28764153
0.26067859
0.19457842
0.21602224
0.37010473
0.35015023
0.32774177
0.26552981
0.38454688
0.27600515
0.27643821
0.18502155
0.13082322
0.1446164
0.1636183
0.14658354
0.13216095
0.15203169
0.34381604
0.31289175
0.1793402
0.21702132
0.19998504
0.18844727
0.17133403
0.32448766
0.17778601
0.23671421
0.24061719
0.29893577
0.18064213
0.16629516
0.28480911
0.27351993
0.31507257
0.280617
0.23525296
0.44106773
0.49695501
0.24094725
0.48744905
0.92563385
0.56868148
0.43255457
0.51068819
0.38510349
0.34624639
0.30403793
0.23921634
0.44459692
0.49577731
0.29371986
0.25002298
0.20464003
0.26972839
0.25478163
0.20900771
0.25586221
0.19310357
0.26819187
0.20838046
0.19750121
0.15810049
0.23563427
0.17874362
0.11710828
0.2677294
0.22988848
0.33100271
0.21177617
0.16120218
0.10373298
0.1890875
0.20238739
0.29160592
0.16272368
0.15085384
0.16997771
0.14519478
0.30872312
0.2736969
0.24460493
0.22615375
0.25379777
0.31255415
0.22372164
0.19355606
0.21799737
0.22201246
0.2636492
0.1750728
0.22653124
0.30565828
0.24411809
0.21244387
0.10116848
0.52012914
0.28602642
0.21259147
0.23182081
0.16694941
