marr_26_black_pooled_p25_se
0.010370899
0.0089279637
0.0087951897
0.02094637
0.049116932
0.0094211744
0.0095239235
0.0065912646
0.0064944294
0.046703566
0.018952815
0.016755687
0.0096079493
0.031281833
0.059420936
0.014004956
0.014285371
0.01477387
0.017863223
0.01775399
0.021701971
0.046441022
0.01133683
0.0047492185
0.059067808
0.0095206751
0.011414809
0.0088323709
0.030506548
0.033969216
0.027078852
0.011639304
0.0084565142
0.014803167
0.0066789626
0.041558273
0.0019551462
0.040048335
0.012779985
0.016376873
0.0066042827
0.013010445
0.0078787869
0.006506647
0.0052149808
0.010420606
0.084827714
0.033773266
0.0026435042
0.012494377
0.0024281912
0.008682929
0.010698363
0.010208715
0.010213463
0.01509248
0.0071851127
0.017679682
0.014905768
0.010069368
0.0063074529
0.0091703217
0.0044838344
0.02180383
0.02223243
0.011230991
""
""
""
0.014666814
""
""
""
""
0.021218291
""
""
0.060862362
""
""
0.18755461
""
""
0.077630877
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026716633
0.027078506
""
0.10964245
""
""
0.0038699606
0.040581141
0.068696775
0.0094403084
0.01866829
""
0.05429377
0.039167009
0.0099743968
0.015056244
""
0.06591671
""
0.019750478
0.039935075
""
0.010585434
0.015917243
""
""
0.029861892
0.0097185764
0.026568133
0.017894041
0.045734469
0.0057030926
0.013757304
0.026547639
0.00892564
0.015081892
0.016873159
""
""
0.01365209
0.055011656
0.1348321
0.01321378
0.02232472
0.023236183
0.0324466
""
0.020440584
0.0049794763
0.08905632
0.025994634
""
0.012681114
0.018536219
0.024450516
0.065159328
0.015269564
""
""
0.0091694761
0.0065149921
0.01737771
""
0.018889595
""
0.010801929
0.10253067
0.0076267519
0.061671037
0.027778376
""
0.039147235
0.048727877
0.0031662541
""
0.0093911197
0.030581584
""
""
0.013717191
0.052664559
0.11128648
""
0.008601483
""
0.027258284
0.028518567
0.021802768
0.08806733
0.0025428259
""
""
0.030308207
""
""
0.0044866703
""
0.07689447
0.0065574832
""
0.072728544
0.036418583
""
0.0073329839
0.021371664
0.071471035
0.094413154
0.0012220074
0.022887282
0.01517739
""
0.064407527
0.013793648
""
""
0.013885233
0.038887803
0.11151008
0.0070150048
0.043479402
""
0.004484769
0.0039844932
0.15962535
0.0035180449
0.0044958685
0.0035785595
0.0069643594
0.040821973
0.0077361907
0.018924499
0.0073748687
0.033500634
0.054337509
""
0.092661709
0.0061649308
0.022163827
0.013159893
0.041690387
0.093500279
""
0.023783885
0.14454381
0.015168045
0.023109127
0.02814549
0.010415564
""
0.0069381841
""
""
""
0.03606791
0.051864903
""
""
""
""
""
""
""
""
0.0048221117
""
0.051955152
""
0.17943826
0.0079354756
0.11620867
0.15936601
""
""
""
""
""
""
0.025370976
""
""
""
""
0.042882536
""
""
""
0.051312804
""
""
""
""
""
""
""
""
""
""
""
0.03334308
""
""
""
""
""
""
""
""
""
""
0.0720305
""
0.0041585397
0.0036817768
0.03600895
0.018025463
0.0038596359
0.011700924
0.03415506
0.030186269
0.0073003229
0.0024633554
0.0076781744
0.0014584815
0.0052225022
0.021409148
0.009496253
0.019660397
0.0057808198
0.0019711319
0.030355258
0.016967222
0.028015994
0.011785106
0.011327465
0.011202651
0.01464427
0.037750334
0.0024487572
0.0045460979
0.021961316
0.038266081
0.0049754302
0.042959396
0.049207468
0.026295589
0.024890363
0.040615756
0.01336452
0.015130513
0.012408361
0.0027504161
0.05782976
0.0096655888
0.011204664
0.011408236
0.11945495
0.0073428149
0.0058022151
0.0044901278
0.020810133
0.037601694
0.013030727
0.0064753201
0.0069801863
0.012524131
0.001512058
0.017235758
0.0163642
0.010323273
0.020252105
0.0025698123
0.0089323428
0.0024631261
0.013433952
0.0034216524
0.0038437094
0.011153661
0.010524631
0.0057134125
0.01721943
0.0074528879
0.005777597
0.015934642
0.020930422
0.0185322
0.030289467
0.0050276318
0.022319106
0.030440217
0.03024238
0.023611017
0.03576576
0.018685533
0.038808394
0.0064715277
0.044039447
0.016247133
0.016457798
0.013177847
0.027850529
0.0037249222
0.019303773
0.07841406
0.011785383
0.029687963
0.010476862
0.010483513
0.013966075
0.039358959
0.02040494
0.020560568
0.010784758
0.05456721
0.029788148
0.0034762928
0.014890602
0.024716578
0.023631157
0.0048539182
0.031048048
0.0027694674
0.018886955
0.0037685269
0.011966093
0.007896007
0.013978095
0.016062699
0.0060073789
0.025378281
0.0093952594
0.059780046
""
0.010496316
0.0017735851
0.016262863
0.01393784
0.004039248
0.0079805711
0.015298969
""
0.025024202
0.012851367
0.013872837
0.01834951
""
0.014308698
0.0095009413
0.058178373
0.031748414
0.0016853213
""
0.053442687
0.0078276498
0.030117474
0.012896142
0.011529461
0.0042623524
0.079768613
0.012176978
0.010336433
0.035108205
0.016483454
0.018444208
0.040278524
0.0071709687
0.0065930486
0.016341798
0.021217091
0.017920254
0.028329594
0.011097909
0.021306688
0.019198585
0.015924189
0.016988082
0.028677166
0.0075985808
0.023108019
0.0093519846
0.02166215
0.028201088
0.007150495
0.083430752
0.0088789845
0.028102662
0.0110368
0.017717686
0.029329931
0.012061671
0.024875019
0.0085409917
0.016512658
0.032175619
0.014822111
0.083268665
