kfr_top01_white_female_p75
0.0039417613
-0.020896733
0.022577135
0.01294513
0.00089026091
0.0048846416
-0.00044699537
0.011820471
0.003193571
0.053077515
0.0018826668
0.16474575
-0.00647486
0.026052227
0.011779559
-0.0026482451
0.002615575
-0.015552339
0.023972053
-0.0024079629
0.012546551
0.015354979
0.032970387
0.01981933
0.0091884686
0.010116216
-0.0047127148
0.0028088209
0.0081015043
0.012155742
0.017099245
0.0094106775
0.0071309633
-0.0019770202
0.030912125
0.0018377561
0.0084412321
-0.0032725364
0.063422576
-0.0028534115
0.0064625042
0.018251022
-0.0082715517
0.024384361
0.090787873
0.081530683
-0.047060993
-0.0054977597
0.035670653
0.038457077
0.029993929
0.0088136327
-0.030233521
0.0025456387
0.050821103
-0.01263203
-0.0057004825
0.0031420216
0.0070105819
0.011372559
-0.0025257668
-0.0086452626
0.017335281
0.01097469
0.0071523818
""
-0.018689869
0.029829405
-0.023069454
-0.0010580907
0.03934316
-0.021799803
0.025345003
-0.01311603
-0.0087473784
-0.042118676
0.043760385
0.01128936
-0.058976546
0.018588588
0.071094014
0.1425429
-0.012865753
0.0005564185
0.011838009
0.018260786
0.0070831664
0.012085896
-0.0039269873
0.0068355766
0.018203905
0.001671156
0.00681443
-0.0047129439
-0.0010068237
0.010464954
-0.041966718
0.019949852
0.0066059087
-0.012563988
0.024972189
0.006726874
-0.0076238797
0.025996782
0.020943595
""
0.020435806
-0.007667942
0.0049187038
0.0014084015
0.022230819
-0.041522041
0.020463863
-0.0093918899
0.0052413284
-0.011415488
-0.011627882
0.062306341
0.0025296714
0.0042102151
-0.0039711315
0.022349266
0.014199138
-0.031502273
0.015742607
0.0032325611
-0.00048076504
0.0065108524
0.0033878544
0.01279672
0.066733524
-0.0034082984
0.0052083205
-0.025728822
0.045052148
-0.044568963
0.011258438
-0.00066654728
0.029848993
-0.011634502
0.016833337
""
""
-0.0072051929
-0.019536754
0.021267464
-0.03233628
0.005574394
-0.0090498216
0.0052395556
-0.0052481992
-0.006464635
0.12843253
-0.0056275725
0.0083850967
0.0028600707
-0.023279324
-0.015065846
-0.009906888
-0.0090601584
0.012913614
0.013683079
0.026452903
0.0050560487
-0.03228448
-0.010054244
0.0030232347
-0.091555148
0.001296688
0.011174261
0.010238716
0.018729659
0.0066054324
0.0017757611
0.0094319647
0.024161009
0.014368311
0.011784372
0.014541824
-0.0085128816
-0.033356488
0.01817004
-0.047034509
-0.0162505
0.0011989248
-0.0094514908
0.036399279
-0.015042887
0.010627576
-0.010147139
0.05523897
0.017388726
0.064284891
0.010278581
0.017625021
0.010442261
0.015441396
-0.0030652452
0.061072201
-0.012278096
-0.014089819
-0.024660623
-0.01063635
0.011507468
-0.0033578975
-0.014974211
0.055896241
0.00083247968
0.012651234
0.01680699
0.02489182
-0.016948463
0.0096720569
0.064913563
0.0013908097
0.017114218
-0.00476941
-0.0092097465
-0.0057158554
0.0077368054
-0.0031993652
0.018678738
-0.00049104006
-0.0013836973
-0.026835972
0.014115265
-0.021412117
-0.032564417
-0.034439985
0.022691993
0.016555274
0.043409757
0.076126404
0.0078662429
0.0027605894
0.0094692316
0.00078761217
-0.012742374
-0.0051506283
-0.0052734222
0.019971715
0.0010674907
-0.0030252098
""
""
-0.031522132
-0.0038281498
0.046993151
0.03130611
""
""
0.079015538
""
0.061399691
-0.0033718951
0.0088923667
0.014184768
0.01810113
0.0077565745
-0.017613614
-0.00507444
0.0078048841
0.11274644
-0.0065344749
0.010396656
0.017370278
-0.0099059865
-0.012519521
0.0022704843
0.018260509
-0.026747089
0.00261313
0.00077818421
-0.0028329678
0.012031162
0.011166872
-0.00068815489
0.025974473
-0.008569262
-0.0019761007
0.011980083
-0.053979579
0.027613394
0.012698379
0.043543469
0.0053882678
-0.10254384
-0.0042999671
0.084295653
0.017486449
-0.056922849
-0.0053923693
0.011019299
""
0.027927225
0.019321686
0.0073008183
0.0019346005
0.047502302
-0.025589705
-0.10839792
0.014447013
0.038441863
-0.0058977194
0.029916724
0.0060572792
-0.020736627
-0.0022815128
0.030449403
0.0099975271
0.008287617
0.0064555923
-0.0063634058
0.0056022611
-0.029744174
-0.0057978542
0.013703118
-0.0019276037
0.012715873
0.045434896
-0.00033976429
0.025014004
-0.017700627
0.11472245
0.016328895
-0.0015024999
0.043319251
0.0041044378
0.016679663
0.0080904579
-0.0065560346
0.017845079
0.022265727
0.068632402
0.044865157
0.003629674
-0.010701058
-0.019975897
-0.014191512
0.003684452
-0.028071221
0.0097195189
""
0.024987748
""
0.020320037
-0.10268027
0.16640118
-0.028914416
0.00015679756
""
0.093386352
0.040037747
0.034539476
-0.089004353
-0.0026158504
0.010256311
0.010760015
0.0039517456
0.023295047
0.0094659841
0.054178588
0.032301255
0.026831029
0.051020131
0.0021017995
0.023776932
0.00084707973
0.0075894482
0.016286446
-0.034405198
""
0.064299382
0.011496468
0.073929682
-0.0048213261
0.010763103
0.0041256426
-0.0054045445
0.0025047334
-0.0057332795
0.014719416
0.013180288
0.012739814
0.010928448
0.012352561
0.0045761643
0.0073700482
-0.0010191248
0.0080954432
0.015113448
-0.18182258
0.023847025
""
""
""
-0.11467726
""
""
""
-0.11068027
0.012924578
-0.011191748
-0.0023538647
-0.027024234
""
0.053697929
0.036952544
0.093326271
0.06521742
""
""
""
""
""
""
""
0.013213343
-0.052574508
0.019422935
0.032743167
""
""
""
""
""
0.018558037
0.053151559
0.032582629
0.063788973
0.080877185
-0.023961268
""
""
0.051207565
""
0.020934865
-0.014919382
0.030688295
""
""
-0.0093165403
0.021700194
0.0066009425
0.0072122114
0.029703571
0.011545482
-0.0038361105
0.0031308909
0.00053432974
""
0.0022570419
0.0020179492
""
0.010808649
0.10988646
-0.042054661
-0.073743992
""
0.035279855
0.028911814
0.019754775
-0.0011954496
0.030742416
0.02880826
0.057092126
0.073242143
0.026960796
0.044687368
0.054038405
0.010074044
-0.0062353662
-0.01261172
0.00023456902
0.013979549
0.032320924
0.013706721
0.022431128
0.016584666
0.0049711578
0.0099812169
0.00093317911
2.1586426e-05
0.018984558
0.0023458037
0.016155994
-0.00051732792
0.016988082
-0.0049100039
0.0018078106
0.0033472986
-0.005380698
-0.0019464566
0.0050776014
0.010455859
0.0085024061
0.037576742
0.031818002
0.14574009
0.02820237
0.010385612
0.0022428057
-0.0092839617
-0.00088697986
0.0070206095
0.013776448
0.0027873048
-0.013358621
0.0021124033
0.018718187
0.0028895824
-0.005198203
-0.010423222
0.0037051518
-0.00021274191
