kir_hisp_pooled_p75
""
""
""
0.30935401
0.54976094
""
""
""
0.51113695
""
""
""
""
""
""
""
""
""
""
""
0.62847173
0.42971671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53262967
0.67164946
0.56299794
0.22047187
""
0.40374193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62035149
""
""
0.70345187
0.43328077
""
""
""
""
""
""
0.65756643
0.60038722
""
""
""
0.30037063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45030862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55418247
0.44109413
0.63318849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53561002
""
""
""
""
""
""
0.52312088
0.45626023
0.62959242
0.47639936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92199337
""
""
""
0.36211762
""
""
""
""
""
0.224673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39316115
""
0.49175823
0.7803061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41145748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46854195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63859063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51421916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6492933
""
""
0.52739793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41051146
""
""
""
""
""
""
""
""
""
""
""
""
0.57831252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38430074
""
""
""
""
""
""
""
""
""
0.46148062
0.6823079
""
""
""
""
""
0.3869853
""
0.47347012
""
""
""
0.42407364
""
""
""
""
""
""
""
""
""
""
""
""
0.84942156
""
""
""
""
""
