kir_top01_pooled_female_p10
-0.00046489394
0.00061355642
-0.0010502585
-0.006983554
0.0013083513
-0.00040679952
-0.0047584288
-0.00056024612
-0.00097381865
0.00018588301
2.9947546e-06
-1.0397568e-05
-0.001946184
-0.0004341983
0.00085017533
-0.00054384483
0.0020877635
0.00040580201
-0.00047338352
-0.0014236245
0.0015569913
-0.0024926222
0.0028451202
0.00089337357
-0.0011989592
0.00053229352
3.1698561e-05
-8.9479028e-05
0.00046637823
-0.00071881805
0.00050510908
-0.0010921513
-0.002648345
0.0025997215
0.0011634172
0.0014584328
2.4737941e-05
0.0068198075
-0.0013285958
0.0015273575
0.0012573809
-0.0014755139
3.5800906e-05
-0.00037774618
0.00114823
0.0013860156
0.0012409516
0.00046161033
0.00069562637
0.0078856321
-0.00054659043
0.00056749675
-0.0038048802
0.0012548964
0.0032726384
-0.0013166902
-4.1803924e-05
-0.00025111105
0.0025959595
0.001126986
0.0016920741
-0.00099466974
0.00034239097
0.00077569444
0.00043798465
0.0009870521
0.0037520006
0.0024023964
-0.0013448233
0.0024299421
-0.00037060745
-0.0193207
-0.0090044327
-0.0010171123
0.0026544
0.0087727876
-0.0047726221
0.0047704224
0.0018447996
0.0046008839
0.0018978384
0.0010983774
0.0054249391
0.0043574804
-6.669623e-05
0.00054581225
-8.2429578e-05
-0.0054968591
0.0057939347
0.003831547
""
0.0097224442
-0.00025740592
0.01893324
""
-0.0043173386
0.00015946873
-0.00071541936
0.00031352477
0.0012730658
0.0023695964
-4.5795074e-05
0.00050215889
0.0018261698
0.0019818852
0.00035133661
0.00087217405
-0.00023037753
-0.00080841448
0.0018317751
-0.00074829947
0.0017448674
-0.00075720274
0.0045490442
0.0021311042
-0.0021976111
-0.00091160112
-0.00020119322
0.0034652788
0.00029118441
-0.0029364203
-0.0045752688
-0.0010201725
0.0054641711
-0.001789185
-0.00091793376
0.00063493592
0.00094855222
-0.0028086219
-4.5913519e-05
0.001735059
-0.0013584393
-0.0026642375
0.0021258011
0.0057885563
-0.00034832177
0.0004618188
0.0015762326
-0.00024740858
