jail_white_pooled_p1
0.042980645
0.018705592
0.020284701
0.055058695
0.03426756
0.048945647
0.074439898
-0.0063324906
0.025243819
0.019762928
-0.016589662
-0.038631056
0.014215933
0.027514393
0.020548547
0.052584611
-0.0087186331
0.05347573
0.12800691
0.012596563
0.0031441518
0.028801598
0.026286807
0.0070463051
0.073148742
0.051583834
0.050393853
0.053167712
0.095126912
0.053972155
0.019816149
0.1627077
0.026114039
0.063800491
0.036529031
0.064584419
0.073734596
0.035510674
-0.19470461
0.037989262
0.019865973
0.0092270337
-0.007605277
0.051344097
0.035090625
-0.041998316
0.0028850057
0.033011969
-0.10337923
-0.030591749
0.0027553381
-0.0045778994
0.12002315
0.070176207
0.0093026832
0.038477041
0.068331644
0.00051554403
0.050501209
0.079870962
0.028877337
0.040561177
0.040848285
0.051414207
0.042124987
""
0.085267529
0.081852935
-0.033836119
0.078967541
0.1197732
0.021047255
0.02815685
0.0032277207
0.01431961
0.070625737
-0.048119407
0.012706582
0.099616073
0.019689443
-0.42862859
0.3491987
0.01459117
-0.039540801
0.012300264
0.022178257
-0.0027949517
0.019390425
0.023503825
0.024114314
0.031051744
0.021940377
-0.030796504
0.043945286
0.043665133
0.032632347
-0.015232093
-0.08184465
0.0031517744
0.025302012
-0.00065212761
0.078800142
0.023743916
0.053242855
0.076244704
""
0.037212938
-0.0089938994
0.063678727
0.041883141
-0.031003229
0.37288019
-0.01093381
0.064395443
0.11847201
0.10194603
-0.054012533
0.036794592
0.04909597
0.011617188
0.12407796
0.062481157
0.021346778
-0.006000408
0.10259703
0.031239811
0.0746582
0.01986523
0.036538213
0.019028394
0.010235144
0.024634421
0.0085133724
0.15209533
-0.082800604
0.018279865
0.0032849843
-0.12408168
-0.0079494622
0.012019819
0.0055171815
-0.065534115
0.031591561
0.027984349
0.04373838
-0.022091921
-0.048792638
0.21115103
0.090779521
0.089171425
0.0088113742
0.069919646
-0.032751013
0.0014778899
-0.025530271
0.070596643
-0.08491756
0.10512931
0.0032530252
0.027643133
0.047719523
0.08063481
0.0080233915
0.019209098
-0.083577856
0.067448005
-0.011812403
0.067284077
0.025884919
0.056051712
-0.019327763
0.011745703
0.02237954
-0.02234268
0.01133595
-0.04539087
0.053528436
0.019484477
0.047849864
-0.075969189
0.18078668
0.043723326
0.0010738842
0.12324283
0.12477385
0.24993889
0.015360208
0.080344565
0.02889711
0.0079541784
0.025622413
0.09085498
0.11672379
0.093117878
0.044903766
0.012227136
0.089125536
0.058192197
0.019178845
0.03354146
0.090342641
-0.0047721257
-0.016426317
0.00015713142
0.011619563
0.077118844
-0.018322324
0.032503758
0.035974942
0.025320224
0.06026667
0.025532465
0.023631306
0.091224954
0.0012620833
0.052413575
0.025796639
0.081323043
0.034452781
0.031965721
0.058998358
0.051973864
0.08725404
-0.0068485755
-0.03299636
0.084418349
0.093322828
-0.0082189543
-0.0025763456
0.010740218
-0.0021412398
0.049391106
0.045577716
0.091911845
0.040290792
0.0088573517
0.0091234734
0.060191665
0.026350742
0.028037189
0.031043984
0.011154658
-0.038644858
""
""
0.019971106
0.048336335
0.012290479
0.0069828117
-0.10509206
0.022737019
0.062235806
""
-0.011500921
0.016894633
0.046699986
0.023608742
0.018599248
0.0056570349
0.02108223
0.064988382
0.038579427
0.046700705
0.063276269
0.055454984
0.012609162
0.087074026
-0.011562992
-0.0013367916
0.10385782
0.028099971
0.018502954
0.0055155959
0.093532264
0.14529897
0.008061463
-0.0044625741
0.023462199
0.033174708
-0.0383453
0.00020661515
-0.022607446
0.058274992
0.049293421
0.10978951
0.046928361
0.0013436747
0.046746876
0.113823
0.033074841
0.16879798
0.074414887
0.034038525
0.30522317
0.066635594
-0.011379782
0.094235897
0.019092912
0.19124961
0.07944712
0.26280579
-0.0056635221
0.030624289
0.13547681
0.086496554
0.096869089
0.11089034
0.10480434
0.076473556
0.085720733
0.028164607
0.01247476
0.012297689
0.023828402
-0.00020568485
0.012781408
0.014519842
0.049413405
0.1418227
0.051008258
0.013746044
0.22591804
-0.016754897
0.12333412
0.012670941
0.10338608
0.055631384
0.054302923
0.046676729
0.1048687
0.0072912229
0.037845552
0.075918138
0.032229077
0.010253738
0.0010853874
0.062627435
0.13277692
0.057404332
0.062378678
0.040769655
0.0024595072
""
0.15104833
0.26522419
0.017117485
0.0021071741
-0.00028294732
0.13774355
0.095148213
0.25873148
0.093162142
0.09249039
0.012527413
-0.060371604
0.053781595
0.0047479956
0.065286569
0.033978425
0.055148285
0.098568127
0.029163243
-0.01979099
0.051681735
-0.030298376
0.041242748
0.059788376
0.041059401
0.086850882
0.064583376
-0.0084427036
-0.050728127
0.073873334
0.06448172
0.056334965
-0.12154897
0.017465781
0.019744812
0.02818005
0.059610363
0.18762559
0.058712497
0.03445597
-0.018709101
0.029948121
0.017803336
0.11212822
-0.013214663
0.072162785
0.0018137533
0.065981597
0.016930906
0.027206296
""
""
""
-0.29719454
-0.081782237
""
""
-0.037739571
0.089639343
0.2653558
0.019856222
-0.091399014
0.070742331
0.066448279
-0.026342593
-0.012631674
-0.20192713
""
""
""
-0.7209546
""
""
-0.0095025813
0.023525622
0.30973288
0.095680974
-0.0071852887
-0.29378736
""
0.037945181
""
0.27012816
0.087894954
0.12403263
0.15123163
0.19702339
0.089764118
0.026979757
""
""
0.1504548
""
0.02093331
-0.021944461
0.10190163
""
""
-0.02240493
0.040030994
0.086394049
-0.089858241
0.024068967
0.017611949
0.036959052
0.038657654
0.04229477
""
0.018570306
-0.031968579
""
-0.021798698
0.12472685
0.12668839
0.23783004
0.18652733
-0.0091752233
0.018804265
0.021032756
-0.00012057871
0.019717453
-0.024830565
0.047417447
0.026376782
0.0021774964
0.059134562
0.018980585
-0.011470083
0.079284959
-0.072654359
0.09541548
0.033886909
0.01234969
0.027542356
0.015708597
0.074306674
0.10233875
0.024673944
0.034439102
-0.01685231
0.052526597
0.031412963
0.088743851
0.089888997
0.077591769
0.021230422
0.054761555
0.011044192
0.13247274
0.039591011
-0.0066917022
0.093193024
0.015928209
0.03667647
0.047710534
0.44305894
0.015759291
0.012850384
0.048444528
0.030813526
0.02097065
0.10392848
-0.033220902
0.032948725
0.21949926
-0.0049787518
0.0069034994
0.10904174
0.050172128
0.031662036
0.02235239
-0.020266378
0.0027909209
-0.019936755
0.010469712
0.056123488
0.0081142141
-0.030588074
-0.064378187
0.039035954
0.012227957
0.033871662
0.045090202
0.046007067
""
""
-0.054090403
0.23672786
0.037861638
0.12066951
0.21255918
0.099639773
0.021101899
0.00027278482
-0.011620631
0.07888633
0.070970744
0.13369131
0.013482417
0.045300588
0.21724181
0.10711686
0.070143923
0.028007457
0.0035480843
0.056523718
0.0070539834
0.062850721
0.056007121
0.011272145
0.029915286
0.06016466
0.03379019
0.012212502
0.10951455
""
-0.029279334
0.072525062
0.01902348
0.019014427
-0.0053375871
0.045112699
0.012345709
0.021117149
0.036103677
0.030888837
0.017344646
0.0094343536
0.020173412
0.026703177
-0.0087003512
0.0032752207
0.024777448
0.014903913
-0.020906817
0.027332293
-0.032302994
0.029852655
0.036191594
0.052869428
0.0030057784
0.045352962
0.043767225
0.16804619
-0.014536292
-0.070855968
0.0436306
0.02930147
-0.026097255
0.13903695
0.10478336
""
""
-0.047301952
-0.036707424
-0.01377166
0.012272741
0.030616308
0.020084912
0.0071400218
-0.0048903301
0.026950311
0.089824632
0.10479578
0.047362853
0.058164239
0.084636085
0.044938538
0.016905924
0.047395207
0.12430534
0.035730809
0.05153434
0.063966133
0.022681627
0.042211641
0.038731296
-0.004414049
-0.011288283
0.021055149
0.03450276
0.017683962
0.043915015
0.02498753
-0.066005521
0.047263831
0.024562657
0.010425258
-0.12031084
""
0.10007465
-0.20013204
-0.045519806
""
""
""
""
""
""
""
""
0.36318928
""
""
0.10660517
0.042405024
0.13550602
-0.0089893164
0.13533026
-0.041259784
0.12902483
0.17873055
0.077178933
0.11888514
0.31412756
0.010521282
0.021160137
0.032671943
""
0.04427541
-0.074636519
0.075737752
-0.032914937
0.085068919
0.012649249
-0.015262664
-0.0084730675
0.027899783
-0.012106919
0.028700201
0.04048745
0.0087317433
0.0021648877
0.033915162
0.12250556
0.040680401
0.025117718
0.050329428
0.0095859263
-0.0030837867
0.046567868
0.05739855
-0.00062141859
0.0063709407
0.047948468
0.0061716475
0.026284389
-0.04927687
0.02259255
0.10749717
0.077484317
0.043443296
0.025692798
0.020926742
0.00086171337
0.048426826
-0.0049620769
0.015270909
0.085084058
0.069728494
-0.0035498473
0.027919218
0.10605463
0.056344125
0.11139061
0.12462882
0.0080685169
0.026320215
-0.018311197
0.035298113
0.0089335106
0.048427917
0.012852857
0.0074044205
0.098885119
0.036107216
0.14977004
0.03777257
0.24417247
0.039750233
0.11691471
0.017222464
0.0099130757
0.041135646
0.034091774
0.04383086
0.0012423851
0.090310276
0.10897386
0.040353771
0.077172317
0.064120553
0.05799076
0.0150769
0.067255571
-0.019552289
0.064143576
0.04073251
0.059131399
0.085595049
0.061334021
0.063206069
0.010740722
0.080283836
0.074665114
0.068036593
0.052619483
0.036318097
-0.096392587
""
""
""
""
""
