stayhome_pooled_pooled_p25
0.16868451
0.18081494
0.16815048
0.17483331
0.16917631
0.1921166
0.17688949
0.15282133
0.12188102
0.19619501
0.18390384
0.20375277
0.13581596
0.15646434
0.18257363
0.16398944
0.22428809
0.17136677
0.15470599
0.19357185
0.19922893
0.1954145
0.17559348
0.18621545
0.18778148
0.18328202
0.17090556
0.15971144
0.18765913
0.16185677
0.18107584
0.16022334
0.20943505
0.17373773
0.18965852
0.17780413
0.17514504
0.17411011
0.1830322
0.17197336
0.20992106
0.15411513
0.18011622
0.16279207
0.15864934
0.15711331
0.18568851
0.18405567
0.20046924
0.16637301
0.15907824
0.17089035
0.14103027
0.1035215
0.15651046
0.16208041
0.1441839
0.13844387
0.15396927
0.14661136
0.13888068
0.17035179
0.13333713
0.13235688
0.19504507
0.16938569
0.18581288
0.20798628
0.12342443
0.16992682
0.15156215
0.18627614
0.14989968
0.16339001
0.17601193
0.12571843
0.18730479
0.14855202
0.13959479
0.22141866
0.15445992
0.14669856
0.12475043
0.16192409
0.19056888
0.16185084
0.1381232
0.13994677
0.1681356
0.16228886
0.15937786
0.14506666
0.14574566
0.18869698
0.15228257
0.16865091
0.17427544
0.1809487
0.18617249
0.16933428
0.16824317
0.25991452
0.20236184
0.17510727
0.16095577
0.21204273
0.17073287
0.18375623
0.14868224
0.15667287
0.17075756
0.1868313
0.20707321
0.19141422
0.20268041
0.18315423
0.18709818
0.17266832
0.14665496
0.18315691
0.15829387
0.17203985
0.18695389
0.16757183
0.18847604
0.20879795
0.17545721
0.16471466
0.18863806
0.19514221
0.22402674
0.21070334
0.20451973
0.17158997
0.19771245
0.17783825
0.18114653
0.20431304
0.18420421
0.20244738
0.17588963
0.17243838
0.17104536
0.15858872
0.16518608
0.17896414
0.16067879
0.17966707
0.17398846
0.16521041
0.15866254
0.19260819
0.17415577
0.15890272
0.16381052
0.19034305
0.16947976
0.18498999
0.16721027
0.17190281
0.24291079
0.18240443
0.20369852
0.21888104
0.18482994
0.25304648
0.10805432
0.10331701
0.097970568
0.1224915
0.17190224
0.12982321
0.089694478
0.11571569
0.10860273
0.10884794
0.13183075
0.13915074
0.12704565
0.10666729
0.10207827
0.097358853
0.13061041
0.12631434
0.13900113
0.15780181
0.14692613
0.1346751
0.17295492
0.16989593
0.14351554
0.13036722
0.17931442
0.14887384
0.14550467
0.122591
0.10991322
0.10720921
0.13269511
0.095493302
0.14080562
0.12684056
0.11587316
0.12027623
0.13194785
0.12049312
0.15398954
0.14658709
0.13227518
0.12417044
0.12521766
0.1336039
0.092534065
0.12955646
0.16804124
0.13048333
0.13544904
0.15792114
0.14048782
0.12465215
0.14779568
0.13993518
0.14117211
0.12428311
0.15610868
0.11811705
0.11870059
0.13182452
0.15651138
0.13950939
0.13032074
0.17155588
0.17595671
0.16870663
0.14710487
0.18923524
0.14497635
0.17270961
0.10009891
0.19010039
0.16619016
0.16476016
0.162485
0.15899821
0.15015545
0.1747646
0.1968077
0.14645517
0.11369861
0.13273327
0.15506415
0.11144699
0.098764293
0.1158619
0.11319388
0.11272299
0.13610162
0.15801227
0.1180834
0.16493952
0.12196584
0.17764862
0.14640899
0.15151416
0.18859188
0.24764256
0.21091504
0.24262005
0.21673231
0.21951233
0.19211568
0.17761552
0.20013161
0.1292832
0.13593155
0.11708289
0.12895159
0.14400241
0.11441813
0.13324384
0.20571674
0.066896074
0.13851839
0.21048358
0.15236692
0.1295912
0.1679707
0.20473745
0.14082864
0.084567226
0.11195964
0.10009619
0.094480172
0.098514691
0.091109984
0.081891328
0.058499709
0.088565454
0.10919694
0.10076134
0.14832321
0.098392762
0.10370949
0.10391714
0.097219683
0.076223426
0.056266006
0.085506774
0.09617652
0.072860345
0.1016916
0.10432549
0.092649542
0.10238689
0.10719934
0.10258941
0.10467524
0.097784735
0.096460976
0.098910965
0.081113845
0.11622842
0.077772908
0.098964058
0.099573053
0.10563178
0.12233843
0.10185836
0.10259614
0.12276392
0.095000811
0.1321196
0.14134169
0.15162838
0.12753458
0.23208983
0.13976607
0.13791259
0.12430035
0.16587979
0.12130851
0.11698084
0.12854007
0.12939709
0.12195231
0.13640052
0.10575289
0.13047898
0.1108171
0.13063416
0.13394929
0.12255354
0.13022721
0.13349546
0.11306517
0.11913771
0.10579779
0.13119186
0.13027601
0.12831032
0.12962477
0.10070165
0.11603408
0.052276857
0.11508862
0.0890489
0.11503799
0.08392597
0.062162511
0.097689174
0.077733397
0.10562915
0.10591904
0.091116183
0.072373293
0.061773717
0.09620285
0.056231547
0.19491075
0.11084964
0.099775724
0.12346099
0.19409277
0.043697655
0.079531252
0.032057799
0.11744398
0.095314756
0.1286355
0.098810717
0.1216772
0.12112778
0.10243724
0.05444213
0.056584012
0.10204101
0.0869212
0.054341644
0.091181986
0.1294875
0.049816839
0.076891586
0.1065851
0.096002191
0.08427608
0.11047919
0.10693843
0.069895007
0.062342018
0.068727918
0.091699108
0.091462418
0.038730927
0.080190994
0.024223298
0.075716466
0.068542056
0.086223342
0.078645945
0.054907478
0.09434779
0.029563472
0.10732086
0.033536825
0.071180366
0.065959275
0.049403921
0.084093042
0.063242152
0.073954366
0.082530528
0.069429129
0.12123636
0.062247522
0.055103756
0.062738918
0.11451133
0.32934713
0.059287898
0.027278554
0.28642681
0.10011401
0.12549131
0.097146213
0.11683086
0.080247797
0.080890417
0.09292385
0.065866947
0.098474234
0.1135156
0.072621934
0.11343808
0.076084495
0.072178788
0.13607942
0.091922909
0.055016667
0.064055979
0.10953174
0.0469708
0.087067887
0.15660478
0.069309436
0.046532884
0.15413795
0.14671257
0.059951063
0.059032049
0.083318472
0.052012343
0.053845845
0.051768318
0.086445332
0.068666168
0.076335847
0.094926812
0.1447597
0.12462673
0.1017901
0.1045072
0.15416768
0.20333256
0.078598119
0.017367011
0.14722879
0.084968947
0.11053393
0.067277372
0.097437471
0.06158996
0.06785658
0.027691685
0.054576084
0.12401699
0.082339093
0.069504209
0.10936436
0.12335524
0.13823383
0.087286867
0.09873239
0.09807691
0.11540797
0.10865077
0.13173097
0.15688485
0.12621652
0.11321469
0.065475218
0.083998598
0.12572882
0.11614133
0.11455251
0.11343519
0.11276564
0.083766751
0.15565684
0.15023218
0.16103388
0.14902559
0.11548622
0.1522945
0.15044253
0.12894644
0.11974791
0.24413958
0.15705837
0.19754678
0.1836122
0.23086977
0.1745775
0.22424048
0.16929272
0.19544172
0.14319913
0.15455443
0.15535733
0.11211471
0.098073758
0.10654622
0.26458013
0.14041491
0.15341765
0.12733229
0.058180217
0.16881119
0.11894439
0.1484527
0.15128513
0.18366641
0.18264204
0.23648526
0.22954133
0.18029431
0.24747248
0.21817809
0.18151067
0.21531598
0.19744983
0.17138755
0.21123923
0.21455422
0.23543705
0.25546014
0.26430929
0.29085967
0.21943915
0.1931963
0.18804304
0.25054705
0.17114459
0.16899368
0.1543407
0.18830325
0.15455769
0.12720141
0.24622042
0.20782189
0.27380672
0.16716111
0.11941612
0.149856
0.15212938
0.13175887
0.12763254
0.13249402
0.13068163
0.1229077
0.12301116
0.12855045
0.15402602
0.17983618
0.15328753
0.1712212
0.2038078
0.2373862
0.15420158
0.16439554
0.16657573
0.16132912
0.14285564
0.10943691
0.14459507
0.1608409
0.12587756
0.14065257
0.16059016
0.15954785
0.159302
0.13904808
0.15518749
0.27288839
0.19052626
0.1049927
0.18633947
0.47941622
0.49857008
0.36021239
0.19742043
0.17013092
0.11721392
0.20084806
0.41561824
0.34469441
0.32099894
0.15557013
0.13998848
0.12496781
0.12909
0.089961588
0.10115074
0.095328033
0.13514753
0.1173699
0.13224144
0.068329789
0.1765002
0.13420555
0.091063723
0.082648538
0.12174778
0.10799783
0.11459828
0.087371066
0.098344669
0.12507421
0.12215229
0.10714819
0.094229251
0.13468641
0.091791898
0.28237328
0.33666766
0.29434633
0.20760712
0.24575897
0.15059552
0.18252949
0.14904852
0.21182415
0.22198613
0.19337162
0.19697963
0.18741517
0.1248797
0.10268608
0.18222079
0.1617118
0.12150493
0.22097944
0.32609251
0.10970715
0.10707989
0.12921788
0.12725253
0.08457987
0.11725768
0.11708844
0.13622005
0.11122896
0.024369026
0.1471124
0.17115292
0.10720223
0.11223586
0.084665261
0.12847069
0.10961647
0.1100345
0.081384726
0.11759518
0.1129498
0.097621351
0.10422379
0.12775931
0.13999781
0.13594274
0.13335943
0.11997277
0.20820409
0.21241234
0.21838607
0.16815983
0.20380159
0.28663182
0.1424624
0.12753709
