kir_top01_black_male_p75
0.0033541864
-0.00022991179
-0.016293747
0.0080650132
0.0080661494
0.01432809
0.006239044
-0.0081272786
-0.034855269
0.0026715603
0.0031557586
0.0066984417
-0.034131955
-0.0011269849
0.022344798
""
""
0.00017924182
-0.062161777
-0.00067573332
0.0094223386
0.003000261
0.0059145899
0.011246494
0.0035363126
0.0082140947
0.0039170347
0.0035159665
0.0060016401
0.024562892
-0.00044614534
0.0080930218
0.0052260817
0.010457322
0.0024646639
0.011724448
0.012238437
0.0030143911
-0.003349754
0.00031291097
0.0082042702
0.020299159
0.0027208112
0.010335718
0.0034358385
0.0019763787
0.0099075809
0.0063115987
0.0078458292
0.00037370552
0.0044545149
0.012591534
0.004042462
0.00031483159
0.0016785292
0.0060822782
0.0082126604
-0.0098166475
0.004070933
0.0049865195
0.0078702867
0.0078847278
-0.0026834628
0.0018168457
-0.0058805854
0.0032254711
""
0.012056366
0.0015885946
-0.0024033252
-0.00014565766
0.009224209
-0.00098916516
0.0039986083
2.089002e-05
-0.0044870391
0.0021142859
0.0098585859
0.0023136891
0.0047226809
0.017155468
0.0085052289
-0.0030599174
-0.0014159927
0.0042796577
0.007055277
0.03035002
0.010741751
0.0043171691
0.021853298
0.01783728
-0.00056491006
0.012992422
0.011019291
0.013475143
""
0.026864998
0.0089817317
0.008154585
0.0047123674
-0.00019866024
0.007198588
0.0045636934
0.010567441
0.012318027
0.0056194477
0.00073203287
0.0062904954
0.012013237
0.021180786
0.0055222879
0.0016911792
0.0064100269
0.00069981854
0.0044446914
0.0049706632
0.0020501537
-0.0031315223
0.00020353121
0.044409681
0.0072973291
-0.0010985321
0.0021537263
0.0057167714
0.0086254394
0.0052607437
0.010920133
0.0034725817
0.0025626672
-0.00040818707
0.0062434692
0.0016423613
0.010058324
-0.0017707084
-0.00025714518
0.0076084458
0.0018358043
0.00022481922
-0.0020614397
0.0028272227
0.0049661947
0.00067522406
0.012955155
-0.0036046859
0.010265567
-0.0022417887
0.0034447217
0.0084724445
0.004792728
0.00050824118
0.00083386054
0.0050029331
0.0072354539
0.00049658201
0.0014887364
0.0015444994
0.00068819342
0.003298227
0.0015933277
-0.00086816086
0.015658703
-0.0058654137
0.0058795274
0.0056578889
0.00058096339
0.0049801017
0.0055175307
-0.0011271945
""
0.0052165617
0.0038011819
0.0052823825
0.00010638094
0.0061004586
0.00065838388
0.0089332387
0.0084666535
0.00513006
0.059415083
""
-0.012790207
-0.01003042
0.0025441158
0.021641554
-0.0020061526
0.0062611825
-0.0026979086
0.0035942353
0.0038039743
0.034960218
-0.005684929
0.00035766588
0.0062973639
0.0071483692
0.00096704822
-0.0016794297
0.0011053628
0.0014107885
0.0015434382
-0.0023361414
0.0083450312
-0.00058565359
-0.0093186647
-0.00020344548
0.0033194004
0.0065965173
0.0065650898
0.0033860984
0.0088319033
0.010883127
8.7575725e-05
0.023168216
""
-0.0059620203
0.0066903131
0.00080795959
0.00087989424
0.006254415
0.00040889665
-0.0026223897
0.021809733
0.0013845037
0.040605534
-3.0128962e-05
0.0088750282
-0.00022221572
0.0019819592
-0.0014266997
0.0094325319
0.0033821547
-0.00027491839
0.006799248
""
0.00075814215
""
0.007147633
""
0.0094922623
""
0.0035870261
0.013547722
0.0059102317
0.0014244034
0.00019028413
0.0070719137
0.00042303724
0.0003455652
0.0076136375
0.0041061821
0.0006243473
0.010685051
0.044790182
-0.0082505196
""
0.0041537085
0.002323305
0.070739895
0.01926784
0.0089987041
0.0076228422
-0.00079849438
0.0021988845
0.0091758603
0.011160045
0.0064980406
0.0084120473
0.007946399
0.0070486385
0.0066383923
0.0065611242
0.007133923
0.011447202
-0.0026987207
-0.0011164378
""
0.32586375
0.00319848
0.0054230029
""
-0.00070699444
0.0064215027
""
""
0.0082200449
0.0088105882
0.0065394673
0.011068776
0.0064900066
0.0026921716
""
""
""
""
0.017970698
""
""
""
0.018514825
0.0064667533
-0.0085426793
0.0095600542
""
0.0043323589
0.032412153
-0.03689063
0.11089151
""
-0.0099387802
0.0032457388
""
0.021519575
0.034439158
0.18809585
-0.0015309458
0.0044412212
0.00045292266
""
0.0084237019
0.0010754042
-0.0016864405
-0.0055907634
0.028227627
-0.0018468288
-0.018055966
0.050717928
0.0039957804
0.0016969835
-0.0023251078
0.0047686482
-0.00035552023
0.0017606402
0.012791977
0.0018722768
0.0040646018
0.0037009316
0.0059669721
0.005015091
0.016176013
-0.012317082
0.0040691062
0.027384412
0.0054704868
0.0028057224
-0.0010114965
-0.00017810185
""
""
""
""
0.01286329
0.0014039609
0.0010789201
0.0015446073
0.036118429
0.004303141
0.00063486927
-0.017492114
0.00063612469
0.011033411
0.011617324
-0.0011772233
""
0.010127407
""
""
0.006332051
-0.018607005
-0.034535974
""
""
""
""
-0.066019699
""
""
""
""
""
""
0.027170023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00010505295
""
""
""
""
""
""
""
""
""
0.0024729897
0.035179526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0054956949
""
0.0060360995
""
""
""
-0.0073856791
0.010635135
""
""
""
0.010958593
""
""
""
""
""
0.0023379494
""
""
0.013022452
""
""
""
0.014311187
0.0033360496
""
0.0015381309
""
""
0.0046220478
""
""
""
""
""
""
0.0066004931
""
""
0.02995294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0055053732
0.0050506457
""
""
0.012362642
0.001304287
0.00099656417
""
""
""
""
""
""
-0.00079148239
""
""
0.0054998281
0.00096950604
0.0010591923
0.016806381
0.00037192172
-0.027270364
0.002450888
0.028805325
0.0067980415
0.0050704819
0.009518859
7.6637982e-05
""
""
0.00011539987
-0.051116154
-0.0017660441
0.0026796823
0.060944375
""
0.0043624151
-0.0012827098
0.0012748111
-0.0057259193
0.0098361149
0.01342789
0.019511634
""
-0.0034291453
0.01440276
0.0054817763
""
""
""
0.0058807628
""
-0.0015274632
0.0061027217
0.00010401874
0.01092648
0.016070964
0.022804432
""
0.049006671
""
0.0016997366
0.024510169
""
""
-0.0093709575
""
""
0.054176245
-0.0008736492
-0.0016511965
0.01883813
0.0077617429
0.010535497
0.0072193225
0.018398041
0.026340015
""
0.0058689988
0.0015700491
""
""
""
""
-0.021331511
0.024379304
0.0085105002
0.020797236
0.0077850837
0.0085092597
0.0029242313
0.0052819843
-0.00048308654
-0.0054665389
-0.028638786
""
""
-0.011151306
""
-0.0084109157
-0.021134628
-0.019142924
0.011393514
0.017530121
""
-0.0021445358
-0.028926672
""
-0.017462259
0.0067145112
-0.038053531
0.0035193637
0.010625335
0.0026005569
0.005000649
0.0088045038
0.0031539574
0.00028824341
0.00081549073
0.0024976102
-0.0016640279
0.0030643775
-0.066864677
0.0024712151
-0.0097685494
0.006869589
0.0049749902
0.026363939
0.010876292
0.013467889
-0.011137596
""
0.0047565834
""
""
""
""
""
""
""
""
""
""
""
""
0.00080906955
""
""
0.0060507827
""
""
""
""
""
""
""
""
-0.012473935
""
""
""
""
""
""
""
0.022755228
0.017025506
""
""
0.0080606863
""
0.0057822941
""
-0.0078026168
""
-0.0086489236
""
""
""
0.0090401294
""
0.0056724683
-0.067180939
0.00043414638
0.0035754056
""
-0.0056070583
0.0095787495
""
-0.012281435
0.0099747749
0.03284001
""
0.0039756619
""
""
0.0044678729
""
""
""
""
-0.0011351092
0.00406399
-0.019468473
0.0045660827
""
""
""
""
""
0.0022971588
-0.0029320675
""
""
0.04129361
0.001290626
-0.0086793909
""
0.0056354855
0.0063898582
0.010283275
0.0050304183
0.031738736
0.0037918892
0.0082488768
""
""
""
0.0020149364
0.0014477067
0.007853196
0.0087421108
""
""
0.007143199
-0.0023644266
0.00046076739
0.0077556442
""
0.0022667893
0.14775923
0.011747433
0.037191901
""
0.004209307
0.0038563826
""
0.01338542
-0.01496057
-0.00077149761
0.00063999294
""
""
0.007471866
""
""
""
-0.0065236003
-0.015859608
0.0077079255
