kir_top01_asian_pooled_p75
0.026987018
0.029335001
-0.012800284
0.054069418
0.019632541
0.015040874
0.022319065
0.030478807
""
0.045701861
0.028645948
0.029645707
""
0.00093656569
0.012572162
0.030893538
""
0.015852239
""
0.045933243
0.042626686
0.024485452
0.043820363
0.047505669
0.041608758
0.14084476
0.013616793
0.014676958
0.02322576
0.033074941
0.020536002
0.021353466
0.032989491
0.028646506
0.012749433
0.0096532488
0.14097415
0.017945182
""
""
0.04621188
0.010352587
""
""
""
0.029692275
0.036805119
0.047982574
0.052674081
0.019374885
0.047939304
0.03348789
0.032952998
""
""
0.036481474
-0.0089756325
""
""
0.034094013
-0.0068583721
0.030586194
""
0.0032870187
0.015564267
0.0025835824
""
0.12105966
0.022751769
-0.003905256
0.037986606
-0.0046688123
0.16804175
0.015529271
-0.0021821619
""
0.042123698
0.033573743
""
0.034807947
0.066560186
0.03459968
0.033409126
0.024310524
0.020869972
0.0094300862
0.083122209
0.025678806
0.035868883
0.047111783
0.0090002408
0.0015074915
0.042477567
0.027511125
3.3832206e-05
""
0.013039726
0.018879849
0.029472848
0.026131893
0.020124024
0.032227401
0.029765917
0.046359278
0.032939956
0.028610956
0.020132886
0.014553485
0.042419694
0.024182389
0.053978506
0.032314956
0.047436204
""
0.024461936
0.042607833
0.043574724
""
""
0.030612487
0.022606606
-0.0041894168
0.020324642
0.015885003
0.020451827
0.023930857
0.022538675
0.015728015
0.030971644
0.024673132
0.032536995
0.043125264
0.056172442
0.029938281
0.019884767
0.027810164
0.033406325
0.026483662
-0.004690154
0.060825545
0.061313577
0.033353277
""
0.051612835
0.021812949
""
0.015325372
0.017265292
0.021530878
0.0065639233
-0.0068122717
0.038834792
0.010433916
""
0.019238479
0.02065374
-0.0037488446
0.030710964
0.084063314
0.071730234
""
-0.017354693
0.014850259
0.026154282
""
0.029564466
0.034848515
0.011244874
0.031497154
0.024987217
0.036455333
0.036272276
0.061154637
0.02015318
0.0051148315
0.015434661
0.018422281
0.017507849
-0.0031103359
-0.0073059071
0.027194779
0.0031553507
0.047057379
0.0036480734
0.073133342
0.038824968
""
-0.00039028097
0.055878289
""
-0.0012118677
0.011318116
0.027148047
""
-0.0034273381
0.052770793
0.014553271
0.025983669
0.030528797
0.099995881
0.029619249
0.030225519
-0.0006241317
0.03536053
0.012546195
0.023829184
0.035909098
0.035273246
0.027799973
0.042563424
0.047163218
0.039849076
-0.0053927796
0.00076595589
0.04030925
0.027208352
0.013115494
0.043846704
0.00088361639
0.033836398
-0.0022765067
0.10207313
0.0011077557
0.077799134
0.034952942
0.023226736
0.043272566
0.012211533
0.052250907
0.034154657
0.030573729
0.0429154
""
0.037744403
""
0.030428493
""
0.042795122
""
-0.0067699682
0.028523644
0.0019992541
0.037914682
0.016109414
0.040542029
0.027009696
0.038791738
0.02698609
0.013311681
0.030829286
0.037584055
0.020108387
0.024762429
0.021907818
0.019242274
0.040149678
0.0032937592
0.040289793
0.020099256
0.030937646
0.040374555
0.021014052
0.028011182
0.033092998
0.036893148
0.03553509
0.037332296
0.043294553
0.030791564
0.039731704
0.024859646
0.037704121
0.28500748
0.0089267148
""
0.026968697
0.013757508
0.023632685
0.016964702
0.039931118
0.020387238
""
""
0.029340453
0.021161932
0.011578881
0.024034193
0.026776813
0.026198698
-0.00021491179
0.014568197
""
0.04033798
0.0040224688
0.0053840657
-0.01102745
-0.04928115
0.0049329591
0.016979055
0.0060565174
0.01415704
-0.011616044
0.011410442
0.023807136
0.0041702539
0.031717818
-0.0031058637
0.021085689
0.049479671
""
0.031972934
0.0098626884
0.0086779278
0.0063351975
0.019846907
0.044270571
0.00041223783
0.029631624
0.0098654153
0.0033660459
0.042318411
0.031889364
0.01782769
0.0033570353
0.068200864
0.03005478
0.05275543
0.026411589
0.032282766
0.020130649
0.00044633093
0.051726829
0.023904327
0.019445783
0.047813192
0.032144304
0.029950356
0.034058411
0.046922449
0.032448903
""
0.0046829279
0.056904577
0.010815513
0.0027643144
""
0.033073325
0.1007406
""
0.0043425485
0.018956726
0.034001403
0.034559768
""
0.023395043
0.021559093
""
0.049800891
0.030709298
0.09761554
0.002487544
0.10478776
0.01731866
""
""
0.058820132
0.064012133
""
""
""
""
0.0027509236
0.031051926
""
""
""
""
""
""
0.0048030862
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00046462004
""
0.010546489
""
""
""
""
""
0.00044488226
0.0053488761
""
""
0.0036640249
0.037561193
""
""
""
-0.00034156576
-0.015845025
""
""
""
""
""
""
""
""
""
""
""
""
0.0032505842
0.0031417382
-0.01107045
0.069582142
0.0090430193
0.013365875
-0.0030580747
0.02115945
0.019247437
-0.0033132404
""
0.046479587
0.019410342
""
""
""
""
-0.0030900082
0.007848884
""
""
0.046537831
""
0.13227108
""
0.019848917
0.023702294
""
0.028708564
-0.012849037
0.035079401
0.022889987
-0.0059348545
""
""
""
""
-0.0055179489
0.019051537
""
""
0.025712328
""
""
""
""
""
""
""
""
""
-0.0179298
0.013535365
""
-0.0017994671
""
0.015606887
0.020138981
0.021805551
""
""
0.0055533159
3.8986171e-05
0.013777426
0.16595443
""
""
""
""
""
0.029398693
""
""
0.024488598
0.040177867
0.014986931
-0.0068474822
0.075930417
-0.00092322397
0.0010299039
0.01812719
0.028090023
0.030822335
0.038568564
0.012514713
""
""
0.064723201
0.048734821
0.026035026
0.017031597
0.033144996
-0.012625623
0.014878075
0.026213529
0.0059061344
0.039881341
0.0026347835
0.046624102
""
""
0.088971362
0.028474143
0.024221255
""
-0.030755648
""
0.023637632
""
0.17128392
0.04464652
0.025695564
""
0.031903021
0.028586542
""
""
""
""
0.0070576873
""
""
0.078571759
""
""
0.0015355902
0.022269621
""
""
0.035564918
""
0.027608698
-0.009432435
0.013413937
""
0.04290805
-0.00093183806
""
""
""
""
0.073561475
0.032826591
0.028470412
0.048580542
0.027418669
0.041269094
0.030467488
0.0071866089
0.012266779
0.016402595
""
""
""
0.0069455309
0.0077001904
0.17215319
""
""
0.030775711
""
""
0.017274292
""
""
""
-0.0066841617
0.1781666
0.042200021
0.012051064
0.025171475
0.034996308
0.03592414
0.04628326
0.027879968
0.037429322
0.057255734
0.028503964
-0.002762327
""
0.0032980694
0.049936172
0.044953343
0.036781669
0.06976492
0.076795377
0.015924457
-0.004044068
0.0057009934
0.0099246111
""
""
""
""
""
0.0016720423
0.0022939963
0.003048301
0.00049098325
""
""
0.0025133237
0.008855545
""
""
0.0079096323
""
0.083819501
""
""
""
""
""
""
0.044463087
""
""
0.015691048
0.0028592572
0.010848329
""
""
0.088301092
0.0197063
""
""
-0.0014996217
""
0.008175428
0.0016928928
0.0026707132
""
0.0015723924
""
""
0.0095876874
0.027485134
""
0.022760116
""
0.030660601
0.0098389974
""
0.023092784
0.035488866
""
0.021840073
0.0033674552
-0.0041426821
-0.010899504
0.028091634
0.0010895814
""
0.035127465
""
""
""
""
0.020200817
0.014042632
0.032525338
0.012608578
""
""
""
""
""
0.0065115993
0.04233868
""
""
0.0061457725
0.032233741
0.00094164751
0.014696209
0.033610664
0.017003965
0.021361507
0.017284362
0.040845569
0.018133067
0.029860433
0.15180019
""
""
0.02237642
0.021876462
0.022109788
0.015567499
""
0.10410935
0.015115139
0.012651331
0.010465912
0.025521649
0.0019038451
0.022030225
-0.0030658434
0.030130446
0.0077791167
0.03798309
0.011607713
0.017088344
-0.00030787199
0.014546352
-0.0013547812
0.012875538
0.013039444
0.00078812148
""
-0.0009072703
""
""
""
0.012053067
0.0082869353
0.016989022
