marr_24_pooled_female_p1
0.30458781
0.31164286
0.46206629
0.25451764
0.15114684
0.154043
0.12400658
0.31452441
0.35129699
0.13397814
0.16811474
0.11757541
0.37735066
0.27933174
0.17163612
0.40051252
0.29550162
0.20455344
0.37927949
0.030977283
0.082721613
0.1071132
0.14996107
0.042927302
0.12987019
0.034236297
0.096396998
0.11976324
0.10929401
0.10193231
0.07745818
0.16313444
0.11381014
0.1124145
0.02121496
0.18157153
0.084674023
0.1093338
-0.051261891
-0.043050721
0.061831232
0.061277945
0.16563396
0.19136368
0.07200899
0.016595576
0.086264096
0.15606461
0.087529264
0.12518623
0.21130028
0.14074218
0.076724112
0.058205571
0.019112788
0.055457361
0.11133806
0.28517967
0.19972597
0.041870382
0.11077126
0.16055399
0.094796613
0.30955917
0.40809757
0.32786036
0.45668268
0.42719841
0.42101482
0.44148001
-0.024096653
0.011190792
-0.01907267
0.12415978
0.11026613
0.29779649
0.12250393
0.29017901
0.15989918
0.078512222
0.032137342
0.27483422
0.41607371
0.23840347
0.18710142
0.29012236
0.2622138
0.23267061
0.23059739
0.32797208
0.29186103
0.31532282
0.37450194
0.19953135
0.36031201
0.3322489
0.31283951
0.22901468
0.15139422
0.16941297
0.16587506
0.13555877
0.12165695
0.15806317
0.18095356
0.15225734
0.16994742
0.13637586
0.14662375
0.21700735
0.13820341
0.074005961
0.1074209
0.034712914
0.10902485
0.16372798
0.10912941
0.070978172
0.13092037
0.024769554
0.10024443
0.1780297
0.1217417
0.17779928
0.12086157
0.10722876
0.090036042
0.13963272
0.041401502
0.075178087
0.14122896
0.075916603
0.12395952
0.21240775
0.26938671
0.10827968
0.16901605
0.092772327
0.11070918
0.084803902
0.11252228
0.19145019
0.10461769
0.054364648
0.042831816
0.029717874
0.18105413
0.042123422
0.0067527583
0.0098239696
0.38183859
0.17086627
0.039709728
0.0094204396
0.19451639
0.10592186
0.087837242
0.045843389
0.10472087
0.37913749
0.3380681
0.42466685
0.20803703
0.099590316
0.15252009
0.11628273
0.27616182
0.2802785
0.27618393
0.23742661
0.13566785
0.15338169
0.2310676
0.19602105
0.25041318
0.27809039
0.17860657
0.22835827
0.25665331
0.22599216
0.25016728
0.27320215
0.16812919
0.29913974
0.23944286
0.15519583
0.40291587
0.32571641
0.20278768
0.41158333
0.37035215
0.32939667
0.1586521
0.29594669
0.31721616
0.29529396
0.26278755
0.24903452
0.16721456
0.29507446
0.15819551
0.27215967
0.31747141
0.26611224
0.20623375
0.2115961
0.17556494
0.24165012
0.25436121
0.21456844
0.33666557
0.24359849
0.37384757
0.26722059
0.13160498
0.25854871
0.17493427
0.11851457
0.28979668
0.28733608
0.25969368
0.27224603
0.29135981
0.35442677
0.14998604
0.23786327
0.23146576
0.25749537
0.1425121
0.19283752
0.19821484
0.18818322
0.3605442
0.26388082
0.41550446
0.28910598
0.39976647
0.24430981
0.49174231
0.47884053
0.31878468
0.2428387
0.22194162
0.21242583
0.28672412
0.21717189
0.13665177
0.13261876
0.22260019
0.19537182
0.10804597
0.19735472
0.23206453
0.22657371
0.25073686
0.20601001
0.19210392
0.10226692
0.24145959
0.15362844
0.21800584
0.12925617
0.19770671
0.16637655
0.13882762
0.11577698
0.095461376
0.093173154
0.085970588
0.096546412
0.1093787
0.12707563
0.1221813
0.19902554
0.28321445
0.23280525
0.15058267
0.11913099
0.23710655
0.15003097
0.095698483
0.054247327
0.046068501
0.078451574
0.12550998
0.17931117
0.1086944
0.078848079
0.11916558
0.31047332
0.32082322
0.1829531
0.2312011
0.3058593
0.26507035
0.27239349
0.30564049
0.21446475
0.2018321
0.23029502
0.15606456
0.26914448
0.28607288
0.21053642
0.25660029
0.22702219
0.31179747
0.24594587
0.23356298
0.29478851
0.18610002
0.19576794
0.29237348
0.21944022
0.20696576
0.20821095
0.27994132
0.24968874
0.25014821
0.19987905
0.26728877
0.13294005
0.23730291
0.287029
0.28162324
0.22345817
0.15346891
0.23612161
0.21710166
0.18447275
0.22825706
0.17890206
0.17381839
0.11759097
0.15352736
0.11114237
0.18528786
0.34182805
0.28107947
0.11781879
0.28464085
0.23112105
0.15141881
0.21600127
0.25291401
0.39009485
0.43904528
0.41876596
0.45318958
0.40683955
0.30121514
0.25578037
0.27857003
0.34400496
0.25148153
0.26359642
0.33638838
0.22367123
0.35298899
0.10555164
0.33044127
0.23228247
0.1884038
0.28861505
0.29596707
0.33073962
0.25995046
0.27912953
0.32622623
0.41044149
0.40159768
0.37939417
0.27888337
0.48776752
0.34235448
0.64326471
0.19501109
0.38228393
0.14901817
0.31344733
0.2186695
0.77975518
0.34221727
0.73520333
0.26098901
0.1493078
0.38636929
0.47213629
0.3160767
0.40414098
0.24756117
0.42933798
0.31879824
0.2594206
0.31594738
0.25565866
0.38072181
0.33392838
0.24843511
0.11899031
0.25593746
0.31401467
0.28822178
0.25634617
0.29860768
0.23704767
0.22195272
0.29859829
0.29649779
0.22475109
0.30689448
0.31264573
0.36533949
0.37290651
0.41034812
0.40978655
0.29357994
0.38304725
0.4100014
0.46403739
0.26512238
0.23868442
0.26933941
0.28283355
0.29945302
0.32457411
0.359817
0.26766539
0.25318843
0.2748692
0.301572
0.25795981
0.21146804
0.29140595
0.30005968
0.33778191
0.24742207
0.055819478
0.5345946
0.10198081
0.10196611
0.27481008
0.2363013
0.33990535
0.22977562
0.31168002
0.27455389
0.26291427
0.23871444
0.27905807
0.23280619
0.32192436
0.23965514
0.2801868
0.33735204
0.18806025
0.40327671
0.38866732
0.20988819
0.36424655
0.42653617
0.29931903
0.27681875
0.22579627
0.65496165
0.24755426
0.29106036
0.50292003
0.3001824
0.4610703
0.53518093
0.41680917
0.44020146
0.25001341
0.42117757
0.29719824
0.24739523
0.33763182
0.18924338
0.39499715
0.29659531
0.25524107
0.18156338
0.41844118
0.23299721
0.2566514
0.36484161
0.33146182
0.35688818
0.35737959
0.56049305
0.47731337
0.36076134
0.32037601
0.24880797
0.28315738
0.33056167
0.31183076
0.20677422
0.24262899
0.31403866
0.35830447
0.34357771
0.26634786
0.32467726
0.19523592
0.17712504
0.26498824
0.34316826
0.35483339
0.43226856
0.19358137
0.34620899
0.32525456
0.39096385
0.32432032
0.35959128
0.32151023
0.33706063
0.30426991
0.33886835
0.30653071
0.26508394
0.28982383
0.39029998
0.36477095
0.2278261
0.25016528
0.21859193
0.14796475
0.25872153
0.2448238
0.25751078
0.29895598
0.22233388
0.26009303
0.26887667
0.22859435
0.29548571
0.3357482
0.31446132
0.41441292
0.19462061
0.29618588
0.35062781
0.27065048
0.23960476
0.31162158
0.35789332
0.2329933
0.20510833
0.19022474
0.22459513
0.18205883
0.3473312
0.21127883
0.23847072
0.22639088
0.15911925
0.29574811
0.34188533
0.34075284
0.30118546
0.23486066
0.23612504
0.22858596
0.26330748
0.24348445
0.17858694
0.24306084
0.18464643
0.1851936
0.19208087
0.16016449
0.25110033
0.3055037
0.35318598
0.30540988
0.31738877
0.31186312
0.28162718
0.26382419
0.34902722
0.25011405
0.18048181
0.22059879
0.24008003
