kir_top01_white_male_p100
0.11558551
0.11997498
0.065444052
0.10194331
0.087756827
0.1208928
0.085495651
0.067537405
0.12611033
0.10191239
0.088460431
0.096712448
0.13284899
0.073954418
0.079654984
0.14488409
0.14729668
0.096146591
0.19698912
0.14194024
0.070186228
0.079514891
0.086365677
0.065011263
0.079313181
0.12056066
0.12958208
0.080495842
0.090048321
0.078575552
0.15432705
0.090795405
0.084477685
0.080474392
0.13125071
0.11605106
0.12712893
0.099345222
0.18505907
0.12421846
0.13072048
0.17486717
0.18753943
0.11476094
0.10971329
0.031236723
0.13134466
0.16669796
0.11598194
0.088416114
0.18837892
0.11052236
0.10904357
0.44837987
0.20720826
0.13636507
0.1843075
0.46014148
0.085364945
0.17342578
0.089970678
0.089637645
0.12594144
0.26260594
0.11643084
0.13719447
0.31382743
0.14580202
0.20554434
0.21000049
0.14399846
0.10612442
0.12136003
0.071650743
0.11114087
0.048359808
0.1171048
0.10116336
0.12816466
0.090407029
0.17796597
0.073242471
0.09119273
0.094637275
0.096325003
0.12292963
0.082478151
0.11325604
0.062058408
0.13253124
0.069937579
0.19265868
0.16425726
0.10210194
0.12826821
0.096470341
0.077421315
0.11375219
0.096996516
0.10964328
0.10446453
0.12135637
0.1225692
0.10109005
0.078729331
0.084283285
0.10955409
0.078077219
0.14184467
0.10628143
0.10018777
0.12523694
0.096254639
0.13610214
0.10251738
0.085601434
0.079647981
0.10578454
0.0089254724
0.22176819
0.12483386
0.12827599
0.047697209
0.12541793
0.10322858
0.09619347
0.088258579
0.073847361
0.060551375
0.1606387
0.090925828
0.061607055
0.073344305
0.10108931
0.078400776
0.14262402
0.093582258
0.10690834
0.093217231
0.092890598
0.08154799
0.16316782
0.1986655
0.19347282
0.10148087
0.094774559
0.10018948
0.11054118
0.11737485
0.06948626
0.17143068
0.096297391
0.080644697
0.05537824
0.085275114
0.10032848
0.078650802
0.092569984
0.031186899
0.19109462
0.26998988
0.090133019
0.033669692
0.098561071
0.11992652
0.10136402
0.055552509
0.18686321
0.16166057
0.083729737
0.088305429
0.11195611
0.096381411
0.069065981
0.1137143
0.07424897
0.091488883
0.10512114
0.10073435
0.087908581
0.039694551
0.10446598
0.08389467
0.091611467
0.097984046
0.10476466
0.11932983
0.089396581
0.092583254
0.038754884
0.099532478
0.12081578
0.080182455
0.12779112
0.16623189
0.1242324
0.16130829
0.13617167
0.074137151
0.11621875
0.10745674
0.08537145
0.10262171
0.050922412
0.11502709
0.096543789
0.080637999
0.079838485
0.08263351
0.10935073
0.1387555
0.11887174
0.072990738
0.25983784
0.092075959
0.14092529
0.089638442
0.11626417
0.13281132
0.13871242
0.20110543
0.22255257
0.15574017
0.20237193
0.092180289
0.1307181
0.11180018
0.14730541
0.10764001
0.1359936
0.14142574
0.098119415
0.074249156
0.15666746
0.33267659
0.20924571
0.29574543
0.094709389
0.051677007
0.11832889
0.14955568
0.070827529
0.11066296
0.074989513
0.16619645
0.10654832
0.088151455
0.12842534
0.13552971
0.087173
0.10132585
0.10315067
0.13911742
0.065151282
0.14824535
0.14754483
0.056914952
0.11387153
0.15388156
0.13124518
0.13600181
0.095623322
0.1096027
0.084661081
0.10013045
0.18210584
0.13549389
0.13949238
0.10701869
0.10114776
0.095920287
0.095874608
0.057295933
0.11509593
0.058275193
0.095790587
0.10880885
0.13077532
0.1089344
0.10707825
0.1088755
0.026175523
0.2297
0.1199154
0.094113506
0.072748996
0.098409377
0.12830378
0.11969768
0.061442476
0.14722198
0.19583611
0.10684469
0.17204414
0.054918475
0.12770222
0.15965657
0.12094835
0.091798954
0.088594072
0.084344715
0.12437779
0.15336721
0.074281439
0.083027966
0.063938677
0.20115279
0.14518408
0.11355679
0.29366672
0.096542694
0.063831747
0.1558179
0.11839289
0.094477795
0.096420974
0.16492109
0.10066245
0.10545425
0.14430065
0.12709573
0.10385061
0.13087942
0.16346258
0.10611682
0.070910357
0.11354738
0.099025123
0.11464407
0.091657214
0.1287145
0.091471963
0.081852764
0.093248278
0.084575355
0.10481153
0.07151603
0.15569133
0.10034178
0.097262487
0.049343452
0.13182709
0.10501475
0.075962037
0.15559757
0.17957526
0.17999247
0.28183565
0.3285386
0.11714995
0.088515051
0.11854433
0.12805165
0.15205704
0.10469078
0.11394085
0.29327404
0.068746597
0.13560683
0.20137389
0.18497951
0.30895349
0.097830184
0.0052154227
0.10467798
0.16449369
0.091441669
0.082307033
0.0039465749
0.68544751
0.16761863
0.1612599
0.16687475
0.34050259
-0.044632953
0.33985251
0.81873959
0.16693041
0.092306338
0.20730267
0.092347674
-0.22015892
1.6586094
0.054801591
0.46289387
-0.23777618
0.080485202
0.55678105
0.46360371
0.43193725
0.12084479
0.73288792
0.54626882
0.058522999
0.20303157
0.12464458
0.17213818
0.36979967
0.12510829
0.16103867
0.1449908
0.20504008
0.087531902
0.18993153
0.17278306
0.13146931
0.13314985
0.051817089
0.29574603
-0.63514501
0.17069225
0.15601529
0.0047244374
0.29324606
0.46552774
0.75562692
0.10857103
0.10980755
0.25288242
0.010766377
-0.0098480331
0.081697077
0.18896611
0.076277182
0.08730121
0.16695227
0.22616783
0.22443041
0.1849905
0.23585457
0.14834419
0.06948512
0.097788967
0.23641506
0.26647866
0.1904128
0.13537589
-0.077222757
-0.013448101
-0.53376871
0.040707983
0.11576879
0.079077773
0.40837488
-0.013463045
0.2299902
0.18304214
0.10585216
0.15553197
0.14819169
0.11626426
0.10239019
0.10875413
0.16305102
0.048108805
0.093700372
0.092522785
0.2422903
-0.20820865
-0.093979858
-0.0024015233
0.039591879
0.063650005
0.094392307
0.033255141
0.20850137
0.38681757
-0.011406528
0.75639808
-0.015609763
0.0016736669
0.11594512
0.007087484
0.079056136
0.37293482
0.057423148
0.15943736
0.14794551
0.098824196
0.1537205
0.22731002
0.083896153
0.08972884
0.13345574
1.4736801
0.12154558
0.12017419
0.19175811
0.18376893
0.31021938
-0.04189413
0.54999393
0.17109463
0.31495196
0.12260948
0.15978183
0.19844615
0.10395417
0.082937896
0.1043065
0.15619099
0.12689978
0.16130362
0.10272014
0.11046466
0.067487977
0.090635106
0.10979185
0.11588588
0.17180036
-0.049483299
0.075175725
0.16506968
0.12029525
0.14798836
0.1120421
0.096470498
0.10094272
0.20158824
0.089735538
0.09256006
0.13319425
0.12192826
0.34411874
0.025879234
0.2896395
0.10010998
0.090490483
0.24910682
0.031678755
-0.1043276
0.1982449
0.060670927
0.35776827
0.14107762
0.16934274
0.32392144
0.16857769
0.15720901
0.45239091
-0.068082131
-0.85562676
-0.0059521827
0.099760793
0.16117965
0.13151094
0.10943013
0.49637225
0.10174882
0.023443952
0.12589696
0.27986708
-0.088054962
0.10207016
0.14670229
0.11018189
0.075446978
0.097325973
-0.60542089
0.20670779
0.08373607
0.24426435
0.26915362
0.3002809
0.03480963
0.19598223
0.10674765
0.12497174
0.10548951
0.073395692
0.14298548
0.12178271
0.15951024
0.33968869
0.14144135
0.76869947
-0.005502373
0.2084859
0.1902391
0.33238736
0.025436599
0.14777498
0.36209744
0.20848988
0.2135765
0.11894508
0.19287698
0.75581574
0.88963336
0.35368189
0.34074444
0.16369861
0.12762345
0.25078517
0.15251596
0.10343462
0.1103318
0.095262632
0.14812016
0.15305988
0.18336165
0.16676363
0.10912421
0.59499311
0.23017301
0.13726246
0.25106534
0.13384236
0.1409989
0.14886422
0.22480753
0.30581924
""
0.069294073
-0.045769244
""
""
0.16881889
0.46655092
0.325957
0.033784218
-0.011770887
0.0101943
-0.030444322
-0.15561904
""
0.047624528
0.1128333
-0.0065912325
0.093954235
0.13816969
0.12186424
0.20965472
0.18184085
0.13171378
0.241697
0.06732399
-0.042328674
0.08958856
-0.015953775
0.076715015
0.1152987
0.087739334
0.14683056
-0.0023231737
0.24341047
0.093136795
0.097314529
0.11386031
0.012104416
0.10847056
-0.040000331
0.079955354
0.0078703277
0.082769483
0.081410505
0.10685411
-0.014277063
-0.10128493
0.038032971
0.095618084
-0.022724597
0.077453919
0.028066937
0.083661847
0.12700912
0.052395795
0.089989766
0.083249263
0.16059165
0.039875813
0.083320946
0.1143556
0.11397594
0.081157647
0.086683474
0.19409315
0.052420955
0.20054951
0.14508024
0.16343917
0.0062263915
0.077549152
0.081371374
0.12169784
0.10049978
-0.020123508
0.100936
0.16452283
0.12757348
0.18549906
0.13641892
0.095032491
0.036344856
-0.009274656
0.048864249
0.10167739
0.10159947
0.062345531
0.075113066
0.085187636
0.11329637
0.11487017
0.081699997
0.07755053
0.10645519
0.020984318
0.14898127
-0.0042899027
0.077614784
0.08301162
0.11554467
0.071224749
-0.17143673
-0.0019179262
0.08853706
0.080879197
0.087763853
0.10673349
0.074379511
0.15626316
0.030708034
0.087307438
0.084804006
0.13960034
0.08142259
0.076732218
0.05371429
0.087226413
0.18753633
0.096297927
0.051682051
0.092815906
0.087227523
0.089215592
0.036552835
0.030259216
0.24371433
0.083766893
0.077617168
0.0865798
