kfr_top01_black_male_p1
-3.3883913e-05
0.00046583675
-0.0037121479
-0.00029964501
-4.5065117e-05
3.0846179e-05
3.0176827e-05
-5.2781561e-05
0.0031691412
1.9931205e-05
0.00059342734
0.00029039668
0.0026090748
6.2982901e-05
-0.0008542774
""
""
0.0025534146
0.013439079
5.0019811e-05
0.00064477586
-1.4205469e-06
0.00043886731
0.00014519539
0.00048301992
0.0012274149
-2.3952789e-05
2.496406e-05
-8.8532404e-05
-0.004441163
0.00034347462
8.1963313e-05
-0.00035164363
-0.00028653428
1.1250195e-05
-0.00045540667
0.0011647313
-3.7865324e-05
0.001481751
-0.00014417197
-3.1555744e-05
2.2316886e-05
0.00022244987
0.0046856385
8.8241373e-05
-0.00017837097
0.00022832434
0.00063182885
0.00055658456
0.00034598404
-0.00083086995
0.00093977054
0.00014668427
-0.00095120666
-1.9356799e-05
-8.1960097e-05
1.4081223e-05
-0.0015424428
0.00017585114
-4.7879978e-05
0.00011849604
0.00012919719
0.00035750374
-0.00038579179
-0.0015897691
-0.0037410376
""
-0.0012335584
-0.0022216674
-8.9146044e-05
0.00066548854
0.00086717156
-1.2872492e-05
0.0013408629
-5.9323229e-05
0.00043835136
-3.2387896e-05
-0.0031581833
-0.00051146321
-8.6477557e-05
0.00057458167
-0.0014155
0.0026564251
0.000154945
-0.00022812279
0.0029471347
-0.0045776335
0.00022611491
-8.2620892e-05
0.00066178507
0.00038245795
0.0036621271
0.0042986232
0.00030839347
-0.0058646407
""
-0.00054425217
-0.0016738642
0.00045105643
0.00052561058
0.00064563379
8.0917918e-05
0.00066716166
3.9309434e-05
0.00024524727
0.00081501022
0.00031401054
0.00026625386
-0.00025028732
9.1444155e-05
3.8806826e-05
-3.8394821e-05
0.00021338802
-1.9327624e-06
0.00028258431
0.00015189769
-6.2170089e-05
0.00055871985
-0.00034331481
-0.0036211426
0.00037436097
0.00017879682
0.00073424907
0.00018201793
-0.00033022559
0.0003200848
-0.0009992983
-0.00035143353
0.00063136435
4.4868364e-05
0.00028271787
0.00044741348
-0.0014648557
6.4210035e-05
0.00011703194
0.0012128068
0.00029720846
0.00011251411
0.0025786373
0.0012909841
-1.6511745e-05
-6.8825015e-05
0.00029210572
0.00081859395
-0.00080209918
0.00057590159
