marr_29_white_pooled_mean_se
0.037222601
0.035948679
0.041205607
0.042048611
0.040240437
0.02944283
0.045854792
0.039143115
0.036928073
0.031403255
0.052228317
0.055574417
0.021251321
0.019241352
0.020939475
0.021976322
0.023360403
0.024798958
0.022433899
0.021229647
0.017877944
0.018408159
0.024777519
0.033649556
0.023424005
0.031491335
0.026088672
0.020559767
0.029898345
0.029601064
0.018902853
0.029877502
0.038216844
0.039633304
0.032538135
0.034385603
0.03323001
0.02665017
0.022691566
0.02447891
0.026927741
0.030111596
0.029013408
0.027008943
0.023046942
0.035312571
0.032606561
0.04124533
""
""
0.040406115
0.029369773
0.037142064
0.041418124
0.088867582
0.076895915
0.057654869
""
0.050402008
0.023772441
0.031015113
0.021727728
0.023470057
0.025616862
0.023773016
0.020924376
0.033246417
0.029251006
0.026061734
0.02728021
0.03516816
0.024730636
0.028819788
0.019547487
0.024129542
0.031514946
0.020212235
0.023687007
0.023168731
0.02587017
0.025098365
0.023215011
0.021362145
0.030362874
0.02266657
0.022880392
0.047319435
0.026727067
0.023124773
0.026004672
0.025708064
0.053851034
0.034109853
0.036188815
0.02764822
0.055656098
0.027031032
0.030564014
0.067591622
0.026881071
0.030896755
0.027796375
0.040521659
0.044600721
0.025990292
0.051821698
0.022522049
0.029237278
0.031763818
0.041486483
0.042561274
0.03171058
0.021663809
0.02892651
0.026026247
0.020305052
0.017647434
0.020886196
0.020671612
0.023960063
0.023695741
0.027191462
0.035660505
0.025455598
0.023156321
0.023482451
0.035731036
0.038478147
0.027980106
0.028910644
0.026045756
0.031097157
0.029007366
0.025762288
0.031849921
0.029411383
0.034820233
0.035959747
0.038140457
0.038358942
0.021899164
0.024549382
0.039621323
0.022360478
0.023470972
0.031361025
0.029993013
0.098051429
0.054790914
0.089018427
0.041530978
0.070945702
0.062305078
0.081522226
0.041313376
0.09160459
0.048498228
0.036103219
0.032657754
0.052774716
0.024636617
0.044934746
0.026901053
0.019567551
0.014972181
0.023431361
0.025449917
0.030767407
0.024581695
0.045416016
0.028585766
0.018676972
0.023449572
0.023627948
0.022993768
0.039075058
0.079419546
0.03995008
0.026773186
0.052373964
0.040519647
0.021572243
0.023315964
0.018681224
0.021970948
0.031667333
0.023335477
0.033892103
0.0280861
0.020586157
0.023345353
0.023066465
0.022096738
0.027278848
0.021262899
0.030438067
0.05496544
0.043021109
0.081406511
""
""
0.061720688
0.07621479
""
""
0.046122827
0.06000885
0.043239929
0.038430065
0.062319923
0.084757827
0.043120775
0.035349414
0.052943572
0.054072436
""
""
""
0.09176787
""
""
0.066747002
0.042030819
0.065548427
0.056511994
0.042116642
0.06991636
""
0.095618263
""
0.083287515
0.040388193
0.030577106
0.049104996
0.069372058
0.045549996
0.042071704
""
""
0.047038112
""
0.03085633
0.046250314
0.028563293
""
""
0.045507684
0.025300879
0.025357166
0.037908528
0.024884297
0.038661081
0.024309702
0.022029728
0.020409787
""
0.043553047
0.041177861
0.075462319
0.035430271
0.054815192
0.052553356
0.056828581
0.095869966
0.034598641
0.026315596
0.030582385
0.031680886
0.0277326
0.028642187
0.022438979
0.024636861
0.019659519
0.024789196
0.015070357
0.02118169
0.023203805
0.040869132
0.015801532
0.016444525
0.017987929
0.021858234
0.017471217
0.015783248
0.028647391
0.018425195
0.020916125
0.018755058
0.026907565
0.027480822
0.024181783
0.022291321
0.018264104
0.018304544
0.024196673
0.017116306
0.022196153
0.016266236
0.028884605
0.016868634
0.022512371
0.028257396
0.026024604
0.07120306
0.024559561
0.021628294
0.024731176
0.026751855
0.027867353
0.022546032
0.033230118
0.017383503
0.05130098
0.029927077
0.023852222
0.026245976
0.029773094
0.026807986
0.028895844
0.038534041
0.029094666
0.022071522
0.023065111
0.017803382
0.021620831
0.023952711
0.024800824
0.015418688
0.024342235
0.031599578
0.043198712
0.019381104
""
""
0.038780496
0.06469439
0.033953808
0.046331625
0.057657529
0.053334787
0.029944703
0.021622229
0.024295339
0.019918285
0.034398858
0.04114465
0.018581579
0.017718013
0.033000808
0.053961515
0.022092478
0.022155005
0.018087186
0.030531513
0.025280563
0.02309907
0.020873848
0.016807554
0.027908472
0.025924345
0.028021723
0.044553719
0.044046
""
0.03186065
0.028915295
0.029876225
0.024046907
0.018218033
0.024682678
0.021422595
0.02091918
0.027713558
0.035845678
0.021631945
0.019115124
0.021488287
0.025526362
0.024697375
0.019874964
0.026017616
0.024566976
0.031973053
0.052832928
0.034099773
0.023659099
0.024978083
0.019898893
0.021018626
0.032768775
0.027253317
0.038379971
0.026174374
0.037338614
0.024547618
0.023047416
0.061081257
0.071448512
0.069047607
""
""
0.027992563
0.029386757
0.045474019
0.021020465
0.021944704
0.028214391
0.049113605
0.053507227
0.023853308
0.025733188
0.021185154
0.022364914
0.036783017
0.025192201
0.031701993
0.039134879
0.035225995
0.024304127
0.026083175
0.021240827
0.025261521
0.023611233
0.025981728
0.020061741
0.022698164
0.031222556
0.023699798
0.03356177
0.024735758
0.022031611
0.023765959
0.037707016
0.0249357
0.02883718
0.044264775
0.062913038
""
0.067865208
0.064695589
0.041807804
""
""
""
""
""
""
""
""
0.081053078
""
""
0.054476615
0.057663545
0.066362977
0.051271755
0.076750912
0.068427354
0.066229105
0.059125099
0.057788368
0.064832099
0.069450408
0.027429821
0.037623297
0.031216983
""
0.054140709
0.059826028
0.048803512
0.030742778
0.037091631
0.041593555
0.030629432
0.027371259
0.060083117
0.036601394
0.0390458
0.035775177
0.046751529
0.028181311
0.031752199
0.038313687
0.039718695
0.030675022
0.033847976
0.025228083
0.027862975
0.029322907
0.022422966
0.021987412
0.02793611
0.021275127
0.020815913
0.039683037
0.048539337
0.018867793
0.023933675
0.015993757
0.024370136
0.02140386
0.020933185
0.021333208
0.039161853
0.037167951
0.026933732
0.031280708
0.031690486
0.020889962
0.01949572
0.019196477
0.017106734
0.020921985
0.027886461
0.0211141
0.019498074
0.01989462
0.018878954
0.026414901
0.017476387
0.025624964
0.026767081
0.025045969
0.023756444
0.033669025
0.033686202
0.078637689
0.051956389
0.051421728
0.027765347
0.023506874
0.034079488
0.042178597
0.031144435
0.026959682
0.037444182
0.038811848
0.026753267
0.03247124
0.02346419
0.021815138
0.019545125
0.020984434
0.027393948
0.018402256
0.019076737
0.025145028
0.023741715
0.025664095
0.021429418
0.022450656
0.021413635
0.022017652
0.020647934
0.025238834
0.022668477
0.066383287
""
""
""
""
""
""
""
0.043631747
0.039505906
0.054937195
0.0537512
0.0530027
""
""
""
0.064631663
""
""
0.030342415
0.032711819
0.029020537
0.032742336
0.033950858
0.035778951
0.062378153
""
0.037786752
0.028119583
0.037889991
0.065054432
0.054363176
0.02711623
0.028940305
0.028779784
0.022185011
0.031367358
0.02931473
0.0273304
0.038411107
0.032685593
0.024370179
0.029959941
0.032850314
0.034103353
0.031279378
0.020005727
0.027379163
0.027215265
0.030856632
0.05797508
""
0.031978302
0.030191297
0.041129488
0.029896658
0.023304166
0.020520089
0.022532042
0.023439804
0.021123251
0.018378831
0.021811821
0.040739764
""
""
""
""
0.067045949
0.082772598
0.040714521
0.031128567
0.035393473
0.034791701
0.022837566
0.025853503
0.017490489
0.019417422
0.035419729
0.024891607
0.026182486
0.027169168
0.03115874
0.025987888
0.01950535
0.024975155
0.01656414
0.018944936
0.021563213
0.031011339
0.016502384
0.017079107
0.018881023
0.022600519
0.020857429
0.017499948
0.022308163
0.023391644
0.027077524
0.016440161
0.023039868
0.016565677
0.021348065
0.020518675
0.022846023
0.035189617
0.026922558
0.03136988
0.030088717
0.027671937
0.026396086
""
""
""
""
0.063084729
0.090428531
0.02344643
0.037004534
0.026821192
0.053766716
0.085850403
0.073733628
0.041117024
0.021387473
0.029296838
""
0.070889808
0.025841024
0.049946815
0.11219506
""
0.048931707
0.030350026
0.044370521
0.024456443
0.018938377
0.026008382
0.024605697
0.023427889
0.038752094
0.061142731
""
""
""
0.030328056
0.01686094
0.019626005
0.025233794
0.033802126
0.044785541
0.032307327
0.028260598
0.022479249
0.019384962
0.043486092
0.041528095
0.036149405
0.027594605
0.019791124
0.028890247
0.016305089
0.035768103
0.018858431
0.026710615
0.021906417
0.084674686
0.10622089
0.045832299
0.094284259
0.027697956
0.033832457
0.022087974
0.02509529
0.038749248
0.047901839
0.03760254
0.057133846
0.034584992
0.084393255
0.055355676
0.042843234
0.031955063
""
0.027411148
0.094209366
0.024875853
0.022733577
0.025990726
0.024484385
0.073658153
0.027129542
0.025898006
0.022193315
0.022822911
0.025711002
0.055735644
0.031005936
0.018567279
0.021382473
0.021227751
0.022417929
0.020761939
0.018874435
0.022476375
0.023657985
0.021181505
0.023271348
0.022375211
0.021622498
0.021520361
0.028109152
0.020992491
0.071640238
0.037618089
0.082100868
0.027956758
0.037051827
0.045631912
0.051035859
0.037177589
0.039898414
0.053355329
0.046579082
0.044305477
0.024883114
0.027485548
0.037711859
0.033407506
0.031559266
0.032189235
0.034171697
0.029007534
0.030631753
0.047698386
0.038716629
0.025639731
0.023525573
0.026072999
0.034597162
0.033024278
0.035265997
0.068077721
0.017570319
0.030663051
0.028076204
0.08446832
0.029725209
0.021340055
0.021776222
0.029431798
0.020941636
0.023035077
0.025407474
0.023412041
0.02311123
0.025433471
0.027749818
0.030571526
0.018739946
0.022641419
0.028465563
0.058149893
0.039828464
0.038564567
0.020964339
0.022416798
0.039865147
0.02310534
0.02537155
0.019799406
0.018740952
0.022198878
0.026946168
0.025443682
0.021348771
0.021530574
0.028530836
0.040898651
0.020596329
0.018061871
0.021075008
0.048329342
0.020313555
0.029314823
0.031396884
0.053526722
0.018996077
0.044914976
0.031907964
0.034821581
0.031215437
0.055640772
0.028572852
0.069592342
0.032365274
0.026343824
0.040420551
0.021523302
0.023916567
0.023123974
0.030909896
0.029490495
0.030944739
0.032561429
0.027813787
0.03060464
0.033276662
""
0.070038587
0.094336152
0.06582351
0.095364906
0.023168268
0.028145399
0.03193612
0.030358819
0.035100311
0.027811505
0.031669647
0.034491785
0.040461257
0.10050384
0.028291633
0.027907062
0.031594306
0.05723203
0.023945125
0.036224257
0.022426168
0.0244697
0.021929637
0.031987108
0.030804314
0.034909405
0.034700055
0.028173657
0.032252159
0.024108684
0.020446174
0.030837843
0.024451414
0.032743666
0.090544529
0.023337256
0.03672155
0.027433231
0.021604151
0.034155488
0.018202318
0.030350126
0.0256058
0.022962838
0.028000964
0.041848499
0.029660061
0.045028687
0.037752651
0.021573428
0.034262899
0.036500465
0.024405653
0.01810625
0.020863647
0.018022565
0.034541138
0.023965657
0.030893592
0.032434415
""
0.061008774
0.0533433
0.050187502
""
""
""
0.042614404
0.067747615
0.037462939
0.025842723
0.025186049
0.044471275
0.031926971
0.03458913
0.054154683
0.032781042
0.064781256
0.023964616
0.023490477
0.065634847
0.029582927
0.048639826
0.029208126
0.025488498
0.01999655
0.037926316
0.030444253
0.030859562
0.023682766
0.022154544
0.027933663
0.035864294
0.028003754
0.028492328
0.028267615
0.027628887
0.041979052
0.0289267
0.028349599
0.03400635
0.040545564
0.036343992
0.034704372
0.052062895
0.040158428
""
0.038691282
0.058482066
0.068912968
0.035054512
0.033137366
0.035269763
0.024949489
0.024648534
0.025102481
0.036336932
0.081868008
""
0.10848909
0.025029197
0.029673152
0.022329232
0.015827982
0.012753719
0.031928901
0.019801693
0.025242224
0.047710788
0.026720131
0.023551531
0.024475416
0.023163484
0.023185221
0.028804701
0.032335963
0.033803452
0.032899458
0.045971926
0.026191024
0.026554899
0.024514969
0.021436932
0.026699902
0.022755092
0.01845097
0.019152232
0.019568745
0.017589971
0.024130277
0.026295882
0.023729155
0.032955255
0.027811483
0.022893557
0.029664077
0.01893783
0.021005295
0.016290095
0.029233685
0.021259675
0.020873923
0.026321296
0.021617765
0.018433392
0.014384252
0.019819543
0.018413149
0.020524234
0.018043062
0.022683617
0.016291831
0.022159453
0.02332185
0.084916107
""
0.068155207
""
0.092719018
0.053722445
""
0.10028001
0.040409479
0.030448275
0.029123394
0.020831743
0.026678417
0.025757268
0.024570109
0.022172587
0.029764993
0.037757427
0.01879699
0.020652592
0.024706835
0.02174212
0.017719729
0.024845393
0.046389483
0.016445188
0.020014733
0.063000262
""
0.06341479
0.025733115
0.017092599
0.02233454
0.02779121
0.02767545
0.024306459
""
0.030987289
0.085825741
0.033626411
0.020032737
0.01935938
0.026141794
0.047545731
0.05165007
0.026891278
0.048172761
""
0.05250157
0.035856653
0.02495103
0.031798121
0.037945662
0.047521859
0.030047204
0.051384714
0.060888682
0.029636554
0.10703132
""
0.080505997
0.052360099
0.063458554
0.034916714
0.060690641
0.054284081
0.061311353
0.0705752
0.037375901
0.041729454
0.043249946
0.059266251
0.05185724
0.032847665
0.029392116
0.027906833
0.04199351
0.042073034
0.034535479
0.027925123
0.032195538
0.026097409
0.03092929
0.031369224
""
0.059889495
0.081394576
0.10648517
""
""
""
0.05932115
0.057804998
0.05479493
""
""
0.034931071
0.022964187
0.1159258
0.049306765
0.04266258
0.037442327
0.081430867
0.051782142
0.056594044
""
""
0.084027722
""
0.10382473
""
""
""
""
""
""
""
""
""
0.10351614
""
""
0.052437499
0.080324128
0.035854097
0.051265072
0.054802682
0.034863397
0.029447066
0.040673956
0.030003684
0.030337157
0.036621381
0.065288104
0.038067993
0.074434921
0.076102689
0.068805471
""
""
0.080074355
0.030871924
0.037626866
0.026084244
0.026636278
0.03092969
0.024288993
0.029426852
0.022394232
0.027416583
0.021067973
0.028288595
0.032980073
0.019566413
0.022685869
0.028003087
0.029312538
0.029716138
0.02104765
0.023442248
0.022765126
0.019074308
0.023075929
0.018135866
0.021309206
0.056743465
0.030088332
0.090795919
0.026341554
0.02804777
0.029231409
0.022699382
0.021210464
0.040785234
0.033541456
0.028942799
""
0.060616575
0.030860618
0.023930121
0.034470573
0.10715462
""
""
""
""
0.109451
0.071010165
0.054633852
0.021080788
0.025440609
0.02594851
0.022527704
0.072502352
0.086482346
0.079585247
0.051967099
0.034488231
0.02805859
0.029572781
""
""
""
""
0.03729967
0.037448976
0.026935687
0.030913532
0.028818171
0.029795583
0.070817128
0.031379301
0.06619712
0.030950716
0.039082129
""
0.039598577
0.063233554
""
0.11378411
0.10571201
0.035433829
0.04915392
0.038020067
0.035739452
0.041539963
0.032284103
0.029297909
0.064935222
0.055446465
""
0.079186097
0.078514695
0.037162352
0.077932112
0.025476679
0.030546028
0.081295803
0.079584472
0.11110744
0.083801128
0.073020838
0.097424179
0.05313196
0.061993498
0.051744152
0.03917085
0.049107652
0.030343909
0.048755564
0.039428324
0.039206263
0.051385183
0.030448621
0.058050405
0.030217702
0.082236312
0.028474132
0.047719203
0.040944435
0.029326674
0.061008144
0.11492012
0.036844596
0.086698622
0.040711652
0.057126649
0.036292255
0.023148425
0.032751229
0.025436947
0.037000179
0.037461691
0.026764283
""
0.035822615
0.047275793
0.036374144
""
0.032575369
0.027244739
0.065191306
0.073835082
0.04282058
0.028759064
0.087171599
0.030084686
0.055708561
0.085091606
0.038145188
0.030329637
0.069192022
0.030331196
""
0.083831638
0.05532454
0.095440678
0.0425747
0.045326546
0.076055624
0.046522286
0.061822087
0.023939688
0.026825542
0.049496491
0.023000544
0.025971135
0.037361961
0.055499982
0.03932
0.051841613
0.066013515
0.043307319
0.049409952
0.023246219
0.018472781
0.025906228
0.015744748
0.037110332
0.023816407
0.02499768
0.052526232
0.023512762
0.038052261
0.087132148
0.052560426
0.04301523
0.046261113
0.016274381
0.021387788
0.031002264
0.017584339
0.028248733
0.027082363
0.025131328
0.022558356
0.022017052
0.019237159
0.023388751
0.027917448
0.023845192
0.023520455
0.031498048
0.051412474
0.080277778
0.03001146
0.03398912
0.027675506
0.045958951
0.046707112
0.032563787
0.043756172
0.054523036
0.045652807
""
0.036346313
0.086851224
0.079086401
0.057650469
""
0.040626876
0.049795888
""
0.049258817
0.066040158
0.045666765
0.018510355
0.016280718
0.018497707
0.015558039
0.018649291
0.027432848
0.027771145
0.022920944
0.026566278
0.029382741
0.028640872
0.035171214
0.048043728
0.021941094
0.024223579
0.033201221
0.028467393
0.028560219
0.028386109
0.024240017
0.02736018
0.031188061
0.031766091
0.030505763
0.0809246
0.028229605
0.025796061
0.031334821
0.024333928
0.044825662
0.019543499
0.026140047
0.024500048
0.028455678
0.023551276
0.025394987
0.024728991
0.023811009
0.025323208
0.025507938
0.02520914
0.017196681
0.017759688
0.017493129
0.016461268
0.018670643
0.021652889
0.01572367
0.015003742
0.022840759
0.024016662
0.015803453
0.024190422
0.025831357
0.029584173
0.02670571
0.017317189
0.024869872
0.01660287
0.024794785
0.017316755
0.022541914
0.019329755
0.025515469
0.018981496
0.019340603
0.019091981
0.023133324
0.024479063
0.019129271
0.026041713
0.016795106
0.018147822
0.021542436
0.021810666
0.015712179
0.02069913
0.021081964
0.02282157
0.023544688
0.016185235
0.025389604
0.017025858
0.018206296
0.017332867
0.020361343
0.021278135
0.015536812
0.015789328
0.025341032
0.017083511
0.019798247
0.024187798
0.030372705
0.023576729
0.022355918
0.020936817
0.05191423
0.031046076
0.028348191
0.027410626
0.028881637
0.026340906
0.022248391
0.017176161
0.020218428
0.031233262
0.018655831
0.028268361
0.019741824
0.026885897
0.028135626
0.019695485
0.022546047
0.023496501
0.032352816
0.043981411
0.033270568
0.027601754
0.018967217
0.023797054
0.022089491
0.019001964
0.021648774
0.037045747
0.032247201
0.02514215
0.021142216
0.024792913
0.021550054
0.03355645
0.026987407
0.027908569
0.023902576
0.025577562
0.041553296
0.034330215
0.027783142
0.030308468
0.020336447
0.020180196
0.024299394
0.025794394
0.037227511
0.025643427
0.023785105
0.021877775
0.027303113
0.027936814
0.033324528
0.026315171
0.033317804
0.026830591
0.026017047
0.036542468
0.025578937
0.028516185
0.031302419
0.024970606
0.0370465
0.032932598
0.04807293
0.029629013
0.040141292
0.033124406
0.025122266
0.039678395
0.030540081
0.029662635
0.035406947
0.030948237
0.036265846
0.029416753
0.022447458
0.024767183
0.020915441
0.021968845
0.023202207
0.025901889
0.025789665
0.024927614
0.034824874
0.035458751
0.037277516
0.031780977
0.030626159
0.024328548
0.030994739
0.031882863
0.031801485
0.025782481
0.036779366
0.037537463
0.026483651
0.041090205
0.032227132
0.025558706
0.039650325
0.034265507
0.026979879
0.021801379
0.023888445
0.023441354
0.057520576
0.074826576
0.048555378
0.023837242
0.03040128
0.035097059
0.053271595
0.029538769
0.04249166
0.033043515
0.027446888
0.027245831
0.032676268
0.036998816
0.045372952
0.044874523
0.043647647
0.028766744
0.030957107
0.03070779
0.026436226
0.019563651
0.033080895
0.025570221
0.050706286
0.038640194
0.045400772
0.053534027
0.048238147
0.056486726
0.045447327
0.075837597
0.064785324
0.036872085
0.039579801
0.038244572
0.041925192
0.053046517
0.061100613
0.033525046
0.049585056
0.053496346
0.044986676
0.071600154
0.047232848
0.063286237
0.02724611
0.048614427
""
""
0.053563137
0.099113099
""
0.070942633
""
0.080879375
0.080695949
0.048556294
0.089006215
0.077815317
""
""
0.047169533
0.069981925
0.057805479
0.044888701
0.10502095
0.046240296
0.058647383
0.050997246
0.060182255
""
0.081482068
0.043479476
0.040026009
0.033317484
0.041335024
0.063816749
0.07105229
0.053589474
0.067500703
0.045866504
0.1062164
0.099915907
0.052760858
""
""
0.062238514
0.076095879
0.045992039
0.057068467
0.05589724
0.042545222
0.057613987
0.034446392
0.023837876
0.023145409
0.033328373
0.018532999
0.034550365
0.024653148
0.02164235
0.024311382
0.027505359
0.025595604
0.034285426
0.020948596
0.021404658
0.022470858
0.022438103
0.026522851
0.024150213
0.020880872
0.092165545
0.034501567
0.032740008
0.090820394
0.041743428
0.046973545
0.027782105
0.039478812
0.07271941
0.07071539
0.031532455
0.017559245
0.020948436
0.040173709
0.02251306
0.016887063
0.019470526
0.019744983
0.023591973
0.020859338
0.028932674
0.020463292
0.024879655
0.024532573
0.026099976
0.028935831
0.019017011
0.032536607
0.034027785
0.018894987
0.019685904
0.01873952
0.020160854
0.024651956
0.036346171
0.037359286
0.032509297
0.036207106
0.033728331
0.025528366
0.030121883
0.018466718
0.021352096
0.025288731
0.030332791
0.028579274
0.023815272
0.031578816
0.02275878
0.027418347
0.020113342
0.029486975
0.027820311
0.05642027
0.046825457
0.032149818
0.037038438
0.029134197
0.038267296
0.031778708
0.024512924
0.022001261
0.019625895
0.02686831
0.022796961
0.039507005
0.021921666
0.025454577
0.027646799
0.026538437
""
0.026406247
0.022160953
0.04799914
0.067191228
0.04848427
0.036073424
0.029989736
0.032460537
0.043877598
0.018943734
0.0200503
0.021255895
0.025633736
0.021141719
0.024591262
0.0330032
0.042883605
0.02488818
0.023885895
0.02025681
0.027231112
0.01836725
0.018209744
0.018508097
0.026570467
0.02404011
0.026739305
0.02489144
0.023887869
0.023268152
0.099177212
0.019855129
0.043885529
0.023624728
0.019061377
0.023276968
0.042629961
0.028078709
0.023659742
0.019678487
0.033972088
0.032105219
0.023692463
0.03044128
0.036937539
0.021138219
0.034626104
0.0283354
0.0162881
0.021295639
0.016494686
0.022067402
0.02722981
0.079301275
0.031123674
0.025804052
0.021404475
0.022330325
0.016749652
0.019897528
0.037696254
0.023557158
0.029643351
0.01842544
0.021787696
0.020386932
0.015973957
0.017777564
0.015854916
0.015217676
0.022384457
0.017834445
0.043996107
0.028820245
0.042161975
0.028913546
0.016833743
0.023638943
0.022708707
0.028413543
0.03330043
0.020939255
0.019202646
0.026945522
0.024549559
0.024306569
0.022235474
0.032807268
0.033776004
0.029665958
0.029464595
0.026166428
0.0259993
0.021160364
0.033762995
0.025012381
0.02079623
0.023115356
0.023238696
0.033511117
0.033642743
0.026949797
0.024945242
0.019566875
0.027545685
0.026624855
0.028207591
0.022925505
0.022116566
0.03123907
0.023573468
0.015848367
0.023324821
0.017491702
0.022202894
0.025708176
0.016229233
0.020392442
0.021847606
0.022134736
0.033148378
0.018768989
0.02157657
0.021588208
0.015981181
0.033216707
0.018582871
0.023880526
0.022152377
0.025696455
0.029754585
0.017097136
0.020038204
0.021208931
0.014896395
0.015424448
0.01494433
0.017208673
0.01753908
0.017385723
0.018027501
0.017414548
0.023716478
0.029314913
0.0255154
0.018723447
0.019456465
0.020002294
0.039740648
0.022348998
0.053845935
0.028152211
0.033732824
0.021678625
0.073910199
0.026029412
0.02982513
0.023997786
0.036677584
0.070030227
0.02517318
0.049587619
0.024492748
0.031390607
0.035643972
0.023665156
0.035915229
0.030185081
0.035679318
0.033197563
""
0.032682799
0.022157423
0.035488624
0.045274366
0.046269063
0.02848392
0.0278231
0.027853202
0.036473338
0.04978459
0.05333386
0.02491463
0.032160386
0.028109329
0.027342102
0.025614871
0.019401701
0.017340217
0.029869488
0.021808498
0.032807425
0.036720797
0.07709875
0.026986701
0.029871203
0.048566449
0.024574554
0.03975559
0.025879888
0.098028205
0.026656942
0.059472032
0.076511949
0.026515244
0.071680196
0.027776092
0.067950532
0.033335686
0.018009719
0.01706717
0.043096494
0.056861371
""
0.045227751
0.030266773
0.032417472
0.031504065
0.029257938
0.034688126
0.038797058
0.029328443
0.039397404
0.026744246
0.023144348
0.036945444
0.042133804
0.03062157
0.027687024
0.025551548
0.025529116
0.022488412
0.022297813
0.019261604
0.024171541
0.02336392
0.02561963
0.018815856
0.026277587
0.018372511
0.029420437
0.058520693
0.036890812
0.028036056
0.051794015
0.078036897
0.043594487
0.041140564
0.022692105
0.016283017
0.027239271
0.040749609
0.022239381
0.020541321
0.035518546
0.019954365
0.023248082
0.015522514
0.017659899
0.016386556
0.029945347
0.023543674
0.035999514
0.032859664
0.030480638
0.035662796
0.049105052
0.019740371
0.025442049
0.025969326
0.028945064
0.018600298
0.016054144
0.018817993
0.02026803
0.02707619
0.026893994
0.019488687
0.024300884
0.018923145
0.017179443
0.027225886
0.02101271
0.021489965
0.022796156
0.028859271
0.019731663
0.025604775
0.022078492
0.023877574
0.019019082
""
0.030777991
0.089017309
""
0.047553401
0.023316046
0.043734055
0.014238563
0.025032362
0.017770762
0.0226228
0.021452375
0.017224921
0.017049959
0.026020106
0.020338094
0.023114705
0.027028251
0.04730051
0.028798845
0.024131801
0.046120383
0.024847865
0.023021316
0.049168374
0.026283866
0.045478296
0.032982402
0.031895969
0.035793655
0.044060729
0.076952741
0.023174088
0.030398414
0.066621214
0.03458691
0.041584726
0.061649922
0.044226665
0.052860793
0.052338894
0.042029861
0.053799849
0.07264822
0.056748312
0.030249067
0.046531241
0.050310846
0.026552677
0.028881712
0.026230915
0.028371099
0.030020056
0.039159637
0.054500196
0.029425642
0.032065757
0.047570903
0.045435615
0.037545107
0.039315447
0.049218953
0.050542496
0.035036325
""
0.051046513
0.035868216
0.039387416
0.054339148
0.059019487
0.048554219
0.042315792
0.06786149
0.06724672
0.064040415
0.057594892
0.033693794
0.049930263
0.024776317
0.041007698
0.055790145
0.048560429
0.076115139
""
""
""
""
0.05232089
""
""
""
0.040198419
0.034837238
0.10962884
0.039944887
0.099165313
0.020039603
0.030333187
0.029223938
0.024036588
0.025280679
0.029372064
0.027883194
0.025046049
0.026781792
0.024102835
0.024709741
0.020777185
0.023557149
0.024301073
0.037691973
0.023636438
0.029511943
0.034865122
0.035686534
0.024163142
0.028220851
0.023961093
0.02281964
0.019984497
0.020736441
0.028993001
0.035253868
0.021310823
0.022951365
0.022697804
0.017010886
0.025212135
0.017601846
0.023876652
0.032395124
0.028621122
0.028332235
""
""
""
""
""
""
""
""
""
""
""
""
0.1013274
0.04024113
0.032938972
0.027780255
0.049926955
0.030521996
0.036250681
0.022048404
0.037570436
