marr_29_white_male_p100
0.4802635
0.44911093
0.49613005
0.53563946
0.49862835
0.55272591
0.49128243
0.4742924
0.42265013
0.4907589
0.49831787
0.54622906
0.48751119
0.54303914
0.53408217
0.46339253
0.48730588
0.42352685
0.49295121
0.5117178
0.54968309
0.52096695
0.46023121
0.44913697
0.53100014
0.47141787
0.49257651
0.47856823
0.52421689
0.52521217
0.49360862
0.39092597
0.51061356
0.45773011
0.46343175
0.52074879
0.44153205
0.54952919
0.49342555
0.51742458
0.4306567
0.49338385
0.55252755
0.40871137
0.42934331
0.48630142
0.51328242
0.50477362
0.4311372
0.51312381
0.43988743
0.46599177
0.53306079
0.56740284
0.51729238
0.47699684
0.41828251
0.49742132
0.4697651
0.55167311
0.4711774
0.47271475
0.46869719
0.47782624
0.56848031
0.47189519
0.51468217
""
""
0.34674293
0.3072992
""
0.4851028
""
0.3566252
0.39310434
0.52831846
0.31244963
0.38547298
0.32695025
0.40272781
""
""
0.37208891
0.4507466
0.3978239
""
0.23485853
0.3792232
0.29042217
""
0.44238842
0.39515916
0.51666504
""
0.34079239
0.49971396
0.42764667
0.39452514
0.41693482
0.48317775
0.54590356
0.44915584
0.37114304
0.38479778
0.5013811
0.34816992
0.37545541
0.42821652
0.41668543
0.38818651
0.44427642
0.45220301
0.45959297
0.48240262
0.53269374
0.56350988
0.5226742
0.45621759
0.45848307
0.53470522
0.50926
0.50003886
0.59689856
0.50190717
0.51433861
0.49300408
0.47039607
0.42957449
0.4900665
0.49177268
0.50797653
0.50419313
0.47277951
0.43779394
0.5508582
0.46427292
0.48565444
0.50446892
0.48863438
0.50803828
0.59183681
0.49563769
0.53435254
0.49327627
0.42984664
0.51402861
0.51486748
0.51246321
0.41535395
0.48695734
0.53263354
0.49616283
0.44516158
0.51642811
0.47911489
0.50761533
0.46328643
0.50802547
0.4703261
0.52388984
0.57344252
0.49096125
0.47305641
0.37829801
0.52421165
0.49943241
0.52985346
0.4849754
0.57497656
0.42410821
0.53341246
0.45466018
0.46266064
0.45123407
0.56179541
0.45339826
0.59514105
0.48459318
0.53180552
0.46394417
0.51023149
0.45988187
0.51092958
0.49313831
0.46384889
0.29677504
0.49692768
0.39446416
0.36201388
0.37042916
0.38980973
0.3077594
0.38776198
0.38617113
0.3803941
0.39252815
0.33123875
0.39180088
0.40653434
0.42324206
0.39985526
0.36162388
0.42922825
0.29405868
0.40866321
0.23137967
0.41104662
0.32015672
0.38234612
0.49898207
0.45116493
0.31073186
0.30181721
0.36392391
0.31625479
0.36892354
0.38388547
0.36845204
0.35478395
0.33673489
0.38048422
0.33151397
0.21630082
0.36644447
0.35824081
0.26868868
0.32353038
0.29951841
0.2857531
0.38501728
0.35045224
0.42321593
0.35155907
0.30696523
0.38094833
0.40618855
0.42333201
0.37413192
0.41776097
0.39313865
0.31781596
0.34187752
0.40926433
0.37910008
0.48208499
0.36544222
0.38233379
0.60343456
0.51154023
0.33284771
0.42054468
0.48732534
0.40614861
0.35494319
0.64239192
0.43251988
0.4631235
0.51239818
0.52252513
0.31035993
""
0.39335188
0.36036456
0.43391269
0.40186596
0.44253063
0.42263281
0.34661949
0.47463557
0.43320692
""
0.46462005
0.22919819
0.37068707
0.54953045
0.44454437
0.37470937
0.42025182
0.3950786
0.40262729
0.44212082
0.52641207
0.44036046
""
0.46853137
0.46559626
0.44439253
0.50299078
0.52554798
0.41768774
0.38446242
0.49653119
0.22748376
0.52055049
0.38058999
0.5668754
0.49611074
0.40848309
0.54667813
""
0.35217014
0.52695078
0.34276652
0.41535994
0.45117366
0.44354522
0.53305554
0.29814944
0.3045966
0.30382687
0.29508284
0.28703812
0.31077969
0.32210955
0.32249412
0.39112857
0.31595108
0.37937039
0.21516503
0.35933161
0.45618254
0.38530016
0.45149416
0.34590539
0.29821372
0.4408356
0.37148774
0.37327611
0.37286243
0.329667
0.38763341
0.41086599
0.50471723
0.35452715
0.38868204
0.32379767
0.36462143
0.41666031
0.42936641
0.42620713
0.39130187
0.44916105
0.46279556
0.37632993
0.36110494
0.41836601
0.34598941
0.4830716
0.34839055
0.47045857
0.47344583
0.43836504
0.38465899
0.33969855
0.36769018
0.39506689
0.50669366
0.36739126
0.34484985
0.38200766
0.31734392
0.2751312
0.30991563
0.3849566
0.40231785
0.38838017
0.33673051
0.3526997
0.30186725
0.34808612
0.31679863
0.38990656
0.39803502
0.34461072
0.31982234
0.41512838
0.32573476
0.35045433
0.40184242
0.46148896
0.3796424
0.49168357
0.33789954
0.39430898
0.39266685
0.46567962
0.4421168
0.47505826
0.41254658
0.45642009
0.42606625
0.50840461
0.43544698
0.43078792
0.46988374
0.45372033
0.40150118
0.46911162
0.48978928
0.47249079
0.43460906
0.4532752
0.44177735
0.42234945
0.35298428
0.38873291
0.4523209
0.46218708
0.44941863
0.50305843
0.36942434
0.43284151
0.45233452
0.42301053
0.36541888
0.45783189
0.39484185
0.48135853
0.39338911
0.48187047
0.4815439
0.42054993
0.50131285
0.4353179
0.43725702
0.39737144
0.50763983
0.41220221
0.45841804
0.34235513
0.50858784
0.4467974
0.39431784
0.40874287
0.43042243
0.55070043
0.44057441
0.4442032
0.47799894
0.46211532
0.48845476
0.43972549
0.43275476
0.42767978
0.49707422
0.35086644
0.47931769
0.32437789
0.38591549
0.46356717
0.45282075
0.4505856
0.40812778
0.50697637
0.44733775
0.287406
0.46592993
0.47052735
0.47440347
0.45165288
0.43766484
0.4250198
0.50109839
0.46314251
0.43119663
0.4595629
0.47018087
0.39094818
0.5014444
0.41727197
0.45505837
0.52211642
0.43496898
0.44465169
0.37874404
0.46945065
0.46487921
0.45329663
0.44298917
0.39442024
0.41783887
0.54415512
0.46447071
0.42454699
0.42551389
0.45136315
0.46201572
0.42418805
0.33447984
0.44811803
0.46269047
0.3979173
0.44920993
0.41026402
0.47169253
0.4365629
0.45135394
0.43657494
0.4831503
0.44214517
0.44629082
0.42632073
0.37617946
0.31099555
0.44987854
0.44453487
0.39737299
0.41996121
0.64949745
0.4382166
0.46301916
0.44406509
0.46407342
0.51457757
0.45336279
0.4530834
0.56809032
0.4268629
0.4813059
0.50362182
0.40053308
0.4472121
0.44914234
0.46784234
0.46591339
0.44905171
0.42587119
0.51082671
0.46763399
0.48220113
0.42210937
0.43945652
0.43496898
0.49905065
0.4236418
0.40277731
0.45275423
0.5238089
0.44555631
0.46983659
0.42877558
0.50132912
0.46339762
0.34180444
0.43674734
0.2730127
0.32223967
0.28271383
0.2638607
0.42492023
0.42677689
0.52565384
0.65182263
0.45120063
0.63494939
0.4403061
0.48107696
0.45180339
0.53655219
0.48478535
0.58932316
0.58217216
0.48694178
0.66237473
0.63388366
0.71653986
0.49817112
0.62354285
0.45598212
0.71517986
0.6113562
0.51328433
0.50638801
0.49265745
0.64536816
0.54646295
0.43101233
0.44111279
0.52646381
0.52691686
0.68193465
0.71058911
0.58173889
0.40693194
0.66607988
0.56517452
0.56404299
0.53395259
0.39488453
0.8147518
0.49566191
0.42506263
0.50183713
0.44813815
0.37245238
0.42491949
0.37642112
0.49173057
0.38486248
0.46809787
0.40341944
0.40050754
0.38275051
0.40928605
0.45613521
0.45603889
0.44775832
0.41462827
0.33341643
0.47033012
0.49888292
0.40014163
0.4390907
0.46614698
0.36790448
0.42788321
0.5334025
0.46106789
0.49089468
0.39494464
0.43873709
0.39425522
0.54092032
0.4294188
0.38108701
0.53298169
0.48218423
0.51619798
0.45296976
0.41575548
0.43417042
0.43709424
0.47819838
0.46657658
0.43445125
0.46332788
0.4643718
0.36974549
0.39875498
0.42365482
0.362102
0.34368739
0.36879918
0.44671485
0.41958547
0.40643561
0.39798841
0.42253247
0.36366597
0.40502119
0.40283236
0.43086964
0.39125112
0.4238551
0.36052862
0.38288003
0.48365587
0.37468684
0.44512251
0.44189477
0.45245942
0.38674021
0.4793328
0.38647893
0.37742782
0.40740424
0.4524695
0.49657464
0.50198013
0.42209846
0.49617383
0.46515307
0.48576108
0.37511748
0.39491177
0.4922705
0.36022699
0.46576339
0.42988169
0.46511951
0.43512502
0.39766899
0.40542617
0.49408919
0.39889574
0.50835431
0.43121058
0.45440167
0.50833446
0.5091725
0.4086962
0.37691087
0.4426657
0.35598561
0.42547393
0.57024038
0.42842054
0.41279298
0.47914141
0.39349109
0.42118654
0.39066634
0.48523062
0.41211104
0.38473135
0.47732493
0.41949955
0.46966913
0.57759607
0.40397382
0.44999921
0.43326107
0.40250018
0.46207952
0.45007539
0.40289575
0.38771302
0.49516457
0.50826186
0.45894361
0.46564513
0.42455313
0.47604665
0.41169804
0.43170136
0.44715911
0.42244497
0.42028761
0.41216695
0.44491714
0.44083467
0.51257175
0.44892415
0.42441362
0.41826403
0.41998979
0.47272569
0.46885949
0.63328004
0.35665208
0.37613058
0.43427563
0.39329442
0.35600466
0.43722352
0.42191231
0.43912554
0.39437076
0.46536046
0.43887922
0.42016959
0.47740766
0.38641283
0.48917744
0.4402512
0.4798764
0.47433707
0.50308669
0.37660316
0.4478969
0.46110067
0.43656775
0.49221137
0.47129589
0.45469964
0.38596907
0.41094723
0.40008947
0.51080322
0.42675474
0.39970371
0.46827728
0.43094221
0.39864901
0.45491609
0.54179472
0.41093951
0.41094735
0.40352985
0.44724846
0.49581292
0.45114139
0.46112496
0.4110204
0.46754777
0.44848007
0.422887
0.4744271
0.55111259
0.48231465
0.46625924
0.53276414
0.47095904
0.40572309
0.46637306
0.49055418
0.5071674
0.50803059
0.58592612
0.53645778
0.50967181
0.45845774
0.47133833
0.4138144
0.5420891
0.50383413
0.44187051
0.44811118
0.50725067
0.4156999
0.47801673
0.4530977
0.50125581
0.5248338
0.51005244
0.39744201
0.45594966
0.41858542
0.47601277
0.47130898
0.47625807
0.49929702
0.46662647
0.46674407
0.53114808
0.43779165
0.42154905
0.50487369
0.480703
0.47503045
0.45112863
0.49779749
0.51263744
0.54075074
0.47158459
0.44866389
0.47921675
0.39760143
0.39699325
0.47116089
0.51327026
0.53216839
0.42928287
0.38731644
0.47252551
0.51808017
0.62473929
0.49734083
0.50211382
0.46468189
0.40634683
0.42931855
0.51399219
0.43825108
0.47667548
0.43565315
0.42378712
0.54846621
0.542355
0.49114215
0.54964423
0.52168429
0.48025599
0.40774447
0.40599743
0.4656584
0.51007879
0.54676151
0.38320443
0.48534989
0.65393186
0.41932952
0.50957936
0.55587041
0.51809895
0.48796225
0.43445727
0.44401246
0.47465947
