staycz_asian_female_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53410375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47391814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56500989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55943751
""
""
""
0.54918659
""
""
0.46381485
""
""
""
""
0.58662772
""
""
""
0.49222383
0.54510403
""
0.69321018
""
""
0.62370443
0.66824919
0.68948835
0.68045944
0.66867864
0.68048704
0.80076879
0.5948205
""
0.62264991
""
0.619735
0.293493
0.36242822
0.24890535
""
0.44159877
0.69553804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65720659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20659029
""
""
""
0.44274279
0.51959032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7321344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65595859
""
""
""
""
""
""
""
0.62269646
0.6651994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58453536
""
""
""
""
""
""
0.60523802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52052903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70101494
""
""
""
""
""
""
""
""
""
0.32064632
""
""
0.56364065
""
""
""
""
""
""
""
""
""
0.45855036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44985399
""
""
0.54748887
""
""
0.74563259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81324291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5007329
0.52731919
""
0.32778773
0.55481505
0.47849721
""
""
0.29685009
""
""
""
""
""
""
""
0.30159825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60058808
0.74013221
""
0.90533608
0.90254533
""
""
""
""
""
""
""
""
""
""
""
0.80606127
0.82276994
0.892196
0.51914942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0565106
0.82206774
""
""
0.80729061
""
0.69040495
0.83249003
0.7713713
0.93015927
0.81880784
0.846829
0.80926794
0.8903147
0.80261189
0.86747438
0.70091283
0.86936992
0.91872543
0.65009177
0.72779101
0.75213647
0.83598679
0.74515224
0.90002745
0.76690751
0.9092623
0.82932597
0.88196093
0.93934292
0.66827637
""
""
""
0.75608271
""
""
0.70429456
""
0.75599378
""
0.67211837
""
""
""
0.84196502
0.70755833
""
""
""
0.78520215
""
""
""
""
0.30553582
""
""
""
""
""
""
""
""
0.88236558
0.80276573
0.77306515
""
0.76875889
""
""
""
""
""
""
""
""
""
0.80969375
""
""
""
""
""
""
""
""
""
0.8537395
""
0.90649164
""
""
""
""
""
0.60230762
""
""
""
""
""
""
""
""
0.65079618
0.53436291
0.5547713
0.16151646
0.85461968
0.83808714
0.80211598
0.79706037
0.79975748
0.7188282
0.79597992
0.70887619
1.0393831
0.87594515
0.80468106
0.61757922
0.82291371
0.64872807
0.82076681
0.66684902
0.82708508
0.40757254
0.85252702
0.543455
""
0.5650692
0.44513583
0.61437005
0.73640239
0.47175941
""
""
0.68736821
""
""
0.81715947
0.75835782
0.84270936
0.71927905
0.95953351
""
0.58391535
0.77913803
0.68896019
0.91927922
0.60907024
0.77368933
0.84957242
0.67164004
0.68930829
0.74676567
0.84111416
0.67541403
0.64432234
0.72933978
0.67374194
0.80104035
0.71599227
1.0121821
0.99616224
0.97853178
""
0.67441887
0.6600154
0.97360367
0.78797197
0.83383358
0.85180354
0.86651129
0.56705344
0.85791105
0.68023598
""
0.85667151
0.57519013
0.69936448
0.90932816
0.72880501
0.82545614
0.78033936
0.79636705
0.64325804
0.7481541
0.65223473
0.50299448
0.91404039
0.71107352
0.6497184
0.6516965
0.75322574
""
0.93516654
0.78161472
0.67585188
0.8136754
0.780424
0.64776754
0.66120046
0.43461558
0.65190923
0.75221503
0.73541391
0.66122144
0.6102789
0.69229633
0.74516183
0.59542722
0.84340513
0.70383227
0.70785463
0.56892228
0.70219988
0.67516458
0.64530236
0.52993089
0.81071091
0.74848545
0.82864833
0.70488209
0.59473771
0.81279337
0.74825913
0.69289154
0.46470612
0.70984256
0.53730476
0.81663859
0.74305314
0.67030579
0.66874516
0.68762159
0.91834575
0.62397087
0.56654429
0.490226
0.59838301
0.68242157
0.71151417
0.59193009
0.72207958
0.79020315
0.70365864
0.61192346
""
0.80738699
0.64255732
0.73603046
0.81436139
0.69867444
0.62441003
0.76163954
0.56356698
0.63646549
0.6518355
0.59041101
0.70415419
0.60807019
0.72326547
0.86740917
0.70748204
0.81344604
0.71742904
0.55772376
0.71704799
""
""
0.21710961
0.7084049
0.76829362
""
0.87662667
0.73994923
0.43767694
0.71974975
0.80380332
""
0.36595085
""
0.076606095
""
0.68296778
0.80268115
0.51142418
0.70761883
""
""
""
0.69913763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48571786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67436433
""
""
""
0.61292875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78174329
0.66203701
0.84609735
""
0.79656136
0.86376679
1.0479239
0.77909285
0.74624401
0.77560973
0.94039637
0.90594906
0.83873051
0.82010543
0.83382535
0.54225254
0.56589109
0.74898839
0.79435748
""
""
""
""
""
""
0.8831507
0.85947359
0.65485257
""
0.74318749
0.49518436
""
""
0.63750297
""
""
0.73682332
""
0.84178489
0.66204846
0.6974104
0.67852783
0.59335124
0.59474379
0.59363359
""
0.66477531
0.82267272
0.82848907
0.64963704
0.56528497
0.81320548
0.7817837
0.77677709
""
0.74051476
0.67233139
0.79109406
0.60948986
0.87095594
""
0.64597553
0.47133192
0.64274168
""
0.8367722
0.67909366
0.77728969
""
""
""
""
0.45364988
0.64652038
0.27607688
0.74266219
0.60120672
0.54642874
""
0.76879394
0.63588554
0.83980465
1.1018834
0.62375522
""
""
0.69622475
0.60180348
""
""
0.66085881
0.82615513
""
0.79431897
0.37070939
""
""
""
-0.22733861
0.99806517
0.40083173
0.37615955
""
""
""
""
""
0.62154853
0.8602857
0.69890207
1.0350246
0.54465681
0.52894175
0.75750989
0.83345592
""
""
""
0.72074777
0.88411254
0.62744427
0.80172169
""
0.74706227
0.86416429
""
0.82270122
0.85379243
0.63891679
0.83541077
0.83191073
0.66335487
0.81706011
0.77809024
0.82498902
0.72643954
0.95613742
0.86071146
""
0.92655265
0.73570991
""
0.73516387
0.8239786
0.8183977
0.93137378
0.70228696
0.75183058
0.91963565
0.77691633
0.46804962
0.73090458
0.77656394
0.70097387
0.82339483
0.74110532
0.70926303
0.75751555
0.90797877
""
""
0.30347943
0.86097348
0.81162131
0.83838201
0.69809741
0.76197439
""
0.99410981
0.5588125
0.7464695
0.73226815
""
""
""
""
""
0.86515838
0.64178979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59277225
""
0.70621979
""
0.68743497
0.52537239
""
""
""
0.83682239
0.70490718
""
0.84527951
0.61708409
0.51246417
0.71506345
0.59774905
0.691145
""
""
0.69413096
0.61097819
0.67591619
""
0.76207262
""
""
""
""
0.77800858
0.73369747
0.69745719
""
0.52336925
0.64790928
0.74326855
0.63467139
0.68213922
""
""
0.60211498
0.70248699
0.69106042
0.75017476
""
0.71258199
0.68352103
0.58517438
""
0.69660747
0.57030469
""
0.87471795
0.69154292
""
0.54411185
0.4139874
0.74082208
""
0.58634061
0.45643985
0.61968964
0.74546659
0.69413626
""
0.57775587
0.76328754
0.66852927
""
""
0.58441508
""
0.60085291
0.58563858
0.75418192
""
""
0.58917373
""
0.3172293
""
""
0.38976341
0.78001505
""
0.5662843
0.57459462
0.73025519
0.58856136
0.84011626
""
0.4069055
""
""
""
""
0.69338137
""
0.61254126
0.65397304
""
0.40618658
""
0.79459041
0.68596739
0.71773934
0.64582115
0.38665226
0.76006883
0.62977397
0.52088439
0.75345403
0.70350856
0.79705125
0.66694838
0.67524987
""
0.39982739
""
""
0.52404356
0.59039414
0.59302139
0.61865622
""
""
""
""
""
0.36502019
0.072994493
""
""
""
""
""
0.72868282
""
""
""
""
""
""
0.86903954
0.47196949
0.48860845
""
0.64606148
""
""
0.65630555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87323117
""
""
0.45605251
""
0.67004812
0.77621466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46111956
""
""
""
""
0.26348913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22817805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24739899
""
""
""
""
""
""
""
0.72176456
""
""
""
""
0.20963649
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81443328
0.41548982
0.4516376
""
""
""
""
""
""
0.31777734
0.76126862
0.4201414
""
""
""
""
0.59421962
0.50057554
""
0.55719084
0.65433055
0.61877733
0.61626512
""
0.45205981
""
""
0.7086587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55279118
""
""
""
""
""
""
""
""
""
0.60728163
""
""
0.63879955
0.66210663
0.60430592
0.61979723
0.61507738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59818596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27914616
""
0.86714065
0.44610244
0.51885355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8421526
0.8346647
0.83869803
""
0.67577022
""
""
0.78394336
""
""
""
0.8389557
0.62739146
""
0.71865046
""
1.0007997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96089453
0.69614834
0.85755479
""
""
""
""
""
""
""
""
""
0.65736234
""
0.63762122
0.74520582
0.88529265
0.62200165
0.60904306
""
0.53843796
""
""
0.86351883
0.73475724
0.80055267
""
0.82956249
0.70297861
0.73275238
0.79676342
0.76862055
""
""
0.85297859
0.87978202
""
0.77298266
0.67274225
0.83845282
0.70732713
0.73286355
0.67979968
0.77544957
0.85280097
0.71502346
0.81548345
0.8714835
1.0020745
0.49965212
0.58803588
0.92120653
0.8826322
""
0.89704132
0.65316892
0.6960687
""
0.82758921
""
0.96021378
0.7618736
0.84847558
0.66526735
0.76620609
0.75920546
0.94987673
""
0.66022617
0.79659724
0.75808859
0.93767416
0.88281834
0.60127842
0.72896385
0.8030948
0.71425462
0.62782347
0.85271633
0.51048219
0.96854264
0.84658724
0.81767398
0.66628844
""
""
""
""
""
0.96041179
0.66379261
0.58678651
0.71868128
""
0.71746325
0.90137482
""
0.77768916
0.85778666
0.68358475
0.69809228
0.95794034
0.80036443
0.93336135
0.94900352
""
""
""
0.96516603
0.82650334
0.76702255
0.82625008
0.82645094
0.88267964
0.84808195
0.86183059
0.8808651
""
1.0165184
""
0.90392017
0.75560963
""
""
0.84606123
0.77784973
0.80187529
0.75827849
""
""
""
0.80464995
""
""
""
0.52838612
""
""
""
""
0.68117535
""
""
0.88706005
""
0.8404246
""
0.73441762
""
0.79018557
0.68877012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65307099
""
""
""
""
""
""
""
""
0.75220913
""
0.91768664
0.73743266
0.68536502
0.87726796
0.79678166
""
""
""
""
0.97138351
""
""
""
0.85231107
""
0.80288738
0.60849768
""
""
0.88451362
""
""
""
""
""
""
""
""
""
""
""
""
0.71573251
0.61366659
""
0.76930964
0.51339954
0.83412695
0.7832495
0.81957847
0.69146937
0.80076557
""
""
""
0.77857733
0.89768207
0.66860473
0.72544634
0.81186277
0.91414571
""
0.76605147
0.78660023
0.81085885
0.65086335
0.7673471
0.83311552
0.63437092
0.81510878
0.94615006
0.94759196
0.89019513
0.7438513
0.74700719
0.82121634
0.90804929
0.3434495
0.78611177
0.82409567
""
""
0.90842307
0.76459569
0.73550212
0.96530074
0.84564078
0.56019372
""
""
""
""
""
""
0.82428783
0.83072388
0.70748729
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43852475
""
""
""
""
""
""
""
""
0.75151479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70786643
""
""
""
""
""
""
""
""
0.7801621
0.9596051
0.75148904
0.91347498
0.72556967
0.87795383
0.81739241
""
0.88645917
0.86645985
0.94687384
0.79716474
0.87211698
0.86006087
0.79938972
""
0.90024251
0.84735721
0.59411991
0.77271199
0.82816106
""
0.93614602
""
""
0.79363739
""
""
0.83183855
0.89739573
0.78153789
0.79898226
0.88551253
0.83263183
1.0234532
0.69081962
0.88476753
0.73189235
0.84213102
0.80955583
0.56753469
0.93862307
0.94305801
""
0.87219644
0.83225262
""
""
0.9587146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79755932
""
""
0.72345167
0.9836576
""
""
""
0.74250996
""
""
0.74633271
0.64821863
0.73711461
0.88093567
0.87219483
0.71358311
0.84099144
0.92535168
0.84043974
0.80322891
0.83437026
0.81602979
""
0.77020222
0.91205275
0.67896056
""
""
""
""
0.53048015
0.9281944
0.7406621
0.80865312
0.75732046
0.91971594
0.78006119
0.81816775
""
""
""
""
""
""
""
0.88736844
""
0.91390085
0.94530445
0.84003347
0.71634823
0.81575441
0.93625337
""
0.82080626
0.78289038
0.8602922
""
""
0.77733397
0.84636205
0.8342464
0.95429063
0.89746493
0.79785019
0.88482124
0.82614768
0.84168851
""
0.86918867
0.93679541
0.78414881
0.8754251
0.84790844
0.90530145
0.93049788
0.87336814
""
""
""
0.70918381
0.78300041
0.83050388
0.92769331
0.71663594
""
""
0.78687608
0.84431005
0.67157173
""
""
""
1.0029708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88672912
""
""
""
""
""
""
0.91808927
0.93453568
0.84543073
""
""
""
0.52147251
0.91323566
0.62620014
0.90136141
""
""
0.90385282
0.94828993
0.85757685
0.86674172
0.9247601
0.79901481
0.83737469
0.83166933
0.82271594
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81297171
0.8130576
""
""
""
0.71437019
0.7983312
0.72550195
0.58052826
""
0.90001833
0.85422486
0.90672582
0.81466168
0.78307623
0.78550148
0.81602204
0.85621929
0.82729101
0.84903872
0.7998786
0.72233987
0.76826841
0.87201244
0.70556253
0.81714851
0.62460679
0.84073567
""
