marr_32_black_female_p10
0.18753977
0.24681108
0.30606705
0.10718317
0.096816599
0.1011419
0.096124582
0.19036034
0.029806957
0.085839018
0.11477463
0.084110774
""
0.18447922
0.090640455
""
""
0.1193964
""
0.10311805
0.11093678
0.13254617
0.097455807
0.095499046
0.11296003
0.070488431
0.15758836
0.1327154
0.1345254
0.12522091
0.13661459
0.15363336
0.097559974
0.13583353
0.11310703
0.10474587
0.096379623
0.09162347
0.084486753
0.067819983
0.081303492
0.085871957
0.11246165
0.089346565
0.091038957
0.067780986
0.092144467
0.090570524
0.085653014
0.10018668
0.141728
0.10129208
0.078991197
0.059444282
0.1140071
0.086403735
0.11889895
0.072058126
0.045573059
0.099270239
0.13006696
0.09498392
0.12375722
0.1423614
0.23565112
0.1850948
""
0.19841672
0.18069069
0.21269359
0.068349898
0.068387434
0.069895722
0.073761538
0.081325509
0.10714518
0.069307886
0.087160505
0.13552903
0.056191605
0.07599099
0.14495298
0.22606747
0.097456671
0.10263432
0.099231645
0.16815732
0.13555159
0.09717191
0.13132931
0.12378182
0.16252513
0.059051242
0.098782592
0.086044952
""
0.25334561
0.066022187
0.092574924
0.099896491
0.1174652
0.12163898
0.12949853
0.14111812
0.12136102
0.11736176
0.10114428
0.10293821
0.094003312
0.15781891
0.076384775
0.11628025
0.10998622
0.10042767
0.12393336
0.091752253
0.099288695
0.089471713
0.1086781
0.065561175
0.1026933
0.12335671
0.11268427
0.17294908
0.094712175
0.1121878
0.0891755
0.11457199
0.078866988
0.087917224
0.10491154
0.076677546
0.075420335
0.10794548
0.10742015
0.073205501
0.086180717
0.10198525
0.090162426
0.072155096
0.091927595
0.15021576
0.093591191
0.10392334
0.082346164
0.10657439
0.10687951
0.091299415
0.086428575
0.088801026
0.13638146
0.077575698
0.060711045
0.077574477
0.11951544
0.079287067
0.10006531
0.065199755
0.095981218
0.16104805
0.12024083
0.15442246
0.18181194
0.084123716
0.17251825
0.1363918
0.48458138
0.40180784
""
0.13432734
0.097050242
0.12758465
0.30872822
0.093406245
0.16678719
""
0.10482766
0.090948761
0.17579721
""
0.47695407
0.09464559
0.10290714
0.18508841
0.13977478
0.083940171
0.22949006
0.049069855
0.10507742
0.2650072
0.18381518
0.16628079
0.08880157
-0.015870787
0.14813434
0.13369392
0.12158089
0.11611728
0.096244864
0.13013816
0.10390153
0.10552136
0.21966566
0.21183601
0.10431615
0.11035164
0.092038639
0.20344046
0.19678468
0.13041818
0.21579857
0.11579351
""
-0.020755671
0.10707076
0.11710924
0.10226363
0.093029335
0.19735613
0.16372043
0.20317724
0.20930955
0.18616046
0.25293908
0.1092599
0.13317834
0.21558316
0.1359434
0.10268031
0.11397528
0.077527031
0.16795284
""
0.12267824
""
0.1945001
""
0.1293724
""
0.27231747
0.1663041
0.13945484
0.10693581
0.18484998
0.16807234
0.097880453
0.13298535
0.085983671
0.31556466
0.10136057
0.10067242
0.16249727
0.031843968
""
0.30971736
0.53052008
0.1567115
0.095530152
0.17272601
0.16257147
0.080113225
0.11047907
