kir_top20_natam_pooled_p10
""
0.015718931
""
""
""
""
""
0.22284207
""
""
""
""
""
""
""
0.023259081
0.10743771
""
""
""
""
-0.016957354
0.023862578
""
-0.03761499
0.16579048
0.14089088
""
""
""
-0.0262277
""
""
""
0.15270317
0.15901913
0.075289711
""
0.22419754
0.086159967
0.011190602
-0.15821685
""
""
0.11861125
""
""
0.041267954
0.15339179
""
0.16919672
0.10370693
""
""
""
""
""
""
0.07110016
""
""
""
0.015449491
""
0.36122528
""
""
0.0069682449
0.12114766
0.09899386
0.037529785
""
""
0.12312299
0.16396889
""
0.057583936
0.020654889
0.10676707
0.084749028
0.11134907
0.026059141
0.058253221
0.21671797
0.014926742
0.024591463
0.052433625
""
0.097066551
0.079188794
""
0.27847141
0.15529341
0.096541166
""
0.10222876
0.064079903
0.018844618
0.080084272
0.034072731
0.019075342
""
0.053323083
0.067192845
0.045895744
0.035601117
0.02246296
0.030236766
""
0.11862472
0.067179762
""
""
0.022406703
0.046484381
0.0043098647
""
""
-0.079447195
""
""
""
""
""
""
""
""
0.036009729
""
""
""
""
""
0.031137688
""
""
0.065105245
""
""
""
""
""
""
""
""
-0.22374083
-0.03959927
""
""
""
""
""
0.042766437
-0.00038555227
""
""
0.1609208
-0.044076268
""
""
""
""
""
""
""
""
""
0.0049121887
-0.088156134
""
0.052394871
""
""
0.026236029
0.18899889
""
0.067809135
-0.027958337
""
""
""
""
0.099599674
0.12546018
""
""
0.091257259
-0.041388761
0.06254258
0.070254922
0.18705483
0.016173217
0.18481459
0.075450867
0.19281164
0.070222698
0.03125586
0.031729568
0.028813535
0.023225829
0.14147256
0.12383256
0.059557535
0.056774937
0.080664426
0.1213384
0.02161045
0.035648964
0.07312265
0.0022453291
-0.016751651
""
0.092932835
0.16372362
0.10886101
0.099646568
0.1755006
""
0.10939942
0.080796771
0.036911674
0.085106343
0.089090958
0.049812309
0.039542522
0.13434312
0.17304136
0.1151695
0.11551816
0.091232046
0.057614882
""
0.020184247
0.032222271
0.10255677
0.090835258
-0.023320014
0.052556481
""
0.065847814
0.33538547
0.10479825
0.081941769
0.025408657
0.068949856
""
0.069581322
""
""
""
0.039405115
0.17615935
""
""
""
""
""
""
""
""
0.045444328
""
0.23158979
""
""
0.059805844
-0.021984018
0.0013325816
""
""
""
""
""
""
0.0059735556
""
""
""
0.2779302
0.1183297
""
""
""
0.10037148
""
""
0.035718087
""
""
""
""
""
""
""
""
0.03852623
""
""
""
""
""
""
""
""
""
""
0.01275205
""
0.086195074
0.031742275
-0.17454089
""
0.096083157
0.13495463
0.26528463
0.11839902
0.054709576
0.12611814
0.06733948
0.083158568
0.054877527
""
0.072486497
""
0.10521796
0.2495445
""
0.11825606
-0.011961246
-0.03693546
0.34045446
0.30941644
""
""
0.04005307
0.053070217
""
""
""
""
0.77800971
""
""
""
""
0.037535772
0.17137037
0.04459396
""
-0.16770004
""
""
""
0.17578603
0.13729762
0.055832617
""
""
""
0.11910093
0.057383958
""
0.017771525
""
0.013672709
0.054747362
0.68915486
0.08882501
-0.082409419
0.0094826641
0.052602664
0.052429438
0.08116708
-0.014236309
0.095416084
0.34757632
0.086939424
0.054395352
0.12462465
""
""
""
""
0.10464912
""
0.061697554
0.029102802
""
""
""
""
""
""
""
""
""
""
0.10672984
""
""
""
""
""
""
""
""
""
""
-0.016724331
""
""
-0.018229101
""
""
-0.017920136
""
""
0.011048625
""
0.15499632
""
""
-0.12020714
""
""
""
""
""
""
""
0.032289833
""
""
""
0.099762425
""
""
""
""
""
""
""
-0.16049734
""
0.017775157
""
0.055994418
""
""
""
""
""
""
0.06710083
""
0.12506533
""
""
""
""
""
0.027904108
0.17141178
""
""
""
""
""
""
""
""
""
""
""
""
-0.061405227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12160505
""
""
""
0.040348895
""
""
""
""
""
""
""
""
""
""
0.07208097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059279829
""
""
""
""
0.15731265
0.096621759
""
""
0.044984583
""
0.049604256
""
0.090851471
0.010498324
""
""
-0.0086984532
0.035926089
""
""
""
0.053715602
""
-0.043288216
""
""
""
""
""
""
""
""
0.011834245
""
""
0.087103412
""
""
""
""
""
0.0033082063
0.014725206
""
""
""
""
""
""
0.11596056
""
""
""
""
""
""
""
""
""
""
""
0.032637298
""
""
""
""
""
0.071946293
""
""
""
""
""
0.12334999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014924034
0.053334899
""
""
0.07944759
0.044509526
""
""
""
""
""
-0.090512209
""
0.081639275
""
0.096712522
""
""
""
""
""
""
""
""
""
""
""
-0.034085028
""
""
""
""
""
""
""
""
-0.089039586
0.25377059
""
0.14791048
""
""
""
""
""
-0.060364015
""
""
""
""
