stayhome_hisp_female_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33559912
0.11714816
""
0.168899
""
""
0.20612362
0.21337709
0.42727473
0.36916092
0.27752909
0.056238081
0.41034502
""
0.2520678
""
""
""
0.021199109
0.35716918
0.42492211
""
0.11791204
0.24035081
0.10202114
0.13175106
0.13248952
0.36089516
0.12842591
0.23268905
""
""
""
""
""
0.049819488
""
""
0.048896383
0.1975764
0.17757294
0.091760859
0.22226191
""
0.042703092
0.10821205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024734028
""
""
""
""
""
0.057388555
""
""
""
0.12749222
""
""
0.12010196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095532022
0.021920901
""
""
""
""
""
0.010831704
0.024632096
0.12648201
0.14284006
0.20953625
0.26152274
""
0.065651812
0.12062982
0.26938593
0.15477024
""
0.15293758
0.14253585
0.01111675
0.10387539
0.12136997
0.18474509
0.050402939
0.21977748
-0.0133658
0.1690588
0.18295865
0.19740856
-0.024759671
0.26915967
0.15894394
0.12661269
0.19026349
0.092980541
0.050715454
0.13917404
""
""
""
0.16937834
""
0.18570139
0.24183391
""
""
0.21256016
""
""
""
0.24561402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1396454
0.046310101
0.17064331
0.29395032
""
""
""
""
""
""
0.10139184
0.13479978
0.22236815
0.087339364
""
0.21492054
""
0.099000096
""
""
""
""
""
""
""
0.23705147
-0.074391186
""
""
""
""
""
""
""
""
""
""
""
""
0.22613414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15127134
""
""
0.07694912
0.096239574
0.30185404
""
0.21048295
""
0.25311053
0.21719308
0.29196528
""
0.14836448
0.20282006
0.39570281
0.56819433
0.48566625
""
0.12040414
0.15057749
0.074181989
0.22907773
0.30537379
""
""
-0.092713282
0.34761992
""
0.095404945
0.28686067
""
""
""
0.16568944
""
0.39287674
""
0.20476192
0.012269036
""
""
""
""
""
""
""
0.24039122
0.15441394
""
0.21123092
""
0.18442976
0.17621046
""
0.15313853
0.1891814
0.3355048
0.17949978
0.30398303
""
""
""
""
0.37295043
0.1304556
0.098101988
0.14625032
""
0.26511434
0.075238578
""
0.27748281
0.14139873
""
""
""
""
0.26378885
0.21130128
0.16460733
0.1444421
0.1502969
0.13911614
0.076069213
0.24796617
0.18454352
0.18973567
0.33370778
0.22853941
0.15970832
0.169274
0.24962808
0.2180987
""
0.2068896
0.091127008
0.11496895
0.33178684
0.22667573
0.20901893
0.24168631
0.23361549
0.16156833
""
0.3217915
0.11485566
""
0.1762621
""
0.13771513
0.1714132
0.098748855
0.45017201
0.29836434
0.26861387
0.13698708
0.14239575
0.24941939
0.12423987
0.13162029
0.23491371
0.17036045
0.16028413
0.06862516
0.15394813
0.26019505
-0.00013385911
""
0.31370613
0.18613718
0.21031034
0.22695437
0.19184195
0.23536177
0.19324848
0.14902301
0.27926329
0.16790031
0.13136414
""
0.14892416
0.19067352
0.25189304
0.29180393
0.23135136
0.19405077
0.19053647
0.26961055
0.082403578
0.15010652
0.2631993
0.22565565
""
""
""
""
0.10135445
0.23178875
0.13889512
0.065542027
0.11188897
""
-0.04704256
0.17775172
""
""
0.29651707
0.098624669
0.2306671
0.00025394643
0.35428238
0.086496256
0.065619096
0.13447383
0.065004237
0.12507652
0.32293934
0.44301113
0.2244436
0.099362992
0.098352186
0.28369674
0.35621452
0.21318026
0.16546603
0.22921734
0.029303642
0.07070075
0.28890002
0.20587702
0.20271465
0.14377208
0.18034808
0.099087194
0.043751888
0.17106152
""
0.17375474
0.055455092
0.22493601
0.15373607
0.096754067
0.18810694
0.32933086
0.070982344
0.23248626
0.32971707
-0.025363652
0.088055283
0.08287672
0.10630879
0.15163493
""
0.15561494
0.15442173
0.19939107
0.3109065
0.36569706
0.13109347
0.014291543
0.19843243
""
""
""
""
0.28219447
""
0.18600196
0.098688155
0.06037882
0.32194021
""
0.19716407
0.18038741
0.22160468
0.048307754
0.20584671
0.18090101
0.18196061
0.34730637
0.24778762
0.079715632
0.42078775
-0.018664123
0.27783597
""
0.067343831
0.24328898
0.03701441
0.19319479
""
""
0.24803717
0.21801658
0.16029108
0.20272528
0.24718888
0.29300669
0.28212726
0.12769906
0.16061732
0.14299652
0.031812191
0.0026559243
0.29388323
0.042754933
""
""
""
""
""
0.1730454
0.41095585
0.25254661
0.33547252
0.067647487
0.347078
0.083379693
0.17651275
0.17386048
0.20595118
0.12808074
0.18131882
0.15456316
0.25291115
0.15805259
0.240926
0.17904295
0.23485287
0.22852315
0.1811233
0.2095557
0.28490248
0.31825286
0.24839617
0.33345789
0.19728927
0.17134894
0.23583272
0.25773028
0.21822901
0.26574546
0.18573751
0.3036485
0.2615397
0.1737982
0.13126448
0.010003585
0.12800096
0.131465
0.22291464
0.13085474
0.061343476
0.20360553
0.072868302
0.30007565
0.093860887
0.25776833
0.3305243
0.48051596
0.31544217
0.15901993
0.29032421
0.24906096
0.3254281
0.21719491
0.21674655
0.30504048
0.20806019
0.086618505
0.035438821
0.27650386
0.21507406
0.24771927
0.21872455
0.23865612
0.23667069
0.19893491
0.23089431
0.21314885
0.16792899
0.26796249
0.0051632272
0.25503716
0.15249029
0.20320788
0.35766482
0.20404191
0.36044991
0.19850713
0.19771889
0.28847745
0.28011182
0.31515729
-0.046058461
0.12003767
0.30452174
0.049977716
0.093330055
0.22791834
0.24503942
0.21922819
0.18612438
0.27789569
0.27959737
0.28745922
""
0.18536356
0.58251041
""
0.10859586
0.33324653
0.59713215
0.21562287
0.16387279
0.26173598
0.39393863
0.15208863
0.18711843
0.17481217
0.065203436
0.17821623
0.32063651
0.18612701
0.17809503
0.1920847
0.17771289
0.33457875
0.31786659
0.25410295
0.074705109
0.1449942
0.11772165
0.22399288
0.25927401
0.25009903
0.29808837
0.196854
0.22661313
0.25395268
""
""
0.23206703
""
""
""
-0.042405322
0.12361525
0.18310963
0.16021203
0.28691891
0.24538189
0.36068791
0.21440497
0.28017628
""
0.34291571
""
0.26136374
0.2718406
0.13119385
""
0.16027845
0.15693437
0.11605254
0.42268395
0.20402867
-0.0023421256
""
0.17333375
-0.28072062
""
""
0.2465919
""
0.19887254
0.17498417
0.16790646
0.25036877
0.23380983
0.24958113
""
-0.02217387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.067616612
""
0.095082477
""
0.15618768
""
""
""
""
""
""
""
0.16144629
0.26861584
0.064312495
0.12651041
0.19679463
0.29854378
0.2017792
""
0.12864721
0.25201154
0.1283325
0.34900939
""
0.086916968
0.27961469
""
""
""
0.32111201
0.2718446
0.19445182
0.28910264
0.20503102
0.018604601
0.1053604
0.26874152
0.18385497
0.21566753
0.14424188
0.074773468
0.28724509
0.19507925
0.23873183
0.28352553
0.13381818
0.28902557
0.26602954
0.37813151
""
0.095753685
""
0.056742191
0.16797063
0.38016158
0.24079691
""
0.16258816
0.098046318
""
""
0.15147069
0.031517394
0.28401497
""
""
0.088815004
0.05161098
""
0.25500384
""
""
0.08937601
0.18621415
0.035759721
0.18153347
""
""
""
""
0.15094475
""
0.10394392
0.21835235
""
0.34430361
""
0.22283208
0.073335268
0.27803871
0.17361045
0.15223774
0.056668956
0.10647578
0.16549017
0.27514586
""
0.46151552
""
0.061037738
0.1043254
0.16204168
0.083875462
0.14871238
0.12704158
0.10532002
0.29306009
0.26415241
0.21443833
0.29358587
0.24547964
0.20175458
0.1395129
0.13055448
0.17136663
0.32904959
0.16278349
0.15375048
0.10942198
0.18814217
0.2609843
0.32743871
0.19302844
0.24281079
0.23541391
0.26808169
0.16838641
0.14308721
0.20431872
0.2346337
0.21995407
0.19843033
0.11786342
""
0.15829945
0.23788156
0.086563572
0.032831796
0.04388991
0.44146049
0.19218943
0.2627629
0.14680451
0.33540657
""
0.23143511
0.25221905
0.2244295
0.25123319
0.30428627
0.086598799
0.19968669
0.11769638
0.30033705
0.24546526
0.22252236
0.16655926
0.26343131
0.06981355
0.22665758
0.21327583
0.14081103
0.15105252
0.47323412
0.15699135
0.22483638
0.046373751
""
0.10302124
0.1775585
0.093318827
0.39091888
""
0.18637404
""
0.10089619
0.082364306
0.19428308
""
""
0.23863496
""
""
""
0.20407425
0.003323545
0.030019857
0.1773863
""
0.36011758
""
0.14029272
""
0.29361811
""
""
0.2552456
""
""
""
0.095931754
""
0.23876256
""
""
""
0.20855822
0.21352541
0.22793782
0.29833561
0.14805378
0.10315051
0.2480787
0.22506328
0.28120732
0.25753456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023015495
0.082029402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15939966
0.10253482
0.16590159
""
""
0.18404825
0.25675321
""
0.28135955
""
""
""
""
""
""
""
""
""
0.13106906
0.2376138
""
0.21342726
0.203293
""
0.22459191
0.28798541
0.16913076
0.18309386
0.23435883
""
0.25344658
""
""
""
""
""
0.2476249
-0.00067379791
0.19173282
""
0.17773414
0.30988401
0.10861163
0.058900043
0.099045768
0.044084545
0.09799286
0.17307609
0.15596373
0.17451499
""
0.076031938
0.35009158
0.13808344
0.16581786
0.27998844
""
0.10779174
0.083775565
0.06622123
""
0.20308246
0.45175821
""
""
0.1346186
""
0.065468319
0.082681306
0.10928744
0.043957498
0.01205787
0.16956787
0.28599927
0.14434698
0.088759847
0.35735163
0.24527512
0.16579995
0.038016438
0.22279729
""
0.12131632
0.28964996
""
""
""
0.10030752
""
""
""
""
0.061703622
""
""
""
""
""
""
""
""
""
""
""
""
0.20629308
""
""
0.16224667
0.096759312
0.11550181
0.054021403
0.29906493
""
""
""
""
""
""
""
""
""
""
0.21136831
""
""
""
0.051065564
""
""
""
""
""
""
""
""
""
""
0.23223363
""
""
""
""
""
""
""
""
0.45574641
""
""
""
""
""
""
""
""
0.20810685
0.15792325
""
""
-0.031892467
0.1014052
0.063702747
0.083920933
0.35185438
0.20795827
0.26464736
0.076668002
0.22479849
0.078477055
""
-0.01295261
0.46235055
""
""
0.2600989
0.018100245
0.31389543
""
0.10466797
0.1538476
""
""
0.051662546
0.12126209
0.062584326
0.097326316
0.068130367
0.038585592
0.2063072
""
""
0.15709306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040348098
0.14080577
0.23762779
0.17056131
""
""
""
""
""
""
""
""
""
""
""
0.11517601
""
""
0.31272238
0.26586717
0.39385596
""
0.62004536
0.1728888
0.41753307
0.29688188
0.20009725
0.19775465
0.23478016
0.062202487
0.0087104095
0.29158509
0.15245308
0.38379055
0.15151469
0.17396332
0.070526935
""
0.023269847
0.18696316
0.27109149
0.26364142
0.27940017
0.17601621
0.27606097
0.22128928
0.21207419
0.2162351
0.18542293
0.21418357
0.12463609
0.20769195
0.2865963
0.11376537
0.15395948
0.34978268
0.29361928
0.11110168
0.094702654
0.12648191
""
0.086838558
0.3066746
0.086651459
0.41212279
""
0.18150184
0.10693216
0.13796788
0.16076645
0.025151918
0.21732284
0.11247804
0.17587486
0.39112818
0.16466667
0.13564344
0.17680703
0.21874128
0.2349221
0.22338912
0.26672918
0.20748925
0.2115348
0.23653199
0.23778795
0.25244173
0.23262134
0.1364924
0.093020052
0.12694956
0.083414197
0.1086057
0.041587412
0.23943435
""
0.049226932
0.11506798
0.10606846
0.11963244
0.085917965
0.15778926
0.08954668
0.13356008
""
0.029595319
0.23433658
0.17884825
0.30501041
0.3258996
0.3387672
0.14137177
""
0.020135822
""
-0.0089329351
""
0.028975159
0.23831086
0.18392776
0.031505506
""
""
""
0.066784807
0.27185282
0.37616926
""
0.23587818
0.17375275
0.38183096
0.25025865
0.047541648
0.13210668
""
0.029297672
0.15939748
0.25978601
0.16509371
0.17437403
0.037064336
0.052242316
0.12929536
""
""
0.24356604
""
0.13151892
0.11780459
0.18572211
0.22182958
0.35218489
""
0.20118669
0.24602103
0.19140378
""
""
""
0.19529225
0.11792733
""
0.31894559
""
""
""
0.21355791
0.21320313
""
0.19023535
0.18484935
0.17205755
0.22258849
0.18850896
0.14994702
0.16094267
0.20415299
0.18842264
0.18714558
0.18224519
0.21186668
0.11257164
0.1164386
0.1297601
0.2592757
0.085970208
0.42019665
""
0.15329693
0.175436
0.11254764
0.16766046
0.047327928
0.15531069
0.048255946
0.16447245
0.14352797
0.18111399
0.076707534
0.14224237
""
0.029181518
0.15815485
0.036115672
""
""
0.066847615
-0.0092852712
0.18199395
0.24016723
0.13116784
0.14716236
""
""
0.26649359
""
0.13961843
""
0.21463947
0.31520349
""
""
""
""
""
""
0.046039883
0.16533853
0.051644906
0.25948703
0.20667699
""
0.048130084
""
0.038791746
0.10324425
0.20404193
""
""
0.16399343
""
0.043955538
""
0.24927163
""
0.097999692
0.020062987
0.2261267
0.13503349
""
0.11506811
0.25053439
""
""
""
0.20813867
0.079756588
-0.012945331
""
""
""
0.22102776
""
""
""
""
""
0.29612803
""
""
""
-0.065007076
""
""
""
""
""
0.14411068
0.25304919
""
""
0.12246331
""
0.22015214
""
""
0.18274535
""
""
""
""
""
0.14447878
0.25031182
0.26648894
0.23651503
""
""
0.22363412
0.33524624
0.16537365
0.051962189
""
0.25658071
0.11915711
""
0.24291986
0.18292353
""
""
""
""
0.01922763
""
""
""
""
""
""
0.28788197
0.11066598
""
0.25603634
""
""
""
""
""
""
""
""
0.14178124
""
""
0.18045141
0.18216264
0.15696935
0.18967651
0.2290708
0.19180344
0.2523402
0.22703558
0.025151331
""
""
""
0.018290596
""
""
0.087407492
0.14226627
0.25086868
""
""
0.032079555
""
""
""
""
0.19324425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1659292
0.07983271
0.17047738
0.09561763
0.14840585
""
0.15035725
0.14628598
0.15223637
0.20903742
0.23016374
0.1018954
0.14397475
0.18592621
0.047996331
0.10291371
0.28894624
0.15426706
0.25121182
0.016487498
0.21616945
0.12455448
0.18255335
0.19428264
0.26815301
0.27356526
0.13553384
0.1876969
0.16593334
0.12432356
0.18920034
""
0.20104063
0.18775159
""
0.14620289
0.10068993
""
0.061641812
""
""
0.0030712904
""
""
""
""
""
0.2531254
0.18533234
""
0.14274178
""
""
0.30427176
""
0.21507908
0.072005011
0.14267835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098269388
0.10455317
0.13546735
0.11299342
-0.026195645
-0.011707143
0.16472995
0.1111718
0.038069859
0.1731206
0.32121512
0.034971915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30164233
0.002674045
""
""
""
""
""
""
""
""
""
""
""
-0.12085688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0016012671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17852047
0.40152144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22138526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053091742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34055269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.40604171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11861987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1494413
""
""
""
""
""
""
""
""
""
0.10249774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46110019
0.040584121
-0.085579142
0.11445619
0.23311912
0.29329047
""
0.28243577
0.26527947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42066905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032648753
0.30377403
0.17493683
0.017007191
0.22517209
0.21243435
""
0.29852065
""
""
""
""
""
0.10492888
""
""
""
""
""
""
""
0.015664043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03229453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5803054
0.060026471
""
""
0.064775124
""
""
0.074710079
""
0.38498446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2713854
0.14958745
0.29041204
""
0.41520455
0.091723412
0.26349851
0.13293844
0.34376222
0.2620571
0.39796829
0.23385385
0.40711045
""
0.26137063
0.16748893
0.27625293
0.13914707
""
0.27943105
0.24777085
0.30288717
0.32301646
0.24064368
0.29084748
0.31923711
0.35080582
0.25203869
0.24443309
""
""
""
""
0.22598392
0.31121141
0.16811775
0.24480708
0.20654456
0.32164615
0.26292494
0.29999083
0.21534637
0.24613227
0.43263885
0.34306088
0.191268
0.39353773
0.175413
0.16771831
""
""
""
""
0.39895469
0.23643512
0.33526233
""
""
""
""
""
""
0.40712884
""
""
""
""
""
""
""
""
-0.020196414
""
0.37625375
""
""
""
""
""
""
""
""
""
0.1812125
0.15795583
0.46215382
0.12626892
""
""
""
""
""
""
""
0.46509027
""
""
""
""
""
""
0.10515513
0.3729136
0.19459787
0.14909294
0.28727108
0.40014622
0.27410957
0.14045234
0.22453992
0.24704269
0.2286168
""
""
0.049296241
""
0.016800916
0.069250971
0.14759839
""
0.017722573
0.31979966
""
0.24181546
0.30842471
0.31901601
0.11522056
0.10936972
0.13946946
0.25292337
0.21688375
0.14995903
0.23193052
0.26314279
0.35958987
0.2728636
0.18176796
0.23862305
0.16691044
0.29676291
0.25445843
0.2027517
0.45995334
0.13758951
0.20771454
0.43777999
0.059136339
0.35257632
0.20701376
0.21066692
0.20589709
0.37723702
0.29537401
0.23796409
0.057208747
0.19800416
0.27638245
0.29309428
0.27063259
0.33414391
0.29492468
0.32621488
0.32232618
0.19802399
0.28391317
0.166935
0.24741067
0.35868302
0.2294724
0.2514253
""
0.15267827
0.30201817
0.1569781
0.30076772
0.38704374
0.22748393
0.20918238
0.34960717
0.30884394
0.26845783
0.29906079
0.26470774
0.33044878
0.28493845
0.34982762
0.23789689
0.27145925
0.27258521
0.40529162
0.3603386
0.34635159
0.18731304
0.14517157
0.26833895
0.30062062
0.11107904
0.32417598
0.16173063
0.20755203
0.37249747
0.13923012
0.26646081
0.35955226
0.30615807
""
""
0.27187598
""
0.20266208
0.2191112
0.19894043
""
0.26667464
0.31779808
0.053066012
-0.046024386
""
0.33725247
0.25586718
0.0099817999
""
0.20270944
0.19014391
0.2444853
0.12549779
0.37414467
0.244653
0.38319924
0.31618854
0.21679501
0.21289617
""
0.25314295
0.23346357
0.22820872
0.20213342
0.30435348
0.21725267
0.17409955
0.35340396
""
0.35798562
0.21995458
0.30963844
0.24969666
-0.16250603
""
0.36848909
""
""
-0.03359089
""
0.20036177
0.15989299
0.36342368
0.26631048
0.2923927
0.2648122
0.26671189
0.27658117
0.43132353
""
""
0.24541186
0.076391213
0.29409781
0.046851184
0.13092777
""
0.18870068
0.10824411
0.16371858
0.16939363
0.045911245
0.16047259
-0.051392168
0.33803493
""
0.20025018
0.43772793
""
""
""
""
""
0.32600677
""
0.019265443
0.29198587
0.22644968
0.34919095
""
0.37146491
""
0.17375003
""
0.34770682
0.16437694
0.069785595
0.2138329
0.13098247
0.13854802
0.20788626
""
""
""
""
""
""
""
""
""
0.11866637
0.13667142
0.16653261
""
0.0010658117
""
0.1141015
0.10502462
0.034823883
0.096867003
""
0.27228719
0.028032608
""
0.07800594
""
""
0.21843265
0.075214662
""
0.13512293
0.051025826
0.20928706
0.14544027
""
0.30711094
0.088677444
0.11594044
""
""
""
""
""
""
-0.00091881811
0.06383732
""
0.012804835
0.084169835
""
""
""
""
0.18855073
""
""
""
0.10102565
0.097455196
0.19486648
0.094461516
0.02493191
0.21331091
""
0.20623876
""
""
""
0.10239265
-0.026335131
""
""
""
""
""
0.2455347
0.17826292
0.095344216
""
0.10451874
""
0.17041788
0.23742065
0.25761661
0.12765448
0.13274108
0.26500329
0.2398231
0.27084744
0.39058948
0.35677475
0.12994826
0.22520573
0.2085721
""
""
""
""
0.34751928
0.17475706
0.45963284
0.20900166
0.16974047
0.091960892
0.15787244
0.249054
0.11569653
0.11565046
0.26037899
0.25367728
0.1204904
0.16972089
0.34760797
0.35731024
0.31418276
0.25635412
0.29309383
0.23717412
0.20258325
0.26042384
0.14695987
0.25641453
0.26016629
0.22444718
0.38761503
0.24319322
0.39988405
""
""
0.13879795
0.27651921
0.21058407
""
0.036363747
0.033539861
0.29218727
0.073279165
0.17429793
0.32496202
0.28927049
0.13982661
0.34513226
0.20023698
""
0.21439177
""
0.30970135
0.13963433
0.17249967
0.27848592
0.28120035
0.41704786
0.16849566
0.17486811
0.13144401
-0.023640586
""
0.40158987
0.23511037
0.16688411
0.30041832
0.30864394
0.25890207
0.17394744
0.17835568
0.24471651
0.15121733
0.39908481
""
0.21673523
""
0.062552854
0.23359285
0.27942228
0.086565286
0.029003786
""
0.32011902
""
""
0.15430877
0.26650766
0.27528438
0.017933445
0.1491096
0.19562064
""
""
0.25625843
0.26170328
0.28830346
0.23675069
0.094038695
""
""
""
""
0.59310013
0.077731922
0.44641298
""
0.2557466
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21701393
0.21070483
0.25972685
0.18549387
0.039175685
""
0.49701175
0.057456169
""
""
""
0.29792649
0.32168153
""
0.18533234
