kfr_top01_asian_pooled_p1
0.018364569
0.00020550695
-0.022999542
0.028110195
0.013592605
-0.0054735392
-0.00023453915
-0.0055874987
""
-0.02319246
0.011955197
0.01195226
""
-0.0090652164
0.0060425354
-0.019322811
""
0.01494615
""
-0.024156321
0.0069218818
0.011120196
0.058204152
0.018580442
0.027525984
-0.025032809
0.015720887
0.001636773
0.0026509154
0.00036460921
-0.0038120525
0.0012376829
0.013534895
0.01355553
0.037052035
0.006508355
0.045131017
0.024301631
""
""
0.039147265
-0.02366359
""
""
""
0.0014371524
0.011212687
0.0030589509
0.034019381
-0.0094306301
0.039094936
0.0036868115
0.0066267145
""
""
0.011151772
-0.0053640865
""
""
-0.0099517051
0.0094998963
0.01877543
""
0.059168935
-0.0019112499
0.014913418
""
0.15925138
0.012373893
-0.056557465
0.10796888
0.0015347486
-0.033989936
-0.00062999438
0.0031954739
""
-0.024836594
0.0031921372
""
0.013083107
0.042301476
-0.024871891
-0.032778725
0.025434567
0.0091964379
0.011540066
0.02375569
0.0034543192
0.029505942
0.01110091
0.0018069255
0.0044295196
0.049428802
0.027437003
-0.0057355654
""
0.01512897
-0.00010317231
0.0087514678
0.01975988
0.0090129934
0.016621934
0.017835528
0.024457254
0.021128729
0.018069752
0.012527095
-0.0086603137
0.014154131
0.00047950234
0.048497103
0.0015323008
0.012250723
""
0.014369551
0.015644927
0.033655412
""
""
0.085329436
-0.0095586833
-0.0043189032
-0.0070058163
0.0033835713
0.00083110773
0.026168959
-0.0088320058
0.0104304
-0.0057469513
0.021449713
0.018999252
0.013418877
0.024689436
0.032536659
-0.0021592861
-0.015295037
0.019646067
0.0030144372
0.0013502046
0.038156465
0.037744749
-0.0041516968
""
-0.010118824
0.022364385
""
0.006390986
-0.017231923
0.023301868
0.04637447
0.012004638
0.037817046
0.00088612648
""
0.0026442939
0.010974367
-0.0014505254
-0.00073248893
0.092972651
0.13030297
""
-0.03087401
0.0017326801
0.021284958
""
0.018515073
-0.01261003
-0.028808776
-0.06732662
0.0043127155
0.025817681
0.016872017
0.051243179
0.010060906
-0.0067181904
0.033836618
0.0092700124
0.0083474657
0.0029601192
0.0049898895
-0.032713998
0.0028524143
0.018042928
0.006177261
0.061677132
0.029698858
""
0.008832409
0.043507528
""
-0.011880727
-0.0034885276
0.0082808705
""
-0.0014398504
0.042278275
0.0019020572
0.0013276767
0.023429554
-0.021098856
0.003893374
-0.0011959004
0.030569319
0.056605946
0.021435119
0.002270845
0.027088974
0.061198797
0.044738457
0.034041904
0.033608526
0.011872533
0.0097467676
-0.004527403
0.012871243
0.044998758
0.015815398
0.029543361
0.023424221
0.0046376307
-0.034998905
0.066601828
-0.040749408
0.0444066
0.02742587
0.004022968
0.037708998
0.0068555991
0.052227959
0.023631282
0.018333284
0.03670077
""
0.0099332267
""
-0.012964614
""
0.058771666
""
0.063223988
0.031171037
-0.0021047287
0.061940644
0.00711264
0.024543928
0.017153069
0.014652082
0.017861594
-0.011304313
0.0058270176
0.01738386
0.013200537
0.0074366122
0.0073782448
-0.012197794
0.015499291
-0.0010068091
0.027869072
0.0060898117
0.016213162
-0.00047226759
0.013523244
0.0067900498
0.011439644
0.040872641
0.02268897
0.025283698
0.035796985
0.021152666
0.032753531
0.018426416
0.027718849
-0.074849255
0.016245781
""
0.00518848
0.014202741
0.011698393
0.066052996
0.028801385
0.0011677778
""
""
0.015336925
0.006481918
-0.0036899343
0.011640925
0.022122283
0.021592762
0.0068427501
0.00091517362
""
-0.040186558
-0.001777721
-0.0064324783
0.0038756784
0.068410762
0.0077454182
-0.00077457633
0.0021030034
0.004019035
-0.0011569423
0.0052960012
0.012342706
3.9104565e-05
0.041010808
-0.065365784
0.0035555018
0.0030316391
""
0.037358481
-0.0022999921
0.0010693088
-0.0039587365
-0.0042868517
-0.0024137357
0.0023897875
-0.0068345289
-3.0216483e-05
0.0048279474
-0.00088246434
0.011828175
-0.011782675
0.019666616
0.019980881
0.057955518
0.039283566
-0.0049940189
0.010079238
-0.006809453
0.015789358
0.02947404
0.014841974
0.0032130983
0.025490666
0.020235017
0.014071951
0.0069844485
0.04323519
0.020699093
""
-0.0028549051
0.039821878
0.0013899419
-0.0018287752
""
0.011024558
0.15733631
""
-0.00095624302
-0.017949292
0.034004528
-0.0030541001
""
-0.023761952
0.020967601
""
0.094775088
-0.0024579824
0.023351684
-0.022904439
0.066081427
0.019827666
""
""
0.084324472
0.0018567641
""
""
""
""
-0.0075059482
0.041118409
""
""
""
""
""
""
0.020447258
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0039573461
""
0.015021381
""
""
""
""
""
0.0031158756
-0.00014471589
""
""
-0.022553924
0.0047591212
""
""
""
0.0014002235
0.00079986354
""
""
""
""
""
""
""
""
""
""
""
""
-0.0036866574
0.00045792793
-0.0047583482
-0.022199407
0.06248337
-0.0019682699
-0.011794922
0.025837867
0.0057148896
7.8656871e-05
""
-0.11425504
0.0024109408
""
""
""
""
0.0037511527
0.028220095
""
""
0.050179765
""
0.0020951563
""
-0.0452599
-0.0023709559
""
0.019421531
0.023746043
-0.036376677
0.0062311282
-0.11764397
""
""
""
""
-0.0066976128
0.0058441786
""
""
-0.011531139
""
""
""
""
""
""
""
""
""
0.015840676
-0.00053863967
""
0.0046559609
""
0.0014451538
0.018657483
0.0080895815
""
""
0.0031561116
0.0049525267
-0.010857494
-0.093224995
""
""
""
""
""
-0.012984445
""
""
0.0095968917
0.016552731
0.0057274364
-0.0014444196
0.0038615498
-0.073453844
0.0027567146
0.059087452
0.026481438
0.011392854
-0.028054418
-0.00085127458
""
""
0.030930778
-0.024609219
0.0092572244
0.037444111
0.013680213
0.010391939
0.016419444
0.0042397808
-0.014963612
0.00048393692
0.026067946
0.025613142
""
""
0.01872842
0.01613442
0.040350039
""
0.00057985279
""
0.027587796
""
0.10541062
0.020718662
0.03836998
""
0.015077953
0.0092324689
""
""
""
""
0.00095272122
""
""
0.001745616
""
""
0.013231324
0.038459666
""
""
0.02780542
""
0.011135923
0.010176664
0.0036428107
""
0.045618221
-0.0061439942
""
""
""
""
0.044779327
0.014680789
0.016602304
0.035656806
0.0099345874
0.027327856
0.0062002391
0.013308378
-0.011684057
0.016246485
""
""
""
0.0058811521
-0.0076762573
0.13427019
""
""
0.025351148
""
""
0.012049539
""
""
""
-0.00032727924
0.098426193
0.030445088
-0.0013147482
0.0013647582
0.013397652
0.01891781
0.079492062
-0.0023143962
0.030286688
-0.015153205
-0.0085885227
-0.0015228805
""
-0.006205535
0.020885922
-0.00013011946
0.011772586
0.0019634427
0.0013818928
0.029497299
0.011981739
-0.015174284
0.0010313014
""
""
""
""
""
0.00010948128
0.001730922
-0.0039953664
-0.0035635035
""
""
-0.0073717823
0.014866863
""
""
0.017865891
""
0.001261142
""
""
""
""
""
""
-0.0027924269
""
""
0.016584337
0.015843542
-0.0019559495
""
""
0.0022722755
-0.00037545172
""
""
-0.0059186681
""
0.0021947948
-0.0010355081
0.00088018808
""
0.0077193752
""
""
-0.0004648602
0.012959788
""
0.013446805
""
0.018213967
0.0172967
""
0.05062402
0.025167862
""
0.037587155
0.0020735331
0.015925802
0.0074309185
0.0026451938
0.0044150804
""
-0.0053647663
""
""
""
""
0.017806519
0.0097874673
0.015069756
0.0082854787
""
""
""
""
""
0.004689733
0.017400602
""
""
0.00072145474
0.0009715464
0.0019034552
0.034888215
0.024355667
0.0051930943
0.0081060352
0.0048092618
0.0046721357
0.0077027469
0.018335057
0.037475094
""
""
0.014189974
0.014989541
0.014486051
0.0078352597
""
-0.0064111357
0.0063476046
0.0075896005
0.016644761
0.015839098
0.00031677808
0.013252359
0.0016621229
0.0062437109
0.0063787987
-0.025726659
0.0079178223
0.0095122354
0.003790993
0.011953122
-0.0045993393
0.0095055746
-0.0026290778
0.0093182502
""
0.0011797935
""
""
""
0.0056020855
-0.0014104573
0.008932393
