kfr_top20_asian_female_p25
""
0.47796816
""
""
""
""
""
0.11308911
""
""
""
""
""
""
""
0.15821169
""
""
""
""
""
""
0.092139713
""
""
""
""
0.22800282
""
""
""
""
""
""
0.088698946
""
0.29870492
""
""
""
0.36403945
-0.09413892
""
""
0.315247
""
""
""
0.24144803
""
0.24590883
0.40736589
""
""
""
""
""
""
0.49962741
""
0.38440582
""
0.47199383
""
""
""
""
""
""
0.17425592
""
""
""
""
0.22669391
""
""
0.13034655
""
-0.033872921
0.16476321
""
""
-0.013477941
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23890425
0.24686094
0.57657343
""
""
""
0.29876786
0.23009075
""
0.26306236
0.21735688
""
0.21130897
0.13724208
""
""
""
0.2556189
""
""
""
""
""
""
""
""
""
""
""
""
0.29748324
""
""
""
""
""
0.17385751
""
""
0.30488068
""
""
""
""
""
""
""
""
0.1233462
""
""
""
""
""
""
""
0.13706224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26769778
""
0.25929374
""
""
0.10083272
""
""
0.12988213
""
""
""
""
""
0.23326801
0.26118374
""
""
0.39667806
""
""
0.21861885
""
""
0.33813071
0.38408422
0.31385112
0.21585065
0.38249284
0.13020797
0.26692423
""
0.25466558
0.25015149
0.38653013
""
0.34673393
0.24410558
0.35016721
""
0.24647939
0.22862509
""
""
0.27902585
0.32361856
0.1865233
0.37103489
0.36719894
""
0.29833353
0.28456476
0.24998239
0.33013856
0.28491914
0.39016861
0.24803473
0.3127729
0.37317789
0.25751403
0.40936214
0.39751658
0.23001529
""
0.31918699
0.28283176
0.28311762
0.29523864
0.26602635
0.19960934
""
0.20988111
0.42171061
0.3211123
0.29535764
0.24189086
0.19136667
""
0.2745797
""
""
""
0.29924226
0.26502156
""
""
""
""
""
""
""
""
0.27378014
""
0.33266273
""
""
0.26867554
0.17632371
""
""
""
""
""
""
""
0.30437791
""
""
""
""
0.29347721
""
""
""
0.14175405
""
""
""
""
""
""
""
""
""
""
""
0.12847783
""
""
""
""
""
""
""
""
""
""
0.36418802
""
0.31641665
0.34658542
0.31813797
0.29823726
0.29608905
0.23096101
0.3184166
0.44955546
0.32976797
0.41741523
0.20560783
0.29687762
0.39944312
""
0.25513959
""
0.1650814
0.32472819
""
0.23269126
0.16015494
0.18335496
0.23311523
""
""
""
0.20368974
0.21500456
0.42085129
""
""
""
""
""
""
""
""
0.19067381
0.2055553
0.28528103
""
0.19269644
""
""
""
0.27399337
0.23534139
0.40574804
""
""
""
0.26141024
0.21953225
0.31648722
0.29546067
0.21287537
-0.077581145
0.12087211
""
0.26038164
0.29052588
0.30226189
0.30379435
0.20433334
0.22159515
0.20454839
0.15155067
0.19892612
0.15617214
0.26166219
0.34404233
""
""
""
""
0.30081889
""
""
""
""
""
""
""
0.39945683
""
0.06718754
0.37366882
""
""
0.17303474
""
""
""
""
""
""
""
""
-0.055309679
""
0.27903706
-0.0071351975
""
0.2742146
0.048759189
""
0.25891861
0.29143196
""
0.16823243
""
0.35577044
""
""
0.53066361
""
0.27896303
""
""
""
""
""
0.27353024
""
""
0.400778
0.29395342
""
""
""
""
""
""
""
0.27697074
0.51418
0.52231091
""
0.32483956
""
""
0.25022864
0.2683678
""
""
0.31341136
0.11203234
0.20990083
""
""
""
""
""
0.35885626
0.26577428
""
0.29900923
""
""
""
""
""
""
""
""
0.21799241
""
0.34125686
""
""
0.40106106
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14732166
""
""
""
0.10203798
""
""
""
""
""
""
""
""
""
""
0.24922472
0.36125615
""
""
""
0.45018917
""
""
""
""
""
""
""
""
""
0.10434215
0.091512479
""
""
""
""
""
""
""
""
""
0.048086077
""
""
""
""
""
""
""
0.19886306
""
""
""
""
0.21261437
0.22130883
0.17721055
0.17597483
0.2034954
""
0.11333154
""
""
""
""
""
""
0.16710204
""
""
""
0.11605572
""
""
""
""
""
0.052901056
""
""
""
""
""
""
""
0.26004469
0.35659915
""
""
""
""
""
""
""
""
""
""
""
""
0.090419747
""
""
0.36990267
""
""
""
""
""
""
""
""
0.34587333
""
""
""
""
0.055627853
0.38800019
""
""
0.33215305
""
""
0.43956405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2790519
""
""
""
""
""
0.24840607
0.27311614
0.20806158
""
0.3855834
0.283122
""
""
""
""
""
0.46388429
0.43533954
0.12112617
""
0.31978959
0.4283452
""
""
""
""
""
""
""
""
""
""
0.51228547
""
""
""
""
""
""
""
""
0.38262454
0.28928152
""
0.26420519
""
""
""
""
0.14699173
0.42794737
""
0.35296968
""
""
""
""
""
0.51516652
0.35064211
0.52629948
0.22397134
""
""
0.22769754
0.38223684
""
""
""
""
""
""
0.35959691
""
""
""
""
""
""
""
0.39145032
""
0.26302376
""
0.33122456
""
""
""
""
0.23787311
""
0.42574483
""
""
0.33778003
""
0.09892673
""
""
""
""
""
""
0.15775631
""
0.45350924
""
0.34182119
0.20684308
""
0.2938658
0.28235617
""
""
""
0.40700522
""
""
""
""
""
""
""
""
""
""
0.12165071
""
""
""
""
""
""
0.16117844
""
""
""
""
""
""
""
0.54412782
""
""
0.10447886
""
0.4218303
""
""
""
""
0.341153
""
""
""
""
""
""
""
""
""
0.23745133
""
""
""
0.072300538
""
""
""
""
""
0.11123437
""
""
""
""
""
0.31861213
""
0.33583736
""
""
""
0.29091698
""
0.18845154
""
""
""
""
""
""
""
""
""
""
""
""
0.022245571
""
""
""
""
""
""
""
0.42764902
""
""
""
""
0.29265702
""
""
""
""
""
0.25342962
0.29825422
""
""
""
""
""
0.30213642
""
""
""
""
""
""
0.20291001
0.31863755
""
""
""
0.21978405
""
""
0.3835423
""
""
""
""
""
""
""
""
""
""
""
0.21358924
""
""
""
""
""
""
""
""
""
0.15045241
""
""
""
""
""
""
""
""
""
0.32487771
""
""
""
""
0.39398989
""
""
""
""
0.25531092
0.12654296
""
0.14284247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31233156
""
""
""
""
""
0.36222005
""
""
""
