marr_24_other_pooled_p50
0.23878515
0.18190846
0.20964085
""
0.4641808
""
""
0.27683786
0.30320719
0.30469605
0.72908103
""
0.069039181
""
""
0.22219956
0.4253616
""
""
0.21935362
""
0.24554393
0.2473498
0.17003378
0.48296118
0.37112072
0.19166715
0.41615519
""
""
0.17157346
""
""
0.28914952
0.2385087
0.34623474
0.2261925
""
0.25412592
0.5812639
0.21349394
0.36690229
""
0.072522327
0.26558518
""
""
0.23515204
0.25279191
""
0.26322767
0.19260414
""
""
0.43385175
""
0.2742413
0.41274685
0.24522138
""
0.16974981
0.029847894
0.19767486
0.45305026
""
""
""
""
""
0.22235161
0.20917165
""
""
0.16809836
0.22198986
""
""
0.16032022
0.24811772
0.29382926
0.34894249
0.25619933
""
0.25843677
0.1736486
0.030962769
0.10424596
""
0.14110601
0.21138896
""
""
0.1495482
""
""
0.41215375
0.25049484
0.29362425
0.28375524
0.29678866
0.36936915
""
0.28540033
0.21690126
0.35016099
0.24871437
0.21219878
0.21851523
0.23360063
0.33685622
0.28852925
""
0.23144868
0.42395085
0.38962623
0.41195026
""
""
-0.097614661
""
""
0.39656997
0.28689784
""
""
0.63971233
0.16595092
0.40819395
0.05588574
""
""
""
""
0.24702564
0.69141102
""
0.18225722
""
0.3139438
0.18179448
0.17672856
0.28116199
0.4215039
""
""
0.24447694
0.21473721
""
""
""
""
0.70755464
0.17210434
0.34494922
0.044844668
""
0.35412359
0.13053611
""
""
""
0.50164628
0.52815163
""
0.10312668
""
0.053914662
0.39808065
0.49847201
""
0.21070547
0.53203177
0.069526017
0.27622515
""
""
0.32203305
0.65653658
0.033887055
""
0.23737755
""
0.396725
0.22730869
""
0.54633123
0.13811629
""
0.4656606
0.24933039
0.19733641
0.33746383
0.11946189
0.35526747
0.21681665
0.21595086
0.25265142
0.18592362
0.21124031
0.20349906
0.28359249
0.23443028
0.13926047
0.17630601
0.12237548
0.37087044
0.073142007
0.37079847
0.2311545
0.22308926
0.16368671
""
0.17027125
0.17732194
0.2099414
0.14329892
0.21753067
0.15002243
0.20126291
0.18360032
0.14980386
0.21963973
0.18903586
0.096917644
0.18707083
0.18267637
0.13681397
0.19583434
0.14599164
0.1390212
0.28060091
""
0.22500835
0.17918053
0.14938515
0.2334595
0.16078384
0.16099861
0.07915087
0.27950171
0.20255601
0.18469833
0.23303281
0.231906
0.23332991
0.35392967
0.17124517
""
""
""
0.18377167
0.12682234
0.32318211
""
""
""
""
""
""
0.29358786
0.17407884
""
0.28620297
""
0.042204715
0.25238061
0.36273095
0.084587865
""
""
""
""
""
""
0.21670792
""
""
""
0.27637094
0.30701545
0.49045822
""
0.37468106
0.32799187
""
0.2480714
0.13725626
0.37896141
0.12744716
0.34689283
""
0.086156406
""
""
""
0.24441585
""
0.47372121
""
""
""
""
""
""
0.074149519
""
0.20661183
""
0.079068534
0.09845838
0.15237261
0.070738278
0.098424032
0.14243068
0.15159309
0.17458868
0.18823606
0.14237839
0.1508992
0.10522614
0.13317318
0.1860611
0.26008359
0.38175866
0.17872423
0.1164616
0.30836722
0.19006349
0.16557358
0.27753288
0.19665439
0.23956065
0.32581365
""
0.19153456
0.24509461
0.1196527
""
0.20933855
""
""
""
""
0.27651647
0.30400971
0.18273303
0.10802871
0.14597781
0.45801008
0.25293246
0.14636439
0.092924505
""
0.28559238
0.20783977
0.16187426
0.26212537
""
0.73057705
0.22644465
0.22285338
0.17589292
0.12753958
0.30206865
0.28888696
0.25952721
0.33906311
0.16933773
0.22638376
0.14566486
0.19693562
0.14275882
0.25052956
0.30000341
0.14875869
0.21564539
0.26610374
0.14032494
0.18385205
0.3500585
0.6502713
0.26797387
""
0.21085873
0.21165162
0.22977437
0.55531287
""
""
""
""
0.22669064
""
0.22017395
0.22846897
""
""
0.1461473
""
""
""
0.3669022
0.22258285
0.27565968
0.091637842
""
0.24337101
""
0.15983376
0.36430544
""
0.25370708
0.15347062
-0.0039460524
0.17685835
0.11322608
""
0.19346683
""
0.11960211
0.32052824
0.21133901
0.21785299
""
0.31087816
0.4741351
0.23665121
""
0.61758244
0.18982588
0.1302634
""
""
0.23185466
0.15846117
""
""
0.55185342
0.22845964
""
""
""
0.23203322
0.088426918
0.2054951
""
0.11193967
""
""
0.26572052
0.45846242
0.20343405
""
0.17015173
0.19725028
0.13299362
""
""
0.38549706
""
""
0.145927
0.24273811
""
0.19011527
""
""
""
""
""
0.31329158
0.28713569
""
0.050503023
0.21222048
0.24242844
""
0.4048371
0.248613
0.43450573
0.21935457
""
""
0.072528064
""
0.54496533
""
-0.068227053
0.36567396
""
0.10280374
0.16483422
0.26395556
0.15806276
0.27062914
""
0.41369286
0.31954795
0.35291505
-0.0064709205
""
0.42809376
""
""
""
""
""
