kfr_29_asian_pooled_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32387352
""
0.30470294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57214111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83647859
0.49222094
""
""
""
""
""
0.35279423
0.58304888
""
""
""
""
""
""
""
""
""
""
0.51231307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.371012
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47740889
""
0.58368134
""
0.72115296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76979357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68044472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48888722
""
0.49421385
""
""
""
""
0.63977015
""
0.51803595
""
0.44494364
0.60818583
0.47354466
0.47693932
0.68414789
0.59238577
0.65131354
0.41375792
0.50030994
0.5359537
""
""
""
0.34812137
0.53435063
0.73547804
0.44685933
0.70890117
0.53243673
0.64391398
0.54912192
0.45728981
0.69956207
0.63762504
0.62026805
0.6785
0.57777596
0.43838486
0.57903033
0.54508215
0.58114421
0.64862841
0.70362949
0.53348559
0.30525097
0.77038604
0.61470646
0.62093449
0.59816658
0.61302805
0.48007989
0.62687171
""
0.78922915
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47543484
""
""
""
0.69956189
""
""
0.37446904
""
""
""
""
""
""
0.37416327
""
""
""
""
""
0.56656247
0.65333366
0.61423391
0.4679983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59016883
""
""
""
0.48436829
0.59456623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71805441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14090817
""
""
0.42111853
""
""
""
0.68145019
0.63607275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62100607
""
""
""
""
""
""
""
""
0.72160059
0.54864573
""
0.53130674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54850578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67823052
0.59157526
0.74804342
0.57590383
0.61234999
""
""
""
""
0.51421434
""
""
""
""
""
""
0.5026986
0.33099207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51878995
0.45007542
0.441185
""
0.75633836
""
0.67103291
0.63864726
""
""
0.10863635
""
""
""
""
""
""
""
""
""
""
0.54236859
""
""
0.77970576
0.53214419
""
""
""
""
0.4142631
""
""
""
0.55775547
""
""
""
""
0.62765086
""
0.68117768
""
""
""
""
0.58596128
0.73371506
""
0.59834373
0.64988542
""
""
""
""
""
""
0.44922996
0.60082197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54565573
""
""
0.5860458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53306943
0.26644304
""
0.31509411
0.98229575
0.75432611
0.67174405
0.52698237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82853913
0.55557007
""
""
""
0.0078366203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5890215
""
""
0.38265669
0.53740078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46775219
""
""
""
0.80519223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79959249
""
0.89324969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66430873
""
""
""
""
""
0.50607127
""
""
""
""
""
0.65152067
""
""
""
""
""
""
0.46914044
""
""
""
""
0.69847447
""
""
""
0.74063689
""
""
""
""
""
""
""
0.51288509
""
""
0.7105372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76113051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69116604
""
0.51095247
""
""
""
""
0.51598066
0.60722798
""
""
0.50490838
""
0.95396805
""
0.57985669
""
""
""
""
0.45853996
0.39345509
""
0.46589389
0.66543698
0.69317079
""
""
""
0.7197668
0.58195764
0.52397352
""
0.62522513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48484614
0.77748263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5170362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8080796
0.45747113
""
""
""
""
""
""
""
0.6849401
0.72671062
0.5554772
""
""
0.75986779
0.60750401
0.65141183
0.74609882
""
""
""
""
""
""
0.63921803
0.65773422
0.6644966
0.48906341
""
""
""
""
""
0.72179163
""
""
0.66557741
""
0.55081022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70893347
0.56216896
""
0.62113518
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53700978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57054108
""
""
""
0.59413487
""
""
""
""
""
""
""
""
""
""
""
0.57065064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71567124
""
""
""
""
""
""
""
0.62668574
""
0.68054491
0.64805657
0.61318356
0.62433547
0.66104251
0.56191015
0.54928374
""
""
""
""
0.61903763
""
""
""
""
0.38751057
""
""
""
""
""
""
""
0.65385675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70395333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53726959
0.62385172
0.24238773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78198993
""
""
""
""
""
0.62730128
""
""
""
""
0.68287998
""
0.44286227
""
0.62903297
""
""
""
""
""
""
""
""
""
""
""
""
0.59876132
0.68661976
""
""
""
""
""
""
0.65379894
""
""
""
""
""
""
""
0.75870848
""
0.69509798
""
0.53883529
""
""
""
""
""
""
""
""
""
0.66116226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56243789
""
""
""
""
""
""
""
0.4988468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53083259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50489742
""
""
""
""
0.64353281
""
""
""
0.69073153
""
""
0.38237804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53680021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58978045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48312584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7531631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47124839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6863637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59324461
0.30226022
""
0.60698199
0.31675413
0.71323079
0.82345903
0.41275603
0.57623184
""
""
""
""
""
""
""
0.60109299
""
0.55636126
0.44980937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30054849
""
0.3506695
0.51013005
""
""
""
""
""
""
""
""
""
0.4067843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45088243
""
""
""
""
""
0.63248253
0.65578026
""
0.54742414
0.57509243
0.50798559
0.55738086
0.71668637
""
0.5288462
""
""
""
""
""
0.83081245
""
0.57302922
0.61978632
0.62402523
0.4918814
0.73524761
0.42760324
0.71718866
""
0.6022827
""
""
0.65126765
0.77049679
""
""
""
""
""
0.53816563
""
0.60774219
0.6350351
""
0.48448235
0.49595836
0.80576527
0.57647419
0.62106967
0.7518574
0.698385
0.57019466
0.41803223
0.57107711
0.63124466
0.48136553
0.49723867
0.43113041
0.56946713
0.63724357
0.58118773
0.65171206
0.59991676
0.66488594
0.72428548
0.57431638
0.530101
0.59765869
0.67747289
0.60674936
0.55171359
0.62136257
0.56621546
0.55250955
0.65768468
0.32828242
0.45085582
0.61502123
0.51778764
0.55905068
0.80542845
0.63040674
0.57941145
0.59164739
""
0.50274706
""
""
0.54441833
0.58406836
0.46972281
""
""
""
0.44128609
0.32516763
""
0.59912294
0.59819531
0.66866767
""
""
""
0.57967168
""
""
0.63540143
""
0.57102787
0.52547067
0.5807814
""
0.72966117
0.56036741
""
""
0.54708767
""
""
""
0.7062397
""
0.50311798
""
0.87089682
0.43307301
0.65053552
0.53222942
""
""
""
0.73736858
0.58453912
0.61447334
0.43387121
0.52094382
""
0.38210753
0.61083585
""
0.68280202
""
""
""
""
0.57956415
""
""
0.63042665
0.86741054
0.70847386
0.64882994
0.60373795
0.59643984
0.59253955
0.6312201
0.63536894
0.53333777
0.63918602
0.572734
0.76234525
0.66577601
0.60827488
0.59983492
0.60662174
0.63915104
0.66009164
0.6371479
0.63003027
0.67229992
0.67974252
0.66275477
0.64900386
0.4857603
0.72609991
0.66519183
0.72898924
0.61809289
0.6600008
0.54921681
0.66309661
0.46040779
0.65630442
0.57118988
0.54115134
0.60484302
0.62838823
0.64347345
0.60882455
0.51041025
0.64356911
0.65351599
0.60529405
0.74462587
0.50076646
0.65112269
0.56666052
0.62949133
0.54490644
0.5980612
0.58411002
0.61494362
0.60740888
0.57456297
0.70123899
0.72633934
0.59351957
0.57838327
0.60902309
0.68015736
0.74935037
0.55811465
0.59758621
0.56005645
0.6591357
0.5981577
0.57876486
0.65960622
0.59369832
0.51291192
0.56716198
0.73551321
0.54459238
0.48534131
0.60278565
0.59912753
0.56048185
0.58015394
0.58013684
0.62369233
0.55676061
0.60443562
0.58277678
0.59020698
0.58975911
0.57969993
0.56335831
0.34989873
0.59203863
0.60766417
0.61173177
0.58714813
0.51856321
0.57747573
0.67717224
0.64473677
0.6189248
0.61139452
0.55380934
0.65470052
0.632415
0.581743
0.60451442
0.56170779
0.62765938
0.60927576
0.61593914
0.58729285
0.61404258
0.63659924
0.61478835
0.69536352
0.63060415
0.57086015
0.61071438
0.56459022
0.6391362
0.64286405
0.59244531
0.64141649
0.61445892
0.60930669
0.6022585
0.59874648
0.6117565
0.63341808
0.62942576
0.508421
0.66143543
0.63879371
0.57707888
0.61236298
0.67260683
0.65273339
0.65258634
0.63291252
0.63929313
0.64310628
0.61957574
0.63881451
0.51857871
0.69755638
0.66021746
0.56875038
0.5824824
0.58314341
0.56351376
0.60275686
0.70617312
0.6124562
0.64909983
0.61474919
0.66791391
0.60451746
0.64004892
0.60776395
0.64616662
0.63826901
0.60651064
0.64780623
0.62804347
0.65185976
0.61633033
0.6696527
0.66268378
0.70272201
0.55509675
0.59995192
0.81022394
0.6082812
0.72009337
0.53829187
0.53745848
0.57216477
0.56459731
0.67063212
0.42317605
0.68053269
0.61355352
0.65719014
0.66821784
0.69882864
0.69915158
""
""
""
0.63991064
0.61701107
""
0.579723
0.75143147
0.60526246
0.58238244
""
0.43900675
0.65079802
0.62818176
""
""
0.65284783
0.63977051
0.57463706
""
0.56999183
0.61635047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6034134
""
""
""
""
""
0.77613455
0.51911581
""
""
""
""
""
""
0.56027621
0.71593994
""
""
""
0.86385995
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71083224
""
""
""
""
""
0.51802564
0.26993778
""
0.92999363
""
""
""
0.65288746
""
0.35639352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4141013
0.63350445
""
""
0.5402922
0.67016876
""
""
0.6116032
""
0.46246088
""
""
""
""
""
""
""
""
""
""
0.2083248
0.65369582
0.50361675
0.68927193
0.68098277
0.6281175
0.67259228
0.61195326
0.5898068
0.48711339
0.57482612
0.58242738
0.54545778
0.56682825
0.53569537
0.49549896
0.52742982
0.45431551
0.65881097
0.55208439
0.5593347
0.65989143
0.48496872
0.62045974
0.59942341
""
""
""
0.68313056
""
0.45211878
0.57001913
0.55262625
0.61675221
0.56454676
0.50207931
0.63388067
0.63520908
0.54420543
0.61935073
0.65715867
""
0.62113291
""
0.63392228
0.61988813
0.57877016
0.62377381
0.75530547
0.58254725
0.62670076
0.3957625
0.65904939
0.58760923
0.4540492
0.53881437
0.68781435
0.51539254
0.53033972
0.63307965
0.54407173
0.61505461
0.6489265
0.63440645
0.47764477
0.66436875
0.42009133
0.64963996
0.64989889
0.68348515
0.42474148
0.53105539
0.5168463
0.61515719
0.64779741
0.58944547
0.60717016
0.52405328
0.58153397
0.70020396
0.5882923
0.62437493
0.66125673
0.66944909
0.64782774
0.73729229
0.56479704
0.60191661
0.4922196
0.68066329
0.66863781
0.60616952
0.66975695
0.63989353
0.61655295
0.59059525
0.57117838
0.70784998
0.63838017
0.6997003
0.55082726
""
""
""
0.58793914
0.56629086
0.58429039
0.62604415
0.6474579
0.63915443
0.57521987
""
0.7960968
0.6621666
0.57888508
0.58960092
0.56146979
0.5689283
0.71811473
0.63000989
0.61800379
""
0.72230214
""
0.62415439
0.64987671
0.60251397
0.6632818
0.68655312
0.63651323
0.54431522
""
0.54067874
0.60431248
0.65183979
0.65914983
0.53290278
0.65637273
0.57930756
0.61414462
0.55965137
0.63022357
0.57437819
0.58524251
0.68327665
0.58887237
0.64000678
0.44063854
0.67655766
0.54608035
0.58627898
0.5447495
0.56969202
0.55908471
0.6087473
0.56016302
0.69001228
0.63445783
0.62429243
0.58525985
0.62365013
0.57783186
0.48281148
0.69939518
0.62499732
""
0.73003101
0.55760765
0.70292407
0.64336967
0.59781235
0.62327075
0.55751115
0.63059849
0.62684536
0.67208898
0.61415279
0.5792098
0.51905984
0.59819871
0.69548279
""
""
0.5665853
0.60504657
0.70902765
""
""
0.69402981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63406157
""
0.46964845
""
""
""
0.46986598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65581673
""
""
""
0.70132506
0.61529905
0.46064413
0.56849706
0.40301251
0.66551596
0.37791619
""
0.23393297
0.38514706
0.80515826
""
0.70352656
0.70491773
0.96195728
0.45138553
0.49225011
0.49262032
""
""
0.35553706
0.49441618
0.6521548
""
0.65988725
0.66123402
0.76572233
0.54488742
0.61722594
0.47646239
0.72883946
0.51804948
0.65193909
0.59604234
0.48298356
0.27824733
0.6311276
0.40124878
""
0.28635406
0.63420582
0.62145436
0.39130062
0.35739303
0.70756149
0.58542883
0.60139257
0.30688664
0.76417124
0.64968961
0.66372734
""
0.75998604
0.70119393
0.79883283
0.012629244
0.53133106
0.80975652
""
0.35816064
0.89543921
0.41960004
0.66823053
0.41111639
0.47104493
0.56111181
0.4529697
0.67320365
""
0.51552051
0.66752505
""
0.44389948
0.52818745
0.538225
0.74886775
0.47944912
0.66459459
0.71155792
0.518637
0.65079182
0.57844746
0.59628427
0.62436849
0.65524858
0.55788219
0.68710387
0.7778284
0.52719855
0.59230781
0.59612823
0.71383649
0.041261207
0.54828799
""
""
0.4612686
0.70833886
0.54460174
0.55087811
0.7282362
0.66088027
""
0.48513573
0.66068226
0.5916791
0.39991766
0.34616387
0.54936969
0.6231187
0.58513463
0.54282939
0.37622505
0.56061018
0.5113917
0.5810647
0.73451191
0.34494072
0.73404109
""
0.56485116
0.57770544
0.59978002
0.64261079
0.65305728
0.59488022
""
0.65921015
""
0.63589251
0.63460702
""
""
""
""
""
0.51805001
""
0.41620588
0.60689026
0.57340205
0.48541936
0.56229544
0.57442045
0.45625672
0.61722857
0.53341389
0.4411929
""
""
0.51618654
""
""
0.53850281
0.55602205
0.40078971
0.54446459
0.62376428
""
""
""
""
""
""
""
""
""
0.47126788
""
0.73886293
""
""
""
""
0.62027395
0.45829073
0.87159175
0.59588164
""
0.54340589
""
0.59224153
0.55983156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89830261
""
""
0.38799414
0.33883137
0.41508308
""
0.58901203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7438221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51466572
""
""
""
""
""
""
""
""
0.49073109
0.44361609
0.64367282
""
""
""
""
""
""
""
0.43357897
""
0.47101319
""
0.64990664
0.4347094
""
""
0.41537988
""
""
""
""
""
""
""
""
""
""
0.6275478
0.64207602
0.53710335
0.71831983
0.63696015
0.26383758
0.60465866
0.40406677
0.62781811
0.58985084
0.42258427
0.58952028
0.6306625
0.70461106
0.60235858
""
0.64292663
0.71045315
0.56282538
0.46136656
0.46696293
0.58606684
0.59780222
0.4370259
0.66276282
""
0.64118028
0.49503151
0.40052977
""
""
""
""
""
""
""
""
""
""
0.3781648
0.60797179
""
""
""
""
""
0.47691616
0.59290963
""
""
""
""
""
""
""
""
""
0.64175552
""
""
0.55801439
0.62283081
0.57920271
0.47714403
0.53339952
""
""
""
""
""
0.67952466
0.52622467
0.5879162
0.64963692
0.64865094
""
""
0.38691276
0.28045812
""
0.51869559
0.56223732
0.51187158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6823948
0.57394749
0.5146566
0.61516726
0.62520498
""
0.70861542
0.64585721
0.47027427
0.76866394
""
0.58721632
0.3565625
0.2108757
0.43208393
0.44520101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44983491
0.62293363
0.54049963
0.52736145
0.50003278
0.64099383
0.56329608
0.65552771
0.46838278
0.72040212
0.55599129
0.5045318
0.53615016
0.46528038
0.5698849
0.50104815
0.67660767
0.52889872
0.61243111
""
""
0.65498173
""
""
""
""
""
""
""
""
""
""
""
0.56084144
""
""
0.64792019
0.68578041
0.6270749
0.66769665
""
0.35845792
""
0.44582161
0.64366692
""
0.70849055
0.55170411
""
0.62205857
0.57246059
0.70737302
0.53711015
0.58593595
0.50881433
0.50136489
""
0.6287452
""
0.74533969
0.47994658
0.5620991
0.59802908
0.65282309
0.56808454
0.71304178
0.54008555
0.4660823
0.61553884
0.51553714
""
0.65927696
0.52292603
0.48796231
0.4845008
0.5415324
0.56757587
0.48383072
0.53659242
0.55265862
0.53657055
0.52034819
0.65606159
0.52388597
0.60116452
0.54606944
0.47652832
0.56192404
0.61970466
0.63550472
0.47783414
0.51159316
0.64943141
0.55501455
""
0.5670079
0.59991676
0.61363184
0.62048268
0.632029
0.62664849
0.71804512
0.58854473
0.59838635
""
0.50228798
0.59156609
0.56325829
0.48534739
0.62330675
0.65421778
0.62836212
0.53205329
0.57560843
0.55844897
0.53950894
0.63360089
0.55158526
0.58828926
0.63717395
0.50810593
0.5529691
0.51965535
0.5974195
0.57994002
0.56665617
0.51411712
0.61063439
0.56590945
0.55908906
0.69844371
0.42066404
0.49645808
""
0.50764042
0.45552349
