jail_black_female_p10
""
-0.032931864
-0.014800216
""
-0.11932728
-0.017118087
-0.097732723
0.15507255
0.025399771
-0.026826054
-0.020169154
0.016949277
0.030959336
""
0.028260401
""
0.040013317
0.0055962447
""
0.024751209
-0.0042384653
0.0089596501
0.042395856
""
""
""
""
""
0.24462096
""
""
0.10296529
""
0.028435394
""
""
""
""
""
""
-0.00031078933
""
""
0.0064705135
0.0019413134
-0.023305601
-0.007093248
0.07480076
0.070092604
0.022480547
-0.0031278352
-0.006587069
""
""
0.029366432
0.034002114
""
""
""
""
""
""
""
""
""
-0.028334172
0.036908954
-0.051606875
0.014983113
""
0.017360093
0.017973339
-0.0012845339
0.035424136
""
-0.037595995
""
0.0073169409
0.03419672
0.010537869
0.047956869
-0.014307588
0.019930694
-0.037827548
0.00881634
0.062677227
0.057013143
0.065802172
0.010756054
""
0.036204796
-0.064795628
0.03279167
-0.0014078709
0.041332424
""
""
0.027431725
-0.0014654854
""
0.066759109
""
-0.050405961
""
""
""
0.0052266303
-0.011378219
0.0013513475
0.027581055
-0.0066769123
-0.0070860828
0.0027475022
-0.16237006
-0.0063548512
""
""
""
""
""
""
0.08703392
-0.13239202
""
""
""
0.038403761
-0.08369869
""
""
0.0077855429
0.012458263
-0.033752751
0.073617987
-0.032959178
""
0.015684105
0.061696235
0.013500358
-0.044839807
0.0080619706
-0.056923825
-0.022552479
0.0082778921
""
""
""
""
0.076601185
""
""
""
""
""
""
0.042131308
""
""
""
0.0040532914
0.0094722491
-0.046787128
0.090726547
-0.0087062707
0.0030947642
0.060709912
-0.052739266
-0.005873465
""
""
0.018426325
-0.025523538
-0.0072882194
0.04917391
0.054188408
""
""
""
-0.083918318
0.047917653
""
0.044200845
0.014089541
-0.0062952428
0.077230625
""
0.012484366
""
""
0.061310854
0.22022615
0.083494172
0.12977123
""
""
""
""
-0.0058666086
""
""
0.138924
0.033891924
0.015538679
-0.048240859
-0.057587612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.089582674
""
""
-0.014353687
0.1161872
""
""
""
0.15025286
0.022395948
0.0030983048
-0.022593115
0.036260366
0.0042667659
-0.14877485
-0.092849649
-0.007378506
0.011116925
0.0049269916
0.016908277
-0.0065328898
0.0018839621
0.033136342
0.010380512
0.086667784
0.014666222
-0.012172387
-0.01393613
0.025339149
-0.0023904073
-0.0067642275
0.025256285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.14462103
-0.092135705
""
0.078900769
-0.0054296507
0.061414048
0.038261931
""
0.014841157
0.048021764
""
-0.053936031
0.017288752
0.048899699
0.014038276
-0.036669593
-0.092415191
0.026222143
0.019280566
""
-0.075566471
-0.0016279594
0.020920783
-0.011128168
0.017267203
0.0017677386
""
""
""
""
0.0070350319
-0.023718357
0.069398627
""
0.066736929
-0.049032696
-0.0027592822
0.064287417
0.18075578
-0.014184411
""
""
""
""
""
""
""
0.056486789
""
""
""
""
""
0.007482437
""
""
0.024659118
0.074205488
""
""
""
""
-0.033529293
""
""
""
""
""
-0.024997111
""
-0.047442876
0.074454479
""
""
-0.0054258388
0.019278707
-0.0069016926
-0.008966255
-0.12806237
0.12794034
0.0091914842
-0.015803283
-0.0067828959
0.0039332267
-0.011736596
-0.077217817
-0.022951156
0.029346503
""
""
-0.097905017
0.035369344
0.05075258
0.012609324
-0.070476554
-0.014495904
0.022371106
0.0089105489
0.0063830041
0.024596762
0.016082913
0.015242279
-0.033169661
0.01670667
-0.0026806896
0.0063571264
""
0.076373979
-0.03414828
""
-0.033516154
""
""
""
""
""
-0.013593597
""
""
""
""
""
0.0096518993
0.014412446
0.0021872388
0.015882591
0.029971965
0.0026599034
0.0034211862
0.0025858711
-0.00012140161
0.0041983766
0.028915573
-0.025617372
0.0032465807
0.020152297
0.034075629
0.0075854091
0.021358741
0.016943149
0.0081398403
0.0087401588
-0.0064856457
0.0058941855
0.0087437537
0.0070311185
-0.0045760563
-0.0081295725
0.0041268966
0.013178294
0.019449087
-0.0015309469
-0.0051622773
0.010544517
-0.0058755707
0.007085267
0.00030172273
-0.021238228
0.0029358841
""
""
""
0.014900011
-0.066716634
0.040190782
0.013753287
-0.010492682
0.010569301
0.0050390814
0.0054077231
-0.013739248
0.017498232
0.0038558622
0.0005772952
0.0018572075
-0.021629423
-0.023877051
0.021730002
0.005809214
-0.0061299689
0.023312571
0.068770565
-0.019145766
0.0029423856
0.020133264
0.0026873848
0.002407013
0.05119437
0.040276162
-0.00091021584
0.0012423515
0.044973541
0.050092399
""
-0.011039178
""
0.015269279
""
""
0.014575648
""
-0.056639522
0.049630139
0.034961984
-0.05562517
0.026530102
0.013504385
""
""
""
0.16034831
""
0.14727847
-0.021801626
""
0.016658364
-0.0085511329
""
""
0.016815666
""
""
""
""
-0.22406934
""
0.0046289572
-0.020413784
0.010100649
-0.010609655
0.014048895
0.013066044
-0.011788604
-0.034179397
-0.0063545122
""
""
""
-0.017161097
-0.0017293616
-0.024801608
-0.034179099
0.012826594
-0.065502413
-0.0047475253
""
""
""
""
""
0.061051786
""
0.002787397
""
""
-0.037811726
0.045966387
""
""
-0.015100496
0.0029611955
0.016405661
-0.0061187744
0.0053330096
-0.002378192
0.0022852598
-0.049432542
""
""
0.012917749
0.14325669
-0.030334663
-0.035051398
-0.084945962
0.15980516
0.095015511
-0.018902287
-0.0091021806
-0.037658069
-0.18299066
""
""
""
""
-0.094774842
""
""
""
0.054438882
0.020994091
-0.0051404084
0.14275502
-0.042056218
-0.079025634
-0.065952055
0.063316934
0.010237173
""
-0.052501339
0.014223414
""
""
""
""
""
""
""
""
""
""
0.051425058
0.035827175
""
0.0058277207
""
""
""
""
""
0.18852861
""
0.17747404
0.0032359546
0.0095762024
""
""
""
""
0.012097049
0.036308832
0.011917265
-0.025298521
-0.019363653
-0.00020147956
0.017084796
-0.014231304
0.05851214
0.016459614
0.07112024
0.1273645
""
-0.081722908
-0.035604894
""
0.056553226
-0.030255774
""
""
""
""
""
""
0.060343429
-0.13135591
-0.16676244
0.064927615
""
""
0.054896813
-0.0029097255
-0.0033934382
-0.0025855475
0.0082357507
0.020269986
0.014274026
-0.0095330169
0.041188836
0.02631093
0.05957346
0.030358378
0.020540779
-0.088605523
-0.048967771
-0.016981522
-0.021064695
-0.018775731
0.015347836
0.048509337
-0.072044715
0.023737615
0.0039382349
0.035578463
0.020829808
0.046036907
0.022314291
-0.00097408012
0.013396521
0.042710397
-0.0036401066
-0.0092104794
""
""
""
0.045419469
0.0142582
0.024890881
""
0.0370843
0.064875111
""
""
""
""
""
""
0.013443334
-0.075810634
0.017311556
0.025099659
-0.0070835208
-0.0089963209
""
""
""
""
""
""
""
""
""
""
0.041575901
-0.060417686
0.040278293
""
""
""
""
0.059283704
0.084674872
0.0059079872
0.073484242
-0.030620968
-0.024324412
""
-0.021652017
0.20694937
0.016867531
0.011971193
""
0.040888667
-0.011218474
-0.0077826437
0.038729131
0.0084659709
0.031188438
0.024755573
-0.039980866
0.0041153114
""
""
-0.0039518634
0.0084856031
0.037787884
0.025051011
0.064144917
0.014623212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14428505
""
""
""
""
""
""
""
""
""
""
-0.041303061
-0.01572728
-0.027908688
0.016062407
0.0069341948
0.0039114347
0.013463193
0.0061316532
0.040773008
0.0683126
0.033239741
0.046807371
-0.022580413
0.009811244
0.013127521
-0.01068118
0.020950802
-0.00080866838
-0.011001097
-0.027862325
-0.014375588
-0.017763399
-0.040906396
0.028773792
-0.011108452
-0.0016149352
0.0025071383
-0.003506578
-0.032689862
0.026254857
0.0057693007
0.014472356
0.0014719187
0.18504383
0.010180163
-0.022275925
-0.051148128
-0.0065333731
0.056468006
0.014017469
0.044626828
0.0350077
0.0093015265
0.024816735
-0.035856392
0.0084427074
0.019449962
0.010485716
0.011308184
""
-0.00049444631
""
0.016738826
-0.044430867
0.015770312
0.025233641
-0.052217547
0.016925415
0.037277166
0.065890595
0.011250224
-0.058679324
-0.048508264
-0.0026398045
0.0017674812
0.0091350162
-0.0035221367
-0.051813927
0.030118471
0.014649753
-0.032043748
0.11665643
""
""
-0.14196397
-0.034828875
-0.0062616644
0.045175597
-0.036785655
""
0.030559845
""
-0.0050201537
-0.12833636
0.00193322
""
""
""
-0.047340672
""
0.022246599
-0.023035016
-0.055514656
""
0.024979528
0.0063518062
-0.052664373
-0.0021046565
0.036007497
0.0041465587
""
-0.15160714
-0.00015084456
-0.065331452
0.11943596
0.056332652
0.30458102
""
""
""
-0.0071093813
0.00079645397
0.017264193
-0.016590886
0.017952884
-0.057396844
0.032985516
0.0098095117
-0.060456976
-0.046692271
""
-0.022591805
0.0070091886
0.0040690596
0.00070874399
0.021114921
-0.014149808
-0.015988754
-0.074666068
0.0084448447
-0.003692738
0.032449093
0.022462726
-0.010371311
0.015550384
-0.010557381
""
0.048879728
""
-0.036133721
-0.0023184821
0.0030919588
-0.0054393187
0.014526762
0.002685305
0.0017053492
0.087730743
0.11129952
0.0060530454
0.0059583662
0.0072461553
0.021735353
0.013295308
0.070743226
0.013730953
-0.0025784054
-0.006541776
-0.038085654
-0.05146987
0.021145063
0.031720746
-0.045429628
""
-0.012773922
0.028903782
0.021413391
-0.043215226
-0.037854087
-0.037141372
""
0.010468384
-0.039035734
0.011764109
0.040412355
""
""
0.016826184
0.041079927
""
""
0.022395387
-0.069038615
-0.0018311563
0.0049968376
0.011935207
0.0042333924
0.049172182
""
""
0.031634692
-0.0065646321
0.025540795
0.034476236
0.013031556
-0.021124195
-0.065064803
""
""
-0.041543927
""
0.1021459
0.038958512
""
""
""
""
""
""
""
""
""
""
""
-0.034683127
-0.017113555
-0.0043932777
0.036418922
0.017980482
0.011010595
-0.0083982525
-0.017758543
""
0.0078514842
0.015179531
-0.013133288
0.010605869
-0.0024703429
-0.16273546
0.018002763
""
""
-0.071115479
0.04783069
-0.013669918
""
-0.063332826
0.051046275
0.020880846
""
-0.038563296
-0.0053761974
0.0065848343
0.018555285
0.00014978269
-0.027923461
0.0084532667
-0.0060217739
0.029661607
""
""
""
""
""
0.035512477
""
""
""
-0.061154358
""
-0.14077824
""
0.045850895
""
""
0.056343734
""
""
""
""
""
""
""
""
""
0.014257635
""
0.19739784
""
""
""
""
""
""
""
""
""
""
0.12864558
""
""
""
""
""
""
""
-0.059411082
-0.030968871
""
""
""
-0.10729936
""
""
""
""
""
""
""
""
0.0040272209
0.0078608328
0.0025682945
0.0020868923
0.04207721
0.054419316
-0.04968024
""
0.016306279
0.0082467794
0.033850648
0.0027773273
0.059987932
0.019805416
0.070772171
""
-0.0012284012
0.0090460684
-0.0030547557
0.050434243
-0.016163915
0.010075612
0.0044043455
-0.024729799
-0.031793155
0.053558335
""
0.024569388
0.0059133354
-0.07013455
-0.027184682
-0.029190477
""
""
-0.015760817
0.048870638
""
""
""
""
0.0030990886
""
-0.025894983
0.023803467
0.04126491
0.025145628
-0.033011563
0.02932133
""
-0.05415101
-0.01489907
-0.0055988692
""
""
-0.010600666
0.0038048788
""
0.076611303
0.070258215
-0.095224917
-0.039247174
""
""
0.0097214216
0.020898031
0.0032347434
0.018276839
0.0026473524
-0.020295875
-0.094523519
-0.017655704
-0.008151684
0.042825643
-0.019331114
-0.0020903847
0.018263843
-0.0035547633
0.007100197
0.0517308
0.030322488
""
0.0025741009
0.0082285805
0.0078648608
""
""
0.074073844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076110728
""
0.00067053689
0.015759805
""
-0.033693586
-0.018472467
0.010871734
0.003039052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0097403163
0.16075964
""
0.06126659
-0.04740287
0.045518339
0.019044228
0.023346573
-0.0029713318
-0.021426529
0.082848996
""
""
""
""
""
""
0.30136806
0.043335997
0.081652284
-0.0086211311
0.063216567
0.020255499
""
""
""
""
""
-0.0016458398
""
""
""
-0.069386952
""
""
0.027264463
""
0.038873564
""
""
""
0.082012326
-0.13310093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074583687
-0.045585934
0.050705232
""
0.01141358
""
""
""
-0.0015071958
""
""
""
""
""
""
0.1047117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0045111729
""
0.036077857
0.11971363
-0.0058102552
0.074715808
0.041658603
""
0.096642464
0.10820594
0.0099507803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017829973
0.055861201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.051316202
""
""
0.14191915
""
""
0.048686229
0.037076626
0.039206497
-0.16552258
0.032650456
""
""
""
-0.0070982478
""
""
""
""
""
""
""
""
""
-0.087380402
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0043032933
""
0.027082307
""
0.0097111883
""
""
""
""
""
""
""
""
-0.0030657283
-0.0885548
""
0.15138556
""
0.027235981
""
0.091570601
""
""
""
0.017717993
-0.012871867
""
0.0064323237
0.024556153
0.0061857891
-0.080693036
0.083045319
0.069649622
0.049842272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073735863
""
""
""
""
""
""
""
0.052376963
""
""
""
""
0.049169011
""
""
""
""
""
""
""
""
""
0.079966985
""
""
-0.026193755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024780439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
5.5827386e-05
""
""
0.021358108
""
""
0.00015807545
""
-0.030006448
-0.17457977
""
0.0088854702
-0.043017909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038331047
""
""
0.0038726123
-0.047427222
-0.01918643
-0.059845261
""
0.052217644
""
""
-0.044782266
0.0064565418
-0.053528156
0.015185413
0.011814151
0.1210047
-0.0026102657
-0.025070149
-0.031435352
""
""
-0.048833087
""
0.076597147
0.13221321
0.031470574
0.0098871756
""
""
""
0.051590648
""
""
0.047233585
""
""
-0.023101751
""
""
0.0088249017
""
""
""
0.074271969
""
0.0049503706
""
0.10313438
""
0.073239595
-0.028617457
""
""
""
""
0.079993524
-0.0009571499
0.017234977
0.036224902
-0.0087248851
-0.037833616
0.099909775
-0.048867278
-0.047661085
0.020249907
""
0.052826129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.059213541
""
""
-0.013047273
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17132352
""
0.0056402045
0.0043515158
""
""
0.0054336255
0.12050668
0.076540157
""
0.0058242218
0.053350907
-0.013169654
0.12039654
-0.023073619
0.044950668
-0.062839113
-0.035638571
-0.052709267
0.022465987
-0.03728319
""
""
""
""
""
""
""
""
""
""
""
-0.0067070397
0.040632542
0.088501349
""
""
""
""
""
""
""
""
""
0.022330375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02072341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0087699704
""
""
""
""
""
""
""
""
-0.067549974
""
0.054517042
""
0.17854017
""
-0.030675706
""
""
0.024355434
0.06159611
""
-0.06052224
""
""
""
""
""
""
""
""
""
0.023705991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.06083547
""
""
""
""
""
-0.091782287
""
""
""
""
""
""
""
""
""
""
0.2465729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071092457
-0.046745915
""
""
0.13807577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.056291569
-0.1012965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.015702119
-0.15417454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067688212
""
""
""
""
""
""
-0.055481099
-0.050675377
""
0.008702944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076426521
""
""
0.23626766
""
""
""
""
""
""
-0.024066811
0.085610047
0.031804629
""
0.0057196901
""
""
""
""
""
""
""
""
""
""
""
""
-0.099760927
""
""
""
-0.016370522
""
""
""
0.048222844
0.01116154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.055115592
0.072808504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014422785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11050308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.017891852
0.0095040342
0.046628579
""
-0.0027599277
""
""
""
-0.032492537
-0.01024362
""
0.019608583
-0.017753676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0380974
0.021913147
-0.040218964
-0.049414787
0.0024717185
0.12307791
""
""
""
""
""
""
-0.077473618
0.0081085935
0.018387988
0.010356161
0.00054354401
""
""
0.021447914
0.010763958
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.039400797
""
-0.021046253
0.00026127615
0.0048900158
-0.014511893
0.019767819
""
""
0.018861426
""
0.022256365
""
-0.002252205
0.050673537
-0.051049627
-0.001460791
""
0.10260985
""
0.056141749
