kfr_top01_other_male_p50
-0.016964808
0.0021247019
""
""
0.019541843
""
""
0.0051608365
""
""
""
""
""
""
""
-0.0034907095
-0.001185132
""
""
""
""
0.053991776
-0.0025989669
0.0092986114
0.0038352101
0.00039786438
0.0015892561
0.0040130597
""
""
""
""
""
""
0.0021077665
-0.0092909131
0.0052498896
""
0.0031591663
0.00038281214
0.0033514835
-0.0021653455
""
""
0.00075213308
""
""
-0.00042499008
0.0081074424
""
0.012910976
-0.0021804529
""
""
""
""
-0.011133402
-0.0087684542
0.0017726817
""
-0.016464598
""
0.0053272382
-0.0083057964
""
""
""
""
""
-0.00091974245
-0.0034341495
""
""
""
-0.0006353319
""
""
0.0029238923
0.00020268913
-0.004291933
0.0084725367
""
""
-0.0037885127
0.0042053349
""
""
""
0.0040637492
-0.0034151888
""
""
""
""
""
""
0.0032437653
0.0020493679
-0.00026219682
-0.0064782724
""
""
""
0.0062547182
0.0015026828
0.0016879997
-0.00036984967
0.0001468111
""
-0.0015931901
0.0013395055
""
""
0.020421036
0.014062568
0.0021087271
""
""
""
""
""
""
""
""
""
""
-0.0060474807
0.019202838
-0.011972255
""
""
""
""
-0.00099660433
""
""
0.005303469
""
""
0.016647037
-0.014263691
""
0.019739965
""
""
0.0033847007
""
""
""
""
""
""
""
0.0058723954
""
""
-0.020567412
0.014815596
""
""
""
""
""
""
""
""
""
0.04338159
-0.0060871434
""
0.0025153421
""
""
0.01017433
""
""
0.00077758863
""
""
""
-0.0078699999
""
-0.0025903434
0.010723197
""
""
0.0099951401
""
0.010352241
1.9251709e-05
-0.0024354325
-0.012383872
0.010233766
-0.0037444008
0.012002304
0.0041662389
0.0030910918
-4.756594e-05
0.0034936161
-0.0046988912
-7.6820703e-05
0.0088762892
-0.00025821358
0.0022392292
0.0074366983
0.0093634343
0.00026269371
-0.0050672702
0.0090578282
0.00091931823
""
""
0.0047676833
-0.0039155632
0.00017990754
0.0076412461
0.005825635
""
0.0024840622
0.0043856576
0.023268372
0.0031476251
0.0047155009
0.010555482
0.0035924423
0.0017745518
0.003994056
0.012866866
0.014364203
0.0014565347
0.00040512087
""
0.0026776162
0.0045088301
0.0028848855
0.000435069
0.0009665236
-0.00050090993
""
0.0012319392
0.0022879813
0.0010099891
-0.00325929
0.00026334458
-0.00061084313
""
0.0064738658
""
""
""
0.0010406808
0.0088824444
""
""
""
""
""
""
""
0.0077669132
0.0043718712
""
0.0052482025
""
""
0.0047998861
0.00053022447
0.022707822
""
""
""
""
""
""
0.0072556436
""
""
""
-0.0034515192
0.010527252
""
""
""
-8.5220789e-05
""
""
-0.0084317764
-0.0030011933
0.0066760392
""
""
0.0038975009
""
""
""
0.013615825
""
""
""
""
""
""
""
""
-0.0022834465
""
0.0050453204
""
0.0058469921
0.0047048191
0.0044052945
0.0055895997
0.0057381983
0.0021198674
0.0053723161
0.0046420596
-0.00031727823
0.0081494534
0.0021263647
0.012740447
0.0018626788
""
-4.7190752e-05
""
0.00089032319
0.0042640814
""
-0.0010831602
-0.00066753308
0.0073206467
0.0064131282
0.0040405309
""
""
0.00161108
0.00077185116
-0.0014203875
""
-0.0067385533
""
""
""
""
""
""
0.0039940486
-0.01309807
0.0064212158
""
-3.2138683e-05
0.01500537
""
""
0.003383338
-0.0016075425
0.014543674
0.028524159
""
""
0.00053829391
0.0022142106
0.013329435
0.0035651415
-0.0027389694
0.0066652521
0.00012964355
0.025961133
0.0022605916
0.0059200497
0.0058425139
0.0053583048
0.0090848701
0.0088093178
0.00083806401
-0.0015537662
-1.042426e-05
-0.00077970437
0.012538843
0.0050803865
0.0085410876
-0.00018887852
""
""
0.0050078323
""
0.0061273123
""
""
""
""
""
""
""
-0.0057016541
0.042516369
""
""
0.0039665084
""
""
""
0.017944142
0.058596883
""
""
""
-0.0083170421
""
-0.011547686
0.069631428
""
0.009471341
0.005136475
""
-0.0022966054
-0.010145958
""
0.00058888848
""
0.0047454615
0.020552915
""
0.0021029275
""
0.0074862796
""
""
""
""
""
0.0054863887
""
""
0.014747621
-0.0040928251
""
""
-0.0092005404
""
""
""
""
0.053405549
0.027086472
0.012702501
""
0.0019156161
""
""
-0.0090662753
0.0078870878
""
""
0.0030848
""
-0.0013906576
""
""
""
""
""
0.0018937296
0.0014108457
""
""
""
""
""
""
""
""
""
""
""
-0.01441495
0.004349187
""
""
0.0018111974
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00030754771
0.0059560216
-0.00015453396
