jail_asian_female_p25_se
""
0.043938041
""
""
""
""
""
0.023641001
""
""
""
""
""
""
""
0.028888468
""
""
""
""
""
""
0.027421251
""
""
""
""
0.035320971
""
""
""
""
""
""
0.028843179
""
0.0044693789
""
""
""
0.014416085
""
""
""
0.0046893638
""
""
""
0.0039478848
""
0.0084950021
0.034229968
""
""
""
""
""
""
0.012685871
""
""
""
0.020982066
""
""
""
""
""
""
0.00086375413
""
""
""
""
0.0064898282
""
""
0.011000352
""
0.022868918
0.0067864819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0040829917
0.0093668625
""
""
""
""
0.00014397239
0.0061248429
""
0.0006310665
0.0056823231
""
0.0085134869
0.0051792907
""
""
""
0.004332616
""
""
""
""
""
""
""
""
""
""
""
""
0.022243397
""
""
""
""
""
0.017841
""
""
0.012122126
""
""
""
""
""
""
""
""
0.016176764
""
""
""
""
""
""
""
0.015518908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012925632
""
0.0016062382
""
""
0.010703888
""
""
0.0013439952
""
""
""
""
""
0.0027439902
0.030959584
""
""
6.8477821e-05
""
""
0.0024692717
""
""
0.00015242738
0.030433858
0.0032623224
0.00020069069
0.013519181
0.0057245879
0.005927512
""
0.00055515568
0.002031537
0.023506798
""
1.2221777e-05
0.0049659796
0.0014327937
""
0.013604895
0.00073148636
""
""
0.00052238052
0.0021906649
0.014897939
3.4047243e-05
0.001334853
""
0.00015632674
0.00019218601
0.0095686037
0.00011687713
7.1316135e-05
0.00014290241
0.0002906828
0.0022346908
0.00013135289
0.00085331162
6.8535301e-05
0.0018786534
0.0035493246
""
0.022531092
0.00027444522
0.0011418047
0.00053045596
0.0012817801
0.012795696
""
0.00098012749
0.019656606
0.00030726168
0.001154879
0.0027933635
0.00075664796
""
0.00054246007
""
""
""
0.0042654416
0.0048186765
""
""
""
""
""
""
""
""
0.0007435478
""
0.0020086274
""
""
0.00082774239
""
""
""
""
""
""
""
""
0.00066839403
""
""
""
""
0.0042344192
""
""
""
0.019338468
""
""
""
""
""
""
""
""
""
""
""
0.018760206
""
""
""
""
""
""
""
""
""
""
0.006839131
""
0.00049458153
0.00058157695
0.0031800549
0.0028059345
0.00069514127
0.0013374268
0.0029596551
0.0085407188
0.0030714623
0.0007609796
0.0053039626
0.00040288255
0.0030221567
""
0.0036519817
""
0.0018359426
0.00036422041
""
0.008898641
0.012366938
0.0031272718
0.0081078466
""
""
""
0.00057765993
0.002410111
0.013850885
""
""
""
""
""
""
""
""
0.0099176019
0.0092228018
0.00061346707
""
0.014777283
""
""
""
0.0058655636
0.0039960961
0.0042409804
""
""
""
0.0049204347
0.0056596878
0.0097327298
0.00048134496
0.017926855
""
0.0027762514
""
0.00044742378
0.0027343985
0.00073533144
0.0025147204
0.00078376022
0.0032819726
""
0.010266893
0.0047733956
0.0067547206
0.003832197
0.0014921565
""
""
""
""
0.0026337609
""
""
""
""
""
""
""
""
""
0.019768531
0.043277916
""
""
0.017951902
""
""
""
""
""
""
""
""
0.040973991
""
0.036642391
""
""
0.0075598694
0.050710581
""
0.020026036
0.024294434
""
0.0020939736
""
0.0018894559
""
""
0.0054473234
""
0.037732635
""
""
""
""
""
0.0010583878
""
""
0.044870958
0.02856658
""
""
""
""
""
""
""
0.010739362
0.041656226
0.023667501
""
0.0015268963
""
""
0.046653733
0.05991894
""
""
0.00071347965
0.039886996
0.014659876
""
""
""
""
""
0.0087040551
0.012541326
""
0.04516203
""
""
""
""
""
""
""
""
""
""
0.021493236
""
""
0.028326714
""
""
""
""
""
""
""
""
""
""
""
""
""
0.007646054
""
""
""
0.0593982
""
""
""
""
""
""
""
""
""
""
0.010099131
0.021836013
""
""
""
0.058716245
""
""
""
""
""
""
""
""
""
""
0.057488173
""
""
""
""
""
""
""
""
""
0.048620149
""
""
""
""
""
""
""
0.032398425
""
""
""
""
0.00047017031
3.2232816e-05
0.000877382
0.00036683655
0.0022880663
""
0.017606234
""
""
""
""
""
""
0.014329795
""
""
""
0.0099625159
""
""
""
""
""
0.022146046
""
""
""
""
""
""
""
0.021772241
0.02440246
""
""
""
""
""
""
""
""
""
""
""
""
0.01682494
""
""
0.033557724
""
""
""
""
""
""
""
""
0.0038028096
""
""
""
""
""
7.8708035e-05
""
""
0.014113767
""
""
0.00027934273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027702723
""
""
""
""
""
0.00216899
0.022959968
0.016466061
""
0.00065599155
0.018225089
""
""
""
""
""
0.0047397558
0.011929928
0.035140581
""
0.010977374
0.035949569
""
""
""
""
""
""
""
""
""
""
0.0061038383
""
""
""
""
""
""
""
""
0.0093504582
0.0048026014
""
0.0072039017
""
""
""
""
0.031436823
0.017746771
""
0.019226763
""
""
""
""
""
0.02619285
0.0010542296
""
0.0028506916
""
""
0.0025812436
0.011362511
""
""
""
""
""
""
0.021238223
""
""
""
""
""
""
""
0.020429935
""
0.0057018166
""
0.018791845
""
""
""
""
0.019597223
""
0.0023950392
""
""
0.011248196
""
0.018791845
""
""
""
""
""
""
0.011500422
""
0.019068377
""
0.002096944
0.014370235
""
0.014805696
0.0010591967
""
""
""
0.01068822
""
""
""
""
""
""
""
""
""
""
0.0079552298
""
""
""
""
""
""
0.0036646114
""
""
""
""
""
""
""
0.0054963008
""
""
0.0072524841
""
0.0097213909
""
""
""
""
0.024602884
""
""
""
""
""
""
""
""
""
0.0077027478
""
""
""
0.008557044
""
""
""
""
""
0.016733555
""
""
""
""
""
""
""
0.020219713
""
""
""
0.023022544
""
0.018664351
""
""
""
""
""
""
""
""
""
""
""
""
0.024971323
""
""
""
""
""
""
""
0.0041183322
""
""
""
""
0.0044932696
""
""
""
""
""
0.023229657
0.020226117
""
""
""
""
""
0.016181592
""
""
""
""
""
""
0.0031451609
0.021358289
""
""
""
0.0046698186
""
""
0.0059849331
""
""
""
""
""
""
""
""
""
""
""
0.003990239
""
""
""
""
""
""
""
""
""
0.021300744
""
""
""
""
""
""
""
""
""
0.015425691
""
""
""
""
0.0061931377
""
""
""
""
0.0063187848
0.0099403476
""
0.011771464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00088402297
""
""
""
""
""
0.0091288909
""
""
""
0.014460592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0093190754
""
""
""
0.0074552605
""
0.0008118251
0.010562374
0.0058857319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.003828478
""
""
""
""
""
""
""
0.016312467
""
""
""
""
""
""
""
""
""
""
0.02271051
""
""
""
""
0.016121875
""
""
""
""
""
0.011979283
""
""
""
0.0026596887
""
""
0.017535025
""
""
""
""
""
""
""
""
""
