marr_26_black_pooled_p100
""
""
""
""
""
""
""
0.060471151
""
""
0.15156545
0.28704765
0.097983494
0.18193595
""
0.27260417
""
0.084432378
""
0.16388677
""
""
""
0.28033006
0.12571305
0.08587826
""
""
0.17546439
""
""
0.12337529
""
""
""
""
""
""
""
""
""
0.12387275
""
""
""
""
0.19890232
""
0.11772034
""
0.16037554
""
""
""
0.1345779
0.11933482
0.16783573
0.13954389
0.12572134
0.33627722
""
0.16086531
0.1740606
0.38039783
0.36046854
0.26434749
0.14141802
0.12121791
0.22427867
0.15880737
0.17075346
""
""
0.25667357
""
""
""
""
0.2421395
""
0.22039708
0.12161361
0.44343311
""
""
""
0.16435435
""
0.061614744
""
0.13910741
0.15653908
0.17684409
0.10864439
""
""
""
""
0.22427666
0.25223172
""
0.12131569
""
0.49410424
""
""
""
0.18127641
0.1210628
0.17474395
0.10666384
""
""
0.13619728
0.22275235
""
""
0.51733118
""
""
0.59375387
0.19601235
""
0.058223933
""
0.38818192
0.13312593
""
0.2105832
0.13364506
""
0.24290365
0.21444613
0.18087305
""
""
0.11585163
0.30016685
0.1636505
""
0.13742986
0.1342105
0.14745791
0.14182219
0.42969194
0.13865031
""
0.21418029
""
""
0.52600449
0.6476801
0.22683156
0.31157196
0.27377421
0.39318538
0.13517109
0.10805377
0.43387607
0.11345519
0.13852838
0.74359673
""
0.25111294
0.16044344
0.22370495
0.26006618
""
0.35174602
""
0.44774309
""
""
""
""
0.15837698
0.2023228
""
0.25200173
""
""
""
0.16859736
""
0.1047856
""
0.016804835
""
""
""
0.19296095
""
""
0.16019556
""
0.15663624
0.26048449
""
0.21685168
""
0.21790266
""
""
""
""
""
""
""
""
""
0.1412123
""
""
""
""
""
""
""
""
""
0.54359484
""
""
""
""
""
0.17316695
""
0.14925481
""
""
""
0.098928615
""
-0.017033692
""
""
""
""
""
""
""
""
""
""
""
""
0.54071414
""
""
""
""
""
""
""
0.12114841
""
""
""
0.2637589
0.16170654
""
""
""
""
""
""
0.30178505
""
""
""
""
""
0.056222942
""
""
""
""
""
""
0.17683226
0.28838944
""
""
""
0.14192604
""
""
0.26035461
""
""
""
""
0.20140404
0.18665934
0.59572506
""
0.012586047
""
""
0.178183
""
""
0.50872821
""
0.17181095
""
0.38246953
0.12060308
1.0492066
0.33592013
""
""
""
""
""
""
""
""
""
0.30917501
0.45194072
""
0.10476159
""
0.19275066
""
""
0.024617063
""
0.25767961
0.094544955
-0.036698911
0.31093183
""
""
""
""
""
""
""
""
0.36029297
""
""
""
""
""
0.18104945
""
""
""
0.21088257
""
0.27832785
""
""
""
0.2914851
0.64652383
""
""
""
0.037397001
""
0.11481425
""
""
""
0.42886582
""
""
""
""
""
0.20396543
""
""
""
""
0.094329901
""
-0.015527504
0.17360492
""
""
""
0.12008187
""
0.16255561
0.18498939
0.19309165
""
""
""
""
""
""
0.19800313
""
""
""
""
""
""
""
""
0.14890161
0.33040172
0.29491934
0.14593966
""
0.21155271
""
0.23756218
0.29213968
0.088834137
0.06973727
0.093429856
""
""
0.44137976
0.13204551
""
0.27969927
0.14631505
0.30230737
""
""
""
""
0.17393163
0.21236478
0.43412542
""
""
""
0.17254467
""
""
""
0.14479604
0.054498222
""
0.14397453
0.12795365
""
0.14137332
0.033844769
0.20248452
""
0.33768883
0.26613554
""
0.2014875
0.35581657
-0.019436643
0.047072083
0.051693261
0.16284448
-0.00031745413
0.13474339
""
0.14262916
0.23701243
""
0.14880721
""
0.36023775
0.22508787
0.29679182
""
""
""
""
""
0.10532235
""
0.13957058
""
0.12453526
""
""
0.17157954
""
0.12461714
""
""
0.099369384
0.26064232
""
0.16947721
""
""
0.12699696
""
0.36357307
0.056514412
""
0.11101966
0.083071947
""
""
""
0.20477381
""
""
0.20159191
""
""
""
""
0.20533735
0.17902623
0.21317603
""
0.20710692
0.19546261
0.32276878
""
0.08362259
0.20523348
0.050750766
""
0.3232635
""
""
0.075549014
0.19115257
0.18271767
0.17280683
0.19888602
0.22971703
0.23652503
0.20980515
0.14861128
0.12008301
0.15594529
0.1362074
0.17947611
0.18165889
0.1105765
0.14775948
0.19691622
0.13434492
0.13600688
0.16463335
0.15465109
0.28887385
0.20250529
0.1292489
0.086642422
0.15898152
0.1509088
0.24718621
0.15008725
0.15072966
0.2745266
0.13333267
0.22524837
0.10242871
0.093292952
0.16499916
0.13528994
0.12921263
0.21904124
0.13829686
0.15046689
0.099229097
0.081875846
0.20856416
0.089885727
0.11590347
0.19106643
0.12605023
0.10947625
0.17806475
0.10469266
0.14499676
0.16479926
0.15562664
0.07640361
0.16214673
0.16790828
0.20206523
0.2185443
0.19525869
0.15444955
0.20428973
0.17555958
0.13631746
0.18089293
0.17798598
0.18317327
0.15981756
""
""
0.40457132
""
""
0.29269013
0.30687281
""
0.49706593
""
""
""
0.41581184
0.18573675
0.1481172
0.1080508
0.15529141
0.16052282
0.18445837
0.1344548
0.14324676
0.143406
0.17950776
""
0.12734811
0.12152497
0.13859065
0.11630216
0.11734015
0.15909347
0.13922369
0.12601393
0.19990951
0.2047203
0.16662095
0.14157237
0.093705311
0.19813959
0.10682936
0.15647158
""
0.12312324
0.2513749
0.11845729
0.11526877
0.125734
0.68228829
0.10153586
0.12264284
0.093793653
0.14347565
""
""
0.28315392
""
""
""
""
0.15858467
0.089055397
""
0.17044045
0.2501173
0.10116905
0.19417867
""
""
-0.018447187
""
0.2679559
""
""
""
0.11953071
""
0.11861793
""
""
0.29437095
0.66591752
0.2816397
0.23931839
""
0.1399675
0.41628054
0.46786761
""
0.28209344
0.19732068
0.13742943
""
0.15008722
""
0.14598171
0.2099923
""
0.30468935
0.33099169
""
""
0.15181044
0.32246107
0.2863813
0.074078836
0.40265515
""
0.27818501
""
0.14108148
0.24147139
""
0.13119684
0.19986404
0.11752094
""
""
""
""
""
""
0.30720019
""
""
0.14106357
0.21011588
0.26562482
0.14658165
""
0.2368609
0.24053796
0.20864761
0.1229147
0.10687411
0.6164276
""
0.28505135
""
""
0.30432838
""
0.12290726
""
""
0.34805509
""
""
0.21613412
0.10944648
""
""
""
""
0.2114872
""
""
""
""
""
0.0099734087
""
0.13336085
""
""
0.47376382
""
""
""
0.15954371
""
""
""
""
""
""
""
0.30125159
""
""
""
""
""
""
""
0.34675333
""
0.14961816
0.14415196
""
0.16074373
0.21325088
""
""
""
""
""
0.16709659
""
""
""
0.22402494
""
""
0.38994464
0.26997969
0.45322368
""
0.18630233
0.22480831
""
""
""
""
""
""
""
0.15854459
""
""
0.40402511
0.27773356
""
0.1485337
0.17355594
0.19035512
0.21735589
0.15701899
0.1096551
0.074472398
0.28868341
0.19003054
0.21659605
0.050551113
0.12867695
0.16202167
0.13672575
0.13405991
0.14614268
0.101078
0.10519233
0.27542588
0.20914851
0.20513068
0.11597533
0.2414954
0.18237197
0.13799573
0.061534788
0.20166095
-0.011852812
0.3127887
0.16451319
0.207908
0.12295369
0.16963828
0.14619219
0.06236396
0.12019143
0.19670506
0.17758054
0.16794814
0.1710726
0.17792875
0.087800495
0.16297621
0.15976919
0.16116804
0.25652692
0.11963711
0.12406037
0.18037176
0.18555513
0.18445608
0.20542267
0.13037658
0.16152987
0.17348424
0.14658938
0.15608189
0.18224594
0.16937914
0.2181676
0.14517461
0.15071985
0.11883332
0.11847518
0.15730113
0.22585301
0.10302921
0.22023034
0.087599412
0.31332129
0.059645258
0.1013907
0.15886624
0.28565428
0.13219851
0.089393191
0.075046457
0.24749868
0.095042028
0.14734651
0.10806772
0.1843968
0.12098563
0.14852209
""
0.13980964
""
""
""
""
""
0.15004623
0.27023301
0.22992526
""
0.23183686
0.61063367
0.1937488
0.41117167
""
0.14408924
""
0.23823486
0.26918983
""
0.17523882
0.040634912
0.17030418
0.10497309
""
""
""
""
""
""
""
0.19156639
0.091644295
""
""
0.25864998
""
""
0.39522016
""
""
0.29062831
""
0.31122357
0.14991051
0.19700949
0.25950295
0.27082902
""
0.57916617
0.30139756
""
0.64888793
0.07456407
""
0.23647037
""
0.19391586
""
""
0.24536322
""
""
0.22933115
""
-0.019857362
0.32518986
""
0.21052641
0.42559534
""
""
""
""
0.30944064
""
0.2415081
0.20549695
0.1230074
0.21769775
""
0.26986015
""
""
0.13490973
0.073171489
""
""
0.1544258
""
""
0.38084698
0.11389422
0.31415495
""
""
0.072194703
""
""
0.23526917
""
""
0.20955884
""
""
0.27053446
""
""
""
""
""
0.10719059
""
""
""
""
""
""
0.28393319
""
""
""
""
""
""
""
0.23139688
0.40295973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11340883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35671672
0.42651677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1633848
""
""
""
""
0.16321832
0.15473115
""
""
""
""
""
""
""
""
""
""
""
0.51199222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20021394
0.29409391
""
""
""
0.3869051
""
""
""
""
""
""
""
""
""
""
0.45683712
""
""
""
""
""
0.1911722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34046119
0.14129482
0.19608058
0.17853807
""
""
""
""
""
0.28899282
""
0.14374974
""
""
0.20119551
""
0.15377712
0.20001522
""
0.30520412
""
0.24334632
0.14055993
0.29548109
0.13869993
0.23797561
""
0.12229136
0.098417938
0.11891337
0.11354222
0.15082119
0.10593346
0.085857674
0.12246796
0.085114218
0.16046157
0.092086844
0.10886594
0.1197084
0.11811062
0.13555177
0.085950814
0.10248311
0.1076026
0.17832497
0.093016133
0.13142729
0.20953454
""
0.12479724
""
""
0.25852829
""
0.18362267
0.39447886
""
""
""
""
0.14747033
""
""
0.019163918
0.22575483
""
0.23212644
""
""
0.21476203
0.18989204
0.14193547
""
0.070097871
""
""
""
""
""
0.28197706
0.1193316
0.39507577
0.083766639
0.1995846
0.30501705
0.097625725
0.25729275
0.1652669
0.40447247
0.11135866
0.23586096
0.069551885
-0.037833933
0.1324712
0.12339929
""
0.020958524
0.15482478
0.16639933
0.2278244
""
0.39256018
0.21579422
0.086705483
0.45190257
0.10867332
0.13895474
0.10629016
0.3483668
0.086518101
0.061643023
0.13070408
0.14739099
0.12681043
0.15505759
0.1186564
0.1222673
0.2313015
0.02928062
0.17603688
0.091861784
0.12822723
0.085336283
0.084689051
0.40156391
0.1641352
0.15447092
0.3794969
""
0.33618113
0.20287845
0.10826603
0.14903335
0.10447628
0.075493038
0.11194526
0.17813575
0.091351233
0.2750344
0.087087266
0.29064226
""
0.14623435
0.184166
""
0.12121766
""
""
0.15835722
0.21299395
0.15018624
0.1814543
0.13676824
0.25247559
0.13678703
0.13525784
0.16735655
0.18160585
0.17205052
0.13804822
0.14936401
0.23037843
0.19694071
""
0.15232876
0.18048489
0.18040952
0.19701301
0.19190928
0.47671035
0.1481176
0.12564613
0.21421407
0.12853545
0.14634414
0.1221135
0.13776575
0.14198321
0.13913764
""
0.1382158
0.21189965
0.13277207
0.1292202
0.14498144
0.082217194
0.063984156
0.12579313
0.20155869
0.06478519
0.12279801
""
0.17553116
0.13758139
0.12027592
0.16083665
0.12001237
0.21046545
0.38628796
""
0.18170942
0.12353963
""
0.18503642
0.14954497
0.15555499
0.1395998
0.1497581
0.21140574
0.09436249
0.24729471
0.17866635
0.10932002
0.23517042
0.16453575
0.1391537
0.4335075
0.14451981
0.09504161
0.16941391
0.13841082
0.13170217
0.12193239
0.1426584
0.08282879
0.17285702
0.21468462
0.16567032
""
0.034614783
0.030598246
0.18366931
0.15985565
0.13516563
0.16385782
0.16782115
0.14386326
0.16799165
0.15058416
0.14869522
0.057685718
""
""
""
""
""
""
""
""
0.46256408
0.12593076
""
""
""
""
""
""
""
""
0.18379642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2162921
""
""
""
0.14936741
0.21016331
0.24270494
0.26543844
0.33678153
0.17987365
0.012674305
0.15357116
0.51718438
0.29584658
0.15655516
0.11580352
0.19585103
0.1606241
0.13209958
0.3931101
0.11774892
0.2156277
0.08081501
0.18631947
0.16172205
0.20012277
0.17935365
0.14621708
0.58205169
0.25657892
0.14456904
0.1833121
0.42654628
0.12434811
0.27834591
0.35480481
0.46490419
0.26737657
0.46576443
""
""
0.23633507
0.12626576
0.083764158
0.15459396
0.13012967
0.21627238
0.13175924
0.40927604
0.17559482
0.11511917
0.19892772
0.14349177
0.18720394
0.27310839
""
0.10094747
0.21954662
""
0.13405739
0.63897884
0.58325237
0.14167041
""
0.14796034
""
""
0.28122422
0.47796533
0.13770784
0.35045922
""
0.17072143
0.19736722
0.2286507
0.22274299
0.11370008
0.14442569
0.15206049
0.14717104
0.16468228
0.16561209
0.47850886
0.5377475
""
0.17804956
0.24031404
0.16568914
""
0.11272946
""
""
""
0.0063542421
""
0.30690956
0.34302995
0.33036184
0.31923869
0.30800959
0.19295882
0.35418394
0.36755639
""
0.18584119
""
0.2789942
""
-0.019891221
0.18346381
0.21827203
""
""
""
0.2484497
0.39596429
0.17701238
""
0.17732026
0.70625025
""
""
0.37652096
0.12680706
""
0.17460862
0.38130111
0.086430088
-0.14289717
""
0.25664636
0.11543529
0.23734696
0.21176963
0.37641245
0.10636529
0.13688032
""
""
0.11143433
0.48769587
0.21288858
0.46999598
0.407691
0.26440471
0.16712016
0.21226783
0.16401517
""
""
0.30397025
0.10754159
0.41763222
0.20403174
""
""
0.24645458
0.31225654
0.26463714
0.26972535
""
0.21589427
0.18208276
0.27602211
0.19980228
""
""
""
""
0.085953295
0.2176141
""
0.42185819
0.39397749
""
""
0.51386184
0.36338776
""
""
""
""
0.36937016
0.52843201
0.22251181
0.320842
""
0.21824031
0.40194473
0.41847041
""
0.10386708
""
0.12591015
0.14885984
""
""
0.28346169
""
""
""
0.22096688
""
0.06480103
0.16732739
0.12071169
0.26760948
0.20567584
0.68579346
0.1646553
0.062126953
0.023122748
0.12240514
0.20688447
0.18668978
""
0.12232915
0.15650806
0.13854864
0.097889528
0.32094124
0.1311447
0.5279277
0.37454918
0.21897322
0.12111634
0.10421716
""
0.14249665
0.19670211
""
0.16591486
""
0.36772415
0.053086005
0.11740036
""
""
0.11829045
0.21599635
0.1796688
0.18292291
0.18482645
0.14226234
0.26759318
0.24001004
0.19071953
0.63323879
0.14164405
0.1007303
0.0063187261
0.19397096
0.39646542
0.27486897
0.083822846
0.13338928
""
0.28087983
0.13628367
0.37026727
""
0.35813466
0.62265885
0.22141819
0.19700217
""
0.23057145
0.19029036
0.19594301
""
0.17501001
0.062026195
0.14697172
0.084507003
0.12893225
0.1025395
0.10930865
0.17884324
0.14053139
0.18770403
0.12591876
0.13483423
0.16011594
0.16447228
0.13481358
0.1396277
0.1526981
0.15682803
0.14015293
0.14791541
0.16110806
0.13542552
0.15975341
0.16615061
0.11737791
0.14736876
0.15627062
0.1347989
0.15356143
0.073377214
0.15152007
0.18339467
0.1398505
0.15290321
0.12095575
0.15664455
0.1228819
0.1244367
0.028040504
0.15043782
0.15821445
0.15586014
0.24695237
0.12818675
0.15488397
0.13788633
0.11132553
0.14088731
0.15709284
0.14685516
0.13582854
0.10665479
""
""
""
""
0.035061013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.096755244
""
""
""
""
0.57198238
""
""
0.080782279
""
""
0.28835675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16284578
0.14596799
0.14532235
""
0.2250535
0.15853743
""
0.065223642
0.16122553
0.20799807
0.21219394
0.30877599
0.9692778
""
0.13889372
0.16789307
0.10870684
""
0.13890004
0.5077464
""
0.12562351
0.21426037
0.093675248
""
0.16702777
0.16268085
0.12418317
""
0.13320035
""
0.23188055
0.13043924
""
0.14892723
0.079158157
0.16685231
0.098727793
0.23607706
0.25321648
0.30504486
""
0.14231923
""
0.099110119
""
0.16045266
-0.00083472661
0.18668665
0.15461949
0.29004571
0.17330807
0.35996252
0.14099687
0.21633242
""
0.12904488
0.16195996
0.09374135
0.12900607
0.49160546
0.16730967
0.21453986
""
""
0.18655449
""
""
""
""
0.25906113
0.16987851
0.18205236
0.19989981
0.1651825
""
""
0.31578481
0.10662774
0.11969101
0.34863213
0.15537108
0.1486713
0.15628698
0.2050444
""
""
""
0.060052335
0.18418752
""
0.21486926
-0.052125406
0.15273835
0.21704611
0.11033724
0.10546312
0.18984683
0.23131004
""
""
0.25164482
0.075751536
""
""
0.13504033
-0.060422875
0.18278821
0.21878748
0.19432129
""
""
0.52776062
0.15142237
0.1525376
0.13377218
""
""
""
0.14534155
0.12021653
0.31655225
0.2274563
0.15682146
""
0.39514831
0.2373094
""
0.19975258
-0.12008361
0.094128922
0.24535868
0.58509004
""
0.47684562
""
0.34614277
0.14247769
""
0.1547258
0.18647285
""
""
0.11726444
0.28284824
""
0.28693247
""
0.28217223
""
-0.068307109
0.12708509
0.1705593
0.79409736
0.73246175
0.16039911
0.33523497
""
""
""
""
0.81380737
0.21645091
""
0.15269072
0.22080486
0.26368618
0.11901106
0.14312728
0.23746578
""
""
""
0.13328104
0.24971746
0.23458351
""
0.28082141
0.13681588
-0.13126162
""
""
0.26146737
0.094256528
0.34268773
0.16129325
0.20439948
0.2146326
0.19732442
0.19500214
1.2446909
""
""
0.5202595
0.21481979
0.13167241
0.19416267
""
""
0.27096781
""
0.12850007
0.27920109
0.15072192
0.27685964
0.041509047
0.19758883
0.18013549
0.19257602
""
0.17640094
0.27080226
""
""
0.23785843
0.12712698
""
0.13914777
""
0.26808995
0.23481674
0.54371959
0.0010194912
0.15080844
""
""
""
0.32400942
""
""
""
0.12780511
""
0.17604393
0.37577367
0.24152519
""
0.13006301
0.1762605
0.15034992
0.21048611
0.14992607
""
""
""
""
0.16495532
""
-0.082924262
0.17874491
""
0.13143997
0.070984259
""
""
0.14313045
""
0.20085336
""
0.21281165
0.091700591
""
0.43691456
""
0.20547757
0.58326715
0.17431621
""
0.14143038
0.15144542
0.31497082
0.0065193749
0.15286098
""
""
0.16616215
0.24635789
0.23333032
0.38149366
""
""
0.24092105
0.18424286
""
0.21214654
0.19920649
""
""
0.21590281
0.12976089
0.1829658
""
0.11065507
0.189044
""
0.1709276
-0.0037781908
0.21672454
0.24624225
0.27112499
""
""
0.32699376
""
0.03136351
""
0.1377119
""
""
0.41941988
""
""
""
-0.093020558
0.14843979
0.22861679
""
0.040066916
""
0.20438872
0.17492971
0.14170428
0.2381023
0.21620616
0.1296401
""
""
0.2304597
0.092664219
0.11016478
0.15465945
0.14673825
0.93899477
0.15533119
0.090681426
0.14087768
-0.35809034
0.21303794
0.11785103
""
0.18354248
0.20446171
""
0.24594557
0.14016128
""
0.33152571
""
""
""
""
0.51773804
""
""
0.29001388
""
""
""
""
""
""
""
""
""
""
""
0.29049972
""
""
""
""
0.1858069
""
0.63021451
""
0.41812167
""
0.21018276
""
""
""
0.1359303
""
""
""
""
""
""
0.13949414
0.26115149
-0.010426479
""
0.16685626
0.13930258
0.13420419
0.18688543
0.12333342
0.24565662
0.095813088
0.23085321
""
0.21118093
""
0.28112242
0.19183639
""
0.12480094
0.18018933
0.18303908
""
0.15820043
0.26068529
0.14801092
0.12600303
""
0.19671638
0.18431996
""
0.13358875
0.10160594
0.14162517
0.22132304
""
0.21338369
0.17101143
0.17421371
""
0.096494846
0.16220137
0.32818127
0.1638931
0.16054232
0.2045738
0.17016582
0.11018203
0.16559803
""
0.15611044
0.20113257
0.18214291
0.2095096
0.099435136
0.042284187
""
0.14773162
0.21814147
0.23094858
0.26220563
0.22850089
0.19921273
0.29851222
0.18896849
0.31174579
0.15974505
0.28772381
0.18632917
0.21915773
0.17841405
0.42525926
0.17785095
0.18995178
0.16468097
0.25005263
0.20551959
0.15675898
0.23008594
""
0.29525858
0.16811268
0.25976238
0.26059836
""
""
0.52267319
0.25531068
0.23761801
0.15368716
0.18219671
0.22867541
0.16697747
0.069947004
0.25801161
0.21871947
0.16728464
0.18746497
0.52214879
0.17824756
0.1090166
0.25592518
0.38892189
0.14325358
0.17546755
0.28666413
0.0026877793
0.09544728
0.12444608
0.18682225
0.13001266
0.15338832
0.10152599
0.22782916
0.14907594
0.1047636
0.11761384
0.091062292
0.16784087
0.14642935
0.15997729
0.10104696
0.16846325
0.15237205
0.11646978
0.13293992
""
0.17914632
0.086071394
0.12007175
0.17693196
0.22765331
0.21839653
0.16838679
0.18606517
0.28442997
0.2958411
0.20748901
""
""
0.29874212
0.37611085
0.18675315
0.18980187
""
0.43754274
""
""
0.19658744
""
0.41389182
0.28007579
0.13946463
""
0.1184571
0.24294813
""
""
0.23112118
""
0.36308324
""
""
""
0.17598413
""
0.35139987
""
0.2062619
0.18538626
""
0.17427638
""
0.12450741
0.15586565
0.28966758
0.21298233
""
0.18767381
0.55938238
""
-0.026243791
0.17211901
""
""
""
0.16275346
""
""
0.17444918
""
0.046351615
""
0.26633716
""
0.11472361
0.14123504
""
""
0.32994753
0.11739927
0.19755974
0.63914847
""
0.15385918
0.14264813
0.42098844
0.18703119
""
""
""
0.16158853
""
""
""
""
0.23217787
0.14871526
""
""
""
0.31327119
""
""
""
""
""
""
""
""
0.21221836
""
""
""
0.6338253
""
0.2529864
""
""
0.15518141
0.44876584
""
-0.049751464
""
0.16089156
0.32022867
""
0.098578431
""
0.37462077
""
0.15456137
""
-0.023827538
""
""
""
""
""
0.11842637
0.26418304
0.18748435
""
0.29167551
""
""
""
0.46895865
0.35221767
0.76387227
""
""
0.12127563
0.24541441
""
""
0.17443576
0.26947689
""
0.25706202
""
0.1502696
""
0.11862464
""
0.16174935
""
0.31846359
0.35824457
""
""
0.35776696
""
""
""
""
0.19532005
""
0.079711393
0.1693719
""
""
0.27574557
0.21250737
0.38569504
""
""
""
""
""
0.29752758
""
""
""
0.17804006
""
0.36536115
""
""
""
""
""
0.26297694
""
""
""
