work_32_black_female_p75
0.82684886
0.84909683
0.67394364
0.85092258
0.87301773
0.91496366
0.86347169
0.7093628
0.59164494
0.89560163
0.85438448
0.87015641
""
0.81063569
0.88251251
""
""
0.8399995
""
0.9075951
0.86967176
0.85670298
0.86284602
0.88706118
0.87003171
0.84358668
0.86128879
0.86957067
0.85901684
0.86355323
0.8886618
0.89736545
0.89487708
0.86400533
0.90613699
0.85458624
0.85346144
0.87070662
0.91999978
0.7728138
0.87231886
0.86181873
0.83106577
0.88494188
0.85675198
0.8622275
0.85550803
0.82861686
0.87576169
0.8814202
0.86829716
0.84983331
0.87664986
0.74715853
0.83042896
0.88339406
0.89089191
0.75398022
0.81425488
0.88270795
0.86341482
0.87864751
0.81912005
0.8885113
0.87150645
0.81133628
""
0.93791825
0.85840464
0.98483515
0.84781623
0.87117958
0.85447276
0.89419872
0.86515129
0.9370963
0.88556397
0.84264117
0.88432103
0.86757576
0.83730775
0.90920919
0.96623141
0.85840493
0.87470919
0.84571391
0.84656096
0.85857612
0.86401182
0.8580476
0.86785543
0.84939224
0.90514034
0.87582856
0.85962981
""
0.80752081
0.88237262
0.8507629
0.8521716
0.8612805
0.84428942
0.83131427
0.86357409
0.86367261
0.84926039
0.83166367
0.86440456
0.84373778
0.85680008
0.83819669
0.87353605
0.88507879
0.86257327
0.8867023
0.88061625
0.86703777
0.89858907
0.88376486
0.82631868
0.87230504
0.84003651
0.86588591
0.86642343
0.87011737
0.85287982
0.84379649
0.82806742
0.86323953
0.89247239
0.84145296
0.88926244
0.8517651
0.82239199
0.88903576
0.85474777
0.85978985
0.86858559
0.8379333
0.87770557
0.8574549
0.79769123
0.90290409
0.82776666
0.85271728
0.83251721
0.85222572
0.85980427
0.86206824
0.87313008
0.8346597
0.85874081
0.8452701
0.85646546
0.84705633
0.86015803
0.82918191
0.8587485
0.85633576
0.75250983
0.89422089
1.0449578
0.8606143
0.85316342
0.84139729
0.85831022
0.69870722
1.0307714
""
0.79805309
0.82358098
0.86492497
0.61036831
0.85151154
0.81096274
""
0.83700454
0.85769522
0.83490682
""
0.61112857
0.64463007
0.85228652
0.85263336
0.93438882
0.87628549
0.94153017
0.8650896
0.87893468
1.0405616
0.8360787
0.88066381
0.88532102
1.0533559
0.92115194
0.86603457
0.84560758
0.84425837
0.83678144
0.80914271
0.88128793
0.80926442
0.72819835
0.89317107
0.83889616
0.85080618
0.8690086
0.8620851
0.86437953
0.86166412
0.94022161
0.88654011
""
0.71520311
0.84075564
0.82443261
0.84166396
0.84517854
0.80338556
0.92919457
0.78931522
0.88392001
0.84880549
0.91970891
0.8786186
0.83349818
0.88442397
0.78144425
0.86195111
0.83586919
0.80678207
0.89017355
""
0.91723716
""
0.81650692
""
0.88872772
""
0.95941073
0.85735601
0.78038001
0.86764395
0.86891091
0.82627398
0.84546435
0.88635993
0.87251323
0.75351012
0.82438123
0.86442953
0.78726017
0.77675176
""
0.90903306
0.81219393
0.76992637
0.85128325
0.84012359
0.82710958
0.82822287
0.83977121
0.851713
0.85600358
0.85192245
0.84157258
0.85447276
0.85142404
0.84559059
0.87614453
0.89248472
0.87665451
0.94365996
0.86582005
""
""
0.74456441
0.79346484
""
0.83940768
0.86942971
""
""
0.8627004
0.8078537
0.63370991
0.86156923
0.86826009
0.85185158
""
""
""
""
0.59663492
""
""
""
0.74018627
0.79531729
0.94430947
0.87385023
""
0.65603268
0.83265495
0.99988657
1.0266871
""
0.86259204
0.82158399
""
0.8571164
0.86128914
0.91796833
0.73151475
0.87358886
0.87615806
""
0.71369117
0.86854327
0.85501409
0.67800671
0.8838107
0.87826192
0.9117136
0.72116476
0.87026948
0.89779335
0.84148681
1.0044305
0.84145087
0.68489981
0.8823818
0.81426382
0.87688893
0.82816565
0.84132206
0.81839585
0.94157332
0.68525219
0.86723512
0.84072596
0.99076557
0.89080936
0.81634372
0.86176968
""
""
""
0.91039437
0.79952025
0.87771082
0.89818829
0.94862211
0.85251212
0.75620031
0.84750807
0.77938503
0.88947845
0.86303723
0.89288211
0.9071551
""
0.77560866
""
""
0.80414265
0.90097344
0.63528556
""
""
""
""
""
""
""
""
""
""
""
0.85942596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90348119
""
""
""
""
""
""
0.99519014
""
""
0.96539426
0.92710847
""
""
""
0.82038611
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80340689
""
""
""
""
""
0.50891465
0.93347204
0.87740636
""
""
""
0.78853285
""
""
""
""
""
0.88409114
""
""
0.85885364
""
""
""
0.92398423
0.88508987
""
0.90199155
""
""
0.8728143
""
""
""
""
""
""
0.84895343
""
""
0.85215646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79521579
0.84763157
""
""
0.64992315
0.64790547
0.8014459
""
""
""
""
""
""
0.93085742
""
""
0.86005634
0.84952539
0.86171395
1.0062484
0.91702121
0.91207469
0.82120001
0.86835098
0.86916542
0.86924618
0.93990833
0.79238033
""
""
0.84108949
1.0176995
0.80448538
0.8666442
0.79907888
""
0.90810484
0.91837567
0.80837375
0.81223285
0.8167913
0.85415363
0.7920714
""
0.91079664
0.82278639
0.89610803
""
0.53532243
""
0.97295469
""
0.79974866
0.898462
0.89182818
0.99894059
0.84261966
0.8707605
""
0.97868156
""
0.86268866
0.42635491
""
""
0.73825908
""
""
0.83647925
0.82036167
0.95570326
0.83784986
0.85765469
1.0289758
0.86479264
1.0463468
0.99427193
""
0.86373061
0.90926981
""
""
""
""
0.90137035
0.89780897
0.87777674
0.87940079
0.85550553
0.86254656
0.84292626
0.88979048
0.88824183
0.80738801
""
""
""
0.65884095
""
0.95405334
0.61509579
0.82483518
0.8880868
1.0125215
""
0.84747756
""
""
0.97174639
0.82146823
0.96568024
0.9110437
0.91569924
0.83776039
0.88074517
0.86998284
0.82897621
0.88274843
0.90028751
0.88186085
0.85239929
0.80823618
0.72032058
0.86808115
0.9442904
0.86404842
0.85986036
0.94324577
0.87213606
0.88122076
0.88329107
""
0.83074218
""
""
""
""
""
""
""
""
""
""
""
""
0.78472602
""
""
0.63423795
""
""
""
""
""
""
""
""
0.69709533
""
""
""
""
""
""
""
""
0.727826
""
""
0.95544404
""
0.81440508
""
0.84843016
""
0.83767319
""
""
""
0.82731169
""
0.82118934
""
0.8195008
0.88545245
""
0.92799085
0.77136302
""
0.74410826
0.6021437
""
""
0.78936768
""
""
0.65062338
""
""
""
""
0.55402094
0.78154862
0.55784148
0.82204884
""
""
""
""
""
""
0.69816488
""
""
0.65032572
0.77193159
0.89860684
""
0.67683578
0.75461709
0.81106871
0.78840655
0.80766398
0.81298065
0.82237428
""
""
""
0.84610403
0.80144888
0.82136452
0.81454718
""
""
0.81161469
0.77892888
0.76836556
0.80889535
""
0.85753876
0.8324067
0.66235727
0.72843552
""
0.77443713
0.82483333
""
0.78212208
""
0.77598435
0.82167393
""
""
0.49372578
""
""
""
0.8839525
0.6001358
0.80834854
