marr_32_pooled_male_p25
0.19986169
0.28078458
0.29254109
0.2887508
0.27831429
0.29239935
0.24301869
0.33982894
0.26403049
0.31657791
0.33159453
0.27776328
0.38085341
0.2297094
0.23828338
0.25040302
0.36575621
0.25254518
0.22575319
0.25285304
0.22048897
0.27823856
0.25980189
0.24910209
0.38565066
0.19951223
0.27108476
0.37242836
0.34872848
0.34720227
0.24273504
0.36581844
0.38965562
0.2734302
0.33838987
0.22668006
0.21187355
0.24126673
0.45712999
0.15780856
0.20411946
0.30316094
0.43392098
0.22922231
0.2466061
0.23892935
0.34730706
0.19610474
0.1960026
0.19613868
0.2246149
0.37698379
0.22894123
0.27414286
0.13787135
0.25116628
0.2544511
0.28848872
0.41304809
0.29792002
0.22418915
0.29086122
0.23925363
0.47369012
0.27419963
0.37614748
0.29026413
0.30706471
0.19061907
0.19197373
0.32404637
0.23748186
0.34556225
0.47954834
0.34307885
0.40921775
0.25450203
0.21156117
0.27295196
0.29886851
0.31773528
0.2917974
0.29905134
0.39587119
0.5124808
0.43928257
0.64582759
0.3780967
0.53621089
0.54798603
0.45158455
0.45873201
0.47120234
0.46883804
0.61118978
0.3818889
0.42393616
0.64482999
0.50694364
0.56291395
0.43264598
0.57975268
0.44023395
0.6663236
0.58876836
0.4956966
0.39020842
0.50913364
0.5851301
0.49571058
0.42009071
0.44123113
0.48416385
0.53602052
0.63031536
0.65205514
0.49158558
0.38932526
0.541403
0.50819403
0.46572363
0.4703511
0.40902826
0.74548858
0.4440974
0.48879695
0.43840164
0.41009524
0.21539396
0.38218704
0.34680435
0.44275153
0.36971897
0.46967053
0.43288562
0.3809242
0.27795994
0.41208068
0.48511255
0.50170022
0.40517679
0.39818427
0.21666066
0.44822681
0.51419508
0.34902415
0.39433321
0.50657678
0.34896463
0.40233943
0.54193985
0.42765284
0.42182764
0.39976025
0.42639026
0.36588654
0.47693238
0.3951067
0.34157246
0.46083573
0.49897489
0.53264689
0.51038486
0.40898937
0.37800029
0.36880994
0.49145478
0.38108981
0.42365649
0.49647033
0.40666053
0.27320397
0.27868128
0.3445074
0.3403042
0.2694343
0.3393048
0.38874155
0.40211603
0.37057611
0.37544408
0.42760915
0.33360487
0.32596055
0.29029953
0.41942543
0.3239527
0.36079848
0.33756834
0.35288566
0.41463715
0.3666687
0.44897705
0.4454982
0.43001911
0.33131921
0.55921531
0.35620224
0.24711357
0.37500677
0.43972537
0.53803611
0.50054336
0.32972988
0.48197097
0.42587802
0.44035369
0.31445718
0.24672668
0.45163777
0.26440188
0.44076225
0.35139111
0.44976953
0.46848568
0.30777574
0.38023105
0.46477234
0.33259842
0.50891078
0.42932829
0.45430928
0.49426481
0.49082816
0.3458963
0.27380854
0.427762
0.25920913
0.39007649
0.50976759
0.30080876
0.35223773
0.4796541
0.38517997
0.36918715
0.35084793
0.47016591
0.37846333
0.30841154
0.47510445
0.38727164
0.46227834
0.59914988
0.36468482
0.42676961
0.38062516
0.3289589
0.4198924
0.37066048
0.32867563
0.29724073
0.48332384
0.48282349
0.43183497
0.43881404
0.3277688
0.43715668
0.37604618
0.38265318
0.4110525
0.35690662
0.37099624
0.37016913
0.37438872
0.40675274
0.48542321
0.46236652
0.39691579
0.36580199
0.37239015
0.41611737
0.43781713
0.69857377
0.24900416
0.3079688
0.38045889
0.31538689
0.22667736
0.387797
0.39599773
0.40583131
0.39241388
0.39213184
0.40867105
0.46783838
0.4304029
0.32972437
0.4253267
0.41827732
0.41003835
0.41810262
0.47379294
0.32847273
0.43039376
0.42259717
0.39014477
0.43849671
0.44414991
0.41901216
0.2979171
0.36510697
0.35385171
0.48771921
0.39932477
0.40881589
0.41091499
0.38459885
0.36139038
0.41692829
0.55673945
0.32514381
0.32573161
0.35752177
0.39568856
0.41293511
0.40958995
0.40238461
0.33987936
0.46126273
0.43351829
0.38893789
0.48214254
0.52138233
0.52858561
0.48801211
0.55110633
0.46534958
0.33561024
0.46651265
0.52526718
0.51393569
0.4224613
0.60088307
0.59291977
0.55778015
0.49504894
0.4370839
0.41305199
0.59799135
0.51140749
0.46356601
0.47830045
0.49651617
0.38277313
0.48279932
0.45198417
0.50630164
0.51693559
0.56039375
0.35913092
0.45272374
0.43382189
0.45793736
0.51000339
0.44853359
0.51581943
0.44162425
0.47143808
0.52490264
0.50257659
0.42657945
0.54402226
0.49170017
0.44090033
0.485946
0.52504593
0.49912709
0.54034519
0.50445318
0.44877377
0.46922556
0.46544465
0.39852452
0.44888395
0.52934277
0.56546235
0.39716959
0.34696388
0.436719
0.52851063
0.68798894
0.47773835
0.51191008
0.4096843
0.36318305
0.44756922
0.49223244
0.3989028
0.47272554
0.43009982
0.361678
0.57274175
0.55777776
0.48517588
0.56471854
0.51740241
0.54320264
0.3391946
0.37174547
0.48155957
0.56120807
0.58969682
0.32917818
0.50437415
0.67041677
0.36463851
0.49370146
0.54097718
0.45724177
0.49274716
0.384442
0.40099669
0.49650976
0.53448415
0.38638252
0.50541514
0.50507843
0.35079905
0.35344672
0.46776807
0.40747416
0.44119588
0.40285262
0.46492234
0.4373208
0.45456195
0.49484673
0.44474235
0.59632337
0.43851194
0.43881437
0.52674568
0.41992557
0.48933917
0.45142183
0.4880183
0.45727795
0.41491562
0.43635041
0.59743536
0.45911315
0.44598779
0.34107047
0.42740071
0.6073668
0.47592443
0.45595008
0.3304289
0.34676892
0.39132464
0.30664617
0.47231027
0.44606933
0.49668849
0.67229819
0.67733473
0.58550799
0.81757504
0.48175988
0.43897802
0.70076764
0.601385
0.53096277
0.44853541
0.45595446
0.36862668
0.47740221
0.53888232
0.36833209
0.41882992
0.3899653
0.32277092
0.42360458
0.45254484
0.57362747
0.41043076
0.48107496
0.46831518
0.60184419
0.47002399
0.47727072
0.54111999
0.39093271
0.4617683
0.4665148
0.55141258
0.46223703
0.51313269
0.46283466
0.45098916
0.49778453
0.42368421
0.45800754
0.54922724
0.50072736
0.44415116
0.47657087
0.41564855
0.51440078
0.43523702
0.3672294
0.52478963
0.52186924
0.53694314
0.34298703
0.51309496
0.31973425
0.34997508
0.31834304
0.58991212
0.4750582
0.49450082
0.50229502
0.4788563
0.42641699
0.4213343
0.5247044
0.5708515
0.51886266
0.58421576
0.50199366
0.67752022
0.42613956
0.43938544
0.24169444
0.52873015
0.46184975
0.41801047
0.46473518
0.47884104
0.43807298
0.40351054
0.327593
0.31150961
0.38396421
0.3531875
0.41412872
0.40009809
0.50737482
0.35507712
0.44836524
0.47341579
0.44990644
0.29534781
0.4451659
0.30466497
0.45031428
0.44406956
0.30607945
0.32846853
0.40015805
0.4970285
0.46891043
0.48212436
0.40158522
0.45570928
0.50123185
0.39938006
0.26407665
0.42240837
0.41981122
0.30470887
0.2944836
0.41747215
0.40488648
0.374971
0.42690477
0.47800076
0.54725903
0.40887371
0.52125221
0.37504295
0.42093092
0.37937799
0.51503444
0.36283737
0.35616073
0.39038214
0.42342073
0.49075064
0.24187165
0.33103535
0.49255025
0.28123084
0.42448711
0.45911282
0.48498395
0.43104208
0.40593445
0.42932862
0.51887137
0.46995452
0.46349457
0.4392243
0.40845603
0.46601143
0.49108565
0.34168792
0.42546886
0.49064502
0.35537526
0.46366686
0.42140117
0.47712889
0.42286965
0.38495943
0.39019942
0.43563971
0.41648954
0.58430004
0.43243447
0.35836595
0.5167796
0.51637679
0.35138047
0.40725699
0.46901593
0.36639181
0.41933465
0.41719523
0.35386127
0.43251061
0.46942526
0.3522588
0.41031012
0.55839723
0.49855599
0.41006356
0.41180262
0.29593465
0.36266398
0.37711331
0.43380237
0.44640133
0.4737336
0.43696648
0.46644592
0.42063913
0.36927471
0.42272261
0.44484052
0.49847746
0.4107725
0.43562382
0.31303188
0.36034358
0.35983992
0.28923625
0.30507451
0.32897767
0.41226366
0.27960724
0.27122325
0.19604307
0.29261822
0.4046143
0.39254394
0.30341363
0.26995382
0.25810653
0.22586767
0.18980184
0.19167885
0.21887627
0.32760423
0.28240845
0.36694628
0.26655227
0.20581007
0.32157075
0.24285065
0.37650967
0.27535388
0.36184227
0.48849809
0.27533001
0.35247278
0.2081966
0.21705802
0.25783697
0.14754516
0.25171781
0.30334795
0.25059012
0.27309495
0.24029422
0.28997633
0.39847559
0.32268485
0.28034836
0.22252318
0.20332156
0.20219655
0.28558055
0.27647987
0.26021004
0.31644988
0.27303502
0.37311146
0.3292698
0.28135186
0.36143541
0.37560976
0.28236383
0.27722031
0.20865358
0.45882162
0.16260995
0.2877956
0.35823599
0.37972185
0.33396289
0.45048836
0.37731344
0.3416394
0.36351126
0.39076188
0.37281141
0.36296293
0.4501743
0.33390558
0.37795955
0.366667
0.35902545
0.34707421
0.37422851
0.2595233
0.24890538
0.28114787
0.27301145
0.36201006
0.30295023
0.25840339
0.27547196
0.33840793
0.48940769
0.26959243
0.27346119
0.26481584
0.28941101
0.18328267
0.36020213
0.29302666
0.29843745
0.31469792
0.35923088
0.25850624
0.25954765
0.12712744
0.30189827
0.26602614
0.27973044
0.2477679
0.26384708
0.32801032
0.25168428
0.31628448
0.29125622
0.26274005
0.3046326
0.27546793
0.20352432
0.29875103
0.40928566
0.38785249
0.39463153
0.37655213
0.40449381
0.42303082
0.36844459
0.40903986
0.36704421
0.41325191
0.28495547
0.39635974
0.31215462
0.36395466
0.38145411
0.39282474
0.36201885
0.38441351
0.43312171
0.36335352
0.40189847
0.35345915
0.34827605
0.38866165
0.25863081
0.45212772
0.34475052
0.35772854
0.41762289
0.44770038
0.48179021
0.46978614
0.29698306
0.38757306
0.3712897
0.43177477
0.42555708
0.34449923
0.29412994
0.39975569
0.29425445
0.23573087
0.36205283
0.41033927
0.34671709
0.37964967
0.31962296
0.41960272
0.44821221
0.32774177
0.42361504
0.38433194
0.40043813
0.39586473
0.42007717
0.38783255
0.45837095
0.34664628
0.38844335
0.46442306
0.29574823
0.40201563
0.29686683
0.43662795
0.41773728
0.4106077
0.42926064
0.43116811
0.37236366
0.38837865
0.46940616
0.37402046
0.28438577
0.3353768
0.3938655
0.44208783
0.42511401
0.36858431
0.41591361
0.35694972
0.26934591
0.19904892
0.38386288
0.4524751
0.31543645
0.41997087
0.42438307
0.43430027
0.56383401
0.38316077
0.45148247
0.36157331
0.41441905
0.414345
0.48926112
0.39178047
0.38891789
0.49553531
0.55385995
0.52148259
0.41937366
0.33167738
0.50457406
0.47715998
0.43975723
0.56152475
0.41718394
0.41610533
0.51421583
0.26530001
0.42263067
0.45909995
0.40099764
0.42812595
0.51821351
0.39574096
0.45454788
0.40003538
0.34355235
0.52609771
0.39811701
0.45607525
0.47135717
0.58779252
0.48813629
0.42419189
0.45667195
0.4617784
0.44738469
0.51106912
0.34520826
0.45338842
0.3913652
0.53449041
0.445236
0.41285571
0.52124745
0.36271152
0.47719949
0.43026328
0.42015126
0.54331368
0.42441154
0.53812015
0.26668927
0.48890504
0.49876976
0.47821504
0.3690238
0.5954892
0.49122486
0.34281614
0.3641322
0.36203802
0.51955259
0.48140049
0.36686578
0.55633128
0.46594006
0.4947747
0.48144481
0.50791466
0.53087157
0.46754524
0.3490293
0.4015379
0.44566682
0.42029566
0.38105488
0.51360089
0.21587312
0.36534065
0.26387087
0.29092395
0.28578675
0.1907704
0.36023444
0.29596579
0.28567314
0.35167098
0.12035705
0.29215717
0.19259194
0.18100758
0.21200219
0.3181355
0.28053543
0.26114526
0.32978365
0.44463184
0.41358349
0.21067655
0.37240651
0.27716184
0.16253269
0.18498351
0.17172626
0.27728939
0.41948992
0.28211018
0.22874215
0.17815453
0.24193534
0.30225137
0.23512958
0.28216213
0.39810196
0.23473595
0.35432214
0.2936964
0.29942837
0.16525044
0.32998157
0.24363577
0.19351895
0.30676249
0.2124026
0.2830238
0.25661385
0.28851175
0.30896363
0.19995278
0.2207745
0.20702168
0.37033671
0.3567149
0.2564064
0.3792806
0.35028112
0.17673607
0.33656389
0.26827356
0.24860449
0.32746348
0.36515975
0.34589723
0.17973642
0.20220174
0.2280166
0.34916067
0.47950974
0.11782635
0.36322209
0.29617953
0.22194661
0.16630821
0.30651817
0.35314631
0.24367452
0.24009781
0.25748757
0.20740074
0.48898867
0.48565954
0.45391184
0.39576799
0.49064678
0.54761988
0.41377091
0.47622639
0.45198056
0.3270959
0.33593443
0.40566096
0.44126281
0.38289872
0.45787227
0.38102996
0.45148349
0.48241094
0.39534098
0.4753159
0.54578704
0.44027236
0.47942439
0.35310346
0.43171051
0.41062579
0.44875768
0.39400131
0.49685264
0.50653315
0.51859754
0.51609832
0.47120944
0.55134743
0.36027691
0.41761106
0.3598645
0.55512869
0.39371425
0.46004784
0.51175493
0.40237388
0.44025406
0.52807051
0.44804585
0.50828475
0.42736819
0.2412149
0.41248322
0.38681948
0.4188908
0.63109225
0.48112297
0.44429186
0.4501656
0.52216452
0.38863093
0.47512454
0.41691872
0.45909292
0.52810156
0.46630931
0.46009904
0.40081394
0.45014849
0.43084136
0.31377658
0.54409045
0.48583588
0.4967638
0.48421353
0.36142311
0.45597106
0.53294075
0.53878361
0.47591537
0.48000348
0.30854616
0.44171983
0.40265548
0.40728769
0.41849867
0.36249313
0.49648264
0.371066
0.48877501
0.41170701
0.34450284
0.40113938
0.49556804
0.42448723
0.35961902
0.48863918
0.41288605
0.39586708
0.2343569
0.34585768
0.59340924
0.51490676
0.34507954
0.55238408
0.52417338
0.46845299
0.43840683
0.42314595
0.42711759
0.49206606
0.43465823
0.39703813
0.47565031
0.4416734
0.52715993
0.45938137
0.55170214
0.17165221
0.56950116
0.32606137
0.48816615
0.49760994
0.50569564
0.58026099
0.40620017
0.59231061
0.41770154
0.6190213
0.54354626
0.37883559
0.40616918
0.48734692
0.4448466
0.41446331
0.66570461
0.35110003
0.57075185
0.72274309
0.46127629
0.4845345
0.39090735
0.42845869
0.36359712
0.62527716
0.48847774
0.6844306
0.56986207
0.44970891
0.34952179
0.38450408
0.5390783
0.41975033
""
0.66969186
0.51307559
0.76284313
0.4692266
0.25405815
0.45605493
0.51208013
0.38348061
0.3412416
0.52686381
0.55791265
0.41166329
0.59571207
0.56043744
0.5560025
0.42706126
""
0.37741986
0.52724373
0.54985696
0.39294395
0.43273476
0.53946406
""
0.42401141
0.67214
0.56552297
0.53059566
0.68301201
0.55058968
0.48286512
0.51692533
0.47105455
0.48641905
0.60644674
0.49081889
0.51501256
0.50886869
0.6449433
0.42392406
0.5738771
0.54896522
0.37916055
0.54540259
0.45096073
0.55115473
0.51900887
0.43706861
0.2807399
0.42299572
0.49040493
0.6205188
0.66897774
0.6039083
0.4474591
0.56944126
0.49148682
0.57955223
0.76055402
0.66858816
0.41746908
0.45147121
0.58077139
0.76328129
0.6558066
0.59660834
""
0.50066149
0.47502604
0.4927173
0.55727929
0.48293397
0.61830938
0.44055536
0.61503029
0.35817745
0.40421432
0.56882548
0.72456682
0.62833518
0.44445461
0.54293913
0.54851812
0.53404695
0.53994673
0.62329513
0.50432336
0.56668156
0.60674185
0.50293237
0.53253412
0.45703819
0.50444752
0.54609132
0.54021114
0.82505101
0.52888638
0.39842564
0.57772374
0.44193795
0.59679854
0.55775756
0.65794599
0.65142679
0.4175919
0.54709297
0.7126264
0.37191448
0.66554445
0.52214611
0.56305939
0.56339473
0.61678386
0.53327531
0.37312984
0.26086569
0.38014454
0.40520144
0.4663727
0.63520145
0.39257163
0.35984907
0.64045793
0.37585306
0.2919358
0.36187533
0.54165846
0.3755646
0.29983628
0.41455042
0.31356189
0.33469909
0.37570181
0.32094508
0.37526456
0.32099283
0.31863034
0.3131558
0.30867657
0.3084856
0.29820848
0.22942916
0.31133765
0.27707142
0.22541177
0.33620816
0.23873377
0.17720315
0.29706562
0.26304701
0.31932643
0.19665967
0.30719692
0.27791229
0.32634196
0.35241374
0.25627381
0.28812221
0.29757813
0.30802897
0.2355222
0.3119117
0.27509841
0.33738458
0.35818797
0.28258672
0.34136495
0.37019718
0.5132004
0.32402557
0.35735393
0.33366108
0.32977372
""
0.36334649
0.37551072
0.43209088
0.3584654
0.36300305
0.23621975
0.3767747
0.34030548
0.36900106
0.25980046
0.39947203
0.28905094
0.32250696
0.26634935
0.27657351
0.37742072
0.29399502
0.31212866
0.35884279
0.35149291
0.31620887
0.26975706
0.4141925
0.18324295
0.33866781
0.39981827
0.34412837
0.36053833
0.33974364
0.39525601
0.37951502
0.33080217
0.37197664
0.42033517
0.27595747
0.2981647
0.35956126
0.36503661
0.3295114
0.39533144
0.33712688
0.43440279
0.36055574
0.40510604
0.26889405
0.47290438
0.37689179
0.37153506
0.2613903
0.34282243
0.270239
0.22923489
0.31602758
0.34267086
0.27347314
0.36119339
0.35557571
0.36888361
0.34507626
0.37772873
0.3435728
0.29348031
0.30705494
0.30292827
0.41088897
0.38100544
0.34461492
0.27508038
0.39617759
0.37548462
0.40453535
0.40742135
0.28500357
0.31867927
0.39166775
0.3463085
0.3143197
0.34127307
0.39040363
0.35197109
0.24861833
0.4086982
0.48517674
0.27653265
0.41040391
0.47871193
0.21278174
0.42568767
0.45675081
0.27023819
0.22120017
0.2396895
0.28928357
0.34171069
0.32210341
0.30162042
0.35310265
0.31319454
0.32317883
0.32661539
0.30173248
0.30226246
0.41349986
0.23693162
0.46364701
0.27939358
0.31260648
0.27008995
0.24740472
0.35314757
0.37033844
0.3162607
0.36678368
0.34349331
0.18707357
0.17176194
0.23638192
0.26726431
0.28812024
0.30753583
0.46575597
0.24478056
0.23636715
0.22627062
0.1968347
0.29833061
0.39495453
0.38184559
0.21652445
0.21107356
0.32558176
0.27648985
0.4216387
0.33216751
0.33960065
0.24636741
0.22710085
0.31997663
0.40130869
0.42852896
0.41055152
0.25417447
0.20190065
0.46142793
0.28787833
0.31216547
0.24763277
0.24661379
0.22154081
0.31856439
0.26069114
0.28019437
0.2720955
0.29576439
0.3383061
0.23359515
0.22123052
0.35850835
0.36175296
0.25171202
0.23267683
0.2880432
0.28618056
0.35852572
0.28368506
0.20116216
0.3297528
0.38044491
0.40580314
0.41232735
0.40154931
0.32675585
0.32861474
0.18483999
0.25831267
0.22992605
0.24330702
0.48367259
0.27817991
0.43987572
0.21958263
0.3986468
0.4868148
0.5879907
0.49529499
0.32884932
0.65616614
0.52253419
0.74109256
0.60391498
0.39643374
0.36866599
0.45914426
0.56021559
0.42170829
0.61600399
0.33876458
0.50400537
0.38763574
0.49355945
0.41826892
0.53321069
0.45348364
0.52504939
0.63480967
0.65742433
0.7100144
0.58222622
0.62936568
0.46350214
0.44831428
0.36592451
0.45764342
0.43964979
0.54306775
0.51698279
0.44566378
0.52683604
0.35998899
0.52202302
0.52745873
0.4687404
0.32001626
0.44048017
0.61298919
0.25361207
0.66755462
0.49700603
0.59933847
0.45802221
0.45606869
0.5187971
0.48487327
0.40755659
0.51985419
0.42320544
0.45080188
0.34927383
0.40358683
0.35703152
0.38241324
0.40414435
0.42254522
0.39279541
0.32090595
0.40265316
0.40295696
0.29442754
0.33536917
0.36027247
0.38235873
0.43433183
0.39157644
0.21854579
0.45852542
0.38637
0.37886208
0.31870496
0.37581241
0.33060732
0.24750996
0.45059037
0.43911123
0.44728214
0.32871529
0.42959189
0.22494952
0.38287225
0.43488285
0.42121387
0.40538797
0.41281253
0.39925009
0.64066833
0.41014799
0.38193625
0.3223505
0.4400472
0.32868725
0.38955629
0.36264721
0.38729149
0.29343718
0.25556424
0.38125083
0.29224721
0.36645836
0.38297263
0.44167265
0.49292517
0.368249
0.4752242
0.25332388
0.42234761
0.44734269
0.3897787
0.44461283
0.38557273
0.49087983
0.42341083
0.34733915
0.37477806
0.34481063
0.4431794
0.5058431
0.34281176
0.34739986
0.3533183
0.38269427
0.36696184
0.36809644
0.32152626
0.28278545
0.32551602
0.45376971
0.39483935
0.41708252
0.38660792
0.36729902
0.4183729
0.46096045
0.40028185
0.36227143
0.44359195
0.43735412
0.53587615
0.42591068
0.54316676
0.43834001
0.39906493
0.43198773
0.40081635
0.43460938
0.38402072
0.41148236
0.40880835
0.44939688
0.39342833
0.44422814
0.34077591
0.38495934
0.4917292
0.40046424
0.44167823
0.43611372
0.58033848
0.55629086
0.39712292
0.43571848
0.42798412
0.60579026
0.44691294
0.44648865
0.59632123
0.53468603
0.40814331
0.36643848
0.43695211
0.46166044
0.38539162
0.50315291
0.41686559
0.5119316
0.44069472
0.47266495
0.41921872
0.428956
0.46734121
0.39697841
0.40945089
0.47919518
0.44314054
0.45777699
0.4282994
0.35983959
0.44624737
0.43990776
0.46104899
0.31281617
0.39064562
0.38803667
0.45809436
0.49182478
0.44678906
0.407199
0.40723753
0.39520389
0.4730294
0.52881807
0.42408216
0.38033557
0.41736025
0.44441766
0.41659376
0.4107461
0.32815441
0.44542405
0.40530285
0.49695519
0.55983633
0.44552016
0.40348831
0.37023303
0.37077793
0.36309692
0.37742797
0.36791599
0.41821378
0.40692428
0.39140674
0.38922596
0.22699769
0.47114274
0.46077859
0.39960313
0.36898753
0.36897331
0.39294806
0.38017735
0.42778319
0.33415857
0.34370139
0.37856975
0.41370019
0.34073284
0.39915001
0.30400932
0.38364089
0.26431519
0.33827305
0.36883777
0.44313374
0.49899957
0.37998119
0.32763791
0.41321215
0.37528652
0.41036925
0.28424346
0.40816736
0.3440412
0.48186055
0.31751293
0.36734855
0.43515345
0.33357987
0.40426213
0.4131301
0.3911832
0.37152237
0.42626432
0.31234789
0.46740681
0.42448521
0.40144488
0.42606542
0.43267912
0.39793351
0.26261237
0.25995362
0.36485654
0.33388343
0.38464063
0.4369199
0.43025804
0.43429685
0.43115681
0.4533329
0.45907497
0.43554592
0.48158222
0.34684899
0.42327452
0.37779734
0.39460254
0.30626032
0.32009086
0.36178428
0.40179488
0.38629821
0.48178443
0.32179648
0.32439032
0.39408487
0.3212426
0.39436448
0.39188471
0.18424968
0.36761492
0.52967286
0.3458291
0.51481509
0.45059383
0.43794343
0.43940723
0.50004041
0.50353616
0.43167806
0.40880537
0.36752906
0.40172741
0.38768637
0.46321216
0.33615434
0.31271836
0.29642367
0.3075909
0.26664752
0.32409048
0.29308531
0.28442138
0.14103739
0.32824013
0.21446061
0.23989373
0.24477933
0.28472367
0.20131035
0.21653719
0.26930895
0.23146901
0.28480539
0.25611436
0.28441894
0.22827932
0.21498545
0.29708666
0.18503968
0.20606975
0.2402167
0.24584924
0.29666758
0.2330837
