kfr_top01_black_male_p10
""
0.0030152597
0.01091854
""
0.010363121
-0.0044088499
0.021029677
""
-0.010757439
0.0036111756
0.010341414
-0.0094881691
0.015125618
""
-0.00044333885
""
0.050865822
0.0090403249
""
0.014314224
""
-0.011682602
-0.0076277144
-0.08371076
""
""
""
""
0.01782546
""
""
0.0019261584
""
-0.034879263
""
""
""
""
""
0.0092375977
-0.0077461917
""
""
0.00012116342
0.018859077
-0.02581556
0.0069066137
-0.023746625
-0.0043659122
0.010926707
-0.0053750291
-0.00025578836
""
0.015019463
0.011941394
0.0068180659
""
""
""
""
""
""
""
""
""
0.010873538
0.0037106071
-0.014564906
0.0022807713
""
0.0059157801
0.010485752
0.0012638418
0.0041750884
0.062769294
0.011534655
""
-0.0046738554
0.0021968512
-0.0057511409
-8.6088301e-05
0.0024323219
0.0033191044
-0.021657165
-0.0050022556
-0.010740632
-0.0077251741
-0.0045554955
0.01196739
""
0.018382328
0.0052853003
0.037027035
-0.0022080196
0.013218672
""
""
-0.029762447
-0.021472512
""
0.0095075285
""
-0.029193105
""
""
""
0.004629618
0.0039049222
-0.00017295206
-0.0021282353
-0.0052135768
0.0080539221
0.0050192396
0.078284636
0.0066024489
""
""
""
-0.00024308755
""
""
0.0036006742
0.0071629989
""
""
""
""
-0.013324904
""
0.0067260819
0.00067841128
-9.37972e-05
-0.022825593
0.0066218884
0.031742979
""
-0.0040945141
-0.016265407
0.00051840954
0.0038996297
-0.0044253268
-0.0053659957
-0.0099152066
-0.026438547
""
""
""
""
0.0086963139
""
""
""
""
0.10260421
-0.028561318
0.0044846009
""
""
""
0.0020783506
0.015090534
0.0098022176
0.030050661
0.0044710739
-0.00091608352
0.021658113
-0.010370193
0.00049338286
""
-0.071630575
-0.0057445909
0.011451029
-0.013277905
0.032168213
-0.0061878311
""
""
""
-0.0083983177
-0.034077737
-0.0023793692
-0.010367716
-0.02168506
-0.0038042523
-0.023918696
""
0.07997746
""
""
-0.015458464
""
0.0089252191
0.023981156
""
""
""
""
-0.0075447853
""
""
-0.049665928
0.0065776315
""
0.010645038
-0.013013665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0026042999
""
""
0.0026970683
""
""
""
""
-0.045628201
0.0006916878
0.010371665
-0.00015947275
-0.01252232
-0.0070929048
0.0061588036
0.061367027
-0.011816779
-0.0057812971
-0.003510352
-0.021036873
0.0025186138
0.00023896055
0.000701549
-0.00060667342
""
0.027320702
0.0040527279
-0.0079508144
-0.007647329
-0.0061241109
0.0028395266
0.0026354338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024965776
-0.011490701
""
-0.0072406991
0.022975231
0.0002765244
""
0.020983387
-0.0069164843
0.012106236
""
0.00068124814
0.0098505076
0.017425956
0.002711464
-0.0091051525
-0.010298241
-0.019661337
0.0076612439
""
-0.026927497
-0.0031470882
-0.0059458688
-0.017366974
-0.0044283504
-0.0059488718
""
""
""
""
0.0037198304
-0.064033195
-0.0067158225
""
-0.022233753
-0.00046837778
-0.0037253797
0.012177894
0.00062869058
0.032468326
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011511309
""
""
-0.0031862333
0.015695332
""
""
""
""
0.04304171
""
""
""
""
""
-0.012017751
""
-0.002878946
0.0093363179
""
""
0.0052095759
0.0034954064
0.0079435101
0.018318903
0.009130178
-0.0018736784
-0.0019784265
0.001432976
-0.023998812
-0.0019383878
-0.0015312049
0.00024728876
0.019283375
0.0049223369
""
""
-0.056840517
-0.015189558
0.0037883744
-0.010691662
-0.01377984
0.0040479871
0.00085260981
-0.011330374
0.031674583
0.010735905
-0.00022215597
-0.014080472
-0.0046290671
6.8337657e-05
-0.0014693198
-0.0050695371
""
0.020972332
0.035736535
""
0.03556297
""
""
""
""
""
0.012564049
""
""
""
""
""
0.0018611718
0.0023248536
-0.00047305934
-0.0027746137
0.0036332232
0.007026582
-0.00083657261
0.00068279944
0.0027377072
-0.00034729816
-0.0030065826
0.011967174
-0.0089646578
0.00012642844
0.00047945569
0.0010403248
0.0032723448
0.0084804762
0.0030055542
-0.0058567161
-0.0004294129
-0.0021452815
-8.8718472e-05
0.00092062418
0.011088035
-0.00084760261
0.0019638278
0.0015474448
0.0034702644
-0.0024104039
-0.0011497528
0.0014621972
0.0043161083
-0.0010727582
-0.0071073244
-0.015224144
-0.0061500925
""
""
""
-0.002300232
0.0091310162
-0.0048487522
-0.0039779195
0.011975009
0.0018534326
0.010251804
0.00082624122
0.013950138
0.0013679743
0.00025909406
0.0028695427
-0.00088088051
0.0022420718
0.0094155837
-0.009616402
-0.0084460825
0.0020519046
-0.0043165679
-0.00254712
0.0047485395
-0.012818317
-0.0016305125
-0.0038702704
0.0045479666
-0.0060901497
-0.002865456
0.0018411516
0.0047523822
0.0017052875
0.019343169
""
-0.0077110627
""
0.019766312
""
""
0.003709208
""
0.010896188
-0.0028571563
-0.046746962
-0.011474479
0.0020030946
-0.02271742
""
""
""
-0.02750871
""
""
0.0071187778
""
0.011127067
0.008897936
-0.014165263
""
-0.034126535
""
""
-0.0021127877
""
-0.012581639
""
0.0049505881
-0.0061578024
0.0040569482
-0.011120573
0.00079286704
0.010749346
-0.013449706
0.0091988277
0.0057906047
""
""
""
0.0010750977
-0.010338876
0.0010763115
-0.0030435831
0.0059416154
0.0025932605
0.026129289
""
""
""
""
""
-0.018684864
0.0039807172
0.012584357
""
""
0.0060311565
-0.0036476376
""
""
-0.0051815044
