kfr_top01_natam_pooled_p100
-0.029011579
0.062605359
""
0.047565922
0.016202582
""
0.046953842
""
""
-0.057080638
-0.20477872
-0.00083714351
""
-0.026948839
0.13027357
""
-0.054621324
-0.11076642
0.28263006
0.022322262
0.51516128
0.020385865
0.054815706
-0.14163345
0.089740574
-0.28529888
-0.01321658
0.023863196
-0.013781374
""
-0.25951791
0.013044479
0.037878856
0.017288495
-0.0055158045
-0.016265055
0.068174899
0.43602097
""
""
-0.044479638
-0.31465316
""
""
""
""
0.0070977542
0.014593548
0.13642116
0.035829294
0.047912259
0.48050183
-0.080543108
""
""
0.27001184
""
0.032293342
""
-0.28073072
0.18058351
0.076403908
""
0.27259979
0.034934506
-0.36091089
""
""
""
""
""
""
""
-0.11939486
0.026560277
""
0.10306064
-0.28919011
""
-0.043895997
0.070985839
-0.18675674
""
0.14498752
0.075232871
0.14557824
0.25650263
0.079514176
0.062211908
0.20298193
0.16986403
""
-0.21602528
0.012997292
""
""
-0.022601178
0.061498795
0.15630348
-0.016794583
0.0036188054
0.065704472
-0.0043984419
0.33015358
-0.020097898
0.0026455037
0.11698932
0.0055917711
-0.0043274099
-0.078922465
0.049503267
-0.064038716
-0.0022498043
""
0.048645083
-0.017266277
0.051752001
""
""
""
0.1226559
""
""
0.16857173
""
0.09286762
-0.028283674
""
""
""
0.055461932
-0.018843114
-0.85772139
""
-0.23049204
-0.087734237
-0.085766599
0.0088549498
""
1.9087584
-0.019581737
0.043707602
""
""
-0.053635113
""
-0.066407293
-0.0092299907
""
0.00097951433
0.02294079
0.013664459
0.26967603
""
0.0086552342
0.023218295
-0.061315842
-0.0089232624
0.20309776
0.86557376
""
""
0.081817731
0.15937042
""
0.042512309
0.040939439
0.070132472
-0.0065730549
0.2124137
0.0047575589
-0.0023390958
0.063765638
-0.022659402
0.66233522
0.10552796
-0.023277968
0.16275701
-0.05518413
0.082146972
-0.13504528
0.14462936
0.16397506
""
""
0.19775374
""
""
0.06226204
""
""
-0.072427504
0.064501576
""
""
-0.57365298
0.010059362
0.062248681
-0.0060857399
""
-0.050553881
0.0083399266
-0.16706963
-0.02115207
-0.058289643
0.015090234
0.1117604
-0.057158601
0.072266832
0.04845326
-0.042796522
-0.0057509635
""
""
0.032815866
-0.021323331
0.12007944
-0.0027665952
0.06470187
0.029060837
""
""
0.12748724
""
0.1740043
-0.044097923
-0.049112506
0.013324061
0.015309778
-0.0072960109
0.01787664
-0.16089603
""
0.092687599
""
0.23312213
""
-0.016129635
""
""
-0.17898114
""
-0.29414842
0.24923626
""
""
-0.0062609408
-0.024032375
0.19634785
0.017203141
0.12127268
0.062377967
0.020551685
""
0.012708236
0.0018637384
""
0.028453764
""
-0.010911616
-0.37517408
-0.028039718
-0.054249763
0.59026062
-0.052722838
0.17974363
0.0068572257
0.10018171
0.021492504
-0.0010241645
-0.0069754669
-0.039977923
""
-0.051486533
0.055825055
-0.04995022
-0.037265234
-0.032848746
-0.050161339
-0.10376714
-0.021290632
""
""
0.062685385
0.010013305
0.15330471
0.034256462
-0.0016659803
-0.30503413
0.066625737
0.017830869
-0.026579347
0.139668
0.0080024386
0.21098015
""
-0.49227938
-0.01969333
0.29184148
0.39670411
0.38327146
0.55017626
0.010743344
-0.013335907
""
""
""
0.0075559989
0.64817041
""
0.2127271
0.099180698
0.20186564
0.078957103
0.0021794145
-0.0076235379
-0.0086934026
0.019223772
0.3794848
0.089770198
""
0.04157915
0.10137341
0.46937153
""
-0.10189618
-0.074660271
-0.11316296
-0.0272342
-0.074486084
""
-0.02168148
-0.045896694
0.036742467
0.37570029
0.084771655
0.07792455
0.033238992
0.39733452
0.15278968
""
""
-0.072200008
0.045814708
-0.045425605
0.25585893
0.2036535
0.017442349
-0.22279069
-0.51183635
0.17816475
0.63441646
-0.019577179
""
0.039212365
-0.17045614
""
-0.28707123
0.25475991
-0.044345509
-0.32470763
1.9783103
0.022811061
""
0.1191041
""
""
""
""
""
""
""
-0.0203178
""
""
""
0.042343419
""
-0.12602657
-0.21965417
""
""
""
""
""
""
0.061489075
""
0.0052922382
""
0.049986158
-0.22174323
0.26291841
-0.12007041
""
-0.026130782
-0.28925803
""
-0.049966041
-0.12793386
0.057427697
0.52419209
0.0016578849
-0.28121436
""
-0.01520361
0.01024915
""
-0.28812864
""
0.13324293
1.024521
""
""
""
0.67117119
-0.26582471
0.010816226
0.62944597
0.14429498
0.25832748
""
0.15850878
""
0.31560823
0.31297985
""
-0.7854538
""
""
""
""
0.33455032
""
""
""
-0.040289722
-0.079945877
-0.37752408
""
-0.0216476
0.13583742
-0.065029778
""
0.058887489
0.088764943
0.0094088698
""
""
-0.10467385
0.063567467
0.065110594
-0.037312984
-0.12215476
""
0.0060838922
""
""
""
-0.017626625
""
""
-0.023642952
""
""
-0.026149983
""
""
""
""
""
""
""
""
""
""
""
""
0.58424515
""
-0.12472058
0.25455597
-0.0088172369
""
""
-0.15003183
-0.65523839
-0.16584101
""
""
""
""
""
""
0.83537143
0.073298573
""
-0.075164616
-0.05770272
0.11317384
-0.27206874
-0.11084645
-0.020929515
0.28443667
0.076979093
-0.250377
0.092358828
2.1909168
0.35269484
""
""
0.080022633
0.93693149
0.11989781
-0.02560053
0.17019871
-0.44060245
-0.07008744
0.09327431
0.07314226
-0.030900385
0.38174534
0.16155465
0.12231369
0.034596618
0.094849452
0.013231268
-0.079406939
""
0.38326547
""
3.425772
""
0.21328318
-0.030334422
0.34763905
""
0.13332492
0.18715107
""
""
""
0.20032984
0.36859062
""
""
-0.54375058
-0.42794839
""
""
-0.08360672
""
""
0.24908561
""
0.0083141271
""
0.62867814
""
-0.067952648
""
""
""
""
""
""
0.076257795
0.37608862
-0.46110195
0.36638823
0.15355022
0.0018026754
0.19776374
-0.14193025
0.14221342
""
""
""
-0.76535678
""
-0.32509291
""
""
0.015738832
""
""
-0.15821011
-0.17834416
""
""
-0.18866211
3.6902225
0.038256384
0.030024664
0.36406729
-0.016412752
0.067690335
0.71212238
-0.00010158854
0.43258744
-0.090373352
0.26340154
0.12777755
-0.12796907
0.22091572
0.40839493
0.14998712
0.07739187
0.38532785
0.0028854865
-0.070620932
0.2464301
0.19352265
0.013744422
-0.15740107
""
-0.024288451
-0.071647815
0.069631912
0.41449955
-0.094920605
-0.004593573
0.087158404
-0.0039916476
-0.11655325
-0.16380613
-0.032917075
0.01315597
0.026787184
0.63019407
""
""
""
0.035715338
-0.0016969119
""
""
-0.15244187
0.026419763
""
""
0.0041916035
0.43070537
0.06191659
""
0.019209221
0.032338299
-0.034437612
-0.32794195
""
-0.16366518
""
-0.0026996001
""
""
-0.0063054897
0.010380327
""
""
3.569828
-0.0019794477
0.14193843
0.060433991
-0.028529067
0.048785619
0.064591087
""
0.020232301
0.03058731
0.0055380897
0.0080955075
-0.039826859
0.0068909917
-0.024800044
