marr_29_pooled_female_p100
0.53300351
0.65263718
0.61241555
0.63603628
0.60164148
0.53907418
0.54904014
0.65898448
0.65228933
0.64103127
0.57895833
0.48576283
0.63109434
0.52698445
0.60204291
0.6536985
0.55872226
0.45403251
0.51026279
0.6006816
0.51491356
0.49217603
0.45959175
0.67342597
0.56741834
0.62233174
0.73097366
0.51347786
0.55028945
0.47942156
0.56801456
0.4848721
0.68543363
0.59640157
0.56832188
0.45198292
0.43890274
0.64353234
0.60545003
0.46944159
0.4939591
0.53303528
0.6038751
0.51266772
0.39183035
0.55644369
0.65470177
0.43063724
0.42252225
0.52768242
0.65452904
0.49688503
0.61953712
0.65823913
0.67758405
0.55872053
0.57680774
0.69255304
0.48364076
0.59211391
0.59365803
0.68159676
0.66508079
0.67463124
0.70124209
0.1337495
0.37442237
0.4632723
0.49571496
0.67415702
0.56099832
0.61874461
0.39572349
0.40417388
0.62231725
0.51655042
0.82269299
0.55016208
0.14017867
0.35216963
0.11795706
0.2548466
0.44346899
0.45623925
0.45662817
0.51156038
0.65494001
0.56790465
0.61791122
0.57711649
0.70927203
0.63780338
0.57560617
0.57757241
0.55151862
0.53907901
0.48144785
0.51125771
0.56368488
0.67788625
0.6659013
0.67167974
0.65503228
0.60179168
0.65911323
""
0.49579105
0.48371151
0.3779557
0.49658626
0.38456807
0.15557568
0.53916991
0.62706488
0.54692978
0.46693084
0.59493178
0.61582029
0.61558503
0.63066304
0.54153097
0.50609267
0.6344983
0.72692382
0.75987691
0.66852289
0.66454583
0.55931431
0.72377229
0.59730071
0.29048827
0.60904503
0.75579762
0.49980959
0.37348333
0.56810087
0.50088108
0.50313687
0.54971719
0.51304936
0.54415476
0.54117608
0.33195165
0.69360507
0.68214214
0.6346581
0.64430755
0.63294774
0.68089086
0.59363157
0.70164531
0.76701909
0.61519676
0.59286588
0.59754187
0.61922067
0.7841894
0.71409482
0.50345612
0.54759389
0.56176353
0.4973166
0.58199167
0.49231511
0.56869298
0.54596347
0.40828747
0.26955584
0.45936587
0.62869865
0.5191803
0.49543187
0.65098417
0.61922473
0.60636252
0.61955988
0.56830257
0.67143345
0.64852244
0.62264389
0.55673015
0.50755423
0.74969184
0.56349522
0.45685616
0.65167552
0.4140715
0.61177301
0.71624452
0.49385983
0.5658778
0.60708314
0.84531671
0.62214744
0.65647382
0.68749875
0.58202344
0.50815678
0.52632636
0.88409573
0.53443992
0.87563795
0.65390801
0.6654346
0.60542911
0.69542938
0.59799749
0.66385543
0.66096622
0.77145827
0.68161827
0.62980145
0.73324442
0.59490669
0.70133382
0.57273108
0.59737968
0.61359525
0.69739151
0.61858004
0.73759532
0.67519367
0.65803373
0.76162535
0.74772567
0.51817578
0.57618046
0.40291861
0.52043813
0.65740556
0.66225863
0.42219117
0.42692238
0.56356424
0.50196016
0.55332881
0.71444273
0.59169644
0.46809155
0.47763878
0.46630904
0.4732227
0.27540877
0.3334944
0.096502773
0.3726294
0.55205131
0.58155578
0.4654043
0.40936339
0.41607565
0.54342014
0.0003993983
0.30145898
0.67170447
0.65075761
0.60949951
0.67039633
0.5841164
0.66321003
0.65917975
0.44246
0.6516633
0.59187913
0.4321048
0.60824925
0.64664668
0.59648412
0.57663506
0.52028042
0.63706672
0.63281429
0.60417527
0.5736447
0.56639349
0.53292161
0.48611787
0.57328653
0.53810406
0.55056602
0.50160915
0.66670877
0.56712121
0.54556811
0.60834402
0.61205941
0.39239591
0.62327784
0.52138686
0.6214667
0.37476125
0.55205697
0.35261348
0.16409822
0.65652651
0.63740402
0.48710036
0.73291969
0.32046679
0.38820133
0.12786375
0.68083364
0.56984341
0.37065992
0.19552968
0.35772222
0.56987131
0.68164337
0.58603185
0.61448908
0.67404431
0.65171802
0.64809132
0.75030559
0.64983457
0.53880233
0.61738271
0.62974715
0.62485343
0.53997368
0.62835455
0.23945323
0.74922884
0.80051738
0.69575447
0.57250947
0.66073811
0.65861368
0.68392962
0.79733908
0.75813848
0.70359486
0.75473374
0.62629354
0.78088921
0.78132719
0.74295151
0.70691955
0.63438702
0.59032243
0.69696099
0.72573441
0.18657361
0.44376734
0.15177062
0.54628009
0.33515787
0.61393762
0.3416394
0.47689441
0.72968578
0.51200897
0.55199039
0.58470255
0.61401111
0.65434253
0.56967849
0.62429631
0.60105151
0.61969256
0.58685786
0.43369552
0.61508942
0.56928134
0.2216938
0.52759504
0.58172578
0.58816236
0.56026357
0.53551573
0.34758872
0.40201488
0.39894176
0.50231683
0.60706431
0.42956311
0.65712309
0.64216906
0.65048456
0.66514623
0.69951642
0.59051609
0.67197239
0.7351824
0.52464068
0.76942253
0.70569748
0.59360355
0.70744914
0.55822557
0.22448866
0.17975761
0.15144126
0.14274289
0.18229665
0.16154009
0.16317533
0.2300448
0.0095314551
0.12588309
0.083915778
0.11715153
0.29799622
0.32850021
0.13691203
0.1849938
0.34141776
0.42216375
0.40306354
0.31207091
0.16794002
0.16379616
0.20224908
0.071328521
0.081319779
0.1234222
0.12109994
0.14894478
0.13117824
0.15284911
0.24561241
0.13172787
0.22085124
0.1318974
0.089633562
0.40945634
0.48283586
0.49078974
0.50768262
0.81615853
0.3337127
0.5231362
-0.054860596
0.12604329
0.3120259
0.21738218
0.39766729
0.29993296
0.51101786
0.13063654
