jail_white_male_p50
0.018250996
0.021970106
0.027060615
0.016145576
0.016258577
0.015993787
0.016400812
0.014331993
0.016624244
0.01642118
0.018226722
0.019036535
0.012622297
0.015785595
0.016534718
0.014558744
0.0039393678
0.015471078
0.01698933
0.013690501
0.015644871
0.014954411
0.015103742
0.011793024
0.011871143
0.018878112
0.010811512
0.012546887
0.019542079
0.0084673157
0.014721745
0.017656485
0.019285584
0.018451342
0.014197323
0.015562156
0.0070617227
0.011654548
0.0099270325
0.0083548306
0.01265684
0.013576507
0.011326992
0.01259158
0.0069080624
0.013856008
0.016659461
0.015609607
0.018209701
0.013042762
0.016881557
0.01307097
0.019940756
0.0080593098
0.020251611
0.017437916
0.015441081
0.030504616
0.012181546
0.017029714
0.016545989
0.014840841
0.011363355
0.012180646
0.013777543
0.01866615
0.016607782
0.017488137
0.013720329
0.018444568
0.014782355
0.010450225
0.015425091
0.015162454
0.018198373
0.011145233
0.018396266
0.012476003
0.01428511
0.0176953
0.014345506
0.015216804
0.012294563
0.017541058
0.020843145
0.018159172
0.017052582
0.014496839
0.016428513
0.015153793
0.0099045997
0.024899807
0.023537831
0.018259769
0.017195307
0.012225357
0.018706944
0.027169928
0.019838842
0.02407057
0.024096694
0.017123554
0.021920804
0.018486153
0.025544599
0.016698353
0.016575946
0.023140641
0.02396369
0.023787966
0.019040182
0.012035856
0.01551892
0.022064401
0.013695764
0.015604491
0.021184206
0.011795225
0.02740911
0.016658362
0.015436638
0.023604475
0.024955258
0.02353543
0.016696608
0.021246802
0.022625687
0.018443128
0.019063845
0.015368196
0.022640008
0.027443793
0.015585301
0.019958334
0.01969303
0.01869918
0.020153577
0.027152786
0.011101297
0.020723125
0.018328387
0.030230863
0.012929066
0.013306314
0.013563
0.0049639032
0.015085461
0.017770631
0.02017873
0.019208215
0.016612848
0.015586317
0.011938322
0.011146757
0.01747744
0.014524601
0.01627245
0.014098136
0.0088894563
0.021939496
0.010902839
0.019955326
0.0249756
0.021953579
0.01322751
0.015940258
0.012343004
0.0189483
0.014767131
0.019007718
0.015032948
0.018157566
0.014190427
0.016807729
0.017295545
0.011747707
0.018055361
0.018187163
0.019712195
0.018220317
0.011347644
0.014484162
0.016386244
0.023147535
0.032867052
0.01962046
0.016290912
0.020565992
0.018559176
0.019186063
0.017400606
0.017162878
0.019613013
0.023381442
0.014907805
0.01246679
0.014086302
0.012141798
0.015262499
0.02176295
0.019221513
0.022161001
0.028441839
0.026107278
0.021676043
0.024526911
0.025176728
0.022944441
0.018101435
0.025748638
0.017870089
0.015519906
0.013356259
0.024582326
0.015230936
0.012009618
0.014815981
0.013637043
0.01012111
0.0075660427
0.0094285021
0.0055382662
0.018358942
0.013053223
0.017798791
0.020003349
0.016731434
0.011489878
0.010602697
0.013481043
0.013445005
0.022616077
0.0057365121
0.013638256
0.013967699
0.012156569
0.016932193
0.014330328
0.0040357676
0.012902366
0.018075274
0.018929116
0.022030782
0.016620448
0.010102089
0.025145035
0.02178815
0.011475474
0.009751711
0.011139619
0.010871618
0.012760888
0.0097575821
0.018338013
0.0094142267
0.011151805
0.0077503943
0.012402888
0.015237648
0.013643857
0.01560893
0.013382441
0.014646547
0.019766493
0.012255705
0.0068408637
0.010924405
0.0091877291
0.01585133
0.0269817
0.020609284
0.020118292
0.013583591
0.010239841
0.012545763
0.012623698
0.011681794
0.01508015
0.011183022
0.016831689
0.0053233802
0.0096936608
0.026154269
0.0071869767
0.015432102
0.013710619
0.0094444389
0.015528363
0.015060259
0.0066237785
0.0063191568
0.0097529963
0.01119444
0.011318483
0.011314625
0.0092950901
0.0074234889
0.0065482175
0.0094933137
0.005909475
0.010563917
0.011654215
0.0080246655
0.010666893
0.0075338325
0.010420829
0.005278701
0.011682524
0.013914159
0.0063159368
0.012873527
0.013542975
0.0089888899
0.01419717
0.015325502
0.016222913
0.01554377
0.014773612
0.0085509792
0.012648775
0.0080204215
0.015177018
0.010118302
0.013424577
0.013495275
0.021036265
0.013888067
0.012764445
0.013465407
0.012760573
0.0086356504
0.015301518
0.023949282
0.022479188
0.014534304
0.010474827
0.015299689
0.016598683
0.023718853
0.016256081
0.022166388
0.011878424
0.01202517
0.01178054
0.019602662
0.0095291249
0.009140837
0.0073371856
0.0085615199
0.015950903
0.022843681
0.015495955
0.017402843
0.011616936
0.013666476
0.012792029
0.013784287
0.018450135
0.016129235
0.021438733
0.01432362
0.0014215441
0.010900225
0.0067052408
0.0095155993
0.017064791
0.016440265
0.014432773
0.017387051
0.014798039
0.010821754
0.016143767
0.012196398
0.0040400298
0.0068423571
-0.012074398
0.0021498422
0.006855336
0.0068867011
0.009559731
0.011390566
-0.0013620156
0.0058018942
0.00017454709
0.0020364991
0.0020926595
-0.00044670425
-8.3430547e-07
0.0033903448
0.012326959
0.0061584115
0.0001654082
0.0062565762
0.0077587604
0.0043153591
0.01062782
0.0093216905
0.0076400246
0.0098436056
-0.0040024035
0.0037996606
0.012491349
0.0055776788
0.0039016029
0.010401723
0.0092901913
0.010753953
0.0077610924
0.0069367094
0.019457111
0.0038660031
0.0051847887
0.0028864793
0.0036585166
0.0020903056
0.0046845251
0.0073819109
0.0078100516
0.0081580933
0.0047987257
0.0023449212
0.010795187
0.01706188
0.004293038
0.008058751
0.0042115231
0.0047027818
0.0055218739
0.0067053419
0.005566868
0.005670723
0.0098096598
0.014639452
0.0052553108
0.0067713051
0.012747814
0.01962042
0.033137675
0.0035374225
0.00097297184
-0.036127627
0.0082623074
0.020373063
0.0095609007
0.026455982
0.0086203562
0.011568848
0.0053535923
0.0090582091
0.0086939726
0.012984319
0.0020829465
0.012889639
0.0067377188
0.0071690367
0.015933251
0.016031874
0.0035086535
0.019285439
0.0076710186
0.0063047721
0.011313008
0.022616586
0.0060340744
0.0045815487
0.021286383
0.020734351
0.0061594439
0.0010053801
0.013928506
0.0011592625
0.0036672917
0.00097313634
-0.004884596
0.0047656866
0.008338131
0.0072144829
0.014897995
0.016310293
0.039110366
0.012737234
0.020555943
0.022221718
0.0086007612
0.0037822374
0.013618724
0.0085065998
0.019760882
0.0075675421
0.0081583606
0.0072711008
0.01034678
5.9415546e-05
0.0011620926
0.016758386
0.0069579408
0.0090269698
0.015400882
0.015724894
0.019116063
0.01281309
0.017283754
0.017629145
0.01547422
0.019102851
0.020567043
0.020206183
0.024964632
0.014048179
0.013498638
0.011082953
0.01644961
0.014426731
0.016668342
0.016275102
0.014642257
0.017374007
0.012352649
0.020539582
0.022069348
0.014631689
0.013651771
0.020761611
0.016696
0.019327002
0.019944318
0.021604184
0.01887426
0.0097671356
0.0056707473
0.027821032
0.017380025
0.0010041682
0.019674128
0.02421188
0.013407794
0.022026801
0.033223677
0.017846389
0.016459946
0.0082892329
0.021149641
0.0093443105
0.025280872
0.014225488
0.016593246
0.0086369058
0.0079408716
0.010622242
0.020387072
0.025381066
0.013864627
0.016391451
0.022438556
0.023214616
0.019950917
0.013719205
0.02011973
0.031336088
0.021375792
0.022166423
0.024477934
0.0025816776
0.0026684578
0.0011199589
0.048226353
0.02965528
0.031867575
0.020349758
0.024532607
0.025555998
0.022752441
0.018234476
0.018135194
0.024658086
0.020214494
0.025159324
0.02207749
0.039996687
0.020444002
0.01790479
0.0086349426
0.012939399
0.021631287
0.013152452
0.010302103
0.019038552
0.021544751
0.016983667
0.023553168
0.024213042
0.020708205
0.028499469
0.024443792
0.02231566
0.024931088
0.02688296
0.023607597
0.027723011
0.029021632
0.018900674
0.016609306
0.011384478
0.0095366454
0.018483028
0.012613714
0.014868518
0.016732242
0.018402213
0.028397843
0.0067594242
0.012696412
""
0.018207077
0.023968529
""
""
0.0051778862
0.023093522
0.0069278711
0.018569604
0.024966778
0.012961904
0.007654015
0.1406602
""
0.016092282
0.0065408722
0.0096790483
0.014319286
0.0043634353
0.012227132
0.010717174
0.01027598
0.013016021
0.0065303044
-0.0081559438
0.0074650138
0.014978706
-0.0075625479
0.01635265
0.0098022008
0.011519712
0.015873197
0.020883497
0.0052405442
0.013696995
0.01358779
0.017946312
0.032152366
0.020870801
0.0099179577
0.016872812
0.032456771
0.026772395
0.030899147
0.015929168
0.011161629
-0.0016924279
0.019988133
0.016979193
0.0061286944
0.018955765
0.035361048
0.019834386
0.02150001
0.0020103827
0.016422834
0.018603969
0.013302848
0.017022453
0.028733753
0.02045933
0.018788995
0.022897299
0.011478188
0.014830234
0.0089858556
0.013359893
0.021166192
0.0093984166
0.015814109
0.010628314
0.015560091
0.010867155
0.012891508
0.014297471
0.0080977725
0.021766949
0.012193028
0.0080201952
0.018290425
0.012623892
0.029856905
0.012250473
0.014693413
0.017211104
0.014622908
0.013101928
0.012055125
0.015644819
0.012886969
0.012927561
0.011688463
0.014029997
0.011969466
0.023127012
0.010645814
0.022360569
0.021344043
0.010538286
0.011288414
0.025306478
0.0019482871
0.0095273694
0.01135443
0.017321359
0.011058135
0.012112148
0.0222212
0.0078899655
0.017490366
0.010797319
0.01520643
0.0097996574
0.022416446
0.018347295
0.014099244
0.020118304
0.017937541
0.020160262
0.018305907
0.011643314
0.0073657548
0.014218315
0.0077293245
0.0008938979
0.001316822
0.01612173
0.0090585453
0.016666286
