jail_white_male_p75
0.00236073
0.0081914524
0.0045590745
0.009547485
0.014651668
-0.0019892685
0.0092940908
0.0074288337
0.0055411202
0.015044677
0.0047064964
0.0045121722
0.0020735522
0.0082732309
-0.0024463113
0.0041941772
0.0057010851
0.008520958
-0.0044919359
-0.0023271758
-0.0021935243
0.0041728872
0.0047005061
0.004252126
0.0069207945
0.010183072
0.0088517396
0.0060899029
0.013520732
0.0047252094
0.0032242315
0.032937899
0.0053796144
0.011919748
0.0076472368
0.0059670764
0.0074104848
0.0048708282
0.0050708568
0.0057975212
0.012543642
0.0081688957
0.045626145
0.010628151
0.010683399
0.0084322775
0.0088412007
0.0026147126
0.0072256601
4.8269114e-05
0.0050824583
0.0048512155
0.015125888
0.0058013974
-0.0013218751
0.0098964544
0.014814697
0.004713445
0.0077703395
-0.0055072769
0.018326592
0.0037453938
0.0065981243
0.012983344
0.0062076719
0.005904471
0.0096274428
""
""
0.01003213
0.0012433272
""
-0.0040862416
""
0.010987048
""
-0.029941291
0.010286369
0.012205998
0.012192641
0.0025191577
""
""
0.01676074
-0.0046611144
0.02290548
""
-0.008830322
0.029662007
0.02600388
""
-0.00097954413
0.031758167
0.049699239
""
0.00103209
-0.0031628103
0.0090127094
0.01045128
0.018014168
0.033120733
0.004977013
0.015270093
0.010383585
0.018787839
0.0095120221
0.012034536
0.0143746
0.019865058
0.013262545
0.0090899272
0.01162072
0.00075007288
0.0009221941
0.0071523441
0.0013121079
0.01633345
0.017940098
-0.0026845792
0.0066835592
0.0036005508
8.6966516e-05
0.0025310384
-0.0026442474
0.01436285
0.0029601303
0.013917694
0.012648462
0.0097869597
-0.0095294155
0.02223816
0.015704323
0.0089211455
0.0077417213
0.010292104
0.012799168
0.0014854792
-0.0025381364
0.0024751122
0.002909858
-0.0041647917
0.0023786526
0.0077572991
0.0053877207
0.013007661
0.011728487
-0.0051894495
0.031119976
0.01820129
0.0059433333
-0.0041169985
0.013003581
0.014032815
0.015524915
0.014451838
0.0074095903
0.0017748394
0.0095264576
-0.0055125691
0.0036282935
-0.015168924
0.0095196767
0.0054751723
-0.0058419416
0.009006625
-0.0018293236
0.00016908027
0.0045181899
0.0033954084
-0.001183874
0.0075614988
-0.0032885547
-0.00013929214
0.0064247353
0.01552197
0.015463999
0.014054295
0.0063675814
0.0050832517
-0.0021430822
0.01276147
0.0045149541
0.0072689303
0.0082371673
-0.0030767524
0.0071227467
0.0053583207
-0.0048475601
0.0052188537
0.003239735
0.0028669427
0.031344246
0.005713427
0.0023758877
0.0065953201
0.0070603481
0.0019321969
0.01149201
0.010447231
-0.0017600447
0.0082481997
0.0082596047
0.0046131285
0.016417461
0.0075527942
0.0063633244
0.0031487716
0.012983989
0.009210458
0.0078888778
0.0084827505
-0.0054624472
0.0058505856
0.0061538122
0.006443656
0.0070676701
0.0085087214
0.023692409
0.0094127571
0.0081329457
0.0092697553
0.0081536463
0.0066876514
0.004832746
0.0072783823
0.0055128518
0.0061608572
0.007017165
0.0063947453
0.0061451164
0.0076364307
0.0047417413
0.00052640651
0.010635388
0.0063508591
0.010068126
0.0049212174
0.0093032615
0.01742509
0.0062176138
0.014885856
0.006148892
0.0055904523
0.010523979
0.01400599
0.010586503
0.010194871
0.010880298
0.013359259
0.051663749
0.0064112209
0.011122432
0.0054393844
0.0023560438
0.0085716983
0.0027383128
0.29197645
0.010416788
0.0030821788
0.0073432112
0.014123503
""
0.0085954815
0.0051200455
0.0091472222
0.011266627
0.013709037
0.0046463748
0.0032201686
0.048050825
-0.00082751067
""
0.048704896
0.0070788232
0.01155369
-0.010346021
-0.0011422613
0.0091840494
0.0080077499
0.010385668
0.0036124575
-0.0057956921
0.015449787
0.015119363
""
0.010259213
0.010888774
0.0021641427
0.015354021
0.0079884036
-0.00064486969
0.0049693431
0.002918489
0.012290491
0.01224783
0.0095388656
0.023999602
-0.0047527854
0.0040048831
0.022732174
""
-0.002205461
-0.00011237928
0.0002070818
0.018157003
0.0081220055
0.012907173
-0.0042058532
0.006068401
0.0071811592
0.0057603945
0.0081016542
0.0068035959
0.0073184925
0.010771428
0.010542702
0.010001038
0.012519434
0.012289839
0.0067111538
0.0069294544
0.0071359714
0.015485024
0.0053533316
0.015822424
0.0089420415
-0.0048572565
0.017897759
0.013936429
0.010061194
0.011892614
0.013129349
0.015301455
-0.0091527021
0.012139379
0.0072779763
0.008713834
0.049785715
0.0095896907
0.021336135
0.017165652
