kfr_29_pooled_male_p10
0.27562186
0.27100492
0.29646638
0.37468472
0.31558591
0.37876335
0.36278489
0.3630594
0.40371588
0.36667478
0.37354839
0.34872806
0.4000895
0.29341087
0.32612225
0.29770446
0.30920368
0.32887143
0.37245467
0.37471402
0.26133472
0.38599023
0.29827783
0.32007271
0.33416143
0.27805084
0.33978388
0.3840754
0.34877476
0.31627324
0.26046762
0.34751043
0.3486523
0.34265584
0.38484418
0.35677099
0.46732503
0.36720312
0.3264938
0.25619945
0.29446232
0.26376343
0.23299491
0.33360094
0.31900662
0.29644179
0.28816441
0.27224702
0.30496919
0.21708053
0.51549852
0.37449315
0.26981941
0.28196189
0.31190634
0.25559455
0.40595973
0.26600322
0.37642151
0.40068567
0.38541606
0.32435551
0.37140611
0.28664708
0.3715955
0.34487692
0.28786874
0.34889305
0.29649946
0.34691867
0.24021553
0.35517636
0.38667151
0.27893743
0.29514325
0.4034386
0.34016192
0.39687371
0.36043069
0.29523462
0.3907128
0.31163764
0.35700673
0.38460395
0.3979632
0.35092807
0.2198889
0.27532381
0.3164016
0.28692091
0.35290337
0.30413058
0.27150583
0.30316874
0.29636508
0.23784329
0.28332451
0.275213
0.30295345
0.2507287
0.30751121
0.31459254
0.26325032
0.37623742
0.29911429
0.26870266
0.37426865
0.31662709
0.4008655
0.29605931
0.30994076
0.33719075
0.37388742
0.23401809
0.37588298
0.36598581
0.28168106
0.28566572
0.33814925
0.2537457
0.22859968
0.24911527
0.26378191
0.25129902
0.36331457
0.35368061
0.38083509
0.32034349
0.38498396
0.30178374
0.32547376
0.32490602
0.41299441
0.31109625
0.30559227
0.36958629
0.32363355
0.36048818
0.36889783
0.28523278
0.24784587
0.26286572
0.2438226
0.24130192
0.2383665
0.29884124
0.2820673
0.2723096
0.26112342
0.25218982
0.23190182
0.25455892
0.22627211
0.25582588
0.26009905
0.29992792
0.32989743
0.23397155
0.25955874
0.27004561
0.29487041
0.2512351
0.22100984
0.24226852
0.322281
0.2665284
0.26808342
0.28382239
0.28918269
0.27302647
0.28292015
0.16221479
0.27570111
0.23784637
0.26858822
0.22704148
0.47347263
0.3563731
0.16641393
0.26809603
0.35858455
0.23815578
0.28329724
0.32415706
0.29983896
0.34020755
0.24629709
0.41998619
0.27753258
0.2470998
0.28544506
0.26700109
0.28398165
0.35741529
0.25352442
0.28445187
0.27819034
0.32800764
0.38706085
0.23578238
0.25825274
0.27390116
0.22589599
0.28287533
0.35309693
0.28731966
0.27625105
0.26692414
0.31637949
0.2614252
0.44560376
0.30402067
0.26050198
0.37133515
0.3873207
0.28448942
0.27373573
0.40340617
0.38686255
0.32544658
0.33067632
0.25367677
0.36347836
0.36275044
0.34405488
0.38391697
0.48897964
0.40025347
0.41376179
0.35425684
0.31892192
0.35190246
0.37625697
0.33430806
0.31059209
0.35566738
0.31991655
0.37703386
0.35820299
0.35453758
0.43323568
0.36743975
0.33984974
0.3278015
0.28598738
0.24735722
0.3215079
0.26576316
0.31327692
0.31045356
0.31753537
0.29483035
0.32611459
0.27196246
0.34038544
0.32698092
0.33538833
0.29417783
0.31239659
0.27977458
0.33857477
0.43269858
0.47959191
0.35566652
0.53297716
0.4391551
0.52693439
0.46699721
0.42494246
0.31088862
0.40644631
0.33049962
0.33951893
0.34425294
0.30192131
0.40546083
0.25998873
0.25905156
0.29137367
0.25172052
0.31595576
0.26314619
0.26899078
0.24977973
0.35730651
0.37946165
0.31259316
0.33780381
0.2781184
0.30231032
0.40744907
0.36878285
0.31846794
0.31231195
0.38458091
0.46385571
0.46678653
0.41870409
0.57086366
0.38366586
0.34446403
0.37843785
0.32695961
0.40409717
0.42010143
0.37035611
0.25598836
0.21580131
0.29917535
0.30931008
0.3369444
0.3669225
0.38328928
0.30263305
0.32623923
0.4652226
0.31293863
0.44383618
0.34919468
0.49005195
0.37785941
0.34097594
0.4276084
0.38527071
0.4541364
0.38182616
0.39128345
0.28509194
0.28827626
0.42809758
0.30309963
0.38808563
0.3890743
0.29727778
0.35596567
0.38270745
0.41204467
0.41798201
0.44328693
0.29338321
0.26417759
0.28529164
0.49209106
""
""
0.31236544
0.32925612
0.24039531
0.32607001
0.28172204
0.29454586
0.27238786
0.23974514
0.30371615
0.29881567
0.34214011
0.25407189
0.29425997
0.351926
0.34044799
0.28706399
0.26701778
0.26850119
0.31208533
0.33174777
0.30481789
0.30781108
0.31361523
0.3334043
0.34185776
0.28471309
0.28692555
0.23702952
0.37482974
0.26599488
0.3718864
0.31173706
0.27029109
0.28904015
0.27552181
0.27431744
0.28078401
0.28112373
0.21214414
0.23622188
0.31314641
0.20323017
0.31423363
0.28145406
0.23022199
0.30154628
0.27200618
0.25278002
0.23206505
0.2759822
0.30670163
0.26584992
0.19869943
0.25078487
0.25462541
0.26914454
0.31457061
0.26348481
0.27967304
0.234438
0.21506245
0.28450623
0.38416854
0.38961166
0.28746644
0.20962168
0.20745513
0.36011189
0.33389935
0.3964712
0.36186951
0.24993241
0.33146411
0.29419926
0.55403978
0.42411256
0.36735809
0.2666626
0.2770429
0.28843972
0.29344338
0.2411492
0.30591983
0.50443482
0.29164827
0.28353342
0.54084826
0.39418298
0.35551053
0.3046478
0.54329383
0.38639486
0.48927632
0.27386913
0.24497764
0.36176416
0.21486849
0.31262842
0.33319029
0.33842951
0.22874285
0.29489443
0.35572979
0.29736543
0.41046444
0.27118877
0.42641187
0.38216347
0.28816649
0.31455332
0.34574807
0.2850959
0.28101021
0.40852004
0.32549742
0.3408601
0.29807869
0.30089948
0.32084373
0.31636655
0.31708455
0.31018829
0.29194173
0.30235124
0.28037307
0.33372101
0.27435559
0.3397575
0.27937895
0.32094008
0.40071192
0.29952353
0.33306208
0.35494658
0.43074432
0.33726791
0.35337028
0.34764624
0.33143994
0.35719338
0.33522168
0.38287055
0.39817014
0.36936551
0.29973176
0.30632496
0.30441397
0.36458853
0.32407653
0.41216063
0.36768734
0.30678603
0.34448966
0.38732666
0.37357488
0.22705188
0.23939916
0.28320765
0.26043561
0.26745263
0.28146839
0.27311146
0.29598737
0.23305382
0.29470015
0.28070712
0.33607092
0.28915867
0.30965841
0.25396669
0.26863259
0.32280672
0.29676986
0.30075964
0.27854005
0.24461418
0.28127009
0.30287284
0.2962085
0.30473831
0.27358571
0.26170704
0.29065689
0.29367337
0.34544882
0.26719818
0.23327833
0.33042514
0.32494846
0.36979061
0.40689319
0.29916641
0.35908112
0.37149209
0.29498401
0.4737103
0.4099384
0.31252146
0.31132165
0.38965115
0.36404341
0.26701438
0.26863083
0.34210348
0.35596427
0.26171947
""
0.36733517
0.37921399
0.2691927
0.40972853
0.51485443
0.3439739
0.42852321
0.38617346
0.33994085
0.32369769
0.37146139
0.2588686
0.23181418
0.28741047
0.27141398
0.22831507
0.26049191
0.28427893
0.32626686
0.36088631
0.25943708
0.49157721
0.32888213
0.32577673
0.37106436
0.39182553
0.39341444
0.39253256
0.44892791
0.33352286
0.31846654
0.41055021
0.32155457
0.33347866
0.40271279
0.37101546
0.32980698
0.39700958
0.34645337
0.3406952
0.40209985
0.32403794
0.31181648
0.35063747
0.36647666
0.33132657
0.28299654
0.34008971
0.35430917
0.35930556
0.38909388
0.36957046
0.36854693
0.31158233
0.37721202
0.27819532
0.36379078
0.36008576
0.31077066
0.2576367
0.26077878
0.2375917
0.3577491
0.28229463
0.35533732
0.37338427
0.29373863
0.38531128
0.26284629
0.22174312
0.21903773
0.25016311
0.25982931
0.25204599
0.2136969
0.2632592
0.38064092
0.23514873
0.24284606
0.23828706
0.2491971
0.2815789
0.26125628
0.29082134
0.36712891
0.41258809
0.32522282
0.36806595
0.22719742
0.27205324
0.27638763
0.23646416
0.24262573
0.28958389
0.36667466
0.44828033
0.27374649
0.29197177
0.2205811
0.27369082
0.27951166
0.40773353
0.29573539
0.21600443
0.25451288
0.31802213
0.27068418
0.36571816
0.3054111
0.34763283
0.22690637
0.29762539
0.28163785
0.2586574
0.24219587
0.23067655
0.257844
0.12606835
0.27035293
0.32254928
0.18292058
0.24574998
0.46350843
0.47215149
0.21977434
0.29559305
0.42552078
-0.035753824
0.24685901
0.30965933
0.27921486
0.27753431
0.25842494
0.33256957
0.30726501
0.42248556
0.33173639
0.2766445
0.24842355
0.29911274
0.32208157
0.31550863
0.37333027
0.37034932
0.21715339
0.33577949
0.39805189
0.37305939
0.30923656
0.31670511
0.38675237
0.35002238
0.40236422
0.31714892
0.25687811
0.42427495
0.31320506
0.39803532
0.35266608
0.30420393
0.33912653
0.31835887
0.24671531
0.27597094
0.413055
0.33729967
0.26951134
0.28666013
0.29637006
0.3521755
0.3022016
0.29164499
0.2761468
0.31664947
0.30382168
0.37545428
0.31455031
0.30616045
0.40739867
0.289601
0.27835655
0.30951262
0.48448426
0.26939151
0.28589988
0.33140379
0.40399468
0.28302294
0.27603674
0.25195479
0.31389219
0.33919421
0.24134323
0.30888379
0.31071502
0.30491322
0.34037474
0.38070905
0.36286682
0.37485281
0.30534047
0.33811089
0.2120644
0.3880223
0.33860591
0.32140261
0.38163164
0.4031269
0.34514785
0.29424033
0.51627451
0.19838853
0.32659099
0.3337954
0.27728146
0.22001652
0.27475139
0.092041723
0.39220449
0.43470824
0.45959565
0.36583263
0.36321536
0.45025882
0.42868844
0.53650534
0.34632638
0.30778983
0.31974047
0.45499626
0.58509892
0.2879172
0.3006421
0.30366462
0.46842176
0.36026609
0.3445195
0.63578159
0.54816097
0.3724255
0.42957905
0.33031687
0.2983844
0.32984152
0.36124969
0.20172259
0.32218364
0.39682809
0.23917574
0.38829347
0.31357917
0.31573156
0.31724977
0.34490791
0.38752583
0.23614058
""
0.32676065
0.29030231
0.29984105
0.27470163
0.34158531
0.2955001
0.31489742
0.39107141
0.24277817
0.33084697
0.33336034
0.30103138
0.25401023
0.21814044
0.30226392
0.31652054
0.35379142
0.36613286
0.34811786
0.29257193
0.3461864
0.29184338
0.26573563
0.28794128
0.20347287
0.21102358
0.26724938
0.26018742
0.26078737
0.28974178
0.30258197
0.30047515
0.29505202
0.37409842
0.41174179
0.36751878
0.47908732
0.44548926
0.36316159
0.38841814
0.34332711
0.49726361
0.34894481
0.30067775
0.26193294
0.31610304
0.25724971
0.2426329
0.33384207
0.49580446
0.2365974
0.27043501
0.36245215
0.33345914
0.37342846
0.41276044
0.35465378
0.42153782
0.2464183
0.37634808
0.24023083
0.51254809
0.22513625
0.25512365
0.26321986
0.22115538
0.21076714
0.23587264
0.23423813
0.41080511
0.42209643
0.31470305
0.26685485
0.27118129
0.32402861
0.27459466
0.27195293
0.28901234
0.38833737
0.49517208
0.29497913
0.31158069
0.24415916
0.29622912
0.3760536
0.34450302
0.24621044
0.37362936
0.42572045
0.32679698
0.4527908
0.35139325
0.33726281
0.34321025
0.42383796
0.36253718
0.30507514
0.28635627
0.33306867
0.33812925
0.33289254
0.38991523
0.39197648
0.32989708
0.45871907
0.4299596
0.31404129
0.25129223
0.34477389
0.31337848
0.35122561
0.36943522
0.3665688
0.34931502
0.37331152
0.31484196
0.26683784
0.2751576
0.4414292
0.30883318
0.43457752
0.43143779
0.35126024
0.4358345
0.4135673
0.64674872
0.30115908
0.35316139
0.34280288
0.31360778
0.32457176
0.34373721
0.34331301
0.35195419
0.3411786
0.30580562
0.38464144
0.26815197
0.39991233
0.51841223
0.27813816
0.35904601
0.33636636
0.34324923
0.33336315
0.4317182
0.37677062
0.30165365
0.43304685
0.3831495
0.32963207
0.37820587
0.34041297
0.35503906
0.50107151
0.50411814
0.44765785
0.37758994
0.39745036
0.38992038
0.43007338
0.3750037
0.41098419
0.38721147
0.47459459
0.40394068
0.47208303
0.38477036
0.40526256
0.46185452
0.32720757
0.41389915
0.50130731
0.38359088
0.61623394
0.26932326
0.24323049
0.28644297
0.40130371
0.45147645
0.22749396
0.56709945
0.30003548
0.36802402
0.33052257
0.36787865
0.38709763
0.45497516
0.32013527
0.46417636
0.25294101
0.41276607
0.33401939
0.47974476
0.48741281
0.42112976
0.41409907
0.36637482
0.33988789
0.43111005
0.40182343
0.56160587
""
0.24004698
0.41638765
0.36764318
0.36077446
0.31947568
0.27955037
0.3401877
""
0.43964556
0.20779282
0.55698144
0.43874192
0.39742896
0.52581513
0.50802338
0.52011365
0.43906245
0.4180097
0.25341499
0.22738063
0.56403047
0.39319307
0.38430387
0.3096678
0.47989577
0.40064445
0.4775463
0.30564222
0.44265881
0.27973685
0.36683771
0.45288262
0.39943707
0.53360206
0.38798839
0.38957587
0.40538847
0.44752422
0.58336633
0.32626924
0.57600492
0.522349
0.43276039
0.51084834
0.35122672
0.38220188
0.36758402
0.56673366
0.30351406
0.49341196
0.44840392
0.57301253
0.38483745
0.32139507
0.42800558
0.2097538
0.38468811
0.41535398
0.33053976
""
0.19849049
0.4271774
0.5886907
0.35133237
0.25293487
""
0.31187063
0.26127613
0.421161
""
0.34306246
0.50493306
0.5026117
0.33189809
0.25508976
0.50097477
""
0.26282492
0.27945158
0.33555585
0.23748499
0.26684225
0.29771575
0.26369917
0.26875371
0.3119401
0.26192069
0.28528464
0.32671782
0.29923132
0.29220372
0.33431262
0.37439889
0.29391134
0.26687735
0.51729941
0.57999462
0.38253644
0.33702213
0.4278678
0.39321342
0.38733828
0.40900329
0.30887917
0.51773995
0.49385196
0.33473694
0.33631265
0.36846155
0.36509949
0.35395554
0.73751986
0.39535379
0.31949246
0.38887399
0.340653
0.25377429
0.35466337
0.32732654
0.35951769
0.38338175
0.37154236
0.41724551
0.45591193
0.43744308
0.28548428
0.42279518
0.43766657
0.42772609
0.38794291
0.31607679
0.33082506
0.39527357
0.30397427
0.42304993
0.40190133
0.29032943
0.44927588
0.36961535
0.3611131
0.32894322
0.37919924
0.37525511
0.39548188
0.43111947
0.47992161
0.30776811
""
0.32347557
0.36650446
0.38955116
0.33286208
0.32220793
0.37198895
0.22131482
0.339856
0.25082269
0.32942542
0.37651929
0.40398848
0.36944836
0.41575757
0.36216068
0.37245131
0.52987802
0.17310672
0.52610993
0.37191233
0.42947125
0.42538953
0.43475595
0.47175422
0.16447563
0.2759718
0.18796095
0.46396884
0.74556804
0.4755227
0.38863584
0.49936417
0.40239516
0.3797847
0.36224359
0.39898306
0.39736962
0.47142363
""
0.28916654
0.49295604
""
""
0.27126506
0.3901816
0.28449759
0.47881961
0.61702555
0.30954349
0.37902915
0.34021431
0.42636082
0.31788051
""
""
0.53539467
0.32876191
0.67989117
0.33809459
0.34991974
-0.05088992
0.36937127
""
0.087122984
0.80383784
""
0.51050109
0.66786164
0.22852081
0.46411628
0.18230866
0.42256746
0.29956564
0.29985914
0.48605314
0.42926848
0.43294525
0.33316725
0.33610213
0.31411466
0.34283096
0.49404776
0.26109099
0.34389275
0.34612709
0.19430146
0.35914072
0.37767336
0.39807904
0.38321683
0.40456891
0.37379813
0.35715204
0.39633206
0.31263334
0.36875799
0.33537662
""
0.43412352
0.28824663
0.41698584
""
0.35166055
0.29646367
0.31787342
0.45574263
0.43299255
0.37500972
0.45603824
0.50856543
0.38778508
0.37207371
0.35197318
0.46732762
0.50812531
0.36509025
""
0.52276248
0.68611175
0.52876306
0.26891863
0.3678264
0.51085204
0.3373608
0.55466908
0.34315971
0.31888223
0.33962518
0.37651709
0.36520118
0.27057537
0.35070279
0.30237341
0.4457573
0.20876265
0.35168219
0.51969904
0.3972356
0.31571552
0.30106595
0.40936527
0.40988958
0.53755718
0.42411608
0.3214986
0.38647616
0.31006634
0.30845171
0.45824406
0.36165869
0.57807332
0.3477428
0.39038101
0.40746477
0.35450745
0.30599916
0.27525595
0.35380298
0.27908462
0.41196027
0.40414393
0.32841352
0.35638928
0.35566896
0.37020379
0.39519235
0.24267177
0.33240026
0.42661047
0.47251168
0.55022353
0.3403419
0.30453715
0.32241958
0.45283467
0.43145132
0.43106145
""
0.34986654
0.37973499
0.49482009
0.40563735
""
0.39026242
0.428882
0.22327484
0.37112445
0.45562857
0.32165822
0.37853068
0.42705673
0.41011962
0.4287203
0.43267936
0.38124108
0.33618718
0.37361646
0.43390036
0.33570397
0.31605199
0.35620061
0.27671501
0.4252454
0.31865662
0.32338908
0.31446537
0.40066096
0.34907678
0.37528917
0.40020946
0.2432647
0.4228909
0.42238069
0.31918818
0.41117564
0.3638308
0.28445473
0.3353613
0.27354953
0.32085893
0.2906895
0.33687586
0.28456572
0.29680839
0.30754608
0.3454406
0.39971885
0.5814116
0.4682087
0.37631947
0.33415115
0.41420782
0.40682894
0.50036961
0.43385029
0.43596059
0.45566303
0.41171655
0.41981873
0.33717021
0.36288071
0.41043419
0.31352049
0.24408276
0.28639781
0.4081797
0.36546323
0.40173095
0.30191043
0.49853182
0.34106952
0.40752017
0.36197624
0.36646718
0.38045406
0.38651377
0.38213441
0.283903
0.34454882
0.33173215
0.4324421
0.44510427
0.3904267
0.38555181
0.35611033
0.40020421
0.39274988
0.31253922
0.37447855
0.38091096
0.42900649
0.34650704
0.4365983
0.38416237
0.42323545
0.50338131
0.34120604
0.33915854
0.42096949
0.36547458
0.41860181
0.38909531
0.3641156
0.3217572
0.31387329
0.33658612
0.2430387
0.35635477
0.27405584
0.34132195
0.36884347
0.33332691
0.37718204
0.40338838
0.35162556
0.44598842
0.26502305
0.43949452
0.45854688
0.56742758
0.016545333
0.3486459
0.40848026
0.38562661
0.3596769
0.40923372
0.36617506
0.36945075
0.37475714
0.31972915
0.34564286
0.38615504
0.34699386
0.40948451
0.33034092
0.38450611
0.3725538
0.24345168
0.32103148
0.4515278
0.42219174
0.38832906
0.40192491
0.33819398
0.37430486
0.32429603
0.2753391
0.41622996
0.3123374
0.33889219
0.39001846
0.3355937
0.32331637
0.30375212
0.32950756
0.32208893
0.41144279
0.37558064
0.3549014
0.40289319
0.53970587
0.52774793
0.25985041
0.31347972
0.387198
0.3124038
0.31287584
0.28878286
0.31214264
0.28956136
0.27381188
0.31714526
0.36205366
0.33747223
0.32973662
0.34924275
0.35386008
0.29325095
0.38101155
0.31994605
0.34885934
0.33555436
0.31078681
0.34530094
0.31609151
0.32147205
0.42135313
0.32425475
0.30406317
0.33811605
0.31307122
0.32946068
0.30758095
0.29826027
0.35488164
0.36329815
0.29951289
0.27337
0.31618929
0.29358736
0.30137658
0.27115205
0.32540372
0.29925725
0.32219842
0.31396285
0.30049312
0.3364369
0.31767759
0.35155404
0.38457584
0.35274386
0.28081393
0.31022522
0.3526302
0.33823451
0.32880202
0.31527987
0.29475495
0.33178353
0.28536138
0.31189162
0.32938293
0.34951395
0.31651461
0.30179718
0.30921161
0.2823998
0.32029456
0.28798282
0.31885013
0.33598477
0.33731419
0.33046299
0.31374791
0.31693006
0.32848799
0.31171036
0.3446466
0.38422886
0.33012933
0.31577459
0.3784619
0.21435396
0.34889969
0.3323943
0.30998614
0.29360217
0.3591066
0.27459469
0.29343468
0.2546632
0.34843165
0.2693215
0.29168823
0.28366742
0.31490251
0.27659294
0.3254976
0.32121488
""
0.20099798
0.26962876
0.28041521
0.22232179
0.26196533
0.27350846
0.35195476
0.31014943
0.25807104
0.27882683
0.34206465
0.31840491
0.27986836
0.3511638
0.27327952
0.31704786
0.34254417
0.30074677
0.32244229
0.29157808
0.32472864
0.26380244
0.24447984
0.23811068
0.33255634
0.32550365
0.34929538
0.32871166
0.33166483
0.28323787
0.32664886
0.2835272
0.46144718
0.52570587
0.38448212
0.32558948
""
""
0.38669172
0.42095169
0.26636744
0.39718801
0.2818101
0.32434508
0.27054235
0.34146267
0.33572647
0.44335938
0.37547749
0.43879816
0.37687308
0.38013113
0.40633789
0.39435092
0.49834093
0.35480937
0.4798528
0.40937638
0.43664196
0.39503413
0.3824212
0.47825477
0.5863561
0.54756558
0.12158822
0.48327321
0.34003726
1.3273354
0.34569952
0.28804716
0.32519743
0.39122224
0.30056784
0.2435635
0.44100758
0.44323006
0.22589815
0.50179261
0.5068748
0.41104749
0.43833637
0.42407823
0.36513326
0.42111167
0.44210625
0.44752812
0.27370763
0.47473401
0.30102488
0.46691334
0.41742975
0.5618012
0.53181624
0.42582628
0.40797088
0.46359399
0.31319126
0.3064
0.43927386
0.45633981
0.35821414
0.40794936
0.46008772
0.42957583
0.44705546
0.44049242
0.53388762
0.30728069
0.47913894
0.47562319
0.50261033
0.42825362
0.45903745
0.44267493
0.40345585
0.37119153
0.51132947
0.35819453
0.42680967
0.38792562
0.65918881
0.40182018
0.3149803
0.36654046
0.40714929
0.30485937
0.38605782
0.36412609
0.32507518
0.53624701
0.38076693
0.34462821
0.31461057
0.41009596
""
0.33843651
0.3255716
0.28938255
0.29946128
0.27263185
0.2901479
0.32111558
0.3386032
0.36673167
0.45017704
0.41383755
0.34782064
0.34200031
0.40849969
0.38128388
0.45526651
0.34821403
0.35206878
0.36431202
0.34229004
0.37136391
0.36057195
0.44518089
0.48616144
0.53321272
0.38684791
0.44149277
0.34067199
0.51021808
0.37541419
0.27919221
0.38335738
0.31859735
0.39508384
0.44667044
0.3312476
0.64645338
0.29962155
0.44912395
0.35650012
0.38949278
0.45982876
0.32974839
0.33833152
0.46039847
0.39549935
0.395437
0.3744162
0.40172312
0.45502025
0.39201322
0.44440776
0.37580284
0.2778118
0.36131784
0.38011116
0.39555907
0.49975052
0.43760723
0.37675473
0.2795479
0.39183009
0.36383107
0.31595904
0.31295258
0.34545845
0.44927743
0.4222663
0.48902646
0.39216435
0.34635773
0.47415966
0.35972929
0.27608842
0.37525743
0.36312798
0.38176176
0.39357963
0.36310184
0.33396959
0.30249634
0.32941329
0.38368842
0.39454511
0.38051426
0.3315475
0.31271377
0.31990886
0.29975772
0.42796087
0.24878944
0.35940248
0.26394165
0.31773925
0.32572061
0.46986467
0.38815555
0.42797986
0.37585482
0.35235563
0.35873201
0.37204471
0.34865159
0.37165791
0.42633474
0.32055333
0.26004675
0.28476849
0.33103949
0.4004375
0.40210775
0.37259898
0.38283473
0.39814165
0.37328428
0.4343251
0.37330282
0.49983659
0.35158414
0.36311901
0.38751099
0.37961373
0.29357636
0.33897245
0.37741014
0.40120122
0.39782026
0.39737678
0.48138401
0.42049438
0.38642314
0.39328697
0.47612548
0.4327924
0.42043889
0.44045699
0.39743686
0.37941042
0.53302813
0.40860063
0.3534579
0.45328671
0.35401079
0.4301984
0.44151875
0.4131031
0.47046185
0.49887863
0.41166699
0.37836719
0.28597343
0.34044003
0.37546495
0.45529288
0.60366297
0.44793835
0.49373454
0.34824461
0.41914496
0.28839567
0.29902235
0.21669704
0.34650093
0.37515807
0.38644797
0.38380694
0.37484741
0.35864526
0.33320919
0.38500971
""
0.33821917
0.42949206
0.40310815
0.47778127
0.47219324
0.42577693
0.31771031
0.48807845
0.39382592
0.22482474
0.34464762
0.36472237
0.29898235
0.3267656
0.3454842
0.33110702
0.44828251
0.43803588
0.36576101
0.42696202
0.26130399
0.44389221
0.12514433
0.47184211
0.52227873
0.28525463
0.33973894
0.5980069
0.34841049
""
0.43744195
0.60505551
0.40089518
0.31178978
0.33844075
0.48809195
0.45484525
0.50549614
0.41769066
0.48754826
0.48923191
0.55652332
""
0.46262971
0.40599465
0.54546398
0.51314473
0.32514066
0.53276622
0.35385028
0.58432102
0.71098346
0.34116942
0.38922313
0.29270184
0.2660096
0.337163
0.4179683
0.29612079
0.49200571
0.35736001
0.46560553
0.38529444
0.328531
0.32019359
0.36503455
0.38270232
0.42327827
0.34634718
0.39045131
0.44118088
0.47186428
0.44818786
0.25308943
""
0.47254893
0.53061599
0.4639757
0.50877553
0.28508893
0.38750806
0.31165281
0.48802301
0.26511544
0.38296288
0.3594279
0.40875188
0.3740823
0.41760033
0.52336246
0.41174611
0.32559711
0.41570091
0.51227742
0.32671759
0.42438683
0.32014868
0.43436551
0.46440402
0.53568256
0.42223904
0.45517543
0.33723268
0.34232014
0.35504383
0.35640651
0.35267255
0.35960329
0.35781085
0.32057926
0.46492434
0.41973889
0.43814713
0.28844997
0.35083869
0.33652541
0.41803467
0.4493854
0.39608049
0.45742279
""
0.42130619
0.3611182
""
0.30514851
0.47498789
0.22062385
0.37146223
0.46071112
0.36262614
0.45687887
0.58264661
0.38152677
0.40288821
0.35194567
0.36680701
0.38386506
0.42464647
0.28055108
0.43694946
0.45316103
0.50685203
0.44263795
0.30178249
0.48459718
0.46736929
0.28421369
0.28994319
0.35833228
0.4574137
0.44264069
0.39201009
0.57635415
0.32084227
0.25537381
0.35046834
0.27709836
0.35030311
0.61663556
0.54488635
0.23787276
0.42602119
0.33978638
0.28867012
0.6239953
0.25650635
0.31697017
0.39631683
0.39301515
0.40976632
0.48678648
0.53151584
0.47004962
0.44474614
0.51680434
0.39237615
0.36609367
0.3809486
0.43535423
0.71366656
0.52487332
0.4514485
0.45342448
0.4591524
""
0.34941286
0.44097963
0.52866542
0.48070988
0.36724031
0.54576749
0.26331544
0.18836266
0.27857012
0.52483952
0.39421827
