kfr_top01_white_pooled_mean
-0.00017932283
0.0016671922
0.0052074185
0.012586382
0.0054543931
0.0079347612
-7.6473945e-05
0.00028463069
0.0022867492
0.01148164
0.00041160063
0.016853727
0.0018260346
0.00018379373
0.0081869299
0.0059168967
0.008610026
0.0013550033
0.023064423
0.0076562725
0.0082555329
0.0090070544
0.018167887
0.0011910526
0.0021108037
0.00071416522
0.0028934816
0.0018133043
0.010745846
0.033314932
0.01568923
0.0089738695
0.00013944342
8.844406e-05
0.0090378076
0.011737225
0.0071242964
0.0083304355
0.0035622995
0.0029943287
0.0052841073
0.0019045004
0.0046092509
0.014092336
-0.0032932442
0.0010044019
-0.00030173975
0.0034442812
0.00091186509
0.019417288
0.016410485
-5.05385e-05
0.00076283445
0.0065147029
0.0061985906
-0.00056800683
0.00034698515
0.00075035467
0.0051489174
0.0039519593
0.0012091706
-0.00027713022
0.00014140581
0.0044292919
0.002073783
""
0.0025034461
1.4380727e-06
0.0040490334
0.009737826
0.055051319
0.00036147286
4.1766332e-05
0.010692859
-0.00012580912
0.0032179798
-0.00080675044
0.0001587352
0.00051425345
0.00014616491
0.0037195829
-0.00059392612
0.0043180031
-0.0023574689
0.01773442
0.019428924
0.0025764534
0.0086042928
0.004161953
-0.00010806017
-1.783213e-05
-0.00018431481
0.00068670663
-0.00022816881
-0.00014181975
0.0053517176
0.00045246974
0.013976269
0.00034768009
-7.8942234e-05
0.0085291648
0.0013292248
0.00023735748
0.006635488
0.00095956965
""
-0.00058666937
0.00030501137
0.012638249
0.0068162279
0.0044504092
0.001568071
-0.00025561295
0.0025585932
0.010435109
0.00077264279
0.00024429674
0.0061216704
0.0067777117
0.006736448
0.0042665116
0.0042704712
0.013098487
-0.00039525449
0.0004058881
1.3053212e-05
-0.00014429996
0.0096600465
0.0012627281
0.00052317354
0.026063014
0.0063286065
0.0018245948
0.0012316139
0.020477906
0.016200313
0.0092621604
0.0038089347
0.01112381
-0.00019879788
0.010862879
-0.0023508563
0.00079446007
-0.00013449613
0.0077886479
-0.00016023881
0.0067957905
0.0011347278
0.0040567135
0.0012106799
-0.00054944248
0.0017920218
0.012868755
0.015268315
-0.00023080624
-0.00059950433
0.00051247719
0.010087038
0.0095535694
0.00051379448
0.009117418
0.01372258
0.014565516
0.00039070263
0.00015290316
0.0010242257
0.00015727244
0.0017044649
0.011986225
0.0024218
-0.00054880505
0.0074965614
0.0066731442
0.0042370912
0.0041455752
-0.00029446508
0.0017842492
0.0071601463
0.0042458577
0.0040160855
-0.0023106372
-0.00097104086
5.193954e-05
0.00017494592
-0.0007915867
0.00028971897
-0.00091969362
-0.00061126117
0.0035343859
0.0030885611
0.032489032
0.019651057
0.0073156916
0.0010705468
-5.6667799e-05
0.0020077119
0.00068392162
-0.00068828114
0.0059295036
0.01433153
0.0042151101
-0.00044577691
-0.00047991655
-0.0010381785
-0.0001948492
0.012157729
0.0011078002
0.0035374463
0.0061941496
0.0043140207
0.0052328124
0.0036860162
0.0051516844
0.014735792
0.00077671441
0.010767551
0.0076960251
0.00024103923
-0.0012182627
0.00098203111
0.0033065155
0.0070915823
0.0035751939
0.00055188354
0.0002126591
0.0049271453
0.0033047262
0.00049536763
-0.0020832294
0.011003702
0.016640352
0.00040547943
0.0088194571
0.0072244308
0.0029698242
0.0058947536
0.0063779452
0.00042741836
4.6781177e-05
0.0021536548
0.0084574027
-0.00072906417
0.001142805
""
""
0.0045620501
0.021482434
0.062099073
0.010138343
-0.0031681901
-0.0012144778
0.0057058581
""
-0.00040500448
-0.00026440233
0.0012619121
0.0068824585
0.0039057459
0.00040448303
-0.0001153842
0.0026374036
-0.00049690745
0.010591137
7.2324168e-05
0.0015973946
0.029182216
0.0012137037
0.00043605157
-0.00029161753
0.0037670552
0.010545971
0.0013587213
0.00052572542
0.00057853205
0.010032965
0.0039234064
0.0019479706
0.0096733375
-7.5159725e-05
0.00061905134
0.0050500222
0.0021003343
0.0099384524
0.001910395
0.0098528313
0.0030298925
0.017568531
0.0066193966
0.0099735241
0.017245388
0.00053699355
0.00086126337
0.0092835156
-0.0066799736
0.0058579003
0.0021623268
-0.00054387323
-0.0012543156
0.00070286734
-0.00010999525
-0.00025036751
0.017199997
0.025760412
0.0037945113
0.00035163944
-0.00041741194
0.00046538727
0.0066075274
0.0075985426
0.0029559971
0.0064690649
0.0055090454
0.0023513644
0.0032248357
-0.00024505646
0.0060029528
0.0032619017
0.00059337774
0.00072470342
0.0038484479
-0.00028360108
0.0015675684
0.0095712878
0.015899887
0.0069544166
3.7084944e-06
0.007708651
0.0071571656
0.012287027
-1.0098413e-05
2.7347543e-05
-0.00023570893
0.00054781162
0.0081868637
0.0001243454
-0.00010844624
0.00057198381
-0.0001911177
0.0047828811
0.0019966997
0.00034013385
0.0018122446
0.0061827549
0.010969076
-0.0009543398
0.0072711976
0.0024867235
0.070185848
-0.00029902891
0.0017105059
0.0014650996
0.00047260846
0.013181357
-0.00023880629
-0.0019665607
0.00051867962
0.00018807917
0.0033581592
0.017719887
0.026326532
0.0070891264
0.0074161966
0.012549578
0.02505105
0.0011186711
0.012353679
0.0053932355
0.005912323
0.003516519
0.0017617401
0.00086589815
-0.00033923928
0.014046473
0.00049602013
-0.0010468196
0.0029620326
0.0012454689
0.00013088059
0.00068803201
-6.8225279e-05
-0.00030835028
0.00042525615
-0.00061695057
-0.00044176306
0.0060415561
0.0049559837
0.00099908898
0.011620437
-0.00015882563
0.0073267347
0.00031914431
-0.0015008439
-0.00095888157
-0.010356339
""
""
-0.00035897945
-0.004254913
""
""
-0.0011747908
0.0091586336
0.00026495155
-0.001399036
-0.00010791162
-0.002142651
0.015422114
0.034264453
0.0036470897
0.0061293095
""
""
""
0.002254023
""
""
0.0022819252
-0.0012148512
0.0016402422
-0.00094432884
0.0011204374
0.032558464
""
0.0036553727
""
0.010222629
0.0089154327
0.060447078
0.047127455
0.059125703
0.034092516
0.01813096
""
""
0.00064710836
""
0.0072753285
0.0011069527
0.03202771
""
""
0.0006523006
0.0054312837
0.0010171297
0.016122831
0.0072931075
0.007363278
0.0084844632
-6.2298648e-05
0.00078823091
""
0.00160119
0.023135757
0.0086267889
0.00035819891
0.024660522
-0.00075563334
0.0002257314
0.019134108
