kir_top01_black_pooled_p100
-0.032161184
0.096548274
0.10712406
2.6032865
-0.039742447
-0.046695754
0.88537401
-0.15495971
0.061558474
-0.32609919
-0.077883519
-0.043417759
-3.1171126
""
-0.036669608
1.3996305
0.18386972
-0.80855691
-1.2472459
0.097153798
0.54312032
0.016836498
0.018599622
-1.5501879
""
-1.6811706
""
0.89882183
1.1105458
""
-0.2103488
0.071898133
""
0.026411058
""
""
""
""
""
0.98412836
0.33561313
""
0.019676901
-0.066518739
-0.59417325
1.7176838
-0.25127584
0.20993644
-0.26289499
-0.33891532
0.85316765
0.11845791
1.8635153
0.55636561
-0.051762164
0.81647015
""
""
""
""
""
""
""
""
""
0.27469051
-0.61674458
0.29523844
-0.49844909
4.6567454
-0.70372456
-0.017199744
-0.97518098
-0.067921318
3.9232075
-1.0921695
4.2913928
-0.82035393
0.14298536
-0.099503301
-0.010930034
0.055166107
-0.00063769682
-0.24294229
-0.34667388
0.13402027
0.38732374
-0.048258264
-0.32561654
""
-0.020728746
0.053880736
0.67465472
0.22166872
0.061199974
-0.091254599
""
-0.11251268
0.38994417
-1.0603514
3.3407218
""
-0.31928235
""
1.191306
""
0.28360578
-0.077173837
0.53919488
-0.026209384
0.25248808
-0.050786957
0.26455733
0.89656842
-0.11671133
""
""
""
-0.89692301
-7.7807136
0.86898977
0.36161458
0.36167344
""
""
0.16688401
0.68491107
0.042693555
-2.1704571
-0.24267526
0.033594035
-0.2681734
0.1385572
0.035258207
-0.77112818
8.8032351
0.075148016
0.28023666
0.19346298
0.018276902
-0.075268567
-0.010944208
-0.023315025
0.39734393
-0.67248631
""
1.2297022
""
2.8279023
-0.90270138
""
""
""
0.35132673
-0.48293731
0.15135354
""
""
""
0.7651388
0.18533395
-0.18924232
0.20321558
-0.34118083
-0.0081062447
-0.44802317
-0.65971982
0.24633096
""
-0.83412522
0.41685408
0.016400039
0.36152166
-0.25327349
0.36056069
-0.072115958
0.17998256
-0.80335289
0.11832909
-0.83440709
0.50337732
0.36033392
3.0965328
-0.076242067
2.9528389
7.5469942
0.46672046
""
-2.938884
0.32519254
3.7791123
0.95061427
2.9900408
""
""
""
""
-0.38166448
""
""
1.33552
1.2176548
-7.6702037
-0.6552577
0.5082646
2.467325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.62087923
""
""
-0.13753878
-0.57238561
-0.65945566
-0.47316152
""
0.25205591
-0.16433135
0.014545246
-0.1091668
0.21742904
-0.13864222
0.031772263
4.8813915
-0.18609647
0.0078112506
0.015190822
6.5317445
-0.023100493
0.42659545
-0.058458559
0.10530023
-0.12296458
-0.10261544
0.25182629
-0.87103999
0.58090985
-1.714408
0.55476284
0.10269562
""
""
""
""
""
""
""
""
1.361294
""
""
""
""
""
-0.049403884
-0.84036231
""
0.31024215
1.0091892
-0.83932859
-0.40155101
-0.90334862
-0.16049787
0.30303267
1.6472955
-0.35789827
0.65085661
-0.48759809
-0.41855323
0.039923429
-0.63761389
0.2820425
0.55886185
0.17547776
-0.24927656
-0.013122442
-0.026664868
-0.74661434
0.16817951
0.65518075
""
""
0.64562255
0.41225904
0.18542732
0.093417756
0.073352292
""
0.2340883
0.47902161
-0.0070644515
-0.096244641
-1.5379311
0.32615384
-1.5966117
-0.52913254
""
""
""
""
""
-1.0086292
""
""
""
""
""
0.023462081
""
""
0.2199648
-0.51531941
""
-0.10336267
0.39812347
""
-0.43010715
""
""
""
""
""
2.5773454
""
-0.25475958
0.19934174
0.18062504
""
0.16264714
-0.071111143
0.36108094
0.4891471
-2.8903673
0.14399859
-0.097348906
0.25306019
0.84830177
0.023742527
-0.30367541
0.46862
0.18759221
-0.16570625
-4.066937
-0.36552295
-0.41107664
0.58300793
-0.38513741
-0.0018601547
-0.71845299
-0.73379761
-0.51558232
-0.038293026
0.024318725
0.32960686
0.058116768
0.10704372
1.1704288
0.22719415
0.016231017
0.044295549
8.5594883
0.62182707
-0.19378906
-0.86312461
-0.36407521
""
""
-1.0304078
""
""
-0.56971085
0.74458921
""
""
""
""
-0.0030456418
-0.0066227764
0.074594907
0.14109387
-0.065024868
-0.093743674
0.036439463
-0.11762814
-0.025403986
0.35767576
-0.034252215
0.31189039
-0.052374769
0.44839358
-0.001160528
0.053636733
-0.0097472044
0.54409742
-0.14407495
-0.46778652
0.067763619
0.013773841
0.018309604
0.059962031
0.40538493
-0.1528272
0.0032911717
-0.080624469
0.00045257006
-0.030540878
-0.032395482
0.19295099
0.29890659
0.027748112
0.12749583
-1.2957555
1.1651504
""
""
-0.97442788
-0.2254151
-0.038880233
-0.15552834
0.039506678
0.13110663
0.052474923
0.16547461
-0.24260347
0.64239854
-0.026597043
-0.043318734
-0.11519488
-0.026126795
-0.0028992442
0.54965091
-0.095272839
0.16178016
-0.088425443
0.098722674
0.26362669
-0.41128337
-0.26444414
-0.055195138
-0.0071156267
0.065361157
-0.39978856
0.11778467
0.03000921
-0.023776459
-0.021608988
-0.49625415
""
0.6291436
-0.72891277
-0.096167967
""
""
0.22524865
""
-0.19787206
-0.060817305
-0.74504954
-0.049851809
-0.050584309
1.3399606
-0.19212262
""
1.0980366
-0.14906606
""
-1.0785016
0.13712196
-2.0760827
0.01648589
-0.18220073
-4.7830567
""
0.51415712
""
-8.9134951
-0.58737415
""
0.73067808
""
-0.11979847
-0.10485693
-0.048971295
0.14997827
0.095978782
0.062709168
0.12506579
-0.15093312
0.12644452
""
0.31645349
0.41664785
0.025962094
0.22730097
0.11110044
0.075164892
-0.17780006
0.57471448
-0.42562926
1.1816268
""
""
-1.5334258
""
0.64334726
-0.4400543
-0.15454251
-0.64792538
""
0.11843144
-0.35308754
""
1.6906991
0.10507841
0.012867464
-0.014776563
0.052648112
-0.034874715
-0.1340476
-0.14012934
-0.020541197
-0.75658059
""
-0.032502893
0.096329793
0.16168848
0.073020741
-0.25529137
0.97349417
0.27844417
0.091588251
-0.68055499
-0.21999462
0.26005733
-0.12121349
0.41154957
-0.33602712
""
-0.11769502
-3.7794325
0.6365521
-1.3751428
0.71037638
-0.26045132
0.19123368
0.11253274
-4.0780668
-0.57580465
0.18523273
0.25203657
0.32688051
0.83541596
0.57680202
-0.060852926
""
""
-1.1719673
""
""
""
0.63069421
""
""
2.3422792
0.32106394
0.055816829
""
-0.0095209638
""
""
0.39691636
""
""
-0.32718512
0.841187
0.48579156
-0.39482966
-0.26860836
-3.3525641
""
""
""
0.081788875
-0.21255255
-0.18929049
-0.15851818
0.49185228
0.019989854
0.016906569
0.0072955303
-0.0034985968
1.1426066
0.39923054
0.060162999
-1.0523009
-0.66444969
-0.36240098
1.3858211
-0.34347445
0.16796878
-0.050206635
""
1.4482116
-0.31087887
""
0.19839077
-0.23548976
-0.29855391
-1.0870895
-0.42373177
""
0.57034159
0.40962878
-0.054698113
-0.16639955
0.074601822
-0.065916523
-0.8186214
-0.48594743
0.63581872
0.88102138
0.23354869
-0.080254577
-0.15552187
-0.065741286
0.54498136
1.0662217
0.0063502989
-0.066991404
0.13584694
0.48336205
-0.013592786
0.027523398
0.0080478676
0.027733075
0.039466325
-0.0054432913
-0.13308983
0.11999495
0.055735558
0.2118315
0.040488929
0.20365776
0.058107853
0.66746289
""
""
-0.90371835
0.12367606
-0.13188711
1.2520845
0.24734946
0.10178237
""
""
""
""
""
""
-0.14091077
-0.2600399
0.6022526
0.17106426
-0.8152445
-1.2883482
0.39303938
""
""
""
0.46232158
0.9561646
-1.4916131
""
2.117291
""
-0.077739082
3.8613503
-0.19986591
0.84981102
1.3499275
-1.0043013
-1.0657083
-0.13547041
0.18902266
-0.25046825
0.072284758
0.076905414
-0.042916417
0.4793222
0.4955627
0.0084652007
0.054671191
-0.22445706
0.025501149
0.44254151
0.45458344
0.55146217
-0.30804947
0.016535049
-0.34439006
-0.10222922
0.28211263
0.54465246
""
""
0.069008097
-0.15509744
0.063680008
0.17599006
0.0043981597
0.39561513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4801178
""
""
""
""
""
""
""
""
""
""
0.27106264
-1.1332537
-0.50768554
0.40693858
-0.001795182
-0.015884081
0.069248967
0.12514086
0.0024060886
-1.2084994
-0.10122385
-0.056393515
-0.4311592
0.0012110748
0.78561747
0.25305942
-0.14804347
0.38024431
-0.44503555
-0.047728043
0.30191159
0.0024595761
-0.17363615
0.10065756
-0.0063026389
0.031505249
0.029227251
0.2205901
1.6193727
-0.51290488
0.049079485
0.12099104
0.64947832
-0.36815026
0.34291893
0.01859043
-0.0090009896
0.35253686
-0.0848414
0.14436305
0.15416652
1.0015713
0.47594815
-0.03892253
0.23538025
-0.29636958
-0.48761621
-0.0052524162
-0.22317213
""
0.9291479
""
-0.14350773
0.32510427
-0.18534985
-0.65899265
-0.60523331
-0.23670824
-0.097472891
0.13192068
-0.35651246
0.067200869
-0.31315118
-2.2526875
0.38059542
-0.36872542
-0.0073641594
-0.49576393
0.36368185
-0.043866757
-0.43609524
-0.32948357
1.8446147
0.71903598
-1.1692505
0.55188757
0.011229862
-0.70466071
0.13774692
1.194733
-0.44588357
-0.07365495
0.22064616
-0.96951687
0.022978069
-0.14392351
""
1.3910986
-1.6806068
-0.62432486
-0.54920989
0.37831369
0.015633844
""
0.14085467
0.1519651
0.46684799
-0.16838804
-0.053068347
-0.74231726
""
0.47167385
0.07100372
0.67933393
0.61046034
0.048448969
-3.2005105
""
""
2.5077226
0.026228486
0.041091301
0.611902
0.43195644
0.0030576619
-0.28637737
0.24152012
0.16491635
-0.76996547
0.82907176
-1.1493204
-0.52152455
0.21859807
-0.68958044
-0.091675699
-0.38659343
-0.43987879
-0.59660888
-0.3188037
-0.031324107
0.08189299
0.033013411
-0.10757542
-0.39006674
0.95956051
0.74648118
0.70939529
0.38681161
-0.25280964
0.13791138
0.03100629
0.03155176
-0.25712743
0.24231647
0.27040988
-0.034478012
-0.80605024
-0.49085376
0.07780353
-0.0040664352
-0.32057181
0.0090982625
0.060569271
0.46218637
0.08621791
-0.12436928
-0.024566503
-0.13844651
-0.84946501
0.089913696
-0.19919398
-0.31978565
-0.27734384
-0.10704209
0.1286651
0.10275056
0.55689675
-0.10320499
0.11198857
-1.4547476
-0.028407902
-0.11325567
0.071728438
0.014296223
-2.5896657
""
-0.13827062
0.28341791
2.9532261
""
0.95602268
-0.054124758
-0.025702633
0.0071303276
-0.039193023
-0.080047823
-0.095971502
""
-0.84851396
-0.099709176
-0.094924361
-0.0052835387
0.095165893
0.010938138
0.40690166
-0.33196768
""
""
-0.030645641
0.032657892
0.13744631
0.18608336
""
-0.61967659
1.1122895
""
0.50807571
""
""
""
""
""
-3.0286722
-0.53429747
0.76662427
0.54239297
-0.57410592
1.2139511
-1.4211811
-0.072785042
-0.29205734
0.10551613
-2.6649172
-0.29799867
0.079168022
-0.12646471
0.13348372
0.36782432
-1.3512141
0.94628119
-3.7465706
0.055020113
-0.63529861
-0.23243837
-6.5248694
-1.0008613
0.46454734
0.053671867
6.1222234
-0.82750297
0.092357375
-0.32038707
-0.10536251
0.012447824
0.0042266003
0.0027008241
-0.41380319
-0.031741977
0.93216306
""
""
-1.7848359
-0.79767615
-0.48537198
0.14864025
0.40926385
1.0586615
-0.95921469
""
0.33934337
-0.012929221
-0.21556166
""
""
1.3577837
0.2720241
""
""
0.6646437
-2.1288702
0.17361638
11.859587
""
0.43945828
-0.1596095
-0.65090275
0.50510997
""
-0.10802583
1.3817018
-1.372945
""
""
9.2119331
""
0.12032745
""
-0.25297984
""
""
""
""
0.75544238
1.2033416
-1.6689422
-0.44911608
-0.47739047
""
0.86083502
-1.8589165
0.37795112
0.26412115
""
""
-0.35333908
""
""
""
""
-0.090423904
0.089090079
-0.18333231
-0.40854418
-0.29718328
-0.00028568078
-0.52517039
-0.48196927
0.10171676
-0.15363148
0.09359882
-0.06468717
0.82975131
-0.11427796
0.73923194
1.4198203
-0.024156466
-0.047376174
0.90905869
-0.065338559
-0.0051582325
-0.53094101
-0.15321916
1.6933749
0.51330101
0.0072565912
-2.2687132
-0.25834689
1.6463642
0.40895569
0.27917933
1.1829418
-6.4860792
0.11909633
-0.3806355
0.36488283
""
""
0.44500956
""
0.3638005
""
0.60916358
0.16748403
-0.33201277
0.13864087
0.082501315
-0.27991542
-0.026294151
0.13024408
-0.86120129
0.082081906
""
0.57877749
