kfr_top01_hisp_female_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
10.217906
""
4.3223281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11112808
0.21777949
""
-0.55476898
1.7710754
""
-0.57278782
0.014771996
0.56826824
-0.28205988
0.1008338
0.18204278
-0.7908293
0.22609252
-0.40434372
""
""
""
0.40675348
0.38652268
-0.11251335
-1.0990624
0.21275319
0.36359647
-0.15871128
-0.66722631
0.015936447
0.41489327
2.4362509
-0.27697513
""
-0.47939411
""
-0.87615323
1.3918718
0.037415043
""
-0.02445109
-0.12194422
0.31762713
-1.1951526
-1.3018396
-0.14201061
0.27158061
-0.026312187
1.2110968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75883681
""
""
-0.47882628
""
""
1.2447561
""
""
0.49100694
""
""
""
0.25278276
""
""
-1.087719
""
""
""
""
""
-0.70373023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-2.3548596
-0.14033766
-0.063801438
""
-2.9603555
""
""
""
-0.091376245
-1.0569481
-0.31148863
-0.060462173
0.31834099
-0.49073967
""
-0.2806544
0.39072147
1.8491977
0.52600259
""
0.23371741
0.1272742
0.49044982
-0.09574385
-0.40113005
0.16486154
-0.31122443
0.28879076
0.86477983
-0.14249985
-0.11085338
1.0836776
-0.13420664
0.30281314
-0.060273852
0.46812698
0.080273807
0.33111432
-0.3651706
0.9738189
-0.27766091
""
-2.8111846
0.68075049
-1.5257375
-1.7705044
0.50982875
""
""
-1.0720882
""
""
""
0.37401614
""
""
""
""
""
""
""
""
""
1.1198848
""
-2.469974
-2.0305691
""
""
-3.3638709
1.884298
0.34287304
0.12542665
1.3994887
-4.4954152
""
""
""
""
""
0.7612198
0.96386224
-0.32526156
0.046234146
""
-0.26060677
-0.70859969
0.17100826
0.34074193
""
""
""
""
""
""
0.014699308
1.9734921
""
""
""
""
""
""
""
""
""
""
3.8902395
""
-0.86128914
""
""
""
""
""
""
""
""
""
""
""
""
0.45619079
""
-0.44857672
-0.88504094
""
0.58470666
-0.52799761
1.1652477
""
-3.0156009
""
0.069699362
-0.19876143
0.0984383
""
0.884785
0.28439823
0.35785997
-3.4213762
0.010742878
-1.1740913
-0.7007581
-0.58118004
0.098919831
-0.52067029
-0.0631878
""
""
1.3879846
1.5991452
""
-0.40526718
1.3189096
0.5705803
""
""
-0.54843384
""
-0.68371254
""
0.22107857
-2.1978896
0.1792891
""
-4.4088974
""
""
""
""
0.2767328
-0.7805261
""
-0.0048636957
""
0.28511989
-0.099388935
-3.4230266
0.69750011
0.012766303
0.54015905
0.61302489
-0.22284938
""
""
""
""
-0.67957097
0.1799074
-0.50703961
0.35457221
""
0.41630456
0.12484972
""
-0.18848523
-0.43673933
""
""
""
""
-0.34517929
-0.010542065
1.0769092
0.7084915
-0.083107814
0.4389357
-1.1487225
-0.3843599
-0.29483974
0.2634083
0.006804076
0.75149375
-0.11754013
-0.22590011
-0.75078744
1.6576909
-3.8020751
0.23933281
0.63995844
1.1663876
0.68662286
-0.16514131
-0.11918764
-1.2029917
0.44558942
-1.2590032
""
-0.14430815
-1.0943806
1.6834099
-0.74903983
""
-0.17276391
-0.15241624
-1.3945965
0.62113518
-1.26283
-0.22685985
0.78923863
-0.32606375
0.20802499
0.40768102
-0.4290992
0.51168472
-0.06664741
-0.17988925
-0.72181296
-0.0032768557
-0.10535292
0.1349225
""
0.96853495
0.04933257
-0.58787715
0.11812927
-0.076094404
-0.59574068
-0.22050147
0.51403278
0.17082722
-0.19046719
-0.14513677
""
-0.45468417
0.21392755
1.6261212
0.39789647
-0.006407734
-0.19488676
0.16117576
-0.37711129
0.1842771
0.14611737
0.053854916
-0.13234492
""
""
""
""
0.19495453
-0.39676818
0.91299421
-0.092327163
-1.7861084
""
-0.22780065
1.1196207
""
0.51228786
0.40599179
0.23384087
0.2779178
-1.5236
-1.3876785
-0.65877497
-0.68133372
-0.36544037
-0.81601602
0.73276377
0.26447353
-0.31798157
0.57521397
0.27124614
0.84397602
2.1512215
1.279317
-0.63000768
-0.34079444
-0.26783374
0.58573663
-0.10842418
-1.6681362
-0.20693615
0.35548025
0.23977856
-0.34630626
-0.17801502
0.51315093
0.28153434
""
-0.23762196
-0.0022587418
0.074542344
0.30909833
-0.76693904
-0.4218353
0.32546622
1.9345267
-0.85995626
-0.39763796
0.48657393
0.2158639
-0.080870613
-0.13860053
-0.20506635
""
0.51782054
-0.92759573
-0.46797392
-1.2331253
-0.11941018
-0.33899689
0.99735296
0.16915736
""
""
""
3.8779089
0.9504903
""
1.0774423
0.056542389
1.3979324
0.41955882
-1.3563527
0.9940182
0.41400656
-0.3163383
-0.0032417916
0.050045285
-0.21588983
0.39407
-1.2849582
-0.66593778
-0.45180494
0.30082363
6.8585563
-0.15543686
-1.212469
-0.030857252
2.0961251
0.5727216
0.99052572
""
1.5759842
0.063934244
0.33468366
0.17653574
0.11210002
0.19802473
-0.05122913
0.32924232
-0.11438424
0.19944334
0.82574445
0.56538641
0.26643842
1.4063795
-1.8127233
""
""
""
""
8.8781691
0.095000684
0.38555717
-0.38310081
0.77972966
1.1197896
1.0844154
-0.025168173
0.85081095
0.55308622
0.44358641
-0.18121165
0.053127646
0.38150036
0.28195819
-0.68857449
0.059187416
0.15951191
0.36365902
-0.077168815
0.16216458
-0.093544379
0.009036283
0.7614094
0.10643722
0.056727879
0.37237829
-1.0664949
0.75540757
0.42200685
-0.013537538
0.1067806
-0.14945407
0.12383281
0.96690488
1.3552749
0.10629261
-0.21463032
0.39303902
-0.093704686
-0.57479012
0.11324801
-0.11965962
-0.11263656
2.3995695
-0.33362636
2.4988956
-1.3766797
-2.0471189
-2.2635419
0.62268382
-0.41874677
-0.50399101
0.28371695
0.10114906
-0.14808103
-0.721578
-0.14368652
-0.00453015
-0.86956185
1.0136859
0.11917886
0.012313934
0.56369293
-0.12784526
0.11549991
0.15790305
0.038771331
-0.013808487
0.065869227
-0.39870113
0.036136508
1.4266956
-0.74070001
-0.34964287
1.0331818
-0.46381629
0.73685229
0.38193434
2.8926501
0.052326746
-0.13092898
-0.057290096
0.26583827
-0.7614544
1.1777793
0.19887909
1.4006088
-0.10170823
-0.21283269
0.488442
-0.79857898
-1.4138368
0.23635893
-0.3501834
1.4107058
""
-1.3137466
-0.68580997
""
1.9149616
0.57211858
0.029444845
-0.025343148
-0.7271567
-0.19799863
0.14606735
-0.17371619
0.43343168
-0.28056622
-0.48159149
-0.054359004
0.039850727
-0.31899253
-0.12996559
0.21151023
-0.15885055
0.11497553
0.084907427
0.16547082
-0.057138812
0.3283107
-0.6682685
-0.039753772
-0.76526219
-0.089810744
0.24273866
-0.20448048
-0.044491664
0.10854334
""
""
-0.43649879
""
""
""
4.2007623
-0.62500644
1.1099076
0.35205635
0.0051144222
0.591259
0.10694301
-0.41494688
0.43216041
""
2.2676263
""
-1.236138
2.6008358
1.0177709
1.5610352
1.2516768
-0.079298012
-0.23801796
1.5857195
2.0877571
1.4219605
0.30364621
-4.9965739
-0.86334336
""
""
-0.36075574
""
-0.017143875
0.83918226
-0.26424333
0.2461179
0.26126078
0.27487558
""
-0.22028725
""
""
""
-0.67615432
1.2646506
""
-3.550669
""
""
""
""
1.8272369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46254873
""
1.6670033
-3.7139299
-0.86074328
""
-0.45009565
""
""
""
""
""
-0.092482112
0.60201013
-0.83534324
1.3902861
-0.5974499
0.70091826
0.081952892
""
-0.24006981
-0.26696596
0.15656888
-0.46874273
""
0.59785724
-0.29089987
""
""
-1.9476454
0.35288608
0.10185985
1.3740615
0.4031488
0.43864661
-0.34832543
0.54095262
1.8548806
-0.22214064
-0.52295589
0.51261336
4.4476027
-0.24861744
0.36047664
0.51010144
1.2328284
-1.0278177
0.18623383
0.4615171
0.74262756
""
1.9036508
""
-2.2951543
0.040425122
0.058719959
-0.017283626
""
0.47753936
0.59797961
1.2659993
""
1.8255022
1.162817
0.037123952
""
0.65070522
-0.43962446
0.8377583
""
0.15434663
""
""
1.033704
-0.58956921
0.20862499
-0.98990685
-1.8154517
""
1.0233195
0.99493068
-0.38366947
""
1.8755885
-1.1602474
""
-0.23547879
0.66103303
-0.082251884
1.0325752
2.7367895
1.2385465
0.67256021
1.1453558
-0.24096981
0.98700237
-1.9551096
""
-1.3075432
""
-1.6494181
-0.74658835
-0.53016841
0.98715001
1.3345575
0.65719509
0.024824943
-0.46995944
-1.1134226
-0.78990626
-0.059899662
0.3932611
-0.16922161
0.623151
-0.21591021
0.16081396
0.92951661
-0.19719209
-0.21301202
-0.078994133
-0.27881446
0.054472554
0.048882507
0.10069013
-0.38316047
-0.025123335
0.010344191
-0.50499493
-0.64193803
-0.13632612
-0.14247672
0.085413687
0.13184953
-0.22809632
0.084752932
0.35413709
0.43767568
0.47550642
1.8266325
-1.0920552
0.42872551
-0.15124607
-0.46226189
-0.56174731
-1.0518992
0.049844217
0.49571526
1.1043297
0.1591268
0.32255924
1.3811964
-0.92726946
0.35655403
0.031360295
0.80764008
-0.35668346
0.9561882
-0.40779081
0.29632509
-0.17076878
0.13217172
-0.35784453
-0.21169952
-0.32225037
-0.32767227
0.73790783
0.3316538
-0.8459751
-2.2603989
-0.96530855
0.055357948
1.2941524
2.4691677
""
-0.4251188
""
1.4282312
-1.0584354
0.35798749
""
7.709549
0.35804594
2.0782762
""
""
-0.25856036
1.0839305
-1.4752983
-1.7663957
-4.8304687
0.74091893
""
0.035971787
""
0.51807326
""
""
-0.96360016
1.6504585
""
""
-0.28779411
""
-3.4375901
-2.1761639
""
""
0.25095847
0.61600614
0.07262177
0.20199959
0.28725517
-1.2250351
-0.0057905512
0.0158334
-0.60678345
0.12053419
""
""
""
""
""
""
""
""
""
-3.4958127
""
""
-2.930733
""
-1.1178994
""
""
0.3638491
0.91346687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.1235298
""
""
""
2.1626217
1.6946375
0.24413854
0.56570852
-0.24569938
3.6651926
-1.9472005
2.1831818
1.1384677
-0.22237103
0.99474937
""
""
""
""
""
""
""
""
3.1157007
1.4183818
-3.0820284
""
-0.60559624
-0.1401076
""
-0.39179817
0.8395595
1.1065891
-0.082246117
0.21095249
-4.4882078
-1.4624341
""
""
""
""
""
0.044122636
-0.55730027
-1.3861202
""
0.21063215
0.16071773
1.2285687
-1.1344709
-0.67951798
1.7567641
-0.40439978
0.56748801
-0.37633941
-0.22295345
""
-0.18430354
0.81132656
-0.33064735
-4.8031831
0.51542491
-1.1143045
1.2116423
2.5419497
0.88100553
""
1.4656779
0.10822922
""
""
-1.0489966
""
-0.08651302
0.45341438
0.66506606
1.4940499
0.23560815
0.43376368
0.14814453
0.94769847
-0.74426222
-1.0897844
0.15263942
-0.52714056
-1.4264541
-0.041091852
""
0.40280405
-0.31710172
""
0.06204123
2.2116983
-0.80503523
0.56282264
""
""
""
-0.57495832
1.1190066
""
""
""
""
""
""
""
""
""
""
""
-0.36410254
""
""
0.85437512
-0.93924534
-1.7531432
-2.0850956
0.89262795
""
""
0.56645846
""
0.20294967
""
""
""
""
""
-0.37804392
""
""
1.851226
1.981277
""
""
""
""
""
""
""
""
""
-1.5281277
0.71518385
""
""
""
""
""
""
""
""
1.204726
""
""
""
""
""
""
""
""
0.1160465
-1.3704123
""
1.5608538
2.7196589
-0.11178104
-0.4074038
-0.86327767
0.1583878
1.5365231
0.33987236
0.73592657
0.070069276
-0.5467822
-1.7813457
0.47370854
2.0073221
0.3844521
""
0.20978804
2.1921275
0.019018283
""
-0.43246812
0.44193217
""
""
1.8290402
1.6332551
-0.1537952
1.566226
1.1018265
-0.35031968
-1.3622923
""
""
0.40384644
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.29212224
1.1304946
-1.0483255
-0.26935112
1.1767651
""
0.31631014
""
""
""
""
""
""
""
0.59554291
""
-0.81291038
0.098860204
""
-0.15814313
-1.3961298
-1.1204402
-2.0342069
-1.2376139
0.24960662
0.42735159
-0.10204786
0.14781146
-0.21279989
-0.22687134
-0.13898864
1.1944461
0.11123034
0.27401218
-0.76409972
-0.24314238
4.2427239
0.49833581
2.9477932
0.805902
0.12823872
0.061183587
0.079524554
0.18811728
-0.15299043
0.029012637
0.0165185
-0.052468795
0.15429807
0.041507401
0.014485648
0.98128027
0.40885037
0.25671348
-0.68059677
0.22764722
-0.18351418
0.86237961
0.50563759
-1.0655153
-1.3095132
-0.10201655
-0.46248481
-0.34091818
1.32313
0.42735562
1.5319138
-0.062459547
-1.2786171
0.24598713
0.10725937
0.1168307
-0.021881906
0.023601294
0.012442133
-0.35183123
-0.4446705
0.31878725
-0.12112288
0.061803099
-0.26333511
-0.12794806
0.037786603
0.087404087
-0.092774294
-0.026411949
-0.31834969
-0.1399539
0.34925142
-0.29199392
0.63508177
-0.12311129
-0.19166222
0.97412801
0.2646451
0.13560459
""
-0.76072925
1.2811159
0.49610558
-0.42331177
1.0347093
-0.060971014
-0.58730346
-0.064946137
""
0.26968083
0.20390116
-0.33926633
-0.028968431
-0.62273896
0.88077408
1.0276923
""
1.0305767
""
-0.7896148
""
-0.48150685
1.5513259
-0.37885711
-0.40253088
3.4402723
""
""
-0.49142373
0.70269865
2.6828496
-2.0910337
0.56448752
0.56503326
-0.80610633
0.73432493
-0.59662658
0.24737722
1.2012831
-1.5868531
-0.88975197
0.15939377
-0.091436848
-0.42640737
-0.13129285
0.45208663
-0.066748209
0.12321012
""
0.18983932
""
0.67431992
0.33330837
-0.15094207
-0.19510984
-0.87192523
""
0.063127533
-0.13004085
-0.12306438
""
""
""
-0.14395306
0.368274
""
1.6496712
""
""
""
0.032134265
0.065652281
""
-0.102363
-0.40740016
0.62165463
-0.23593771
0.70282507
-0.22021905
-0.55077964
-0.075234905
0.11925288
-0.13865615
2.0132163
0.4372429
-0.009174332
-0.24927869
1.4394852
1.2167952
-1.0598156
0.70944619
3.5372069
0.34970832
1.0145802
0.037911844
-0.55202627
-1.0016866
0.015552117
0.42840713
0.24368171
-0.14985241
-0.14462869
-0.52185649
1.9724566
3.493573
-1.496774
-0.29948187
-1.2488534
""
""
-0.22300838
0.61126107
-0.37312734
-0.67262733
0.4095546
-0.19244233
""
""
0.86245745
2.6522238
0.23175779
""
-0.79606992
0.075846925
1.3193988
""
""
""
""
""
2.3317373
0.32036042
-0.23720506
0.061686751
-0.10545569
""
1.0444795
-0.90502095
1.1198691
-0.32976449
-0.08940994
""
""
1.3552254
""
0.071085326
""
-0.38389722
""
0.53885669
-0.60801911
0.82788432
-0.67810392
""
-0.5134356
-2.485395
""
""
""
-1.4324782
0.86469078
0.98049557
""
""
""
-0.044933025
""
""
""
""
""
-0.10129742
-0.089059591
1.3734398
""
0.17942509
""
""
""
""
""
-1.2112365
0.40426186
""
""
0.039299943
""
-0.13570148
""
""
-0.25985399
""
-1.2502245
""
""
""
-0.11047038
-0.23855263
0.95567071
0.7277531
""
2.6349244
-0.31814262
-0.30671889
-0.33410501
-0.065294035
""
0.40633628
1.2449383
""
-0.19969641
0.34447369
""
""
""
""
-0.21557589
""
""
""
""
""
""
-0.13848349
0.29894641
""
-0.090534687
""
""
""
0.64312732
""
-1.2684458
2.4316568
""
0.23576342
""
""
5.2715707
0.22870609
-0.087622359
0.41631794
0.083574265
0.12680608
-0.082493536
-0.15124609
0.67078948
1.9272151
-0.65066165
-0.76231313
0.74043548
""
""
-1.1292579
0.45987761
0.2598311
""
""
0.25075853
0.11056249
""
""
-0.86574596
0.77037078
""
""
-1.5455947
-1.0100317
""
""
""
""
""
0.16784403
2.2500641
""
""
""
""
""
""
""
1.2860837
-0.060167253
-0.27417266
0.50368267
-0.97291857
""
2.0780525
0.14220697
-0.10752723
0.048191629
0.01496615
0.43869019
-0.13766517
1.9364191
0.023469046
0.135619
-0.051595535
-0.26592064
0.85758674
0.17483017
0.26719093
0.061373923
-0.56216949
0.60486954
-2.5823228
-0.045563556
0.52382517
0.4614591
0.12863456
-0.99528575
1.3497185
""
-0.26564968
0.17202426
""
0.66875196
0.98837745
""
0.7308408
""
""
-0.40236819
""
""
""
1.7288465
-3.8331401
-0.23049913
-0.38838774
""
1.3340101
1.8588206
-0.57904363
-0.26176083
""
-0.79475653
0.20443684
-1.4573702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19874132
-0.15305796
-2.3331721
0.029704181
-2.9932475
-3.1111095
0.22907799
3.1716583
-1.1486303
-0.43307588
0.78700757
0.78903067
""
""
0.38813654
-0.12021554
""
""
""
""
""
""
""
""
""
""
""
""
2.3640423
""
""
1.3531812
3.2953587
""
0.32638946
""
""
""
""
""
""
""
""
""
2.991996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
12.115356
""
-2.6516047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-1.3347648
""
""
""
-1.8363384
0.40359691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4798146
""
0.26062503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
7.2737708
""
-0.76182747
""
""
""
""
""
""
""
""
""
0.64237022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4825846
-0.68504852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.6165702
""
""
""
""
""
""
""
""
""
""
3.5169744
""
""
1.1086454
-5.3659382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13165271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66052717
""
""
""
""
""
""
-0.35279793
""
""
-0.35000703
-0.12329521
""
""
0.79032087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.96298802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.99653518
0.6353429
-7.0872197
1.0662566
-0.39774308
0.0071685654
-1.2264072
-3.973628
0.60479176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1084068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-1.4463943
-1.8120928
-1.1261902
1.4846765
0.60887039
1.2347403
""
-1.6374851
""
-2.0554352
""
""
""
-0.30773225
""
""
""
""
""
""
""
-0.18040593
""
""
1.0359819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.49841946
""
""
0.72544843
""
""
""
""
""
""
""
""
""
2.1572843
""
0.12734902
0.23162496
""
""
-0.11463861
""
""
0.2247607
0.7405706
-0.21584266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.0265508
""
""
""
""
""
""
""
""
""
""
""
1.0657474
""
""
1.1421241
""
""
-0.44818136
-0.68963283
1.3610101
""
0.7758444
1.1560225
0.11657006
0.28593686
-0.8786869
0.16503502
-0.27292374
0.23247769
0.45406449
""
-0.058917966
-0.020509303
-0.076667257
0.60268039
-2.643249
-1.5604149
0.78041869
0.14195357
-0.54288477
0.33061004
0.79515195
0.29945374
0.29452065
0.0056910804
0.17724934
""
""
""
""
-0.91429257
0.61749804
-0.096342899
-0.23083045
0.41930199
0.043387417
-0.49143302
0.25059807
-0.35146958
0.58577734
-1.2286963
0.2063694
0.11420892
0.4098888
-0.062682301
0.17497288
1.1391947
0.56845045
""
""
0.078181133
0.068763807
-0.19085546
""
""
""
""
""
1.1211005
2.091723
""
""
""
""
""
""
""
""
3.3734457
""
-0.39870572
""
""
""
""
""
""
""
""
""
-2.4857254
0.21952282
0.44664893
0.094854675
""
""
""
""
""
""
""
0.28534874
""
""
""
""
""
""
-1.0774856
1.0088391
0.74523133
-0.85865563
-0.10705677
-1.027258
-0.3504923
-0.27698931
0.35322037
0.2089231
0.82295394
-1.9238269
""
0.64070702
""
-0.13875867
-0.86159521
-0.034846984
""
0.4280985
-1.9865992
""
-0.24043368
0.57894409
-0.63627839
0.31028926
0.52591783
0.30038673
0.17959055
0.82737058
-0.17211451
-0.47209886
-0.047685172
0.61820841
0.62626928
-0.16045171
0.012253628
0.26210415
-1.1950945
-0.48730415
0.49971691
-0.1222252
0.43145877
-0.50798708
0.23878667
-0.55997032
0.34825435
-0.41467977
0.13918258
-0.42472637
0.54533154
0.23050225
-1.3303607
1.7365146
0.14663801
-0.013833936
-0.24942093
0.017895261
0.57630575
0.0046007205
-0.054642443
-0.17872304
0.16562447
0.2615726
0.47681183
0.12438264
0.14663254
-0.03771187
-0.42146027
-1.1094042
-0.014523869
-0.05292039
-0.07432431
-0.092027105
0.18678342
0.031482618
-0.1594086
-0.086378396
-0.16375785
-0.29479873
0.37008792
-0.36365116
0.27806842
0.24512768
0.82750112
-0.027692638
0.24770465
0.16514631
1.1401374
-0.087586157
0.038329758
0.19574159
0.58809733
0.3116262
0.088927768
2.4115131
-0.083806388
-0.43124703
-0.035754144
0.78347915
0.024566783
0.47388861
0.16383868
0.20630942
""
""
0.30052918
""
0.16468461
-0.29208195
-0.077142641
""
1.2397563
-0.42074925
-0.33940133
-0.097250402
-0.93871582
0.29676482
-0.27841961
1.837759
""
0.29154307
0.022004873
0.0021008162
-0.46973789
-0.77684265
-0.46671271
0.62585038
0.40614629
-0.17350306
0.72036827
""
8.0771751
0.099553719
-0.99745965
0.085078165
0.21596533
0.012859963
0.32727554
-0.20615414
-1.1623526
0.49864388
0.022673031
-0.71960008
0.34267411
0.058384094
""
-0.42940417
""
""
-4.4390311
""
0.71158338
0.048993625
-0.1395025
-0.24100696
0.1089986
-0.20950143
-0.092330582
0.22858018
