marr_24_pooled_female_p10
0.23589508
0.26305082
0.14435402
0.23130688
0.47525814
0.051036946
0.14711846
0.24069974
0.094409548
0.38810021
0.36655751
0.21239027
0.14215329
0.40126744
0.40884903
0.27965453
0.30331826
0.14512129
0.16406935
0.263284
0.16557179
0.43793589
0.25492448
0.084950194
0.40354958
0.23667602
0.16367488
0.30151594
0.42176113
0.39877531
0.3550593
0.03186021
0.047393452
0.187162
0.20759293
0.39766669
0.16498877
0.40616825
0.31222007
0.33376944
0.19977944
0.32571307
0.021870796
0.043045256
0.24952506
0.11827049
0.45578238
0.41118863
0.14834921
0.17113352
0.098553717
0.267079
0.06025371
0.054773938
0.12060104
0.25339031
0.15865047
0.38579029
0.31704155
0.031733438
0.17152211
0.15977009
0.14735718
0.37763679
0.24113685
0.042129889
0.44859073
0.09210822
0.37119257
0.25103918
0.39161906
0.069846846
0.30765435
0.15687902
0.27957675
0.29072529
-0.033199232
0.210224
0.27638415
0.23385832
0.261471
0.18173434
0.23671395
0.35277393
0.23648714
-0.021339789
0.17431344
0.47299889
0.1550051
0.22514755
""
0.31598231
0.29992074
0.45095858
""
0.19361565
0.22290967
0.25861746
0.21562016
0.2748116
0.2854248
0.0067250254
0.24842259
0.22972804
0.24952868
0.28233585
0.19657494
0.20433637
0.20769411
0.31167936
0.24810076
0.1708705
0.26642749
0.38441828
0.38727596
0.40319744
0.21078049
0.20707278
0.35249299
0.056010865
0.21647312
0.41581461
0.44177854
0.26982212
0.10870227
0.33552596
0.3264547
0.37449175
0.096651837
0.20286694
0.15915865
0.095092125
0.23499751
0.30830839
0.43462449
0.54081953
0.27177483
0.45554107
0.41668004
0.19411115
0.31876066
0.18891698
0.41652238
0.55656832
0.21777716
0.10554404
0.38116339
0.19880629
0.42615294
0.10421824
0.19752055
0.26137507
0.38621056
0.32993636
0.51644731
0.46229452
0.24917115
0.13584267
0.099223666
0.47639284
0.23057835
0.58422631
0.14831828
0.47359702
0.084533267
0.49553093
0.35766831
0.54779994
0.35968783
0.35730135
0.16994649
0.43147659
0.13691531
0.36495125
0.53300667
0.55942684
0.29893902
0.23929745
0.43144321
0.5499503
0.21380448
0.46766838
0.33046135
0.43955731
0.10273632
0.35055903
0.131561
0.22641768
0.26839259
0.24506892
0.30121118
0.22418129
0.1327522
0.23073997
0.25204054
0.19136535
0.29592061
0.21830453
0.17619614
0.29493001
0.23756137
0.22765426
0.24927035
0.27592197
0.14531198
0.20585604
0.079835668
0.31825122
0.21218507
0.22242926
0.25892159
0.27914578
0.16702212
0.16859174
0.25334981
0.16641818
0.23428096
0.29052812
0.21714707
0.19111124
0.20274468
0.21152434
0.1863959
0.086163528
0.1915753
0.22467947
0.10303386
0.18042316
0.12969148
0.15644406
0.27972814
0.4209269
0.24384941
0.17908929
0.17146696
0.24010341
0.26031509
0.28348452
0.3962993
0.21188463
0.2598446
0.17932068
0.18609911
0.29264146
0.23134696
0.27710378
0.20002845
0.31649593
0.59896684
0.39220354
0.18952909
0.27761993
0.35129493
0.41028848
0.2459199
0.42613325
0.408007
0.30248076
0.30983603
0.38868967
0.14899831
0.80089235
0.24447063
0.20477253
0.30955708
0.28531966
0.42573965
0.26289129
0.2675803
0.369115
0.21847086
""
0.28912824
0.40793663
