kir_top20_pooled_female_p100
-0.024212426
0.31274432
0.42778447
0.64823312
0.51118183
0.34784535
0.47435805
0.14448582
0.73027253
0.08051914
-0.066829272
0.46649453
0.45697683
0.51911694
-0.28376567
-0.0648399
0.60400945
0.34950143
-0.067056075
0.074253783
0.40150878
0.26014474
0.16921115
0.5071857
0.38873166
0.23148714
0.36868063
0.52926087
0.26873794
0.4267467
0.42122227
0.31742698
0.35162556
-0.13195002
0.28089789
0.34840277
0.1004846
0.30250332
0.37742373
0.11516241
-0.02466288
0.29927638
0.35368901
0.089330532
0.35508305
0.42941695
0.14684542
0.24297799
0.11604438
0.19904825
0.19896363
0.25568777
0.30670285
0.28266582
0.31388256
0.71463752
0.5808993
-0.053025961
0.77576804
0.49763393
0.66917104
0.83745974
0.25803876
-0.010013302
0.48772326
-0.41070288
0.38978764
-0.030563056
0.13529289
0.60276192
0.50889558
0.40219927
0.40073016
0.26962486
0.034027204
0.6354875
0.1573198
0.48386514
0.47594225
0.040285841
0.73381215
0.15446445
0.50153267
0.22879967
0.28494892
0.39064121
0.37569612
0.25067863
0.11237989
0.81707036
0.35208952
0.080191702
0.30040947
0.25720766
0.024480654
0.33606628
0.078550488
0.48579487
0.7324484
0.39199048
0.13695459
0.40531582
0.40238944
0.28045619
0.22971724
0.094130598
0.40382469
0.41168121
0.56733173
-0.0783889
0.42539608
0.209372
0.40946555
-0.015324735
0.48627463
0.30479103
0.34560925
-0.071646675
0.53794122
0.63165712
0.11563555
0.51944852
0.06451901
0.45645952
0.51179004
0.21250466
0.31620839
-0.028657243
0.25742489
0.56507862
0.78016418
0.33606467
0.33889669
0.037972752
-0.043261349
0.19835545
0.44541758
0.34926677
0.56242436
0.11745681
0.31400558
0.32520965
0.5166496
0.083763048
-0.0077844034
0.21961874
0.15020452
1.6425762
0.54500943
0.49891934
-0.15353806
0.11207671
0.40196347
0.5662123
0.14042088
0.41218168
0.97861588
0.53374988
0.5368185
0.060390074
0.56130546
0.49353442
0.54435754
0.013276864
-0.11224003
0.37013108
0.20901923
0.22545788
0.23865126
0.065835282
0.4009048
0.45736977
0.24787945
0.2644785
0.36998644
0.22356477
0.382689
0.035313234
0.19975425
0.25357282
0.43173259
0.30133775
0.27417731
0.052749746
0.30700469
0.27936846
0.16157402
0.078315578
-0.25798681
0.17692147
0.21749201
0.18154895
0.33873838
0.35293329
0.36329493
0.071855612
0.32577622
0.10585115
0.28169033
0.60663944
0.35077807
0.10965529
0.18531096
0.30816546
0.92049032
0.12283415
0.62696385
0.49308196
0.47493371
0.26164234
0.48579603
0.70497966
0.068453208
0.41676733
0.73539853
0.028786661
0.31816876
0.48935658
0.42814419
0.65055627
0.41514897
0.4964405
0.54991102
0.066513367
0.57865143
0.82733321
0.08882051
0.11148628
-0.25931075
0.12316248
0.17230372
0.29244182
0.18375063
0.49751154
0.60276777
1.5178546
0.6938588
0.41440907
0.63167059
0.31621283
0.54249561
0.36133707
0.5987981
0.67296255
0.40540332
1.081331
0.43655032
0.15177883
0.28102437
0.26938969
0.10670902
0.21569113
0.44424397
0.5854637
0.1765856
0.38418883
0.45414239
0.21111976
0.51872861
0.22360073
0.33963913
0.40433767
0.24413192
0.38697115
0.25177434
0.50139314
0.31594947
0.095310271
0.30022871
-0.18927182
0.49324456
0.53925121
-0.039523583
0.31417382
0.45947787
0.32265365
0.147771
0.27742115
0.36189336
0.46092567
0.29642773
0.41042042
0.41425762
0.12552188
0.18012093
0.042536408
0.23449042
0.31375408
0.33827856
0.38165107
0.13442621
0.35092482
0.19380943
0.20783894
0.38464904
0.18109605
0.28092578
0.10325065
0.12119219
0.55379397
0.36938837
0.18586107
-0.042225868
0.27092096
0.25884968
0.30563465
0.070072763
0.071660519
0.1577716
0.2420478
0.42786789
0.36805364
0.086063527
0.33663782
0.26935583
0.38546178
0.38066566
0.23506947
0.25578362
0.3700985
0.50167602
0.37947434
0.14602888
0.03352179
0.18376061
0.37556285
0.36243582
0.11861716
0.36529595
0.3172543
0.37808618
0.37716877
0.26772314
0.22318447
0.42945421
0.34885052
0.17979978
0.27569488
0.032413729
0.28462508
0.077046081
0.2954376
0.3678593
0.12158537
0.3224588
0.25266704
0.49968058
0.26551175
0.23364744
0.20739751
0.30035627
0.21424116
0.07125666
0.4584254
0.33269188
0.26884955
0.29759359
0.43385428
0.33851579
0.33818069
0.34126064
0.094323136
0.28327879
0.24997918
0.31835523
0.30482551
0.06446702
0.59323758
0.90648854
0.659217
0.26316956
0.56341046
0.68229502
0.34621936
-0.0531625
0.31678587
0.38024962
0.39443654
0.39837858
0.37106249
0.43783823
0.26812053
0.31856671
0.34031349
0.18823892
0.30087242
0.41705173
0.26978609
0.47312087
0.27700952
0.62327003
0.15440319
0.26660621
0.11815455
0.099682391
0.22003263
0.22839612
0.32261685
0.23495224
0.64340824
0.33558649
0.23662616
0.43079218
0.36815909
0.30470753
1.1510915
0.70678222
""
""
0.36147332
0.58161378
0.37384543
0.34114408
0.28352994
0.25542125
0.34924915
0.096947551
0.15338755
0.085802436
0.38931155
0.34033683
0.23257124
0.42891335
0.12673488
0.13688046
0.16903052
0.43621588
0.32766756
0.30911684
0.39175624
0.51798475
0.071617261
0.63371664
0.24798344
0.28003156
0.16464598
0.55750406
0.20051527
0.15232675
0.22865748
0.70716745
0.30275512
0.17540456
0.43032324
0.6205554
0.44053903
1.3404448
1.0972459
0.3170276
0.58799845
1.2484348
0.40858746
-0.52006298
0.75666118
0.99280506
0.58877343
0.86736447
0.088305674
0.81416613
0.034799006
0.41103387
0.4176439
0.49789834
0.38163191
0.28827041
0.45254451
0.38689587
0.3855969
0.37006316
0.57680625
0.43586209
0.20372936
0.031597618
0.11107123
1.2330167
0.34670186
0.22539806
0.37195879
0.27797487
0.31723377
0.32384753
0.34180164
0.49543199
0.36740702
0.26126814
0.43233967
0.27707478
0.34405136
0.20877281
0.41503978
0.3085027
0.49796265
0.16439195
0.26816514
0.29797924
0.53104532
0.63556945
0.3499693
0.37089366
0.53326243
0.34083933
0.24215218
0.67187613
0.37640944
0.20755413
0.36418122
0.3633613
0.42790169
0.29664671
0.27836755
0.5704698
0.70603818
0.29291463
0.16851164
0.55588603
0.29259485
0.34016579
0.3468495
0.32051033
0.13849162
0.27947173
0.63982451
0.37352571
0.20483828
0.26429349
0.44408259
0.65796095
0.40581784
0.31928152
0.37390262
0.48697478
0.29517528
0.35796598
0.38327935
0.28438622
0.10069025
0.13487189
0.34037742
0.56618178
0.34439397
0.34418583
0.68576944
0.29581648
0.36122078
0.49370903
0.44180265
0.1570877
0.25604483
0.23508754
0.25911191
0.38330531
0.3426936
0.39670882
0.40956467
0.311986
0.36180598
0.36475787
0.3270137
0.36707833
0.43715146
0.42261523
0.11080051
0.15643185
0.57122552
0.64849555
-0.28962624
0.091319315
0.16214794
0.31942865
-0.068197951
0.2628558
0.48801431
0.55841327
0.21858647
0.20727438
0.16349547
-0.074881218
0.59490889
0.58182746
0.80349189
0.10522132
-0.049609847
-0.060700059
0.49703515
0.39869407
0.16792393
0.26494449
0.41729218
0.45884195
0.23733792
0.38452205
0.16541789
0.17005883
0.18442068
0.82317579
0.97394711
0.085691519
0.49425739
0.59835643
0.28170878
0.30617094
0.32156664
0.20076962
0.56094629
0.54766029
0.42327884
0.57855427
0.57982814
0.45629978
0.077688329
0.26710847
0.5021717
0.28991067
0.51370281
0.1080028
""
0.26814112
0.21669488
0.05570899
0.46564254
0.32395086
0.33888909
0.39866906
0.49480432
0.46420524
0.33865473
0.44767249
0.34252942
0.38394597
0.65859121
0.56195098
-0.056341533
0.64817119
0.28875273
-0.0012408607
0.061156146
0.6418575
0.0744223
0.30956003
0.55847675
0.31762534
0.2724342
0.2322177
0.26388717
0.14657414
0.17480953
0.42930323
0.36996919
0.24182029
0.51205254
0.27657574
0.27002555
0.27959129
0.27154434
0.24814191
0.2785351
0.32631707
0.1113993
0.48738495
0.48649067
0.5432868
0.18567277
0.4788864
0.28186691
0.37426049
0.19383626
0.39085433
0.34033945
0.47927979
-0.090308405
0.44509339
0.20106532
0.33431476
0.044526882
0.27133939
0.1542211
0.56230086
0.0183124
-0.54931343
0.68371469
0.27999434
0.42410994
0.43632066
0.0097969258
0.39850259
0.45146623
0.26160324
0.34273583
-0.0095944609
0.18309443
0.98602647
-0.11474922
0.44850627
0.4946464
0.66531563
0.41806433
0.30332136
0.40629753
0.51813358
0.081949696
0.16187958
0.22065276
0.33474123
0.30680516
0.32806748
0.63825417
0.1581274
0.20735928
0.87616742
0.26008779
0.08580073
0.20387888
0.42388153
0.4526228
0.54567093
0.31218919
0.36102685
0.40462238
0.33166349
0.46660486
0.27686146
0.3223699
0.22994056
0.33277097
0.22062404
0.35224941
0.31977686
0.34571704
0.17989719
0.26517305
0.30552059
0.27884912
0.41413653
-0.052768096
0.28845379
0.055768002
0.20818834
0.43018207
0.41168642
0.14342879
0.52236176
0.40652159
0.27989593
""
0.49526113
0.081082471
0.41149172
0.04059314
0.27109805
0.052851625
0.3687304
0.33315852
0.25443551
0.22057365
0.17959738
0.10130357
0.35870287
0.36682239
0.24787171
0.20153362
-0.19091585
0.56207085
0.19228375
0.44509187
0.25727209
0.40171525
0.2277822
0.29897529
0.34682024
0.6812554
0.16664048
0.21490258
0.21520761
0.20141709
0.53074872
0.32283154
0.26997989
0.12720484
0.50848079
0.071822502
-0.21410339
0.35034946
-0.14942569
0.1753013
0.23742938
0.49364069
0.24874331
0.047113843
0.59099442
0.31088418
0.31261164
0.38617003
0.47701979
0.22579511
0.32587481
0.10138886
0.51606625
0.37113842
-0.24862245
0.49687347
0.68783844
0.29414755
0.35039836
0.42564258
0.60147077
0.14973608
0.458498
0.14238589
0.28833434
0.22700769
0.085741244
0.0064172428
0.26848155
0.14517838
0.6623885
0.26462516
0.41002226
0.46359718
0.15991329
0.28931871
0.082069688
0.49918219
-0.0036836069
0.31059584
0.29033309
0.261747
0.67916709
0.29691774
0.45535296
0.27725291
0.28859338
0.34274176
0.54403722
0.3484304
0.22365905
0.24081422
0.26789767
0.16792069
0.28962189
0.32119429
0.35614508
0.053395301
0.24796304
0.0888253
0.29831803
0.25668952
0.3181496
0.42393026
0.31509459
0.14435132
-0.51804131
0.35741109
0.3945235
0.25900504
0.14404485
0.40535343
0.17132591
0.34464887
0.2394949
0.20592405
0.092188619
0.18018346
0.24538408
0.27537343
0.31536919
0.30077156
0.33712551
0.21668674
0.3192277
0.17310162
0.36378899
0.66371208
""
0.29891562
0.33999366
0.57474846
-0.36056954
0.43040311
0.038006261
0.53028858
0.44580424
0.56589109
0.10627037
0.15189768
0.34338441
0.13801648
1.187399
0.22985911
0.24202283
0.22340214
0.69527406
0.31425801
0.21552281
0.24662852
0.29203129
0.40416411
0.23551157
0.16782346
0.12508234
0.33735713
0.62232071
0.4193967
0.38770017
0.4073751
0.51217449
0.16082326
0.37885755
-0.12173666
0.36723161
0.3744984
0.46621609
0.029212659
0.16261517
0.27975717
0.42721358
0.38386926
0.250348
0.42869082
0.66323054
0.45785704
0.58608872
0.30034581
0.36316454
0.2167176
0.26156569
0.4857845
0.071608581
0.28068405
0.19629286
0.057367403
0.28134713
0.19483253
0.093264572
0.26390666
0.38018787
0.62224066
0.8783735
-0.089384004
0.66166699
0.75737661
0.27727202
0.70398873
0.34639916
0.15572481
0.48757857
0.37627158
0.207381
0.32951829
0.52584141
0.31247127
0.14851873
0.14769684
0.30513719
0.69592369
0.388915
0.36841208
0.30895638
0.28708461
0.4455367
0.23835459
-0.018196436
0.51625377
0.45540786
0.45765483
0.27984789
0.54900765
0.19106941
0.44782436
0.37661499
0.61968285
0.33074865
0.039750826
0.078538544
-0.051576842
0.38326332
0.39895201
0.017824661
0.15425058
0.036347054
0.23250547
0.20082057
0.081055321
0.6108678
0.53920054
0.3224268
0.29207686
0.36505976
0.25293863
0.38706893
0.19017087
0.52764255
0.21941303
1.0836917
0.39771822
0.19396681
0.38448256
0.36602548
0.29251799
0.023998154
0.46131384
0.55285335
0.60351819
0.22816244
0.19790812
0.27784708
0.20081311
0.050773565
0.20577157
0.36456972
0.52646649
0.69358021
0.35147974
0.29759082
0.48821518
0.29642344
0.38712615
0.51952451
0.23549208
0.33436623
0.4848738
0.40435451
0.41951317
0.1698363
0.51341438
0.2046857
0.37997141
0.22019584
0.47710502
0.052033268
0.34156629
0.36052015
0.23115048
0.090320356
0.32194743
0.12872131
0.25990453
0.33090982
0.38648629
0.28667191
0.42285183
0.26369995
0.69747621
0.24553472
0.41578534
0.33221111
0.3305985
0.33710787
0.80228108
0.51080877
0.31310076
-0.0062799449
-0.1426367
0.67898786
2.2991886
0.76596642
0.84200001
0.28723332
0.20683379
0.18379483
0.12600927
0.22145741
0.26583585
0.39522764
0.52351069
0.39491248
0.37660813
0.48193875
0.3156189
0.31152189
0.36783478
0.18505128
-0.069374658
0.37263995
0.31213641
0.76164544
""
0.47656646
0.3089968
0.35447013
0.31380284
0.2275907
0.33013985
0.37358284
""
0.13915615
""
0.51892596
0.19217552
0.39765567
0.31489748
0.14414535
-0.12321742
0.38404265
0.1268426
""
0.40622154
0.36804318
0.36130971
0.39011428
0.33014879
-0.29134941
0.33395553
-0.061102856
0.64732385
0.11499374
0.30804595
0.23343982
0.98209691
0.39137977
0.8658852
0.32233557
0.45842713
0.047926862
0.41929421
1.0216978
0.012837497
0.0080174608
0.18252221
-0.028693793
0.20406763
0.46515909
0.2250541
0.40148851
0.29157364
0.78503364
0.071803331
0.21446894
0.20712094
0.201084
0.40469036
0.61295104
0.81555527
0.44243649
0.23957567
0.35892573
""
-0.15521431
0.80708694
0.80994815
1.0351405
0.13926032
""
-0.20042992
-0.0085646547
0.23857687
""
-0.40818977
0.14559576
0.052369334
0.30409756
0.18128122
0.11045082
""
0.15906535
0.41139999
-0.38149396
0.34017998
-0.11086574
0.046691924
0.075222947
0.10606126
0.15603393
-0.11818749
0.33784401
0.56589806
-0.20258865
0.85457212
0.4562225
-0.10348333
0.53830194
-0.20368306
0.30314022
0.20986059
0.036483414
0.4260838
0.52965611
0.12419681
0.19446126
0.032928899
0.63850844
-0.33794326
0.12840326
0.41511804
0.42712694
0.36773723
1.4077541
-0.021789636
0.90544569
0.73305768
0.033741988
0.37208802
0.25202742
0.44661567
0.44124594
0.43457562
0.15098317
0.87211215
0.2029943
0.33173463
0.41528139
0.35476565
0.20854262
0.16005439
0.22250795
0.22545978
0.22941229
0.23174447
0.40274352
0.29996058
0.35768646
0.32097951
0.39897698
0.7607041
0.30658007
0.98816687
0.36201891
0.026562613
0.25644076
0.20804928
0.29337388
0.26789787
0.1896328
0.49254796
""
1.1649954
0.18528566
0.2183627
0.33428684
0.2661339
0.54326856
0.56926686
0.0064945817
-0.053953394
0.34824944
-0.18256085
0.17818722
0.1124433
0.17745887
0.2429353
0.32628947
0.2869806
""
-0.1076097
0.45518947
0.096229352
0.25973549
0.36165681
0.16439161
0.66959178
-0.016066018
0.22985019
0.62689257
0.27266318
0.31142679
0.15073477
0.28863868
0.1118309
0.79868996
0.33725494
0.2126261
0.71689826
-0.040306315
""
0.46709085
0.51728493
""
""
-0.91159993
0.23569384
-0.16769825
0.2207882
0.31026807
0.42416134
0.55290955
0.05815706
0.82471621
-0.22086982
""
""
0.58171237
0.64781588
0.90826035
0.5300082
0.02807476
""
0.2880615
""
""
-0.016925361
""
0.2224061
0.13987604
-0.10849532
0.36813301
0.30544049
0.41624889
-0.4147273
0.020755645
-0.10301974
0.4400208
0.17922854
0.30296919
0.89168364
0.12232446
0.16243489
0.23875506
0.04660134
0.39641848
0.4213171
""
0.1468087
0.18134069
-0.18071678
0.32380038
-0.033589073
0.28309017
0.19824629
0.30047011
0.49538994
-0.20172715
0.39474815
""
0.20820898
0.88908231
0.5854001
""
-0.041888136
0.25139344
0.8872931
0.15645444
0.32713604
0.053839646
0.66628629
0.095924079
0.66859853
0.23202863
-0.11662631
0.041676048
-0.056122672
0.34573579
""
0.2247787
0.28162292
-0.35609752
0.30027938
0.1485102
0.49191308
0.24698988
-0.38659588
0.14482671
0.19853356
0.48281011
0.41925728
0.11518373
0.089597091
-0.082718194
0.13104917
0.42534932
0.2870943
-0.10467806
0.59517044
0.27906823
0.37423792
0.33315247
0.23194835
0.28667891
0.12129104
0.23987684
0.19847666
0.19698717
-0.087026678
-0.042817641
0.19880693
-0.207515
0.46946123
0.41671291
0.088557348
0.29441196
0.23098853
0.43829352
0.23425882
-0.091807924
0.43759313
0.24972266
0.41530144
0.061283246
0.17827736
0.18821205
0.13343732
0.24231973
0.18384819
0.77147549
0.4122813
0.28507006
0.24541874
0.12260827
-0.002939831
0.28143018
0.3015705
0.82086825
0.44289196
1.3437274
0.1121086
-0.1413431
0.43630207
0.23236693
0.30398944
0.4112671
-0.16856094
1.1081769
0.31583691
-0.086452976
0.41322678
0.32937628
0.28323117
0.38787884
0.15763262
0.22729801
0.18087344
0.54170543
0.36035323
0.1563022
0.26632187
0.40581074
0.09945377
0.043216508
0.39943299
0.17250209
0.34466505
0.21571027
0.32906544
0.42159635
0.26535141
0.23782969
0.87155718
0.33479729
0.062291238
0.27275348
0.055801675
0.74721032
0.43407413
0.26428795
0.061559357
0.22118242
0.21365015
0.25025705
0.055930451
0.74573004
0.29201478
-0.038136851
0.15710588
0.19275236
0.35880467
0.43873942
0.44043645
0.2198748
0.45907065
0.41937506
0.45435598
0.26076028
0.29904178
0.30219457
0.39380586
0.25030044
0.22089981
0.30201656
0.27761295
0.41816631
0.14724346
0.40562654
0.45854446
0.59157318
0.49983159
0.41287744
0.46282452
0.33171067
0.37768641
0.38118136
0.26740372
0.3603861
0.41464508
0.22069637
0.53003627
0.46331894
0.39561784
0.3459602
0.2233455
0.20304938
0.28721413
0.27723297
0.66720122
0.14576399
0.35255265
0.34439492
0.23423249
0.24672981
0.34454787
0.24475299
0.37057436
0.21848629
0.2725974
0.29488438
0.28136474
0.38998577
0.10049743
0.34506625
0.24284002
0.26820475
0.57639158
0.25769845
0.65335351
0.38396978
0.37688383
0.50943738
0.20458415
-0.21711722
0.33993107
0.40451998
0.40009713
0.50761867
0.54107356
0.43133745
0.43621835
0.51754308
0.44991904
0.35493508
0.34996647
0.29042572
0.36254135
0.75670546
0.85545439
0.017000701
0.45722666
0.37784877
0.39295825
0.16655616
0.49011457
0.39449304
0.4987976
0.03240674
0.35048839
0.46054989
0.53395331
0.28923103
0.27022943
0.2759999
0.35704947
0.02707028
0.14161809
0.19417015
0.33180526
-0.012818165
0.29326507
0.23897554
0.12402014
0.34736171
-0.11615438
0.21418115
0.13914995
0.43819693
0.45902938
0.6578452
0.19421053
0.28180873
0.42285293
0.44081113
0.25307184
0.28355053
0.15131895
0.31154943
0.3286165
0.29140973
0.63019329
0.43912342
0.27589533
0.27044904
1.5113518
0.37263706
0.36242691
-0.027506083
0.45185363
0.43463019
0.30782241
0.46747005
0.11792954
0.16969103
0.20388187
0.30136365
0.32744583
0.065421551
0.45222694
0.16760704
0.33856705
0.58544195
0.27537239
0.16163504
0.37908536
0.23029724
0.30839837
0.38277358
0.25194213
-0.076322302
0.068003915
0.28758717
0.43713582
0.20482866
0.36301324
1.0130137
0.0058859568
0.097504318
0.40224385
0.83221585
0.43876699
0.17217785
0.32468432
0.2881183
0.40564254
0.90157902
0.26592919
0.24518795
0.33485153
0.27128986
-0.10299911
0.43120533
0.5286867
0.54046953
0.1639477
0.46952102
0.49302527
0.25246015
0.10164781
0.3535426
0.13774177
0.10755412
0.3641066
0.41485062
0.16744894
0.24971463
0.23565486
0.27682099
0.43346834
0.53061002
0.18920121
0.28030157
0.3173933
0.28745794
0.3381404
1.293316
0.5652104
-0.13135505
0.13276745
0.2508904
0.077181675
0.78457212
0.83453256
0.15574415
0.15471122
0.71831888
-0.17225866
0.79160446
0.60479826
0.14875138
0.14033598
-0.099196583
""
0.21151994
0.29623577
-0.44642878
0.58156848
0.25663635
0.54225069
0.45092914
-0.041754331
0.29527834
0.76534331
-0.017250957
0.42769212
-0.080310263
0.14590685
0.59656787
0.21824899
0.19726305
0.58059812
0.11498543
0.82364208
0.10643241
0.27835241
-0.15845898
0.35467386
0.34324613
0.33933231
0.40339181
0.13798372
0.26177722
0.14049892
0.11542285
0.24828914
0.075062208
0.019640936
0.12255631
0.17993768
""
""
0.18545568
0.62460506
0.29824355
0.15074581
0.35748261
0.3950603
-0.041260593
0.44420829
0.42495748
0.16170417
0.040671732
0.29635751
0.57253057
0.034617316
0.1817413
0.26916492
0.21963364
0.30538374
0.17314062
0.25209063
0.21552856
0.44344148
0.36953989
0.42674708
0.40458581
0.35612053
""
0.23998697
0.24898887
""
-0.077076927
-0.18123046
0.41008097
0.40223408
0.41422841
-0.21763086
0.27395761
0.36197951
0.3354854
0.31448188
0.50011545
0.35864413
0.2925463
0.35731375
0.47546139
0.26951358
0.27768514
0.3275677
0.34781975
0.6151228
0.1990373
0.44160229
0.49519652
0.32733092
0.23737252
0.38978592
0.32125786
0.33425826
0.45030379
0.36157355
0.450019
0.36036935
0.24586198
0.3791137
0.18860017
0.24210982
0.27866572
0.31803304
0.37854868
0.20446856
0.45828927
0.62695676
0.26564828
0.4848845
0.28386772
0.45704311
0.20920807
0.17774335
0.21908025
-0.16082487
0.29969713
0.24773537
0.45920667
0.41615421
0.27866536
-0.016893927
0.3188754
0.17308052
0.13036756
0.19575845
0.31990847
0.33673906
0.15663254
0.20387425
0.26564416
0.10568055
""
0.43308249
0.45681435
0.435545
1.5860479
-0.082043059
0.10552116
0.074396707
0.27081066
-0.013477401
0.31247833
0.211225
0.34224808
0.11508857
0.33057392
0.3603901
0.70060402
0.075958528
0.072920166
0.19242115
0.21018317
0.34709987
0.25406367
0.39150748
0.35142785
0.22151576
0.40385643
0.40898034
0.15873958
0.39237836
0.33364463
0.51015776
0.35966831
0.15279911
-0.061218746
0.34292373
0.37902966
0.31544769
0.12556013
0.25762436
0.20012607
0.31832594
-0.21112652
0.04880875
-0.10116246
0.33084193
0.26197624
0.20483845
0.30533317
0.25444171
0.40353858
0.036429625
0.19656168
0.28557456
-0.77767438
0.46810246
0.27685705
0.15177143
0.22640425
0.12244244
0.26008695
0.38804442
-0.012626816
0.21631341
0.13060904
0.18667744
0.15068786
0.098931395
0.19055052
0.23232609
0.30285117
0.33454043
0.11559028
-0.23999935
0.0031016956
0.011585712
0.32842219
0.2132331
0.47333446
0.087764554
0.088979177
0.55378908
0.22180946
0.061549861
0.073846333
0.20533071
0.39151961
0.17762806
0.17726472
0.33008915
0.077646114
0.073379263
0.13773853
0.063277468
0.21886086
-0.30743766
0.21412998
0.17659499
0.13083625
0.24555126
0.21925966
-0.00094974774
0.14785576
0.38873151
0.44056392
0.30433938
0.0052989298
0.36415684
0.27336317
0.2769036
0.35715413
0.16343598
0.19616807
0.27337486
0.48240185
0.30192026
0.37229002
0.24653174
0.3361237
0.3224048
0.26467767
0.25518435
0.32371417
0.38562813
0.37524083
0.2133393
0.012485144
0.27359113
0.36352494
0.18180944
0.31918114
0.2884458
0.17339262
0.23685208
0.18734314
0.069543265
0.08696463
0.2834833
0.21960205
0.20348233
0.35258716
0.047237556
0.066901281
0.21731883
0.043338317
0.070270628
0.21140921
0.24063616
0.16821264
0.19354452
0.24846545
-0.15061183
0.28837138
0.53526539
0.18833831
0.95635533
0.22354256
0.11470585
0.22971947
0.075062267
0.49482113
0.37241623
0.25851321
0.51083934
0.13236775
0.074016772
0.2097258
0.31150535
0.1334751
0.018037019
-0.083713278
""
0.13715711
0.18786077
-0.0043889424
0.46176925
0.090821914
0.2048175
0.1490262
0.35705817
0.21006006
0.63588756
0.69305408
0.41938162
0.33211333
0.17978515
0.37306991
0.26939839
0.21569443
0.29911047
0.5091818
0.20822164
0.67388338
0.11629847
""
0.26208463
0.1031436
0.40109143
0.15766025
0.25571164
0.3111403
""
0.19092841
0.011647826
0.78404355
0.13048463
-0.10602148
0.21023549
-0.045592401
0.075048737
0.20602968
0.13372178
0.43859231
0.37081236
""
0.14677
0.31362805
0.34007037
0.25034812
0.30248383
0.16697262
0.24905778
0.24682008
0.04545683
0.33251965
0.40532133
0.26818234
0.35059017
0.15514176
0.29957223
0.31085986
0.22368476
0.21325293
0.29093662
0.21686062
0.20512864
0.42204115
0.3491345
0.12272678
0.26052356
0.21237653
0.16903868
0.62745684
0.49373367
0.40160891
0.50741959
""
0.17288087
0.24206677
0.26553199
0.28007847
0.18574724
0.10719185
0.33972275
0.25842547
0.27092397
0.44539931
0.18767123
0.25310186
0.40831283
0.31239337
0.20641375
0.23746927
0.27679965
0.39756906
0.28177407
0.52048272
0.6744709
0.36060008
0.2272276
0.32963011
0.40652624
0.47391915
0.29703182
0.26553619
0.25711775
0.35984367
0.18501036
0.46374997
0.15952174
0.4174656
0.25083405
0.1604498
0.58954746
0.35821745
0.44516453
0.60545522
0.26276591
0.52024001
0.30447909
0.42761904
0.31808719
""
0.44941512
0.4247905
""
0.28119656
0.13739716
0.40348884
0.41881752
0.29701152
0.23530948
0.37838849
0.31363207
0.38588637
0.34812552
0.28273115
0.33941454
0.3011322
0.38447005
0.69490135
0.052403904
0.083304957
0.42576119
0.38426694
0.16144332
0.20790209
0.21770772
0.47323549
0.48167986
0.45732552
0.25428063
0.39623615
-0.12396511
0.15087059
0.23179531
0.2048301
0.34816056
0.15997733
0.2673597
0.34039149
0.074644864
0.034561403
0.1867435
0.21375915
0.16862725
-0.089083314
0.29577571
0.52719438
-0.0309473
0.34111083
0.13655366
0.20820528
0.37292728
0.44916517
0.0073898998
0.27009529
