spouse_rk_white_pooled_p10
0.64567721
""
""
0.5875169
""
0.54275602
0.61044496
0.63909835
""
""
0.43107036
0.56572831
0.58631915
0.55950743
0.49579939
0.42089668
0.55665803
0.54178977
0.58802336
""
0.54750365
0.59227353
""
0.51396513
0.69160944
0.52596158
0.41973439
""
0.63544446
0.73524117
0.51095241
0.65742713
0.55169058
0.54723012
0.70039153
0.62560248
0.59364825
0.642088
0.62459868
0.5433107
0.5165568
0.49388823
0.581738
0.55420148
0.58191538
0.53950936
0.58385378
0.63342708
0.51144385
0.5613175
0.59924245
0.49758145
0.62308437
0.55833703
0.54482239
0.53369105
0.52434355
0.53634512
0.49609876
0.55545491
0.55049199
0.6091969
0.46082649
0.48525229
0.52829134
0.53857297
0.50347906
""
0.5672769
0.50061834
0.43080959
0.56751084
0.44304901
0.60606599
0.62459552
0.62554002
0.67343581
0.63709879
0.43164313
0.49450892
0.54584807
0.54899961
0.68624514
0.60105151
0.69093156
0.56427753
0.68968594
0.62084365
0.65718192
0.57832611
0.63479102
0.66533363
0.5795325
0.53931266
0.71911103
0.61638904
""
""
0.48875803
""
0.50108701
0.47338378
0.70685679
0.41729668
0.55727911
0.56338435
0.51911759
0.5294472
0.58083016
0.57602113
0.534325
0.5993433
0.51427972
0.45039716
0.65779078
0.54388642
0.63899082
0.65749419
0.61169171
0.58990085
0.64274675
0.63803256
0.41532183
0.53960305
0.51210994
0.47527057
0.32115179
""
0.48982611
0.4577167
0.44605491
0.46350881
0.52120143
0.5769769
0.54509556
0.55271417
0.53285396
0.54895538
0.5141502
0.62145817
0.46242112
0.62248158
0.52684706
0.46538603
0.55432004
0.47820657
0.41809016
0.54165488
0.4181084
0.48131311
0.49656346
0.47321874
0.46930075
0.4757778
0.46076781
0.42281565
0.60583258
0.63079458
0.65987194
0.62681168
0.57525599
""
0.59456539
""
""
0.58512354
0.61005664
0.45507005
0.51181233
0.51501226
0.52164358
0.41973758
0.53415835
0.48010769
0.49694502
0.58323306
0.57527852
0.53639239
0.3862595
0.59678572
0.56010711
0.36686775
0.46999645
0.51725346
0.47433913
0.53494918
0.47512263
0.48939171
0.47422016
0.57734346
0.49568525
0.48556507
0.51769167
0.48180273
0.51070529
0.5340724
0.46742842
0.44930544
0.47256914
0.60672432
0.58834928
""
0.60556638
""
0.47998279
""
""
""
""
""
""
""
""
0.58009887
""
""
0.47777098
0.39985973
0.54027838
0.55534977
0.72112679
""
0.5258109
0.41576025
0.67739499
""
""
0.59760094
0.67491919
0.54537225
""
0.49069187
0.44317928
0.61289781
0.50381941
0.54245949
0.54227352
0.53034687
0.58190262
0.69443691
0.67478049
0.62511486
0.47518444
0.58173341
0.5054369
0.51857376
0.59337467
0.5680176
0.60171258
0.68366969
0.53939176
0.51979262
0.57896477
0.44486809
0.55266827
0.54236072
0.48285276
0.70936239
0.60986865
0.3203449
0.52323025
0.53186888
0.49671382
0.47950688
0.51401883
0.4682734
0.45774168
0.4513711
0.50843906
0.53734082
0.51874286
0.50923103
0.53974438
0.50613695
0.53262985
0.56781203
0.62832385
0.40543267
0.65690815
0.48079491
0.62045318
0.58592218
0.54287559
0.59509808
0.644252
0.5185464
0.45239511
0.48798084
0.50752151
0.53839147
0.39811236
0.57667184
0.61175436
0.54456007
0.49640027
0.45295954
0.57035226
0.45952874
0.43231645
0.49501637
0.43583623
0.51294482
0.53063291
0.47198018
0.43270153
0.56575906
0.55847013
0.58061421
0.50726938
0.52865005
0.51380575
0.48984587
0.50311536
0.49673551
0.54607677
0.47439355
0.50688851
0.53311503
0.5216186
0.50493079
0.49194559
""
""
""
""
""
""
""
0.71025002
0.46217096
0.47771159
0.61790794
0.72329283
""
""
""
""
""
""
0.44573116
0.45902032
0.4665561
0.70945406
0.52794898
0.4682456
0.37194461
""
0.52382177
0.63299435
0.54234606
""
0.48820221
0.5763998
0.66686082
0.53954655
0.68706948
0.56573808
0.71703583
0.64305842
0.59404367
0.69954509
0.64858645
0.56632489
0.48250085
0.67376322
0.50670773
0.49563569
0.64131194
0.57960147
0.64473534
0.47641572
""
0.56249416
0.60929376
0.61087036
0.58681196
0.63981795
0.56491923
0.64256066
0.62904483
0.62110192
0.62784272
0.54625124
0.59791273
""
""
""
""
""
""
0.50555712
0.49886698
0.5310623
0.57976121
0.58476174
0.6541546
0.57011729
0.54520559
0.55136639
0.4728013
0.50385302
0.5185225
0.46164566
0.4764981
0.53536522
0.39643288
0.50602949
0.59604615
0.50501239
0.58644944
0.6783551
0.54345095
0.44622445
0.53126991
0.60642195
0.49978906
0.49211296
0.49708304
0.6010685
0.62557632
0.4831588
0.54199064
0.53994548
0.59316266
0.57562566
0.53234452
0.57965493
0.60164368
0.50994521
0.50413036
0.55167276
""
""
""
""
0.35866728
""
0.48533165
0.48698118
0.5320276
0.4700231
""
""
0.47843558
0.4845551
0.55018413
""
""
0.42134333
0.4847267
""
""
0.27555859
0.76480573
0.4623639
0.4328098
0.65813959
0.47977969
0.54030865
0.59709448
0.42981479
""
""
""
""
0.4636406
0.64828718
0.61977243
0.57402223
0.48351496
0.37883666
0.5974623
0.45060736
0.69260389
0.4642511
0.45841503
0.34029758
0.41769391
0.53836185
0.54928744
0.63320768
0.61586952
0.5852043
0.6568709
0.6112054
0.51381713
""
""
0.68798411
""
0.48826146
0.49336958
0.67024183
0.60047746
0.59673429
0.25826886
0.48018232
0.49285683
0.65139461
0.71657354
0.47494888
0.54095095
0.61368889
""
0.47990718
""
0.45017064
0.48628178
0.49458966
0.48244843
0.28526825
0.48026341
0.49221087
0.46623033
0.51564085
0.54450989
0.52867359
0.49429002
0.51223689
0.52964574
0.53731251
0.50824004
0.49253875
0.49535137
0.50632834
0.42249691
0.49688262
0.5882557
0.47782084
0.49177685
0.45890182
0.41271871
0.46744373
0.46912962
0.62634301
0.37191737
0.5268811
0.57352066
0.6411286
0.50522703
0.49262607
0.54554039
0.536915
0.62917185
0.52850598
0.52311313
0.55510002
0.47879273
0.50139326
0.45429114
0.49304193
0.54091549
0.46428052
0.51799053
0.52561855
0.42816788
0.53746229
0.54347426
0.64172417
0.43982106
0.44791177
0.40899041
""
0.47888535
0.47022852
0.53860843
0.62352508
0.44644618
0.4751386
0.55588365
0.46955863
0.51535022
0.47004864
0.62890738
0.43271247
0.57238495
0.50887626
0.46166557
0.52873462
0.47966889
0.47546366
0.44235864
0.60134548
0.66872573
0.56540048
0.65720028
0.56793696
0.46644217
0.63264555
0.82543719
0.62040377
0.68257529
0.65578794
0.48878458
0.64440852
0.53882211
0.63965207
0.61388087
0.50001943
0.61287808
0.64847457
0.59308773
0.31208467
0.62441266
0.537498
0.59898847
0.55414242
0.69814503
0.49433821
0.59641534
0.52899593
0.59466106
0.44645047
0.48566926
0.65348572
0.5948689
0.50227904
0.43118984
0.55966669
0.50357962
0.63203609
0.64874715
0.66264081
0.51902092
0.56339967
0.54324591
0.55577272
0.45877445
""
0.70901591
""
0.40450686
""
0.51298583
0.48895025
0.55831629
0.54642272
0.46128446
0.51723886
0.44875553
0.43451419
0.50690502
""
0.54077953
0.51070088
0.44934282
0.46318913
0.56443858
0.57169449
0.45726022
0.52335542
0.54805923
0.46003219
0.59282219
0.56611526
0.53092909
0.51020217
0.49898854
0.55417693
0.56102723
0.47792411
0.54933
0.63446552
""
0.55659556
0.50879139
0.55735004
0.52917403
0.57909083
0.59491938
0.61483943
0.5948965
0.58951122
0.50121272
0.53868836
0.57180285
0.64806259
0.54928702
0.63472724
0.65629125
0.49320775
0.4968833
0.55068129
0.5531134
0.54587227
0.47150758
0.50775814
0.58524597
0.46441245
""
0.5276581
0.72079861
0.61145413
""
""
""
0.53219056
""
0.52467549
0.58147895
0.61498266
0.68914616
0.63241273
0.57960421
0.52354813
0.44999117
0.35285124
0.64352787
0.61353409
0.63883996
0.51656646
0.49084449
0.53414071
0.55803603
0.49353072
0.56005567
0.61073321
0.53802866
0.53738123
0.49586162
0.54568684
0.5435757
0.47841185
0.51795697
0.42925239
0.54542547
0.44705516
0.50886661
0.4693768
0.60643303
0.42910254
0.54363018
0.49787417
0.33018309
0.58801466
""
0.40923601
0.3616952
0.60872459
0.53890693
0.53495526
0.52537614
0.40115482
0.47052059
0.4782567
0.38867897
""
""
""
0.71277219
0.62130529
0.60919142
0.68111265
0.5911963
0.55148894
0.4876788
0.5892511
0.64824688
0.62753624
0.47387132
0.66391289
0.72291708
0.62418836
0.65545666
0.54974848
0.62731618
0.60954726
0.63226825
0.62744379
0.68943536
0.54605514
0.72097039
0.57563436
0.6587348
0.62775934
0.50817406
0.59322715
0.54021972
0.63414109
0.523404
0.55098379
0.70199037
0.67648393
0.68845159
0.64020401
0.6016075
0.54564148
0.66255403
0.65044552
0.59209853
0.60015249
0.71273327
0.60227501
0.58907789
0.57145548
0.61081094
0.69350028
0.60675961
0.63427174
0.65516675
0.60036749
0.56454968
0.59292382
""
""
0.5946967
""
""
0.85371083
""
""
0.66878074
0.67665046
0.49527016
0.63303459
0.68526906
0.64935458
0.57041705
0.51031941
0.57941335
0.52457911
0.46167421
0.59324002
0.59153712
0.60999304
0.61642396
0.63023013
0.73345369
0.58034915
0.56095636
0.65841603
""
""
0.65214998
0.60086608
0.5259732
0.62112385
0.59259808
0.552118
""
0.66010398
""
0.6218133
0.64589041
0.59682786
0.55223936
0.61822456
0.47569978
0.48768026
0.60515738
""
0.59287435
0.68494993
0.58853328
0.45260292
0.55565304
0.8060717
0.51824039
0.53361893
0.49100921
0.68637508
""
""
""
0.66697299
0.73340219
0.57374948
""
0.51723748
0.55346757
""
0.62701172
0.41000319
0.37076259
0.37969828
0.4887864
0.55895042
0.5847683
0.67527121
0.44936571
0.59984171
0.53693157
0.59892428
0.63417429
0.5840655
0.50214738
0.5012337
""
0.4520503
""
""
""
""
""
0.73519725
0.54183716
0.59479666
""
""
0.56165868
0.5792526
""
0.56312013
0.59502769
0.45215604
""
0.64800715
0.65746719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36925185
""
0.47501722
0.52451324
0.31643206
0.5368278
0.52663469
0.54776341
0.51608604
0.59138477
0.49516433
0.36188135
0.56252778
""
""
0.38863483
""
""
""
0.53373408
0.39038685
0.47730383
0.5269078
0.61805898
0.61772448
0.54806703
0.51968092
0.56365889
0.47718778
0.46306005
0.59206271
0.53651148
0.604954
0.53053987
0.51497066
0.57619625
0.62372589
0.57518345
0.59019297
0.56913221
0.58706355
0.6228494
0.57037848
0.51533902
0.62231475
""
0.5277788
0.46294853
0.49770236
0.56080377
0.54406321
0.65985245
0.59597862
0.54053956
""
0.39433095
0.47572619
0.50715023
0.66024995
""
""
""
""
""
""
0.2831687
0.21464187
0.53593612
0.57564121
0.49075329
0.54936206
""
""
""
0.45290464
0.38835758
0.60439819
0.65923226
""
""
""
""
0.40466052
0.67207181
0.50569695
0.53372508
0.47117633
0.49819225
""
0.49117947
0.478324
0.61223388
0.46435979
""
0.45326304
0.53787047
""
""
""
0.54754961
0.46392915
0.69925588
0.61353511
0.70807713
0.67024148
0.47991431
0.8043375
0.60757178
""
""
0.73054981
0.49764362
""
0.51510453
0.51728129
""
0.66543013
""
""
0.73219812
""
0.65460771
0.54294229
0.63978261
0.75881064
0.5205937
0.59645897
0.6127032
0.55193442
0.60929674
0.58971018
0.5472877
0.68629199
0.48840478
0.65365839
0.48720881
0.60162526
0.56031913
0.5500688
0.63139594
""
0.68230814
""
0.54008693
0.38391927
0.5273869
0.59150124
0.50840682
0.58385926
0.69068336
0.62093925
0.56144887
""
0.73513091
0.69743931
0.64047825
""
0.50891155
0.66644889
0.57771391
0.55984616
0.54655021
0.5507338
0.75908238
0.55987525
0.62431651
""
0.40149859
0.61264002
0.84055972
0.61858642
""
""
0.60767847
""
0.69487399
0.39644334
""
0.58798504
0.59811139
0.62882888
0.57201153
0.47127709
0.51411813
0.54220265
0.57727015
0.50589424
0.47459331
0.57523477
0.62602067
0.63770401
0.5407021
0.58988839
0.56663167
0.60806847
0.51997173
0.52767915
0.61034185
0.59926116
0.48098773
0.51504534
0.55917317
0.40739089
0.56269348
0.54739529
0.46913394
0.59911931
0.56607729
0.46211469
0.52763635
0.58849972
0.55891013
0.52174288
0.57188326
0.52229649
0.61072469
0.53141171
0.56671089
0.50329214
0.63997173
0.44259584
0.66900206
""
0.72151411
0.60920531
0.64378166
0.58816171
0.60649794
0.47205096
0.57931697
0.7049889
0.56299067
""
0.44953015
""
""
0.67624736
""
0.52374339
0.71757543
""
0.49852934
""
0.78899419
0.43730384
0.61204088
0.54228079
0.60151219
0.56125218
0.54996568
0.51173937
0.53781509
0.52620983
0.47178727
0.51072073
0.42899597
0.42334116
0.55285722
0.58551472
0.65474409
0.59422338
0.4545258
0.55245537
0.52382523
0.51016754
0.59253579
0.51425755
0.69773668
0.86861259
0.60105789
0.51353884
0.58112067
0.55012029
0.62202978
0.58898818
0.62781101
0.60806048
0.56954008
0.57459772
0.47025716
0.53279197
0.61563528
0.65978676
0.63693815
0.66705137
0.60305238
0.67180455
0.55597264
0.64007884
0.60923231
0.62654394
0.62594312
0.6025033
0.6910094
0.62199712
0.60155028
0.44917059
0.56635147
0.53499693
0.53852928
0.50822985
0.62019336
0.56275052
0.53783387
0.61871266
0.53761041
0.54594618
0.42826948
0.56997794
0.56395918
0.51229465
0.50878835
0.56052715
0.59890765
0.59276056
0.57389987
0.56629109
0.62946355
0.68080151
0.64840639
0.58927637
0.53092861
0.47033578
0.67313385
0.56566107
0.61536437
0.57596105
0.63835746
0.55021328
0.56913352
0.56839031
0.62438786
0.5850457
0.51629239
0.58613908
0.63799292
0.47718754
0.47171625
0.63643312
0.5232594
0.62907737
0.56855643
0.47899407
0.59101224
0.63046622
0.49000171
0.64081895
0.63236874
0.58334959
0.58277398
0.64317518
0.73732227
0.71913683
0.58834773
0.6297515
0.5307467
0.55519319
0.58109075
0.65662795
0.57242358
0.61631638
0.62416965
0.65235567
0.64342809
0.54332972
0.52427918
0.53090793
0.52016258
0.47071409
0.63192642
0.57733357
0.58065027
0.48314944
0.50123799
0.62597358
0.71863246
0.6417039
0.58935887
0.61542124
0.68917835
0.55717903
0.54366577
0.54649282
0.55783898
0.56240046
0.52257985
0.5824697
0.44333389
0.54356116
0.66663313
0.60834521
0.58631188
0.67799306
0.54571986
0.51932913
0.62294543
0.67621726
0.70818573
0.63167459
0.53871179
0.68034965
0.56291938
0.56743693
0.50846612
0.73152143
0.40856934
0.57784796
0.63790071
0.6019792
0.57199937
0.49508679
0.58876979
0.51670671
0.45187679
0.49794707
0.53565902
0.59194273
0.46138248
0.52236706
0.48252311
0.4795931
0.53822231
0.46812093
0.46974224
0.5987249
0.47461787
0.45248988
0.59285253
0.43046966
0.51408207
0.57866168
0.55355304
0.59175664
0.51770103
0.58297747
0.5865525
0.45573303
0.59073466
0.58844286
0.60221452
0.58095855
0.61762846
0.44481239
0.4637866
0.61339653
0.64721274
0.58288056
0.60108519
""
0.53451419
0.55671203
0.54034841
0.50940245
0.39027864
0.49992168
0.36125249
0.68145144
0.62304908
0.51733917
0.70901692
0.42837927
0.40243199
0.51638877
0.47077718
0.52822322
0.41870281
0.61152315
0.43606174
0.57895768
0.47031841
0.60289627
0.51435018
0.49904096
0.48484832
0.62756884
0.69979602
0.59786028
0.51618505
""
""
0.5122785
0.55610561
0.39648393
0.44651657
0.50492638
""
""
""
""
0.33212829
""
0.50408179
""
0.46625519
0.39937505
""
""
0.30963475
""
""
""
""
""
""
0.52001387
""
""
""
""
0.52092928
""
""
0.56059963
""
0.52094203
""
0.3809731
""
""
""
0.55638397
0.48766619
0.51004344
0.57910287
0.57142735
0.52713293
0.39231822
0.56569141
0.46279812
""
""
0.32796338
""
""
0.47468802
0.54034525
0.56192303
0.4469285
0.47023752
0.49908656
0.76554513
0.53818339
0.64714015
0.63489902
0.6617769
0.60063654
0.70329875
0.6021843
0.72545969
0.7639249
0.67952633
0.57623452
0.59850895
0.65304011
0.6686033
0.61736482
0.68101412
0.75638771
0.56239778
0.60439736
""
0.65462291
0.62090254
""
0.47109681
0.48772112
0.65752071
0.53357571
""
""
0.57231271
0.67245775
0.68821251
0.54640651
0.66262954
0.58870286
0.6082316
0.66335332
0.59228081
0.61333495
0.63498968
0.53532928
0.62783724
0.56921917
0.64107496
0.64028931
0.64830637
0.72623193
0.63449246
0.66446352
0.60679036
0.63949412
0.67482829
0.76566601
0.77604717
0.67202908
0.70704585
0.59552068
0.65759832
0.66507554
0.62645566
0.58486724
0.47754827
0.67883968
0.62577957
0.58940542
0.6162734
0.72615582
0.55089879
0.57545495
0.52418959
0.50935286
0.50082815
0.67272496
0.61454946
0.68153101
0.68769753
0.58978897
0.56102264
0.70199573
0.59762394
0.64968646
0.56889409
0.63485903
0.64900094
0.46562952
0.59395015
0.65849161
0.50697297
0.63436419
""
0.52503186
0.56209034
0.48958197
0.59571075
0.48695961
0.47330156
0.60330015
0.42259201
0.45576307
0.61361277
0.6595
0.57992005
0.60909367
0.56054556
0.61559534
0.56355089
0.55573285
0.578888
0.5705533
0.64973277
0.63351965
0.65340531
0.661452
0.6919505
0.66814595
0.55312949
0.40665302
0.60461891
0.52029276
0.65842533
""
0.56875491
0.57366347
0.56886977
0.57524353
0.6432758
0.66257703
0.54322529
0.48161989
0.49085641
0.54662687
0.60009903
0.59245872
0.49178645
0.61175293
0.58099931
0.52081019
0.61495274
0.5487957
0.56277227
0.62109959
0.52955282
0.69399208
""
0.50236815
0.54994977
0.65857559
0.63394815
0.55060673
0.61618423
0.53666776
0.58606559
0.46325058
0.53276694
0.64425582
0.43094084
0.55737048
0.49800929
0.51470613
0.48509645
0.59313506
0.5293653
0.63209397
0.56685662
0.64386421
0.58524668
0.55490661
0.57308161
0.54060853
0.60949665
0.51959765
0.45919186
0.54256129
0.55743229
0.60788423
0.46231908
0.62107301
0.62535417
0.51674443
0.57349503
0.70030808
0.42631015
0.61036849
0.58632559
0.54464078
0.66380292
0.56711513
0.53513342
0.48001355
0.4629162
0.4805339
0.61424786
0.59527612
0.58437449
0.58969361
0.53886992
0.57633585
0.47377998
0.64099687
0.60056365
0.52744323
0.58412462
0.66792423
0.55160254
0.61299574
0.72547019
0.64704388
0.52740818
0.61185443
0.57348132
0.63817972
0.57858795
0.72928125
0.47310472
0.53934991
0.63646966
0.53959578
0.51163393
0.5959571
0.58834183
0.37517205
0.58221734
0.54685479
0.56519109
0.55019456
0.59024513
0.49505231
0.6084128
0.61124021
0.6499927
0.58958787
0.6770193
0.66198355
0.57672411
0.53426695
0.51912564
0.60850036
0.59482336
0.65337116
0.59218872
0.44217327
0.62560922
0.63044274
0.54164106
0.44847223
0.65323853
0.68994385
0.60036445
0.52144575
0.67490423
0.58541977
0.55184233
0.51479697
0.42903093
0.65238726
0.5200634
0.71300471
0.7220391
0.53187901
0.47057834
""
0.56678927
0.46923816
0.66684473
0.54345542
0.69606674
0.62323248
0.66141701
0.52652866
0.54161024
0.79698384
0.6586538
0.64021444
0.53965992
0.46049139
0.54286301
0.53600919
0.5825507
0.58612621
0.58472931
0.5742352
0.60899282
0.59981227
""
0.60608482
0.57822978
0.57331669
0.63923073
0.49024248
0.49554685
""
0.62694454
0.72343302
0.66931134
0.60162324
0.69763815
0.49723142
1.1756978
0.50970143
0.65383905
0.57080972
0.43455142
0.68193924
""
0.57068592
0.68303329
0.63801193
0.60081166
0.61834425
0.5568679
0.79220527
0.50087243
0.51649898
0.58693594
0.62030947
0.66499996
0.51627088
0.55607438
0.63665521
0.48726815
0.58293515
0.69610351
0.55449033
0.67491555
0.5691117
0.55829209
0.59241438
0.58841854
0.63675278
0.5971477
0.58151847
0.62600231
0.5722416
0.60533732
0.60856754
""
0.61597347
0.59219396
0.60672432
0.60587537
0.52250326
0.57047224
0.71668994
0.56412786
0.51077336
0.56798452
0.60472125
0.56737763
0.6045996
0.60157061
0.63760895
0.5867328
0.6540249
0.66882473
0.55060935
0.55214542
0.46535909
0.64019996
0.47979888
0.54328692
0.60331434
0.57087976
0.58629924
0.59713203
0.60556948
0.55304337
0.62471455
0.50256103
0.53933042
0.61812633
0.56928283
0.58529115
0.57068878
0.51765513
0.58959949
0.39702529
0.51545358
0.65237653
0.5749402
0.60854131
0.76030797
""
0.5384748
""
""
0.528265
0.63771689
0.60066223
0.67840135
0.6581859
0.56285065
0.65623659
0.66201222
0.67419314
0.59267879
0.65566814
0.53578758
0.63249451
0.57542551
0.79718983
0.7035017
0.50727749
0.78183424
0.49821222
0.57847577
0.57059628
0.65022498
0.61378312
0.70781142
0.62685972
0.67339188
0.77645093
0.64560026
0.67483485
0.61647546
0.70711297
0.63528067
0.60116237
0.67111528
0.65110791
0.67114902
0.35238108
0.573318
0.69511896
0.77340746
0.63001984
0.58363557
0.63773346
0.67652166
0.66400832
0.55985099
0.41111931
0.47189555
0.47533828
0.58502632
0.63203079
0.52100044
0.42821407
0.59863865
0.56694442
0.37399098
0.48026386
0.880207
0.80962765
0.57628399
""
0.52715707
0.48462942
0.51332128
0.50030398
0.66675615
0.35735446
0.40280476
0.64221007
0.34399158
0.72268385
0.57309079
0.6060639
0.64921826
0.56647158
0.79880702
0.48366505
0.56658924
0.56549263
""
""
""
""
0.56028986
""
""
""
0.5038594
0.44598514
""
0.69406921
""
0.50664926
0.50983483
0.53317541
0.49780685
0.546049
0.5229159
0.54976106
0.54557317
0.5081104
0.51631373
0.54855162
0.52459186
0.56032258
0.58457184
0.60178572
0.59032261
0.49265477
0.61143082
0.57341236
0.51843274
0.590666
0.51480979
0.53922534
0.62470984
0.52949375
0.51805371
0.55699092
0.56419688
0.54107702
0.56318694
0.53184694
0.46268648
0.56769377
0.52770114
0.53998697
0.51527905
0.44128159
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61947083
0.39957556
0.56034887
0.52862841
0.41471431
0.50411397
0.5733546
0.62990743
0.64026761
0.32075489
""
0.64019889
""
0.54961866
0.50592184
0.61825871
0.55834121
0.49392393
""
0.6081695
0.78819782
0.57218927
0.42678887
0.49370086
0.51329094
""
0.5255335
""
""
0.46875381
0.52055544
0.57119167
0.52621472
0.57612693
0.50910056
0.65726835
0.63543379
0.57853162
0.58503699
0.65631407
0.5861969
0.45089054
0.5559752
""
""
0.37856239
""
0.39122975
0.39342496
0.58866215
0.63815045
0.58133072
0.47447097
0.54595041
0.59994626
0.67349911
0.48479581
0.47644854
0.51300073
0.60896289
0.5333963
0.67187983
0.49793729
0.46813101
0.53801489
0.56604779
0.57273972
0.58119297
0.60776031
0.51736563
0.49287164
0.57619637
0.70858824
0.55911958
0.53723907
0.48571667
0.48517847
0.56155348
0.53802466
0.5061003
0.58656216
0.56485701
0.62820482
""
""
0.57167798
""
""
""
0.49264261
0.5517475
0.58302271
0.51120073
0.60343462
0.62058014
0.56268835
0.49624971
0.56430429
0.60546952
0.5398801
0.48128122
0.54660982
0.52227616
0.63737869
0.48879951
0.68274754
0.59996355
0.54147923
0.56199712
