marr_26_natam_male_p100
""
0.40240192
""
""
""
""
""
0.15656972
""
""
""
""
""
""
""
0.30942458
""
""
""
""
""
""
""
""
0.33268607
""
0.2239615
""
""
""
""
""
""
""
""
0.56525916
0.16023697
""
""
0.50306642
""
0.20451237
""
""
0.34918588
""
""
0.40935263
0.28476864
""
0.093533531
0.2460175
""
""
""
""
""
""
0.64432514
""
""
""
0.051709302
""
0.31525898
""
""
0.027092639
0.03210026
0.15471542
0.2554028
""
""
0.34337887
0.10272772
""
""
0.093702555
0.20937088
0.1701162
0.085795872
0.18589737
0.20373082
0.27027038
0.14429013
0.1250284
0.11452965
""
0.18293977
0.24184383
""
0.2159715
0.16368358
""
""
0.10010371
0.15505131
0.21038526
0.13131624
0.18117025
0.14753045
""
0.091163099
0.12376864
0.17621161
0.1601119
0.11608634
0.088941485
""
0.23360386
0.13745163
""
""
""
0.3384794
""
""
""
""
""
""
""
""
""
""
""
""
0.36857322
""
""
""
""
""
""
""
""
0.33419353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71967614
""
""
0.32551968
""
""
""
""
""
0.47262472
""
""
""
""
""
0.33079559
""
""
""
0.18794183
""
0.3113834
0.27499324
""
""
0.10101438
0.21111332
0.34549716
0.20251933
""
0.18205632
0.13477345
0.2582761
0.23214631
0.089382917
0.13364606
0.31352881
0.13957372
0.14309506
0.18770015
""
0.12211005
0.26044089
""
""
0.23619664
0.32091075
0.16803712
0.1388554
0.14024016
""
0.18344134
0.19228745
""
0.22013487
0.21645048
0.18732353
0.10053137
0.2456526
0.090137988
0.12523594
0.1566105
0.20047845
0.30850893
""
0.37108278
0.17791186
0.1442541
0.22913378
0.37956032
0.43578523
""
0.22143061
""
0.09176442
0.17985879
0.26278239
0.26947159
""
0.16133791
""
""
""
0.22663851
0.026433896
""
""
""
""
""
""
""
""
0.13868932
""
0.54073107
""
""
0.29602677
""
""
""
""
""
""
""
""
0.15553927
""
""
""
0.12971531
0.1351739
""
""
""
0.36317968
""
""
0.14402783
""
""
""
""
""
""
""
""
0.12052091
""
""
""
""
""
""
""
""
""
""
0.29104555
""
0.081093423
0.11611225
""
""
0.13109595
0.074621178
""
0.26149163
0.33791187
0.067743957
""
