marr_32_asian_pooled_p10
0.4371233
0.53833807
0.26690829
0.42328653
0.42689449
0.47504386
0.39115992
1.1196958
""
0.37162241
0.41205856
0.41069511
""
0.23323622
0.32726604
0.17403927
""
0.4227854
""
0.39661244
0.55682158
0.32034683
0.49082389
0.5155828
0.45398131
0.47940558
0.38605571
0.46909061
0.42056382
0.41438806
0.48158273
0.51973188
0.44474316
0.43316674
0.50608683
0.36329091
0.39180756
0.44311595
""
""
0.46631503
0.38301602
""
""
""
0.044378743
0.39571121
0.42527297
0.45108566
0.48945045
0.40479439
0.35542196
0.30651468
""
""
0.34903887
0.30156234
""
""
0.29857868
0.55348992
0.38092649
""
0.33923054
0.61310834
0.64658904
""
0.83694082
0.32489589
0.40020403
0.1286801
0.23714951
0.4335435
0.44385263
0.33467054
""
0.3316946
0.6128974
""
0.40325782
0.24206932
0.47685379
0.69231385
0.30148098
0.35006544
0.65998757
0.47780865
0.53399765
0.42169854
0.43805385
0.51561975
0.73800844
0.46858644
0.50542885
0.31783766
""
0.61812025
0.56855667
0.37325665
0.45137358
0.4313153
0.41479921
0.4353427
0.34330502
0.39712799
0.44937646
0.39480475
0.39342928
0.70202708
0.43780228
0.49408397
0.31252447
0.48316163
""
0.48260844
0.52278334
0.56073993
""
""
0.42717737
0.48730007
0.42720935
0.36960313
0.61289495
0.46273068
0.49675867
0.45693204
0.46005791
0.46035364
0.5548929
0.46106699
0.4610796
0.39661285
0.27042577
0.34976435
0.56910282
0.42468899
0.35196733
0.70126539
0.50539362
0.35761043
0.34422052
""
0.25735325
0.60967529
""
0.43352756
0.33260536
0.49222538
0.42657161
0.47770748
0.59186077
0.4638713
""
0.39955652
0.46253484
-0.15259796
0.36849499
0.41996202
0.31685635
""
0.17115928
0.40864056
0.48359925
""
0.49018124
0.38442463
0.41297999
-0.3074457
0.48783043
0.50427097
0.48306626
0.37288553
0.55437154
0.59453553
0.64646816
0.44698796
0.44580171
0.33924595
0.60605198
0.76861864
0.41698721
0.3777957
0.35947672
0.47872463
0.47228155
""
0.92502731
0.46252868
""
0.15632915
0.39760488
0.40727898
""
0.78850335
0.16269156
0.41099125
0.31167248
0.43431401
0.44006827
0.47507468
0.39634839
0.4967539
0.39957276
0.58499449
0.43955049
0.47975186
0.49277952
0.46136934
0.3466818
0.5111928
0.30591339
0.69896662
0.63915759
0.43555748
0.36400226
0.35282099
0.45992845
0.30082822
0.44752404
0.37566221
0.28770694
0.38391104
0.66580391
0.4531168
0.33351949
0.58177549
0.55580574
0.45941895
0.63127041
0.44779092
0.49189621
""
0.49504265
""
0.66752452
""
0.43146652
""
0.60416567
0.58184016
0.4839046
0.58708763
0.50789756
0.58419812
0.45984739
0.49520513
0.35839748
0.46433318
0.360044
0.36088783
0.48823011
0.41874501
0.8497979
0.51586354
0.6101501
0.4677636
0.44596449
0.43190658
0.47701955
0.5707671
0.49374789
0.46305829
0.46940842
0.41850093
0.4853254
0.4549897
0.53332889
0.46452045
0.46090007
0.45137027
0.4119997
0.72084129
0.51161569
""
0.53768575
0.41503486
0.40411848
0.84892362
0.40554813
0.32136267
""
""
0.38173425
0.46103898
0.2773017
0.39048779
0.4650045
0.61445266
0.7007522
0.67788547
""
0.16560955
0.23869039
0.58717591
0.11007735
0.14019684
0.36091915
0.46840572
0.3751795
0.31254965
0.61400151
0.41041473
0.29147443
0.30622458
0.56695777
0.61595279
0.56518251
0.48789072
""
0.5031507
0.40401533
0.47835469
0.51102293
0.45961007
0.3723579
0.29342672
0.49762601
0.38480359
0.46451217
0.47263142
0.3875964
0.37837988
0.52940851
0.56664968
0.65094
0.51613694
0.38162518
0.34525532
0.42645198
0.43996382
0.51442027
0.38134521
0.40907288
0.41082987
0.51316947
0.36216277
0.44979087
0.19790544
0.41435164
""
0.35354099
0.41042256
0.40135255
0.48746687
""
0.49829867
0.73689067
""
0.27643487
0.65466064
0.32511988
0.49152058
""
0.43658569
0.55835283
""
0.28373355
0.59809357
0.50333118
0.58992678
0.44607249
0.44284222
""
""
0.11108422
0.10733881
""
""
""
""
0.97665203
0.46967044
""
""
""
""
""
""
0.14573355
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.25953886
""
0.19787259
""
""
""
""
""
0.46186718
-0.0058383089
""
""
0.37335184
0.58070576
""
""
""
0.10922259
0.33114341
""
""
""
""
""
""
""
""
""
""
""
""
0.14138861
0.50969845
0.25714463
0.4032329
0.72714019
0.5207684
0.36919704
0.33071753
0.35856271
0.67705548
""
0.061669383
0.36730781
""
""
""
""
0.63617545
0.49902418
""
""
1.0081261
""
0.4431726
""
0.46210152
0.25485206
""
0.47986794
0.4064908
0.49591926
0.41922796
0.56452119
""
""
""
""
0.52270621
0.46851265
""
""
0.39056066
""
""
""
""
""
""
""
""
""
0.82911921
0.27428755
""
0.4103573
""
0.72773236
0.4599036
0.3844927
""
""
0.30940449
-0.040009245
0.30632201
0.35739437
""
""
""
""
""
0.3939487
""
""
0.56292605
0.43493134
0.49568245
0.36913851
0.39391491
0.15795133
0.59997946
0.73667115
0.65560907
0.40648654
0.51799834
0.7127139
""
""
0.51828676
0.67599016
0.50705785
0.64418685
0.31881541
0.68585587
0.37409753
0.35682505
0.69193387
0.44146907
0.56409252
0.53436482
""
""
0.5718236
0.36305979
0.41358086
""
0.36880901
""
0.24512909
""
0.67301106
0.41739142
0.62141132
""
0.40776974
0.27913406
""
""
""
""
0.35825503
""
""
0.55639458
""
""
0.31851766
0.4705109
""
""
0.45948455
""
0.45138305
0.25157988
0.23969918
""
0.33410862
0.48812765
""
""
""
""
0.4030554
0.52181625
0.47906342
0.56422174
0.39854401
0.48057792
0.39735994
0.54099745
0.4357219
0.62537581
""
""
""
0.40603167
0.45963952
0.50940251
""
""
0.38729918
""
""
0.6449644
""
""
""
0.31647843
0.55007249
0.32800466
0.54581058
0.46407327
0.44239488
0.46544152
0.34579083
0.53777456
0.50224692
0.56599301
0.38050887
0.57604051
""
0.65309936
0.71611184
0.58405077
0.46757954
0.22565782
0.39561319
0.46610257
0.62790209
0.05341826
0.32616276
""
""
""
""
""
0.37465301
0.32520106
0.64462227
0.38099656
""
""
0.92463136
0.42239109
""
""
0.38878119
""
0.58151752
""
""
""
""
""
""
0.48485258
""
""
0.37507859
0.36543074
0.43198073
""
""
0.39209402
0.59974992
""
""
0.42123321
""
0.39582986
0.32797113
0.38170934
""
0.54544574
""
""
0.35166168
0.40133023
""
0.39562336
""
0.39073953
0.48516357
""
0.43715626
0.46158329
""
0.65498871
0.41159633
0.47147083
-0.18617426
0.44171843
0.43981308
""
0.76991755
""
""
""
""
0.43195221
0.39453202
0.41975152
0.28835258
""
""
""
""
""
0.79934269
0.36677071
""
""
0.36158442
0.31171635
0.43949243
0.44206157
0.50325722
0.39078781
0.43865666
0.36946848
0.517263
0.37091336
0.39982837
0.73952502
""
""
0.39213863
0.42942995
0.39942515
0.36564085
""
0.14937025
0.3975184
0.50562584
0.41628897
0.38246083
0.44070777
0.75090486
0.36809209
0.48379201
0.43318051
0.44367859
0.33989739
0.40969944
0.49551007
0.35821825
0.67068654
0.46789891
0.45406216
-0.045568757
""
0.30522984
""
""
""
0.47093877
0.45936942
0.40250984
