jail_asian_female_p75_se
0.0023670178
0.0054523097
""
0.0015307651
0.002266001
""
0.00042366164
""
""
0.0011406528
0.001941027
0.00022702145
""
0.0019050752
0.0009211225
""
""
0.0027889248
""
""
0.001365625
0.0010422663
0.0030269527
0.013334723
0.00025676319
""
0.0029611494
0.004599479
0.00024807607
0.012478837
0.008511005
0.0044738683
0.00026218564
0.00044780778
0.012555494
0.00055027887
""
0.0061286921
""
""
0.0014147725
""
""
""
""
0.010201302
0.0001537292
0.0014305628
0.00049471005
0.0034553595
0.0026136111
0.00079970242
0.0047829892
""
""
0.0018939673
""
""
""
0.0091483565
0.01238743
0.001166891
""
0.011379577
""
0.009394981
""
""
""
""
0.0083392691
0.0085090194
0.011572963
0.0070982892
""
""
""
""
""
0.00059125829
0.012370406
0.0032726335
""
0.0089935148
0.0003154795
0.0082427477
0.0091263717
0.0018325533
0.00096160173
0.0053496347
0.0084635997
""
0.012776921
0.0031757718
""
""
0.006232644
0.0024097189
0.00011626045
0.00099884789
0.0010329315
0.00021754872
0.00032644867
0.0010364013
0.00056465087
0.00025622701
0.00083642447
0.00027700394
0.007525302
0.0014019641
0.0013383239
0.0026161368
0.00085420022
""
0.00095070625
0.00093784113
0.00065610831
""
""
""
0.0025492541
0.0096646426
0.0087058721
0.0037741608
0.012260026
0.0014702474
0.0017166446
0.011660273
0.0094126305
0.014367756
5.7844813e-05
0.0070202472
0.0021259238
0.010197016
0.001676222
0.0096503599
0.0020949799
0.0015197187
""
0.0048900344
0.0022082862
0.0015447929
""
0.017212743
0.0074519683
""
0.0043720575
0.0086439643
0.0099861473
0.010372757
""
0.0015709108
0.0045472784
""
0.000463262
0.0010520968
""
0.0022518663
""
0.0044633998
""
""
0.0012110118
0.00040956176
""
0.00013064417
0.0052892449
0.0063867923
""
0.0023801601
4.5783319e-05
0.00082211307
0.0042313961
0.00088977953
0.0048823799
0.0082788179
0.00080342963
0.00029993471
0.0071917991
""
""
0.0060485615
0.00031101561
0.012765182
0.0060546999
0.00039517618
""
""
0.00090618926
""
""
0.0026292531
0.0007572067
""
""
0.0054662903
0.0023955647
0.0038775576
0.00048807167
0.0050532743
0.00050107326
0.0020915228
0.0030349253
0.0036760441
0.0015632703
0.00067171478
0.00019434099
0.0024117455
0.0030355235
0.0020278932
0.0021415437
0.0013187426
""
""
0.0004773745
0.0011630851
0.0020825977
0.00016925251
0.0032964514
0.0056597814
0.011627857
0.0059431894
0.0054260665
0.0049237818
0.00017164394
0.0015278776
0.001018309
0.0052280962
0.0001605412
0.0012618491
0.00062810205
0.0012293356
""
0.0020118393
""
0.0033835478
""
0.0014595697
""
0.0092431307
0.0044115228
0.0034905933
0.0044228258
0.0013234064
0.0036311245
0.0056368606
0.0015771316
0.00087339646
0.0031342467
0.00070169702
0.00010010014
0.00090573973
0.0027745543
""
0.0018672429
0.0033860386
0.0080656409
0.00021337534
0.0025399085
0.00050569145
0.0023275244
0.00038215451
0.00018143227
0.00193715
0.00020864067
5.1471097e-06
7.9673518e-05
7.5935827e-06
1.5669861e-05
0.00015825847
0.00055085617
0.0029531363
""
0.0030038459
""
""
0.00085124443
0.0015336947
""
0.0084911911
0.00041451998
""
""
1.8222581e-05
0.00030247041
0.0053821937
0.000401069
3.3254841e-05
0.0013811783
""
""
""
0.00755502
0.0061021317
0.0071000024
0.0067727137
""
0.0024374474
0.0025914102
0.0016125827
0.00031408804
""
0.0049169324
0.00071081967
0.0042290562
0.004518088
0.0066828346
0.0041455515
0.0021480541
""
0.0014760689
0.0022258072
0.0028604388
0.00057276327
0.00053174741
0.00076076301
""
0.00041424393
0.00072216446
0.0010615713
0.0066075819
0.00050577923
0.0046265777
0.0069367304
""
0.0016499541
0.00076867448
0.0031711957
0.0026494972
0.0010828713
0.0097379535
0.00063084858
0.00071824662
0.00069032086
0.0028540127
6.0857081e-05
0.00037178013
0.0031761373
0.017131902
0.00033865368
""
0.0055265217
0.0025170664
0.001589966
0.0050960844
""
""
""
""
""
0.0058242148
0.0069425427
0.0050808052
""
0.0027044681
0.0022871981
""
0.0051638591
""
""
""
""
0.0027252266
""
""
""
""
""
""
""
""
""
0.0096245678
""
""
""
""
""
""
0.006096126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0031022097
""
""
""
""
""
""
0.0054289708
""
""
0.004759727
0.0028220601
""
""
""
0.0043172957
0.0061290376
""
""
""
""
""
""
""
""
""
""
""
""
0.0054228911
0.0052521676
0.0086818533
0.0026238179
""
""
0.0029102666
0.0045874733
0.00064394739
""
""
""
0.0025844241
""
""
""
""
""
0.0050888439
""
""
""
""
0.011750307
""
