kfr_29_white_male_p10
0.26037544
0.30759183
0.32932818
0.30004215
0.32865337
0.34373891
0.3688699
0.39736035
0.26247725
0.27258706
0.3528012
0.4001489
0.32390293
0.44368619
0.34943801
0.29475334
0.32714507
0.42752266
0.28040886
""
0.66561979
0.23287952
0.24537133
""
""
""
""
""
""
""
""
""
""
""
0.4157916
0.18779998
0.3374429
0.34017345
0.091135435
0.28238717
0.35560179
0.4770526
0.47965255
0.51921153
0.31159776
0.38633376
0.37293825
0.31601286
""
0.25195295
0.57905167
0.46523848
0.49117658
0.51191139
0.25216112
0.33148536
0.39384529
0.51693439
0.42442709
0.39541808
0.31443709
0.31432432
0.42615217
0.30907783
0.23979007
0.34627646
0.53031683
0.27023768
0.29905197
0.4377836
0.45547506
0.32097986
0.3528218
0.57822275
0.36814034
0.49533483
0.35935816
0.28563508
0.36898759
0.23254387
0.32207459
0.33505148
0.32524762
0.23382597
0.37025824
0.41800714
0.45917368
0.33898225
0.27910572
0.43342969
0.4460355
0.29903075
0.33876237
0.34625652
0.31002635
0.27990124
0.41964582
0.38309786
0.34468845
0.41967601
0.33608696
0.37983841
0.35939321
0.37387681
0.3181653
0.29987976
0.33229485
0.43927005
0.31976882
0.30396912
0.46955776
0.35628232
0.34085146
0.38978091
0.28198326
0.33823711
0.37093088
0.4491998
0.30492055
0.4154762
0.36345616
0.3469784
0.35753995
0.36601806
0.41761172
0.41166937
0.38139233
0.34292129
0.3263894
0.31073287
0.38255465
0.35538188
0.43891072
0.38212514
0.31615478
0.38470614
0.40282768
0.37827602
0.26116389
""
""
""
""
""
""
""
0.12981905
0.28860813
0.44604182
0.63909352
0.24174522
""
""
""
""
""
""
0.37011564
0.25778508
0.347949
0.43045893
0.40766704
0.34744805
0.46191621
""
0.39361978
0.36756831
0.43339187
0.12126642
0.25580978
0.39570764
0.41777357
0.4896082
0.441342
0.26362568
0.49144408
0.4485659
0.32596529
0.56220031
0.45754471
0.45285878
0.38457012
0.43289143
0.42473227
0.28379065
0.44575825
0.42256787
0.44291914
0.43522668
""
0.42897299
0.50481558
0.13977864
0.4954789
0.51387191
0.38775453
0.45048481
0.33318967
0.337529
0.37447369
0.43795967
0.31830433
""
""
""
""
0.21377322
0.5084641
0.4275201
0.39416626
0.36174726
0.53391308
0.35921407
0.36796147
0.43100789
0.43189418
0.4481948
0.42874491
0.51588768
0.32656935
0.36600766
0.42901501
0.36670077
0.36143383
0.40481138
0.37759402
0.38918516
0.42058802
0.38500592
0.36509344
0.42326295
0.32851437
0.36571261
0.42026728
0.38335848
0.38041541
0.3098667
0.38484249
0.35006419
0.36991063
0.40087953
0.39212817
0.37224841
0.31997693
0.43246216
0.29710096
0.38170764
0.35185069
0.37991872
""
""
""
""
0.4601312
""
0.50138539
0.26756579
0.43470892
0.29350582
""
""
0.39329734
0.35864502
0.3128182
""
""
0.61416298
0.34409356
""
""
0.20660228
0.43841299
0.31085071
0.38655999
0.40467852
0.49590746
0.41284579
0.53794485
0.4140161
0.25243086
""
""
""
0.33391795
0.34635893
0.49647865
0.38305482
0.37867031
0.22591294
0.33657348
0.34517941
0.43644372
0.43408951
0.36402634
0.29762468
0.3744463
0.32013056
0.37595561
0.35013691
0.3899762
0.30079588
0.36246207
0.35607949
0.37154919
""
""
0.39305153
""
0.35698074
0.39949131
0.29092586
0.36276916
0.52443415
0.45733896
0.16664159
0.44338632
0.57184809
0.28017923
0.58550137
0.46692786
0.49491784
""
0.35198382
""
0.35510597
0.44110909
0.37399924
0.27588347
0.51687533
0.36698389
0.34182444
0.33991611
0.41947228
0.35961568
0.21817631
0.36254555
0.44261324
0.39747098
0.36337337
0.36379972
0.39309943
0.37104121
0.4223209
0.35927626
0.30193976
0.43086311
0.32376602
0.40994093
0.36624888
0.31678331
0.34186855
0.44192335
0.39170754
""
0.51516318
0.47465476
0.29753709
0.50692099
0.32845944
0.40628499
0.3409726
0.41636541
0.4159869
0.45525748
0.39223689
0.44875231
0.39226598
0.32102731
0.45276836
0.27101126
0.31358096
0.41331515
0.57097358
0.24499387
0.29510593
0.31251997
0.40217128
0.33090603
0.32624826
0.21955743
""
0.35310963
0.3031427
0.36837715
0.35435194
0.3699823
0.37009186
0.39194712
0.38272712
0.37940705
0.32580513
0.40749806
0.24348366
0.41464952
0.33312866
0.37326828
0.38309357
0.42222288
0.37805685
0.29677218
0.54978257
0.23950326
0.4267585
0.36567298
0.28049755
0.27087894
0.28929275
0.13916422
0.3987596
0.44479063
0.5138495
0.39358941
0.43273693
0.48904309
0.51086682
0.57672739
0.4201093
0.37712047
0.35323912
0.50757116
0.55304694
0.22513154
0.27083394
0.32638708
0.46449918
0.40500909
0.43554041
0.67113805
0.60123783
0.36944303
0.3983002
0.33781025
0.41472545
0.33111277
0.41405359
0.24364722
0.37427923
0.40999797
0.22910978
0.48888624
0.2817792
0.34799591
0.35158366
0.37569892
0.3991949
0.26288012
""
0.67958665
""
0.60921645
""
0.38983583
0.29508612
0.3370713
0.44522348
0.33791035
0.3701213
0.34278467
0.317166
0.32821721
""
0.29676118
0.29545194
0.31293097
0.48765039
0.41356242
0.34820876
0.39748654
0.35119328
0.30274585
0.35395679
0.19227675
0.2559194
0.29617089
0.37745425
0.42425773
0.3337059
0.31597024
0.39360622
0.33077365
0.4277662
""
0.40639395
0.45174354
0.4563418
0.36763555
0.35735184
0.4319672
0.53948522
0.31667539
0.38352326
0.32753685
0.37692279
0.37585396
0.21354565
0.3579697
0.51596934
0.31213376
0.3237223
0.41093531
0.38347915
0.40624142
0.43734825
0.31660154
0.45866001
0.37217101
0.45987779
""
0.62363482
0.33869722
0.34758914
""
""
""
0.31779563
0.3174448
0.58077729
0.54240185
0.44141364
0.30716532
0.26727143
0.49793369
0.37135711
0.37427273
0.40631139
0.41683564
0.59926301
0.49720219
0.38498062
0.40189376
0.35143349
0.38707247
0.36327747
0.2344646
0.36637092
0.44628111
0.35698837
0.45769978
0.36268285
0.39216131
0.34247965
0.43055248
0.40514863
0.34054843
0.32300124
0.34975201
0.36048418
0.35461313
0.57615024
0.55769414
0.45892394
0.40943339
0.5219602
""
0.38751504
0.32524994
0.31625006
0.38018975
0.35903835
0.39282656
0.37329999
0.37369338
0.33355153
0.30305517
""
""
""
0.36185199
0.45666
0.40775967
0.45113382
0.42618945
0.63021398
0.38174054
0.41069767
0.33391127
0.31682104
0.31705582
0.34762695
0.31813937
0.46590099
0.33143568
0.30263612
0.45297214
0.39257285
0.64351481
0.55943066
0.37916243
0.38529325
0.43568596
0.38965535
0.33099139
0.45396686
0.37107855
0.34590131
0.49116254
0.444484
0.33897397
0.38223821
0.37128454
0.4050945
0.50779086
0.61067796
0.46974754
0.39095989
0.40298393
0.4267073
0.48945442
0.3844122
0.4677721
0.38880658
0.58123052
0.41834703
0.48194867
0.38619962
0.40870017
0.50199896
0.3630355
0.53118312
0.56859201
0.51667303
""
""
0.19381504
""
""
0.41296417
""
""
0.38018808
0.44358724
0.45536628
0.44382325
0.4881725
0.51253814
0.38601014
0.52920884
0.25847751
0.42869198
0.37368384
0.52950209
0.52929366
0.47058228
0.44410315
0.37735343
0.30749404
0.44646469
0.44040272
0.55470955
""
0.40221396
0.46079862
0.39268172
0.39267287
0.42387161
0.27654627
0.34936205
""
0.46522897
0.2350881
0.56589496
0.43475488
0.46833605
0.63039106
0.51058829
0.52468419
0.48794127
0.42230755
""
0.21086557
0.59147537
0.47658408
0.29447284
0.37031925
0.66742903
0.5627144
0.52722973
0.40824077
0.53328645
""
""
0.40923753
0.30489421
0.58596301
0.39455694
0.34841055
0.43430781
0.51602787
0.52557439
0.39204362
0.56575263
0.61253488
0.42425141
0.556279
0.39639413
0.37319979
0.40208247
0.61878669
0.23594604
0.61318421
0.48117819
0.60233396
0.42752719
0.3239435
0.45239237
""
0.39106956
0.65863305
""
""
""
""
0.57022548
0.3927801
0.20902108
""
""
0.29956681
0.47889405
""
0.52302766
0.56509161
0.4588306
""
0.39412284
0.6117301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32105103
""
0.55993617
0.67384887
0.32870704
0.41068488
0.45287108
0.40248099
0.3745591
0.44754979
0.34378862
0.49022824
0.6353485
0.460383
0.33633888
0.31533864
""
""
""
0.49229753
0.35511565
0.33101732
0.40272507
0.32472876
0.40220574
0.32744125
0.37984139
0.42851543
0.44216225
0.41873264
0.51163059
0.42220509
0.34310478
0.39294067
0.47481662
0.47820693
0.39667508
0.31545863
0.40306547
0.47355327
0.32557896
0.44894674
0.42996934
0.50732017
0.46024606
""
0.36852941
0.44806856
0.36701974
0.45068732
0.43853104
0.44121459
0.54968625
0.34137195
""
0.40429288
0.53585368
0.41863403
0.36509773
""
""
""
""
""
""
0.39843214
0.44667935
0.41081613
0.44506159
0.37256673
0.42121193
0.52932715
0.29534844
0.50190622
0.37350097
0.43319544
0.45301563
0.53059363
""
""
""
""
0.53370386
0.71753556
0.50528139
0.40628812
0.43337128
0.37469247
0.48566288
0.37205246
0.42519194
0.56356734
0.56171799
""
0.33792877
0.59838933
""
""
""
0.47280136
0.42727846
0.45977676
0.58727318
0.38475907
0.49908379
0.3382538
0.55064899
0.36819965
""
""
0.53556442
0.37977532
""
0.31884301
0.37127006
0.15991092
0.29682431
""
0.80846155
""
""
0.77479386
0.55475879
0.28354365
0.57082272
0.27166998
0.47374943
0.27700928
0.29295197
0.43786338
0.45607981
0.43659407
0.45231676
0.32706356
0.053485889
0.34679687
0.43963599
0.31770763
0.2795023
0.43395787
""
0.28852457
""
0.38531077
0.45217338
0.35584199
0.40285239
0.33334908
0.39762127
0.41483468
0.41771621
0.23668814
""
0.35129294
0.20813176
0.45673114
""
0.45297289
0.27141091
0.49350128
0.65519285
0.4622367
0.4074294
""
0.57025266
0.25629839
""
0.30221754
0.47785243
0.56617099
0.49672684
""
0.84979469
0.63854349
""
0.2927258
0.45887232
0.46450824
0.35562941
0.45346323
0.32532355
0.33533072
0.37607351
0.38647315
0.39014223
0.32213801
0.34631413
0.31179529
0.42776024
0.32993641
0.41054383
0.56426513
0.40448171
0.38746667
0.29864055
0.42001805
0.43627995
0.55192769
0.50290132
0.29686439
0.36778849
0.27181053
""
0.59156287
0.34796146
0.55975497
0.37146133
0.4696264
0.43995738
0.37394807
0.32973179
0.28627965
0.35856065
0.30891767
0.48212594
0.43653172
0.29302052
0.31157222
0.42543069
0.39089364
0.40938601
0.19006336
0.47067609
0.51209843
0.48356381
0.62300879
0.37461016
0.28836066
0.38721141
0.47497854
0.52732784
0.42766562
""
0.4625417
""
""
0.24969465
""
0.50523585
0.39821291
""
0.44879568
0.46384186
0.31831524
0.39061725
0.3889814
0.43715274
0.44710052
0.45918944
0.43239224
0.32168663
0.46708545
0.43240854
0.44094566
0.32191205
0.41108859
0.49879685
0.4788219
0.41453671
0.32565469
0.36572793
0.35347897
0.36183456
0.34120324
0.32271957
0.25767523
0.45511195
0.38090208
0.45280194
0.381892
0.33762747
0.32359776
0.36645353
0.3128247
0.343871
0.37958336
0.37579551
0.34841335
0.31925792
0.34114882
0.3378678
0.38897088
0.55816215
0.48634845
0.46075332
0.36932734
0.36199436
0.40162772
0.48986879
0.46004304
0.4866713
0.51396078
0.43108669
0.45646906
0.30632439
0.37085393
0.42891186
0.36154506
0.28450084
0.27606142
0.42368054
0.3479743
0.40983334
0.30017665
0.56553817
0.30759403
0.42124295
0.38028499
0.40320259
0.42261067
0.40765983
0.35938346
0.29913986
0.32328278
0.29852682
0.46290347
0.44490457
0.44062042
0.41748556
0.4099718
0.4499211
0.43024057
0.34249708
0.41303995
0.41790158
0.40210372
0.37106875
0.4406091
0.41239917
0.44162631
0.52096838
0.36665398
0.3665691
0.45471683
0.40099514
0.43200439
0.46013537
0.40317342
0.34878421
0.35125148
0.36384305
0.35942218
0.40709352
0.32557142
0.40158606
0.38697955
0.38272145
0.45015064
0.46599355
0.3276816
0.38361961
0.28679132
0.36773786
0.45708776
0.66610068
-0.2722542
0.39054739
0.46592024
0.40553853
0.3123762
0.41497457
0.4455303
0.33272809
0.37173781
0.24762413
0.38540119
0.42967892
0.40764564
0.40787083
0.38690433
0.44199878
0.41369385
0.27814075
0.35146266
0.52827579
0.47749418
0.42028114
0.44172141
0.42846945
0.4118847
0.3978844
0.27215648
0.4341006
0.35366023
0.35250276
0.46353051
0.32586482
0.2674444
0.30318978
0.35664871
0.38711813
0.56282669
0.40905407
0.32152322
0.4779439
0.37705439
0.60226184
0.25986582
0.3770096
0.43990576
0.36551082
0.44274673
0.31815645
0.39380363
0.35181266
0.30642909
0.30331251
0.51012963
0.39843687
0.44768137
0.28260526
0.43796104
0.3630628
0.40260634
0.43374589
0.40898022
0.27910671
0.29218304
0.3510845
0.38467526
0.31527176
0.49453345
0.32236156
0.33459544
0.32425845
0.088818207
0.39767504
0.25944826
0.30189833
0.41505045
0.35010052
0.20890833
0.37747902
0.27960238
0.31792274
0.45188895
0.23219152
0.39000067
0.40603372
0.45895016
0.38927093
0.30639884
0.35532999
0.36536905
0.35130844
0.45949525
0.42596969
0.39862081
0.32688913
0.48257124
0.39562973
0.31535557
0.32753885
0.29711613
0.44361216
0.41993251
0.35391054
0.38775828
0.39120004
0.46524373
0.25153202
0.27892321
0.22338861
0.37171462
0.33781883
0.35334149
0.35847977
0.36013219
0.3731243
0.28097889
0.32945478
0.45730299
0.2988084
0.4084374
0.53983641
0.4285461
0.19346735
0.23886521
""
0.41802427
0.27731428
0.15714739
0.28324464
0.50494558
0.3210091
""
""
0.34264567
0.24587682
0.43218452
""
0.438977
0.36175504
0.31937626
0.2040782
""
""
0.15484773
""
""
""
""
""
""
0.16103949
""
""
""
""
0.44481817
""
0.36987102
0.28919986
""
0.39345673
0.35093409
0.28919107
0.22559246
""
""
0.46165898
0.42197686
0.39032629
0.32996139
0.29880741
0.42556682
0.28423145
0.28691706
0.49419659
""
""
0.44930995
""
""
0.50191498
0.53973854
0.26125813
0.34295371
0.28527066
0.48175296
0.29943302
0.57738841
0.27958664
0.44026074
0.33406827
0.52216446
0.33091858
0.40019891
0.53741819
0.36513972
0.64026612
0.4379043
0.51916915
0.41781586
0.42514968
0.31641835
0.4342469
0.53440636
0.61586547
0.58144325
0.091457359
0.43685111
0.37873495
""
0.40264878
0.39378151
0.30748424
0.50501215
""
0.26864284
0.53852004
0.46665826
0.23844115
0.5305782
0.52200949
0.42624962
0.45343968
0.43682355
0.38242272
0.43315503
0.47460508
0.42530844
0.31598932
0.51477784
0.33741799
0.57325912
0.43895137
0.56663185
0.59000325
0.42514181
0.39116171
0.46659049
0.30429557
0.31994104
0.45215437
0.50956798
0.25293022
0.45151848
0.53155053
0.42764029
0.46374968
0.46390426
0.57797754
0.34929478
0.46919358
0.46597499
0.51578921
0.46935537
0.49266344
0.51388788
0.45130172
0.2688801
0.53347158
0.62222892
0.54374564
0.42480215
0.75267881
0.40539122
0.43361813
0.45336667
0.43705148
0.33875632
0.43707314
0.32615328
0.36604252
0.54015017
0.39504158
0.35725126
0.27123216
0.47495654
""
0.42344373
0.31754592
0.29263389
0.35167801
0.28090492
0.30912027
0.38704532
0.4277786
0.32147568
0.48996031
0.49931574
0.42505112
0.35141623
0.38926324
0.45122048
0.57854331
0.39240673
0.43426645
0.43485698
0.41030732
0.35817674
0.44569337
0.48185417
0.46696651
0.61414033
0.34241647
0.51487446
0.34468877
0.58662742
0.47523338
""
0.3955791
0.26523352
0.4230648
0.43058866
0.28141758
0.60733718
0.21255246
0.48719153
0.40145108
0.41879082
0.49429497
0.32246467
0.40016347
0.44276896
0.4449729
0.38701448
0.38747063
0.3908155
0.4986327
0.44064033
0.41352451
0.38555405
""
0.44060346
0.38992155
0.41492221
0.59245503
0.44950345
0.3614881
0.22356158
0.45203146
0.40341374
0.36714676
0.33832967
0.36483654
0.47538003
0.4659847
0.52647275
0.42849314
0.42104653
0.49787867
0.3922638
0.28880137
0.41842115
0.41965938
0.43273383
0.46695963
0.39660329
0.29625714
0.28857228
0.34686953
0.42498484
0.46675035
0.45345962
0.39238387
0.37420759
0.31535187
0.3207671
0.49554953
0.26743111
0.4102385
0.26865795
0.35629836
0.36139861
0.51288587
0.43304858
0.44421548
0.43955803
0.42213613
0.54501694
0.47543082
0.38777122
0.43640617
0.47979638
0.3937197
0.32744041
0.27439949
0.32172757
0.41769809
0.41594267
0.38420543
0.35547873
0.4139123
0.34438914
0.43995273
0.38731313
0.53177953
0.4605386
0.3571884
0.36908585
0.44217587
0.26109806
0.34599105
0.39842713
0.42298529
0.4491033
0.46597537
0.48402447
0.5132668
0.4909113
0.42810082
0.46848983
0.43865395
0.43284529
0.44959903
0.38853291
0.37943539
0.56025207
0.48098212
0.36559141
0.45059764
0.37006721
0.45730263
0.39000723
0.41636208
0.52695322
0.51662105
0.37285465
0.41245174
0.29405221
0.30686188
0.48941973
0.49197164
0.47662228
0.4930844
0.50458223
0.37168875
0.45614794
0.34218949
0.33649948
0.3168056
0.36200336
0.42737228
0.46964744
0.41546693
0.32511175
0.39491963
0.37441832
0.40731996
""
0.34889114
0.47561562
0.51941633
0.44467548
0.51917535
0.5107848
0.33394298
0.51933843
0.37527314
0.32254654
0.3279582
0.27485168
0.35936823
0.28240049
0.40824667
0.35158002
0.46927872
0.45967802
0.51762152
0.56063104
0.34775025
0.44229448
0.14436296
0.45881584
0.53116351
0.36243197
0.37167755
0.70142299
0.29365852
""
0.51690215
0.51054835
0.41698653
0.26625639
0.47056228
0.50539935
0.43607238
0.63478506
0.44799355
0.50107831
0.54628378
0.69389421
""
0.43560946
0.41523665
0.60389692
0.55072194
0.34883001
0.55302858
0.32882258
0.591901
0.79284334
0.36678159
0.40994179
0.32357463
0.32988599
0.40909463
0.42081398
0.33746502
0.54718333
0.34627497
0.39235857
0.3779133
0.39774686
0.3045688
0.41021219
0.39463001
0.49848816
0.33090502
0.34196016
0.4705106
0.49924162
0.46966895
0.23182805
""
0.50722611
0.65344399
0.49589112
0.54648334
0.36235714
0.20992529
0.27646619
0.5537504
0.31566891
0.37105858
0.34988645
0.42780373
0.38563111
0.44542712
0.57899082
0.42812145
0.30545095
0.54549593
0.59699017
0.39954117
0.36171603
0.42411998
0.46769533
0.48986676
0.63601613
0.44549638
0.47441396
0.34610242
0.3667756
0.38818616
0.3587949
0.34911826
0.3617202
0.38794413
0.33181626
0.46980095
0.41645986
0.45169109
0.3098906
0.35261968
0.37690702
0.43403706
0.45844427
0.43545482
0.46485671
""
0.40212438
""
""
0.29763672
0.54793781
0.042829156
0.3564775
0.49395242
0.36469445
0.47008294
0.63693386
0.43049484
0.41646454
0.38263303
0.36870879
0.40877798
0.45001957
0.33526736
0.43202808
0.48435104
0.3734169
0.51985151
0.36157718
0.66339564
0.5430786
0.37156373
0.36160615
0.48007587
0.54625201
0.55669391
0.45986933
0.58230859
0.37729535
0.4509058
0.40983081
0.61202931
0.49916786
0.65052122
0.58199608
0.25891957
0.51492238
0.49361306
0.26412162
0.62430567
0.22151703
0.36636478
0.38096553
0.35583371
0.47686726
0.50320625
0.55101454
0.46399599
0.39360163
0.6472584
0.40588614
0.46446204
0.46216902
0.53066432
0.66780144
0.4831709
0.58186173
0.56860173
0.41151953
""
0.36593896
0.54410523
0.55368918
0.51337534
0.37420267
0.61198831
0.26077127
0.28774929
0.27717996
0.32754219
0.38940123
0.4694733
0.43279964
0.43973616
0.66164947
0.36468279
0.58758175
""
""
""
""
""
0.25319096
""
""
""
0.36075738
0.40362003
""
0.43420264
""
0.35323068
0.33908039
0.45997515
0.32136089
0.35021821
0.39731255
0.35875708
0.35855883
0.37897238
0.41145122
0.31590712
0.35356033
0.36897522
0.34947577
0.3245869
0.40625206
0.31791845
0.38951084
0.3684293
0.46149051
0.36528209
0.37757778
0.35849124
0.43877053
0.39150122
0.4430691
0.58961385
0.46284986
0.38452545
0.38953531
0.39843339
0.38660184
0.351531
0.3758966
0.34253916
0.36164352
0.34509534
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38212797
0.36195409
0.46054435
0.40704799
0.4042713
0.31294698
0.48108965
0.31423366
0.54385239
0.43985203
""
0.56081957
""
0.57937241
0.49158615
0.37728801
0.41549119
0.37045074
""
0.32290667
0.39216125
0.29360491
0.41849923
0.54542977
0.43433693
0.16635345
0.35606584
""
""
0.28123188
0.29125908
0.39408156
0.24894983
0.33240321
0.37816781
0.38677496
0.39787129
0.45733121
0.38327911
0.46026656
0.34523693
0.35442638
0.25741979
""
0.33570918
0.24935648
""
0.32041484
0.32357189
0.26783213
0.38084528
0.3177397
0.3828747
0.28294834
0.32248744
0.35567158
0.49860293
0.27524424
0.33656389
0.36270294
0.3958047
0.51091635
0.31605786
0.40862367
0.43070194
0.32315472
0.46501216
0.37955764
0.33410418
0.4624911
0.39597389
0.37197572
0.44045585
0.35751036
0.26640469
