kir_top01_natam_male_p75
""
-0.025688374
""
""
""
""
""
0.016373571
""
""
""
""
""
""
""
-0.041975714
""
""
""
""
""
""
""
""
0.0069839112
""
-0.0061604041
""
""
""
""
""
""
""
""
0.030688023
-0.0002329205
""
""
-0.0076915869
""
0.013341667
""
""
0.001223351
""
""
-0.0039866022
0.015977787
""
-0.011202417
-0.016732767
""
""
""
""
""
""
-0.035181168
""
""
""
0.017935621
""
-0.0046306346
""
""
0.13617104
0.10568525
0.001431656
-0.0020315417
""
""
-0.0085008303
-0.0038218428
""
""
0.012096334
0.029165341
0.049509022
0.0078247506
-0.00031697933
0.0403281
-0.0042434861
0.0080511831
0.011797515
-0.0094411848
""
0.058263056
0.0034871714
""
-0.044807974
-0.058964975
""
""
0.080759376
-0.0001455665
-0.049654692
-0.0023428635
-0.00076160842
-0.0012553284
""
0.018820316
0.00054994953
-0.018635588
-0.0013115617
0.019469481
-0.0050953957
""
-0.016294766
0.0069315592
""
""
""
-0.01020147
""
""
""
""
""
""
""
""
""
""
""
""
0.03017048
""
""
""
""
""
""
""
""
0.038617212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.047654573
""
""
-0.012630796
""
""
""
""
""
0.082476191
""
""
""
""
""
0.0006357393
""
""
""
-0.003053546
""
0.084897242
0.0014559972
""
""
-0.0046270709
-0.01051118
0.027801447
0.0022202781
""
0.0041447044
0.0065341438
-0.0005519336
0.014688534
-0.016218636
-0.030647047
0.040120129
0.0030567236
0.0066321171
-0.072336599
""
-0.0057912511
0.0073173917
""
""
-0.0017307351
-0.016757673
-0.027047509
0.010488269
0.020401435
""
0.046338011
0.00066396431
""
0.014202673
0.011411848
0.019711429
0.00052179804
-0.013744626
0.05913892
0.0092229974
-0.002817417
-0.018405482
0.00041598763
""
-0.012670246
-0.0009794113
0.02235047
-0.00055513397
0.0062093767
0.021910464
""
-0.0047682426
""
0.014757451
0.018988624
0.016983356
-0.0021022647
""
0.023975842
""
""
""
-0.0038418833
0.07322076
""
""
""
""
""
""
""
""
-0.0068235155
""
-0.02189979
""
""
-0.0031293342
""
""
""
""
""
""
""
""
0.00083586294
""
""
""
0.0078467932
0.0081233056
""
""
""
0.0030351139
""
""
-0.00087102572
""
""
""
""
""
""
""
""
0.0077673709
""
""
""
""
""
""
""
""
""
""
0.0054704174
""
0.00069242105
-0.0057638343
""
""
-0.0041047167
0.039401174
""
0.00088014395
0.016887274
0.00092593441
""
0.00025736974
0.030016944
""
0.0011015091
""
-0.0082983943
0.012411828
""
""
0.17133707
0.033211749
0.02459028
""
""
""
-0.0035022865
0.0066296668
""
""
""
""
""
""
""
""
""
-0.10092384
0.010490615
-0.0020252024
""
""
""
""
""
-0.064748459
0.03355056
0.0031263565
""
""
""
0.030773453
-0.02567522
""
0.019277865
""
""
0.068262398
""
-0.0033696129
0.048261221
-0.0014352225
-0.033701535
0.0055766278
0.012500731
""
""
0.0043777884
0.0068199183
0.013241449
-0.0056054583
""
""
""
""
0.073863298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.041101117
""
""
-0.050151818
""
""
-0.00027206625
""
-0.0063330675
""
""
""
""
""
""
""
""
""
""
0.0196975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0018782935
""
""
""
""
""
""
-0.00048212099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.050313562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029198552
""
""
""
""
