work_29_white_male_p1
0.56852126
0.7155118
0.45599851
0.64658445
0.69578546
0.81693065
0.5598045
0.80887467
0.58049875
0.74037153
0.61340058
0.74428588
0.74321508
0.68109578
""
0.77996993
0.64998794
0.68811613
0.69796723
0.68702114
0.74206161
0.79882133
0.51597327
0.85879248
""
0.49540612
0.85952801
0.65736687
0.47420272
0.9069168
0.6789999
0.76043606
0.71532989
0.84309471
0.66930562
0.78536451
0.76484555
""
0.6725201
0.67805177
0.72252905
0.71411514
0.73451453
0.54378998
0.63310319
0.84572202
0.66414273
0.79573596
0.71057475
0.87816417
0.7349968
0.73875618
0.7060051
""
1.2262603
0.80509853
0.76750827
0.72942829
0.85756147
0.74680972
0.65748429
0.61584711
0.65661579
0.59746438
0.65189373
0.63444978
0.65891802
0.61920768
0.59982812
0.61188245
0.62571019
0.61412925
0.57307053
0.67331457
0.718687
0.69241899
0.65577352
0.65595055
0.60564327
0.67032707
0.6433149
0.64260817
0.70960909
0.68312269
0.7171393
0.62898761
0.66780806
0.63023245
0.69251972
0.63806283
0.36684653
0.64366376
0.67305231
0.5701369
0.52128625
0.87333691
0.70206231
0.71863091
0.64821911
0.69830406
0.6323154
0.67643011
0.71556276
0.69528502
0.67637998
0.85149413
0.68136352
0.68405873
0.6652211
0.59432018
0.61739534
0.53981745
0.6610927
0.61561775
0.64909136
0.60756499
0.72343165
0.70449537
0.70305926
0.60129339
0.68402034
0.69478166
0.65005028
0.59718335
0.66480446
0.63093907
0.63463098
0.64566422
0.66152936
0.66952455
0.62216127
0.64968109
0.66991806
0.70184219
0.67930847
0.62195021
0.65631372
0.6888839
0.67689067
0.60507047
0.5837757
0.52848768
0.69401675
0.61275125
0.56771266
0.53703707
0.58068573
0.55087131
0.69881308
0.69540864
0.6236608
0.55670589
0.55869871
0.63652647
0.57768607
0.58191371
0.4324902
0.66596282
0.64524776
0.65790892
0.73773158
0.55186641
0.56831974
0.72178274
0.61141306
0.59953636
0.59474868
0.60755694
0.57716691
0.61901104
0.60881704
0.61024231
0.61890173
0.57630605
0.65949535
0.59821254
0.72163939
0.64164215
0.48428339
0.51089078
0.55754507
0.62424862
0.67258704
0.58307326
0.60070688
0.63393688
0.59380013
0.56947732
0.55628484
0.56091172
0.64706683
0.5802601
0.69619662
0.68967634
0.43061835
0.67785043
0.50036299
0.55932528
0.56583595
0.56759053
0.6684829
0.41297239
0.63704991
0.63983697
0.64203107
0.65781116
0.60812855
0.62480414
0.62773353
0.61953741
0.49895769
0.64043534
0.678554
0.49160478
0.62714165
0.67756158
0.60035801
0.5942598
0.58997864
0.65996087
0.66546935
0.62108546
0.76796556
0.65251511
0.62219906
0.62784564
0.60755599
0.6542272
0.6361354
0.64967835
0.45806774
0.64573014
0.60508817
0.68390501
0.57666814
0.58906716
0.59073436
0.47807536
0.58746308
0.7284053
0.70778048
0.57329059
0.46604696
0.65342569
0.62078089
0.58920991
0.56795847
0.63671005
0.44848254
0.53855813
0.55947268
0.46011001
0.61636859
0.40586582
0.48804617
0.65506727
0.57920831
0.52099198
0.47162896
0.62857676
0.56676966
0.55856335
0.89455491
0.46955666
0.64478016
0.50066131
0.64558643
0.31391978
0.73471361
0.79898185
0.22530034
0.62544721
0.43678734
0.66993409
0.88563269
0.61800241
0.6051175
0.71038163
0.56055444
0.43104917
0.61869031
0.75606537
0.77622384
0.52535605
0.56644952
0.60011762
0.4644298
0.69293398
0.48436549
0.66056466
0.62476975
1.0522032
0.69634432
0.65385276
0.62793493
0.72579944
0.74619067
0.38922462
0.56583518
0.60388237
0.64462858
0.61181009
0.6366592
0.69225723
1.0039432
0.67376268
0.83537096
0.70213896
0.74736971
0.94801438
0.66645658
0.76320451
0.74553484
0.81831819
0.50551218
0.89433807
0.72968858
0.91278851
0.803662
0.13982366
0.75477332
0.85544336
0.7662164
0.86642623
0.72926903
0.63735068
0.79991549
0.70610875
0.70703393
0.69947237
0.70940083
0.79624689
0.70139408
0.76549804
0.82468718
0.84881645
0.78262782
0.72150534
0.74733508
0.87746727
0.69295818
0.73794413
0.74542648
0.85868347
0.71461898
0.75861037
0.68866628
0.7733885
0.6581769
0.71853989
0.65153384
0.84317559
0.72862428
0.43174225
0.64323944
0.64307749
0.72821105
0.68299514
0.68499774
0.73990363
0.71947896
0.68724066
0.57448626
0.63817161
0.84652698
0.64979279
0.71269321
0.7103278
0.65391737
0.73523295
0.74014229
0.68510687
0.69652814
0.61389184
0.70493001
0.6479646
0.72081631
0.63784289
0.48464358
0.72728693
0.81007558
0.29632494
0.74658209
0.73808628
0.7341888
0.7105422
0.71367615
0.66540098
0.69725865
0.70858079
0.64620769
0.65805668
0.66667736
0.7004956
0.71875066
0.60790557
0.70520067
0.63008207
0.6332528
0.74067777
0.75472397
0.79185349
0.65092826
0.72803122
0.64941418
0.72430521
0.64626849
0.79974574
0.6535216
0.7041682
0.61562413
0.63238615
0.79540497
0.72995013
0.70227903
0.68378508
0.73837507
0.68567997
0.68373877
0.64023513
0.72930831
0.76933968
0.65629339
0.83113635
0.74166226
0.69148606
0.79919064
0.74587977
0.67295408
0.70598441
0.65527701
0.6917758
0.62452459
0.80543613
0.68380171
0.63912982
0.69672674
0.65799236
0.64977217
0.80333954
0.77122575
0.7914812
0.69810271
0.6647141
0.6406967
0.64218432
0.68601584
0.6228835
0.72635454
0.38066587
0.59188884
0.58586466
0.72043216
0.7125119
0.69193864
0.56994474
0.68943387
0.6481784
0.64025694
0.66185319
0.65527552
0.55812609
0.54925209
0.67459726
0.68381274
0.63201571
0.6060738
0.6528123
0.66805375
0.53114736
0.65695101
0.78073454
0.59200895
0.66259468
0.76619583
0.59592962
0.63201118
0.62139904
0.68304253
0.66670179
0.65966463
0.63941842
0.60720557
0.58139712
0.64752227
0.70986086
0.64115274
0.73130536
0.64264429
0.65571022
0.71690452
0.67624319
0.71891248
0.70197558
0.69942069
0.62053597
0.635351
0.57197481
0.61393809
0.63762635
0.69180143
0.60975522
0.66899592
0.62699926
0.69686335
0.69266731
0.76681638
0.77861512
0.66906536
0.77817637
0.67166722
0.63886243
0.64067113
0.70072138
0.73753113
0.70985687
0.66225141
0.58787858
0.56327492
0.66672188
0.62729543
0.60348254
0.77939129
0.5579685
0.71422511
0.65764076
0.58771783
0.65288931
0.78389698
0.86275083
0.6970703
0.63626891
0.69945794
0.54838324
0.72228867
0.71060258
0.66809553
0.58983821
0.73253971
0.66446042
0.6602059
0.71704334
0.61233705
0.70848936
0.68050176
0.80577624
0.77743185
0.69725776
0.7371124
0.84039366
0.81040806
0.71763098
0.69706804
0.68049514
0.82455891
0.72803038
0.84347594
0.74878073
0.83131075
0.82587743
0.57702339
0.69673437
0.75822246
0.70817316
0.8296206
0.78695446
0.58842999
0.67063451
0.77802461
0.76761472
0.78023773
0.76137418
0.77525258
0.75837851
0.72855949
0.7557947
0.70151109
0.7675817
0.73843277
0.71456409
0.81092334
0.77095985
0.8069756
0.71249199
0.753748
0.61414438
0.82296097
0.76939893
0.76270366
0.77727377
0.73695087
0.7117849
0.71313542
0.74824059
0.68415749
0.77728069
0.70083189
0.74504066
0.56824434
0.70452881
0.75178516
0.71239287
0.70349067
0.69063282
0.74682778
0.6354925
0.80699694
0.88684785
0.76116836
0.69548118
0.69824135
0.78887445
0.71251148
0.71981812
0.60388064
0.79395807
0.71578729
0.71536523
0.69397652
0.79261649
0.69661468
0.69359511
0.74042118
0.79431307
0.71835601
0.78081053
0.7729829
0.66436523
0.81503856
0.52696091
0.67882335
0.73071611
0.59423536
0.80129522
0.71944046
0.72517556
0.85028857
0.76956004
0.58655661
0.81976765
0.70342767
0.64126217
0.7080673
0.7856065
0.79828119
0.6503399
0.85489905
0.73066068
0.85728997
0.81766701
0.65755355
0.70678461
0.74622869
0.81011832
0.80982327
0.77391744
0.78826523
0.77956909
0.74185663
0.91043466
0.78644073
0.77742231
0.69670445
0.93175262
0.73038548
0.81799656
0.68763268
0.77183461
0.72367352
0.69633228
0.76430452
0.64863604
0.69522613
0.89519835
1.0881469
0.88712162
0.70400029
0.9334591
0.83154792
0.76985079
1.2120179
0.97603327
0.81272286
0.74481779
0.77687377
0.71131682
0.58840662
0.8134374
0.88943887
0.79671901
0.82439286
0.64315712
0.83532852
0.73358941
0.69633597
0.76783538
0.72203451
0.69240189
0.78025544
1.0745679
0.70662159
0.68546999
0.76802534
0.68133479
0.5749886
0.81342179
0.71488857
0.63941294
0.86302358
0.70261681
0.75889826
0.8393001
0.91385573
0.70521688
0.82430989
0.70114589
0.92122835
0.71245009
0.85863209
0.79407465
0.79202908
0.8431558
0.77949679
0.87964833
0.73301071
0.66954339
0.6804598
0.67708552
0.72267801
0.80548882
0.88456458
0.87461782
0.81482607
0.94920361
0.78460109
0.75326151
0.83847874
0.7270624
0.7210288
0.82214135
0.79074568
0.27146405
0.76382518
0.74269789
0.67996788
0.6382618
0.67168772
0.62163854
0.64545226
0.63562846
0.67866117
0.63219899
0.63212329
0.54946327
0.66169828
0.56880695
0.52848697
0.53644824
0.69521034
0.59194392
0.46398988
0.71771234
0.61621988
0.57526338
0.6214996
0.75555396
0.65632033
0.6259194
0.63232797
0.60081583
0.51221472
0.59962463
0.69778788
0.6751678
0.7157107
0.6437676
0.60472125
0.61908519
0.55906886
0.54262471
0.61117125
0.60758185
0.72630191
0.75727659
0.53841776
0.68508649
0.62942117
0.60476857
0.64642078
0.64451379
0.59485137
0.72578841
0.614582
0.47217047
0.55931544
0.65265012
0.75165987
0.78195262
0.68782234
0.67832345
0.632083
0.52296531
0.68331313
0.56299073
0.63100016
0.555839
0.76750726
0.63258654
0.58098906
0.63836849
0.66571969
0.66594511
0.60398567
0.5961116
0.5606429
0.64339286
0.73409379
0.68185782
0.52488589
0.66055435
0.53619647
0.54137713
0.58310252
0.64266938
0.53567111
0.56061852
0.58849734
0.5558551
0.55725497
0.622383
0.42040691
0.56041515
0.55774128
0.70433742
0.59900826
0.51682043
0.70521384
0.63193828
0.70868379
0.52489543
0.62251091
0.57112956
0.65121144
0.63984108
0.61512798
0.51558274
0.64384133
0.59983039
0.59575355
0.68436503
0.64994603
0.53148657
0.66200745
0.55127645
0.52306569
0.6184532
0.59378117
0.71816063
0.62176514
0.58915216
0.6136077
0.81137472
0.5272792
0.81056428
0.59154063
0.69850755
0.75046057
0.67929006
0.78726673
0.6597209
0.71170002
0.80739331
0.7337507
0.68644691
0.73667789
0.73911935
0.69442081
0.57684785
0.70638382
0.68571538
0.67598855
0.68553334
0.696105
0.78452379
0.74431044
0.75060642
0.65763307
0.74891418
0.75817883
0.65043962
0.6560508
0.68436432
0.74332422
0.72805482
0.79027408
0.80907816
0.64288449
0.5046593
0.68099755
0.82574159
0.63850021
0.70544285
0.58056283
0.63781929
0.75083292
0.73830724
0.6022464
0.79917997
0.5895831
0.62541378
0.65223098
0.64936584
0.64463651
0.74519837
0.73101377
0.62421244
0.6026755
0.68099964
0.79226595
0.7145645
0.73458356
0.74105358
0.81299835
0.6284982
0.73979002
0.50636107
0.74555564
0.72370243
0.79966015
0.69731927
0.72486758
0.67030561
0.71553922
0.61308247
0.65392339
0.56233501
0.52163041
0.6845476
0.68487924
0.74777818
0.65338355
0.68363237
0.56529367
0.55815792
0.66436243
0.68468392
0.58820069
0.61474341
0.52922225
0.54283142
0.65980113
0.58629072
0.68310833
0.61573827
0.66142118
0.62967169
0.65274221
0.65277094
0.45298269
0.63779652
0.63832045
0.53466433
0.57248563
0.65918863
0.53184718
0.67560202
0.67531717
0.71817601
0.52999705
0.6392976
0.6510421
0.63625342
0.31876415
0.64939928
0.69219565
0.65043384
0.70684475
0.66513783
0.74721813
0.66252059
0.60505164
0.66937459
0.64872545
0.56063181
0.71637303
0.6352095
0.68753564
0.68636274
0.66491306
0.58769989
0.6464287
0.68541557
0.69880325
0.59647995
0.60432899
0.60670817
0.61957103
0.61223358
0.71139246
0.7007305
0.66246021
0.70771575
0.63291007
0.66220254
0.76851547
0.65631723
0.70221865
0.60612118
0.61587882
0.73220009
0.71143365
0.59141779
0.5844295
0.72071928
0.77436244
0.57578653
0.62242138
0.58570343
0.81769872
0.61898381
0.61182374
0.57471609
0.72816026
0.61938614
0.59261292
0.65682459
0.64829201
0.64335281
0.65431345
0.58976978
0.62628466
0.74879348
0.57177806
0.64793831
0.72581816
0.73712832
0.63357764
0.73903966
0.61557072
0.75346684
0.60960513
0.66126066
0.58035827
0.61956662
0.55024791
0.60485059
0.69780815
0.64423651
0.7350173
0.60762578
0.7615298
0.64481914
0.63518536
0.6784845
0.65995634
0.62585717
0.6057418
0.61561042
0.64946949
0.54373187
0.61819112
0.64880466
0.64111179
0.5920223
0.5794093
0.51881838
0.79653758
0.66623908
0.80817395
0.76989186
0.73363453
0.92708927
0.74898738
0.84991467
0.71323562
0.76922333
0.68558836
0.79318339
0.7121222
0.80454999
0.6795339
0.62746328
0.79612404
0.75603187
0.73163688
0.89095926
0.80616742
0.77032834
0.76990986
0.79665488
0.71866649
0.7612561
0.67772144
0.74864125
0.65605903
0.66398448
0.76538175
0.86467415
0.74362093
0.75155187
0.82566398
0.84367919
0.72518963
0.66219121
0.82138819
0.71175086
0.76473558
0.72802705
0.7961846
0.73473626
0.83055967
0.8741352
0.84280586
0.70494127
0.67840534
0.86310279
0.78489
0.83107144
0.75630373
0.7972002
0.68999928
0.73394382
0.73028773
0.67533904
0.72211337
0.77280545
0.79340637
0.67545819
0.97443634
0.88795787
0.86423236
0.70876193
0.68784821
0.80912328
0.71304262
0.79149514
0.73119634
0.90388155
0.74775773
0.75358695
0.75813687
0.76525021
0.81022501
0.92587501
0.6459747
0.76830864
0.76098299
0.69603473
0.81651992
0.82397854
0.71624011
0.70206654
0.81473082
0.73335391
0.64274079
0.69905603
0.68779832
0.51398337
0.65568835
0.79938614
0.52250499
0.86940837
0.77199531
0.79113895
0.69970775
0.71312487
0.66180778
0.71209961
0.68813479
0.66661161
0.67257625
0.75846505
0.77858919
0.61205953
0.54351443
0.5765186
0.61778396
0.642748
0.5297839
0.64511228
0.58840317
0.60632634
0.67886597
0.5109911
0.79799229
0.65613234
0.76279211
0.67969954
0.65545964
0.65061945
0.63188422
0.55471462
0.70436645
0.65806019
0.66175401
0.68821001
0.63215667
0.60918027
0.5755145
0.70132196
0.73850673
0.58482414
0.68853384
0.54902178
0.45438528
0.56198943
0.60262138
0.5350638
0.70217168
0.69489872
0.66076428
0.59970856
0.62407404
0.58895493
0.65896755
0.65960896
0.59131396
0.65939683
0.65734577
0.66189665
0.70555699
0.72824115
0.63470519
0.62231183
0.58933741
0.59813786
0.76804352
0.67533773
0.62864786
0.71111208
0.64165986
0.69991022
0.63674772
0.47904125
0.70364612
0.72582817
0.72958529
0.65004349
0.6129452
0.71144396
0.76913142
0.63942486
0.57057613
0.70145571
0.725676
0.63078594
0.67835045
0.67768806
0.59336412
0.71586615
0.63948482
0.63895708
0.64834791
0.70054585
0.63996464
0.73558152
0.71268421
0.78616148
0.73680031
0.76034546
0.69496858
0.63816726
0.61455083
0.7096293
0.66070747
0.57597947
0.68321919
0.68677425
0.75207216
0.68763739
0.6803816
0.65015256
0.73763841
0.66028178
0.7484538
0.73645103
0.72602445
0.4872593
0.73855144
0.634794
0.68499547
0.62868959
0.65779358
0.69279951
0.66583312
0.77187884
0.6818229
0.66968775
0.66871881
0.66541266
0.87634844
0.67953378
0.70503592
0.72129077
0.73252213
0.74524963
0.71517503
0.59664595
0.69019371
0.81650245
0.61932874
0.60973978
0.58407003
0.79091549
0.77486992
0.72391248
0.73069376
0.71791768
0.77987403
0.63724953
0.70475352
0.52178347
0.7222513
0.61426419
0.64495933
0.69424677
0.7423858
0.72290707
0.5741151
0.61452395
0.73327744
0.46520752
0.5837763
0.70997369
0.58070123
0.65330285
0.71660316
0.69059634
0.68917328
0.62370849
0.67592353
0.57160044
0.75240666
0.80575746
0.67466897
0.64006346
0.63479948
0.72997123
0.66207969
0.83470899
0.71984816
0.70489192
0.65206969
0.73507661
0.62106335
0.67366636
0.44654939
0.76422596
0.61743671
0.58803415
0.88787192
0.60066515
0.72781366
0.68505019
0.91871339
0.13976662
0.81388825
0.69067258
0.88589239
1.0120069
0.85488755
0.67985195
1.212252
0.74157631
0.74264562
0.78870517
0.39127615
0.70651716
0.58805257
0.93674541
0.82378078
0.84099847
0.99715489
0.77049196
0.77154094
0.36793068
0.78607196
0.82183361
0.91488951
0.24954888
0.58021802
0.75473332
0.88728428
0.77896804
""
1.0189848
0.92313021
0.92167765
0.87515372
0.62067181
0.72382712
0.73767102
0.98170519
0.95247686
0.78473037
1.002195
0.77218986
0.84506863
0.86374182
0.80286568
0.82243347
""
0.85843205
""
0.58820975
0.76100117
0.75521016
0.70736325
""
1.0147111
1.0892321
0.9030689
0.84338909
0.9396348
0.74178749
0.71451849
0.7489745
0.72746849
0.7729426
0.80493581
0.66339904
0.88953215
0.83501494
0.79734081
0.77180147
0.86566269
0.73259091
0.87195575
0.81955576
0.80982614
0.93635702
0.8095448
0.75126964
0.67661011
0.70829129
0.76298082
0.81584984
0.80928987
0.8570109
0.73159844
0.5581407
0.6919381
0.49801525
0.41652486
0.58249396
0.74312693
0.85534722
0.76851463
0.86815017
0.77818125
0.83000785
""
0.80445421
0.8571797
0.90447646
0.7104463
0.91141033
0.84074211
0.9560594
0.93425959
0.75708091
0.80645961
1.2159077
0.77025068
0.83277136
0.79846442
0.91691399
0.89278215
0.77300459
0.84244323
0.7716192
0.76482588
0.71557128
0.60702235
0.69705278
0.7555663
0.84561378
0.93206584
0.84012496
0.90696794
0.84794587
0.82084125
0.76330072
0.79337883
0.84213477
0.8170833
0.788957
0.78749967
0.67056143
0.67097622
0.89140189
0.67413098
1.2904806
0.86451113
0.66845536
0.8597129
0.89320093
0.55881882
0.85298574
0.67567509
0.67239785
0.681086
0.77776617
0.52248973
0.97736651
0.85847622
0.66261816
1.0540129
0.70148557
1.1925021
0.64691281
0.92971915
0.78683144
0.72565848
0.80512667
0.76627612
0.62230057
0.63184994
0.68005753
0.66921103
0.67836368
0.66312885
0.64757621
0.6687361
0.66107953
0.67525464
0.61667877
0.67864561
0.61545306
0.64406741
0.66317201
0.67579466
0.68312871
0.70518398
0.67288244
0.60467142
0.62476993
0.64519316
0.67814183
0.69297737
0.62025046
0.59741306
0.65584034
0.65417522
0.66099471
0.65552622
0.74788785
0.71252048
0.39757732
0.75504035
0.73282725
0.85394293
0.82734239
0.96511173
0.7043739
0.8196072
0.59405297
0.85078466
""
0.8866424
0.80250406
0.73284465
0.65050662
0.78496403
0.51033354
0.79392761
0.74407685
0.86348379
0.75537908
0.73749512
0.75549793
0.82447553
0.56598943
0.73965591
0.62975073
0.93710268
0.62577397
0.664406
0.643929
0.62717032
0.69325489
0.6427303
0.66190869
0.71655393
0.66895783
0.70211065
0.74027216
0.6951735
0.73338521
0.67077017
0.65615886
0.74107772
0.65399665
0.64748394
0.73932147
0.76261485
0.66366887
0.68344337
0.71569353
0.66749012
0.75777572
0.65596783
0.71707088
0.62948209
0.63684875
0.73026615
0.72889119
0.70611256
0.73736471
0.64627832
0.66576171
0.71052825
0.69188982
0.67673725
0.71047932
0.67752761
0.72992027
0.67291486
0.72439659
0.68893331
0.62997425
0.65965086
0.6018371
0.5693624
0.61225426
0.70738924
0.68041259
0.66860831
0.73918962
0.63577133
0.66464657
0.62811309
0.62580109
0.70944089
0.6703651
0.62917644
0.64907873
0.59996408
0.7101714
0.65053439
0.76506972
0.64862067
0.61941206
0.59914458
0.48010939
0.64916873
0.45990911
0.49201617
0.575822
0.59573668
0.59552056
0.53000015
0.60386378
0.50893241
0.57056928
0.47818187
0.46338961
0.63589209
0.59347081
0.55005455
0.63862133
0.54519713
0.70854557
0.48779085
0.55749458
0.55049318
0.6273793
0.64582074
0.61031282
0.57012397
0.5548085
0.62176794
0.69046915
0.62405527
0.62272245
0.62208295
0.56902373
0.53635132
0.79926032
0.69799823
0.61002445
0.5333795
0.60317671
0.5964908
0.59575355
0.58260638
0.63078004
0.57090485
0.68469906
0.75847906
0.61121851
0.60161942
0.64354652
0.56767058
0.57772094
0.60517746
0.51351887
0.42472008
0.53882849
0.57520938
0.50364858
0.56946468
0.69609642
0.71219158
0.55283004
0.5789054
0.61996329
0.71446902
0.6327911
0.54447591
0.42763469
0.59709775
0.58371401
0.52232492
0.58510274
0.57742733
0.57728922
0.54329979
0.56198478
0.54874307
0.61043447
0.5303629
0.50949329
0.65542912
0.55060637
0.52185762
0.59773511
0.63930547
0.48563182
0.51181924
0.72368205
0.66275179
0.55709201
0.61926305
0.73263055
0.73255885
0.6119383
0.62367135
0.53448611
0.5593797
0.65298021
0.50857729
0.7036407
0.8418715
0.82170135
0.58984125
0.99446839
0.97277713
0.8560524
0.88128048
0.85204965
0.89947575
0.82583517
0.78920639
0.67997336
0.8475728
0.72495335
0.72607839
0.54154724
0.83833426
0.80107737
1.0083891
1.0141808
0.67879105
0.84948194
0.59901261
0.93586022
0.85872012
0.94410312
0.84893918
0.67679554
0.83097667
0.8942343
0.89530689
0.70617276
0.82200819
0.70802349
0.86345339
0.67565906
0.84652495
0.79847199
0.67903244
1.1438255
0.57716566
""
1.0056196
0.89105004
0.9314447
0.86722666
0.38543341
0.83740234
0.84845138
0.82940507
0.77716434
0.78156251
0.55958325
0.63419384
0.6890738
0.63717037
0.57267809
0.66834515
0.74632055
0.62239134
0.5996905
0.67199653
0.6396789
0.58690029
0.59824729
0.5516628
0.62944973
0.603643
0.62413669
0.63011909
0.68098217
0.63577104
0.6871013
0.74958003
0.60295111
0.56531179
0.55962849
0.69885778
0.58800387
0.46106598
0.6040799
0.66071117
0.60181588
0.70142621
0.64085472
0.7613554
0.6392312
0.52906626
0.5959028
0.62054014
0.70211434
0.55818415
0.70917702
0.60131329
0.6761713
0.65302575
0.63122547
0.70306051
0.68445587
0.62524492
0.62638968
0.66323227
0.54962689
0.66998333
0.62783724
0.74335063
0.67478347
0.79686612
0.59532702
0.62106365
0.65513277
0.62345272
0.72427511
0.63754988
0.61060137
0.61729825
0.55009454
0.42958727
0.69790536
0.59060258
0.71004009
0.63982165
0.51909161
0.66272181
0.5644154
0.68436772
0.60397059
0.62541193
0.63024724
0.6746037
0.70725513
0.69665122
0.57898831
0.63379675
0.64749056
0.69721496
0.65100563
0.70630872
0.65597838
0.73351115
0.68136662
0.63853347
0.54398745
0.98169434
0.76683122
0.81106251
0.63041556
0.74021423
0.68746322
0.66214138
0.6861468
0.68593907
0.73966634
0.70762259
0.75878936
0.69698143
0.8352229
0.61727661
0.70061338
0.78330886
0.65536469
0.92869985
0.75416285
0.68349636
0.69247377
0.70846289
0.71631587
0.75959247
0.81090826
0.93544191
0.79123348
0.7197268
0.77104157
0.70171708
0.67774701
0.74922383
0.81658876
0.7192418
0.7821008
0.68742675
0.71811736
0.71260905
0.78689373
0.68680465
0.77512479
0.66512936
0.72182679
0.72042322
0.67960531
0.71815556
0.68472731
0.76687294
0.78637218
0.87795144
0.70061731
0.69788027
0.60267347
0.6841858
0.76061201
0.71934509
0.72127175
0.66191608
0.64916605
0.71733165
0.65774685
0.75599295
0.67223394
0.64265972
0.71708965
0.65513748
0.83493668
0.69923407
0.65441948
0.68745637
0.86908853
0.81139725
0.67142183
0.73600852
0.63259113
0.66068435
0.67053103
0.67448753
0.69129223
0.59618288
0.77195829
0.69085455
0.6540224
0.2552121
0.65583038
0.71923113
0.65526724
0.67598999
0.70437562
0.63981521
0.65450543
0.70565814
0.63482386
0.72245181
0.61571479
0.67792654
0.66909289
0.74805468
0.62288797
0.64344561
1.186262
0.6352948
0.76931077
0.80684704
0.73361564
0.78723973
0.69137132
-0.22788642
0.6307019
0.68399262
0.6991381
0.73240697
0.72041142
0.60360324
0.67053407
0.63105154
0.70159656
0.64774501
0.68139279
0.70347238
0.52750319
0.69158608
0.72029483
0.605196
0.68650049
0.70369166
0.68992966
0.70208383
0.67377633
0.69238955
0.67458028
0.63602155
0.6765132
0.68584168
0.67542553
0.35913926
0.6625368
0.56327164
0.69854152
0.71305853
0.70997685
0.73542178
0.55941391
0.71089011
0.54213685
0.67233586
0.67382938
0.67795891
0.70407361
0.70059031
0.64447606
0.68864912
0.60685992
0.63487154
0.66603333
0.59260452
0.66087329
0.69964707
0.61212593
0.57930988
0.78897238
0.79629332
0.68132693
0.6430344
0.63768315
0.80045903
0.68280441
0.76510513
0.54899508
0.68484461
0.75753707
0.72674167
0.69955283
0.68699914
0.73074323
0.68492675
0.66407937
0.64755231
0.71210229
0.63366169
0.69177133
0.54918748
0.62244248
0.65859491
0.53917921
0.41776371
0.6389367
0.66883206
0.70427299
0.61928868
0.70010614
0.57264239
0.64002252
0.65063649
0.54756087
0.62643349
0.51975965
0.6235773
0.70212841
0.71946371
0.7553789
0.62970644
0.55129558
0.60094482
0.60609108
0.5584811
0.63169551
0.62003738
0.70454288
0.53310359
0.62003648
0.5661279
0.6066789
