kir_top01_black_female_p100
-0.010755261
-0.033282958
0.34909362
0.056798346
0.026920345
0.018929521
0.060455993
-0.035899229
0.28055483
0.067390218
0.014518123
0.046596695
""
0.023208367
0.010520651
""
""
0.11087129
""
-0.0045613186
0.033799395
0.017966159
0.004571829
0.044955932
0.04610062
0.0090916594
0.15332066
0.025266323
0.040596057
0.11642117
0.08966846
0.0089473901
0.0236533
0.031043127
0.051858831
0.041325882
-0.0042178687
0.13990256
0.28753093
0.21354382
0.073016465
-0.049401194
0.0013149531
0.092532955
0.067210376
-0.0055865538
0.053293083
0.0027517125
0.049978584
0.020151567
0.03334415
0.032931559
0.0505036
-0.025431357
0.028957179
0.040040225
0.060657579
-0.059141345
-0.034002449
0.04413515
0.14562851
0.062768482
-0.015243961
-0.011561304
0.27560648
-0.019096602
""
0.060185462
0.024908096
0.23136716
0.039624367
0.0040239315
0.017349966
0.11851202
0.0061644856
0.0022025232
0.12780701
-0.00023238693
-0.0067911432
0.027389787
0.0018979451
-0.011940344
-0.011620028
0.090878427
0.047323357
0.029889634
0.0084104296
-0.0041957051
0.012420548
-0.013481307
0.048897076
-0.082285389
-0.12620512
0.060525861
0.013999519
""
0.0015746668
0.10961495
0.072348848
0.0035057985
-0.0042118486
0.049771223
0.0355887
0.030664694
0.13000327
0.036847267
0.086877309
0.010126097
0.0030314177
0.020683575
0.047973871
0.065074511
0.059397388
0.032987617
0.019475864
0.027510568
0.053211864
0.13068748
0.0088570844
-0.010480078
0.0070706178
0.1479689
0.032022487
0.031747483
-0.01638571
0.015596423
0.051479641
-0.0058261426
-0.0044419682
-0.009848523
0.036808528
-0.010394915
0.013407158
0.04390505
-0.016222671
0.018121425
-0.0068121981
0.078240082
0.12563649
0.1055425
0.037243847
0.0017683294
-0.0039613144
0.01650542
0.0076964214
-0.012165039
0.058292273
0.11409329
0.0046418915
-0.023206068
-0.19094867
0.054048155
0.036681313
0.066629946
0.044100352
0.046387751
-0.00020116825
0.041641224
0.0069007082
-0.06933707
0.039134122
0.10925035
0.047793966
0.028047537
0.11993138
0.01930015
-0.19474407
0.40846694
""
0.0012139373
0.021054056
0.026388813
0.054383188
0.020709086
-0.063414253
""
0.033389077
0.026457163
-0.058393635
""
0.34305412
0.11218918
0.0039714482
-0.064606771
0.028715795
0.052399505
-0.030907376
-0.0025666079
0.073703505
0.37528092
0.029895205
-0.01943857
0.020944376
0.26722002
0.63499886
0.018573599
-0.035123948
-0.012558023
0.010521472
-0.01959691
0.082069427
0.0031476871
-0.01540553
-0.0091976291
0.022263726
0.00097261439
0.026639512
0.060403042
0.03678472
0.51353091
-0.013587625
-0.012707069
""
-0.075715624
0.034681115
0.0034053542
-7.3161449e-05
0.0098598991
0.0048165144
0.039536886
-0.0025786089
0.14120722
-0.0070629297
0.22739647
0.072472207
0.090495348
0.22175406
-0.016403705
0.035646364
0.037425693
-0.0017824153
0.042626712
""
-0.00075426907
""
0.011128027
""
0.0039517521
""
0.027078928
0.18080737
-0.11034062
0.017097572
-0.01436156
0.040872533
-0.033125654
-0.006381135
0.07371819
-0.080416143
0.07990057
0.055801466
-0.016899934
0.095998205
""
-0.03322966
0.29292357
0.089451648
0.047937803
0.074380971
-0.0036607455
0.61656696
-0.001329413
0.039615739
0.029432707
0.039332781
0.065208353
0.057217497
0.039596062
0.047250014
0.032890078
0.03883443
0.055738475
0.037989732
-0.054690707
""
""
0.0051133893
0.018759359
""
0.00071576721
0.0019013445
""
""
0.028467877
-0.00090525462
0.021955114
0.057932258
0.013538751
0.034349281
""
""
""
""
-0.55469352
""
""
""
-0.42999509
-0.12327807
-0.083841272
0.07284835
""
-0.19396472
-0.00095394318
0.14270814
-0.24715643
""
0.33777192
0.0087822359
""
0.043212783
0.036347784
-0.010854787
-0.058255479
0.24790734
-0.022819486
""
-0.00075976073
-0.016072536
0.56487334
-0.074928105
0.0053653494
-0.042244207
-0.078684181
0.1632573
-0.025311807
0.02571502
-0.036742676
0.028389808
0.0035031294
-0.063291118
0.038730569
0.082787417
0.034382585
0.026499968
0.035624683
0.0033268037
-0.00061715633
-0.084271356
0.03880569
0.062233254
-0.14303416
0.063292958
0.0042366204
0.0027693117
""
""
""
-0.82947803
-0.095178701
-0.0034587535
-0.00032606971
0.0085773878
0.06669876
0.52689683
0.018793033
-0.090074569
-0.012383916
0.026006632
0.061154928
0.0049055717
""
0.02410345
""
""
0.11782773
0.049058054
-0.8205325
""
""
""
""
""
""
""
""
""
""
""
-0.015228191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44049323
""
""
""
""
""
""
0.26220611
""
""
0.075762458
-0.0052923621
""
""
""
0.081517562
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27729386
""
""
""
""
""
-0.066299818
0.078693978
0.052777037
""
""
""
-0.01011398
""
""
""
""
""
0.032242063
""
""
-0.22713509
""
""
""
-0.23736744
0.47283918
""
0.11784763
""
""
0.013933372
""
""
""
""
""
""
0.03927388
""
""
0.0037542719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068259768
0.032429308
""
""
0.37487632
0.0403147
-0.039405391
""
""
""
""
""
""
0.061558019
""
""
-0.00059585355
0.081897736
0.057534654
0.20873334
0.014277386
0.17888537
-0.075056449
-0.004044808
0.003757399
0.035916802
1.1838803
0.096853703
""
""
0.010213959
0.095849864
-0.088067427
-0.21535747
-0.024678847
""
-0.02045369
0.0016137386
0.012200573
0.033290245
0.075312383
0.11475464
-0.0020482915
""
0.028495962
0.0068865437
0.033857282
""
0.40620273
""
0.074871235
""
0.026018785
0.045004446
0.1033596
-0.12907608
0.030794
-0.052305538
""
-0.24778982
""
0.046126347
-0.11199595
""
""
-0.020732369
""
""
-0.08022546
0.078867428
0.039403729
0.19554736
0.049785666
-0.053599533
0.0040976196
-0.075271942
-0.33556086
""
0.058111519
0.05977653
""
""
""
""
-0.46996602
-0.014140628
-0.0087882681
0.064145707
0.0050866916
0.044871084
0.0059835748
-0.012343144
-0.0069314521
-0.085725158
""
""
""
0.2693736
""
-0.015578246
-0.14794855
-0.31608257
0.1401362
0.71612865
""
0.037715662
""
""
0.07911177
0.10169469
-0.59300381
0.0195741
-0.026976194
-0.0028876951
0.029298015
0.042821363
0.014143035
0.0052214526
0.051973682
0.11418989
-0.0049653458
0.081315167
0.6436016
0.036501069
-0.0073395446
0.081536077
0.062400851
0.16545258
-0.0077297292
0.11295912
-0.015632933
""
0.017136985
""
""
""
""
""
""
""
""
""
""
""
""
0.082840919
""
""
0.18483628
""
""
""
""
""
""
""
""
-0.070776798
""
""
""
""
""
""
""
""
0.72098958
""
""
-0.025857085
""
0.0012437383
""
0.34505472
""
-0.17854345
""
""
""
0.0072168186
""
0.016829204
""
0.065084308
-0.09734641
""
0.10311399
0.22853847
""
0.032535661
0.2317878
""
""
0.0078348313
""
""
-0.097129352
""
""
""
""
-0.055140357
0.01962883
-0.20987423
-0.18742311
""
""
""
""
""
""
-0.11142001
""
""
0.051858015
0.19492643
0.059595369
""
-0.64132816
0.053223532
-0.00092282862
0.025771422
-0.024039503
0.02802315
0.041875158
""
""
""
0.023427008
0.11118095
0.043933135
0.041893635
""
""
0.025527963
-0.029662384
0.01139543
0.03129331
""
0.056329899
0.070921272
-0.081258766
-0.0085738739
""
-0.059004944
0.02904927
""
0.017359782
""
-0.013096623
0.21795698
""
""
0.082949929
""
""
""
0.011774075
-0.13835067
0.051631968
