marr_32_asian_pooled_p1
0.39110559
0.30460462
0.37485719
0.43221477
""
0.12871888
""
""
0.063072205
""
""
""
0.37800965
""
""
""
0.38142914
""
""
""
""
""
0.64508969
""
""
""
""
""
""
""
0.3852475
0.72994107
""
""
""
0.1949883
""
0.12385465
""
""
0.36060241
""
""
""
0.40803164
""
""
0.34986526
""
""
0.63674527
""
0.79652375
""
""
""
0.52916443
0.38566145
""
""
""
0.48513639
0.5093224
""
""
0.42031404
""
""
0.6021741
""
""
0.8030467
""
""
""
0.12088363
""
""
1.7597795
""
""
""
""
0.37237287
""
0.68311453
""
0.44963774
""
""
""
0.31162947
0.44091597
0.61074454
0.27726269
0.45882201
0.76027012
""
-0.1257506
1.2825308
-0.02005659
0.78223807
0.50169957
0.57334405
0.6717574
0.6101371
0.33123028
0.65689695
""
""
""
""
""
""
""
0.10488303
""
0.42963222
0.33438495
""
""
""
""
""
""
""
""
0.50317138
0.39514112
""
0.41125056
""
""
""
""
-0.048770912
0.89856982
""
0.17262265
""
""
""
""
""
0.32093051
0.50329143
0.9439553
0.4061071
""
""
0.4105272
0.45540211
""
""
0.24123228
""
""
0.67173117
0.3566353
""
""
""
""
""
""
0.9487021
0.38473427
0.36301866
0.40506876
""
0.59158117
""
""
""
""
0.60167509
""
0.51197314
0.064639062
""
0.73913985
""
0.22370446
0.81523049
0.51293939
""
""
""
""
0.43861458
0.66471934
0.59251815
""
0.43684751
0.45118463
""
0.52519172
0.45639154
0.28541028
""
""
0.6701712
""
""
""
0.16242136
""
""
""
""
""
""
0.35694027
""
""
""
""
""
""
0.40206054
""
0.77534163
""
""
""
""
""
0.39326549
""
""
0.29653126
""
0.49943343
0.28529882
""
-1.0800184
""
0.47841865
""
""
""
""
""
""
""
""
""
0.46104819
0.049540631
""
""
0.33618256
""
""
""
""
""
0.68405473
""
""
""
""
""
0.44552246
""
0.39111733
""
""
""
0.12858793
""
0.20521721
""
""
""
""
""
""
""
""
0.10768112
""
""
""
0.57432449
""
""
""
""
""
0.058824211
""
0.50431871
""
""
""
0.2860359
0.35904902
""
""
""
""
0.76428878
0.30948988
0.58898842
""
""
""
""
""
0.34582409
""
""
""
""
""
""
0.3169978
0.74565071
0.34310058
""
""
0.3894805
""
-0.25356886
0.49511659
""
""
""
""
0.30753168
-0.030112229
""
""
0.61568344
""
0.31641835
0.20111853
""
""
""
""
""
""
""
""
""
0.39846635
""
""
""
""
""
""
""
""
""
0.39374375
0.23350999
""
""
""
0.42459741
""
""
0.20051603
""
0.30781221
0.2761541
""
0.58794105
""
""
""
""
""
""
""
""
0.60267985
""
""
""
""
""
0.43198922
""
""
""
""
""
0.648808
""
""
""
0.53966928
-0.074142501
""
""
""
""
""
0.89424908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30880287
""
""
0.52181381
""
""
""
0.39695603
""
0.49905047
0.5942117
0.50685728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31142202
""
""
""
""
0.6926294
""
""
0.73166418
""
0.68352872
""
""
""
""
0.67478448
""
""
""
0.51853508
""
""
""
""
0.28772849
""
""
""
""
""
0.083503522
""
""
""
0.44888711
""
""
0.65311801
""
""
""
""
""
""
""
0.4455941
""
0.34370887
""
""
""
0.41144454
""
""
1.0868547
""
0.39771301
0.33501518
""
0.45172164
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46939936
""
""
0.63551843
""
""
""
""
""
0.77724671
""
""
""
""
""
""
""
""
""
""
0.023094082
""
""
""
""
-0.088991605
""
""
""
""
""
""
0.13172761
""
""
""
""
""
""
""
""
0.3917464
""
""
""
""
""
""
0.8059063
""
0.60701394
""
""
""
""
0.2905668
0.38993275
0.36134741
""
""
""
""
""
""
0.4304007
""
""
""
""
""
0.30606669
""
""
0.40916571
""
0.36611763
0.49244586
""
0.20247947
0.22951773
""
""
""
0.38017476
0.29445037
0.19066572
""
0.47526044
""
""
""
0.55119085
0.55926496
""
""
0.28146169
0.37673762
0.31044555
0.34656307
0.28810328
0.73454756
""
0.4516679
""
0.35423204
0.27154553
0.079184867
""
""
""
""
""
0.32114154
0.52298725
0.38478002
""
""
0.46292591
""
""
""
0.36481205
""
0.20690508
1.0941157
""
""
0.44631487
0.56337816
0.4984262
0.53343195
0.45417279
""
0.47853175
0.37817147
0.49386141
0.50152451
0.54600811
""
0.40204343
0.46263966
""
0.47898269
0.46703988
-0.0080381613
0.66024172
0.55705643
0.63928664
0.5239194
0.47553763
0.18643361
0.4494659
0.42000911
0.63597739
0.29848927
""
0.32273379
0.34756625
0.36925557
0.4512324
0.36948395
""
0.44444749
0.27386454
0.37469029
0.35245737
""
""
0.34056902
""
""
""
""
0.48001742
0.64990586
""
0.6433562
""
0.39391291
0.36274263
""
""
""
""
0.72664106
""
""
0.82717085
0.40724888
""
0.4396643
0.35508192
""
0.40356603
""
0.47699985
0.73562181
0.89187711
0.49059117
0.51189971
""
""
0.43381482
0.40803882
0.49355227
""
0.50557089
""
""
0.28926572
""
0.56676203
0.5614509
""
""
0.45839098
""
0.49571592
0.79397494
0.72911233
""
0.77732265
""
0.49692985
0.95003217
""
0.40853593
0.7135126
0.48565221
""
""
""
""
""
""
0.2789906
""
""
0.44047451
0.3256076
0.22971016
0.23908164
""
0.15165086
0.96101928
0.097214445
0.43124244
0.57013941
""
""
0.39906007
""
-0.44745713
-0.091143467
""
0.20082511
""
""
0.50506687
""
""
0.21929421
0.54367113
""
""
0.11052467
0.37342963
0.32895583
""
0.029138368
""
""
0.79495817
0.53088826
""
0.27736506
""
""
0.42905697
""
0.96635908
""
0.54478168
""
""
""
""
""
-0.12221288
""
0.32064801
0.020903928
""
""
0.71507913
""
""
""
0.13097046
""
0.49107817
0.43737358
""
0.2526373
-0.058826484
""
""
""
""
""
0.27708474
""
0.042590879
""
0.45253018
""
0.39612746
0.49074587
0.34076387
0.7595945
""
0.38153261
0.35895124
""
""
0.30796373
""
""
""
0.82265025
0.39889848
""
""
0.21877477
-0.12092748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31381127
0.41572446
""
""
""
""
0.57062542
0.3244907
0.43153152
""
""
""
""
0.35583317
""
""
""
0.39751121
""
0.64118081
0.26149273
0.37850645
""
""
0.28725311
0.041777011
""
0.62978178
0.48927656
""
""
""
""
""
""
""
0.22845601
""
0.19166206
""
""
""
""
""
0.50073767
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022454221
0.33157435
""
""
""
""
""
""
""
""
""
""
0.69224191
""
""
""
""
0.52724028
0.69130129
1.3642939
""
0.72822404
""
0.20590435
""
""
0.86087209
""
""
0.62888891
""
0.5303365
""
0.50377274
""
""
""
""
""
""
""
""
""
0.8468399
""
""
0.49244294
""
""
""
""
""
""
""
""
0.35430261
0.26936251
0.23673336
0.40628153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56585741
""
""
""
""
""
""
0.41379952
0.46478596
""
0.39741111
""
0.52153444
""
""
""
""
""
""
0.38243079
""
""
0.070489042
0.45791775
""
""
""
""
""
""
""
""
""
0.62031919
""
""
""
""
""
""
""
""
0.34977046
""
""
""
""
""
""
0.38914242
""
""
""
""
""
""
""
0.32953516
0.32237509
""
""
""
""
""
""
""
""
0.33860627
""
""
""
""
""
""
0.59247196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12924726
""
""
""
""
""
""
""
""
0.5347116
0.46895444
""
""
""
""
""
""
""
""
0.83712393
""
""
""
""
""
""
""
""
""
""
""
0.089278378
""
""
""
""
0.61248094
0.38008308
""
""
""
""
""
""
""
""
""
""
""
0.4626132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47428507
0.493516
""
""
""
1.2646824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62683493
0.41634923
""
0.61812794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2078664
0.35739556
0.80674106
0.87504071
""
""
""
""
""
0.58418405
""
""
""
""
0.38618687
""
0.33181009
0.55358714
""
0.38872334
""
0.26510653
0.531519
0.44586596
0.38627231
0.32107753
-0.018072903
0.59809625
0.46189389
0.54172134
0.4460178
0.34626001
0.4161945
0.46074852
0.57692254
0.6301387
0.33937636
0.49643138
0.58827686
0.48729184
0.56380403
0.38109413
0.62896037
0.71178764
0.59729367
0.64402002
0.51453477
0.4490785
0.39818218
""
0.17684221
""
""
0.80178273
""
0.32306454
0.19308282
""
""
""
""
0.97987431
""
0.50368452
""
0.53858322
""
0.35419884
""
""
""
0.46603075
0.41793469
""
0.57663298
""
""
""
""
""
0.33712569
0.44084671
0.61063349
0.50877506
0.34544528
0.51177567
0.27657026
0.38924301
0.55186588
0.73803014
0.47293597
0.73753494
0.38499397
0.13493924
0.42628753
0.40323639
""
0.65928471
0.053136598
0.34302998
0.48930332
""
0.60189867
0.49553263
0.51151407
""
0.62239277
0.23861739
0.30151704
0.78099889
0.45635417
0.49254206
0.42514297
0.24921146
0.36981913
0.36314407
0.40970042
0.2054216
0.27743959
0.47332135
0.14912681
0.51373357
0.3317267
0.43249831
0.46816516
0.49595475
0.3569963
0.31356594
""
""
-0.11203983
0.89642847
0.4638198
0.47859678
0.12953559
0.38201219
0.38960806
0.35042229
0.85979038
0.46302408
0.50426936
0.45726001
""
0.48623392
0.36874178
""
0.13676655
""
""
0.6794582
""
""
0.73947716
0.47535089
0.15943572
0.21163231
0.40654448
""
0.014456215
""
0.23357855
0.33133668
""
""
""
0.49717465
""
0.42701033
0.29716617
""
""
0.3468217
0.28364563
""
0.44527882
""
0.38493389
-0.011716814
0.31058663
""
""
0.30285469
""
0.37111431
0.39879674
0.41835952
""
0.40683454
""
-0.13285983
""
0.3957777
""
0.63975805
""
0.55273354
0.019002063
0.70404619
0.21607812
""
""
""
0.43013278
""
0.40820158
0.16683616
0.50923169
0.43449476
""
0.5623821
0.35524669
""
0.39962587
""
""
""
0.59397393
""
0.43944022
-0.017279005
0.45493093
0.201628
0.47659951
0.15195581
0.55081326
0.92036825
0.21218188
""
0.67241174
""
""
""
0.35764959
""
0.45666289
""
""
""
0.36362514
1.0965849
0.24815314
""
""
""
""
""
""
""
""
""
0.30080402
0.60386765
""
""
""
""
""
""
""
""
0.3843413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20386179
""
""
""
0.27785158
0.40098393
0.80193645
0.77642697
0.0076005766
0.452438
""
0.60834146
""
""
-0.0057325088
0.45593598
""
0.56993425
0.66150606
0.92130226
0.45481876
0.61773306
0.0087264804
0.51448196
0.52160108
0.5692966
""
0.44640976
0.5624401
""
0.67091775
0.43578961
0.61559844
0.38975051
0.33339566
""
""
""
""
""
""
0.80880535
""
""
0.59224933
0.38069475
""
0.34760392
0.36357149
0.20524444
0.41791978
0.22301294
0.56962895
0.29876372
0.76696903
""
""
0.21923998
""
0.40317616
""
""
0.37377599
""
0.064207345
""
""
0.52196604
""
0.40874135
0.71346343
""
0.17931369
0.33126891
0.25185221
0.15744253
0.37037805
0.30353194
0.26731631
0.40120625
0.73462272
0.59978223
1.0025928
""
""
0.53195846
0.32501963
0.34437585
0.68949819
0.45953274
0.82813609
""
""
""
""
""
""
""
""
0.71947533
0.69001824
""
""
""
0.4568837
""
0.40603036
""
""
0.17604958
0.40023977
""
""
""
0.51012439
""
0.10066876
""
""
""
""
""
""
0.46534541
""
""
0.76813459
""
""
""
""
""
""
""
""
""
""
""
""
0.62284017
""
0.69196761
""
""
""
0.42941812
""
""
""
""
0.68288374
""
""
0.10997037
""
""
0.49672973
""
""
-0.088070005
""
""
0.54845911
0.50005722
0.76226121
""
""
""
""
0.17342821
0.37876692
0.25331712
0.37205085
0.45615274
""
0.87223405
0.30465212
0.6085965
""
""
""
""
0.37261564
""
0.54497176
0.51252657
""
0.37841913
0.69599396
0.35020694
0.60903454
0.31931895
""
0.40685922
0.37096548
""
""
0.8040598
-0.098931767
""
0.47031921
0.39819875
""
0.29610956
0.29931009
0.466699
""
0.31887239
""
0.45400816
0.29834545
0.49642712
0.59362483
0.4071368
0.73701262
""
0.73302794
0.57891959
0.3646093
""
0.95032459
0.66002697
0.46916494
0.42660549
0.47979808
0.46586937
0.47272831
0.80580682
0.53408027
0.54599607
""
0.58861315
""
""
""
0.81831706
""
""
0.58306748
0.46896908
0.6107071
0.42101854
0.45480582
0.434975
0.52463758
-0.12101253
0.72979403
0.22873932
0.47402468
0.46640635
2.2045364
0.56634992
0.22848763
""
0.40377849
0.096734263
""
0.65845871
0.087571904
0.7729277
""
""
""
1.2435739
0.1303688
0.56895036
0.10340502
0.086932883
0.43331981
""
0.49565488
0.082583852
0.2263274
0.47493416
0.32366964
0.42427927
""
0.3521902
""
0.72054988
""
""
0.25902054
0.46675819
""
0.48524231
0.14240602
""
""
""
""
0.83882064
""
0.46108353
""
""
0.5102151
0.15726706
0.55092221
0.3918376
""
0.60815108
""
0.20236972
0.045988347
""
""
0.38233975
""
0.24655679
""
""
0.073762558
0.4821322
0.58643287
0.56748545
""
0.3830137
0.20415485
""
""
0.30946568
""
""
""
""
""
0.43257397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10276037
""
""
0.15118951
""
""
0.46752042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42585695
""
""
""
0.48796287
0.6958589
""
""
""
""
0.45440936
""
""
""
""
0.76310718
""
""
0.32605177
""
""
0.48226371
""
""
""
""
""
""
""
""
""
0.47353026
0.51542723
""
""
""
""
""
""
""
""
""
""
""
0.12959525
""
0.35575151
""
""
""
""
""
0.38885811
0.57372057
""
""
0.34384918
""
""
0.14735414
""
""
0.60766894
""
""
""
""
""
""
""
0.45387837
""
1.0745589
0.51021892
0.35424951
""
""
0.75256228
0.39117709
""
""
0.38473049
0.50256836
1.0531589
""
""
""
""
""
0.28949147
""
0.28304249
""
0.04449207
0.37385586
""
0.74232745
0.69703043
0.4372924
""
""
""
""
""
""
0.22935161
""
""
0.44673467
0.45891979
""
""
""
0.41479465
0.36429012
0.57695806
""
""
""
0.21871884
""
""
""
0.2698018
""
0.49111527
""
""
""
""
0.16216639
0.47196439
""
""
""
""
""
0.45217028
""
""
0.24565175
""
""
0.67048913
0.4841772
""
""
""
""
""
""
0.45088533
""
""
""
0.50872487
""
""
""
""
""
""
0.33884141
""
0.33356377
0.34923634
0.28917488
""
""
""
""
""
""
0.52365488
""
""
""
""
0.45158786
""
""
""
""
""
""
0.27318776
0.59218729
""
0.50615525
""
""
""
""
""
""
0.47588015
0.20323622
""
""
0.63233644
""
0.36699173
0.50173801
""
""
0.32937112
""
""
0.52813923
""
0.42299914
""
""
""
""
""
""
0.35814807
""
""
0.29633379
""
""
0.19642267
""
""
""
0.17467816
""
""
""
0.32815063
""
0.051094927
""
0.74633116
""
""
""
""
0.73023069
""
""
""
""
""
0.38814938
""
""
0.3095586
""
""
""
""
""
0.38945335
0.4246197
""
""
0.22084975
""
""
""
""
0.3787702
0.3893649
""
""
0.27469066
0.7668097
""
""
0.54443884
""
""
0.71958709
-0.20032099
""
0.36662456
""
""
""
0.40566197
""
""
0.44766515
""
""
""
""
""
""
""
0.50845033
""
""
""
""
""
0.44779876
""
""
""
""
""
""
0.61146593
""
0.99634039
""
""
""
""
""
0.44033486
0.34879336
""
""
""
0.76113284
0.65835804
0.42882121
""
""
""
""
""
0.46558791
""
0.46835265
0.47463056
""
""
0.42335153
0.43371382
0.74742711
""
0.70152026
""
""
0.53470677
""
""
""
0.74856907
""
""
""
""
""
0.34747604
0.41274461
""
""
0.42932388
""
""
""
""
""
""
""
""
""
""
""
0.36981601
""
""
""
""
0.88561678
""
0.3885479
""
0.58248442
""
0.32209253
""
0.56371999
""
0.40423584
""
-0.38930401
""
""
""
""
0.22376207
0.6376515
0.097455725
0.5188489
""
0.41194808
""
""
""
""
0.59791887
0.54175347
""
0.54958278
""
""
""
""
""
0.20980835
""
""
""
""
0.41828123
""
""
0.82433558
""
""
""
""
0.49679145
0.26861778
""
""
""
0.51692802
""
1.4987817
""
""
""
""
""
0.59663194
0.44538647
0.32399765
""
0.4875389
0.32507044
""
0.54709417
""
""
""
0.522686
""
""
""
""
""
""
0.34064355
""
""
""
""
""
""
""
""
0.57410616
""
""
0.83258116
0.5247736
0.90080249
""
""
0.49585912
""
0.63186407
""
""
0.96316165
""
""
0.21980211
0.41913044
""
""
0.2146026
0.095092796
""
""
""
""
0.52031004
0.50564945
""
""
0.56628203
0.35020524
0.41882893
""
0.35940561
""
0.47834527
0.40956855
""
0.61700988
""
0.3435241
0.37242526
0.57414502
""
0.57157636
0.47755224
0.557347
""
0.41970837
0.38810468
""
0.44440618
0.86481285
0.14362185
""
0.36762127
0.4834924
0.43489683
""
0.49814397
0.44170848
""
0.5150637
0.50667447
""
""
0.43627629
0.57341868
0.48634216
0.44634718
""
0.35247695
0.2616438
""
0.43833396
""
0.2859962
0.32114711
0.56439078
0.41276109
0.39756867
0.43597844
0.43765724
0.13814352
0.35644361
""
0.24753191
""
0.26867127
""
0.37730926
""
0.34682721
""
0.4085122
0.42569268
0.40545148
0.37768963
""
0.2869429
0.47582197
0.82148486
0.47674179
""
0.33654502
""
""
""
0.30051073
""
""
""
""
""
""
""
""
0.52186811
""
0.12877747
""
0.65244806
0.4079136
""
""
""
""
0.60962665
""
""
0.28822541
""
""
0.47225088
""
""
""
0.062196173
""
""
""
""
0.72349185
0.79516029
""
""
""
""
""
""
""
""
""
""
""
""
0.26536921
""
""
""
-0.0057528666
""
0.34939098
""
""
0.54029447
0.4204433
""
0.8269344
""
0.36468124
0.57569325
""
0.32921138
0.47353709
0.36746424
""
0.5342384
""
0.67612529
""
0.18558912
""
""
""
0.37575579
0.76097667
0.5085507
""
0.47340941
""
""
""
0.37121692
0.53204972
0.4176611
""
""
0.39422658
-0.20578186
0.1326921
0.098602042
0.44259006
0.68273383
""
""
0.37784073
0.45741069
""
0.28143713
""
0.26510304
""
0.52762747
0.094006583
""
0.18253545
0.59169668
""
""
""
""
0.68468732
""
0.83521348
0.39336768
0.44116935
""
0.46266231
0.46375179
0.69558597
""
""
""
""
""
""
""
""
""
0.50393271
""
0.40142074
""
""
""
""
""
1.0913717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
