kir_top01_white_female_p75
0.0043829517
0.0037858256
0.0054916777
0.012914347
5.7964739e-05
0.018042443
0.010252374
0.0037423051
0.0076021822
-0.00096136716
-2.412132e-05
0.0058557875
0.001541145
0.0015141587
0.00064002286
0.0031822615
0.0014216016
-0.00054419198
-0.0032294055
0.011911302
-0.002042809
0.011087748
0.0053538829
0.0019177253
0.0040136757
0.0014659405
0.0072828117
0.004742532
0.0088234264
0.0027266194
0.0006378328
0.0042180782
0.010678121
0.00082523254
0.0043248711
0.0028764936
0.0045293975
0.00070360425
0.0015550974
0.0010818021
0.0058419057
0.0016448656
0.0021994091
-0.0010282262
0.0038982872
0.012091059
0.0012247773
0.0038683913
0.0044550924
0.012001832
0.0045216582
0.003623236
0.0020944048
0.00084611337
0.0049319761
0.009117933
0.0082178777
0.00098340656
0.006920692
0.0086965375
0.0022104869
0.0045443354
0.0027934669
0.00226058
0.0016606702
0.018430227
0.0053834561
""
""
0.0054825349
0.0054661864
""
0.014445168
""
0.0049411622
-0.010302374
-0.027785672
0.0084064305
0.0037469838
0.0043206681
0.0059568672
""
""
0.0053798198
-0.012660721
0.011416784
""
0.014372357
0.020372855
0.0069497307
""
0.0096015083
-0.00041822746
0.038943194
""
-0.0059824274
0.00017574462
0.0020694544
0.0049961116
0.0030220607
0.0025657674
-0.0026627027
0.012189749
0.0055410014
0.0038368141
0.0025386845
0.005589813
0.001392155
0.010814034
0.0047574015
0.0034456281
0.00915471
0.0057855053
0.0083086407
0.005078862
0.014693583
0.018648574
0.00015236436
0.0037448297
0.00046167345
0.015815578
-0.00046120674
0.0062830425
-0.00091744715
0.0019671645
0.016063476
0.0043833642
0.0062632272
0.012568175
0.0084595028
0.013651465
-0.00095880334
0.010701532
0.0044215359
0.0078830617
0.0002111678
0.007641105
0.0073912619
0.0025849249
0.017478246
0.0040655797
0.00092697615
0.0061880471
0.015034255
0.0047358857
0.0057884757
0.0017203476
-0.0035440514
0.010084572
0.015238801
-0.0027128179
0.0015901097
0.0137887
0.003981702
0.0028464128
0.013219005
0.0017222094
0.0053425594
0.0050878134
-1.336007e-05
-0.0013987329
-0.011836915
0.0075456933
-0.0045708087
-0.00040762997
0.0057857544
-0.00099257345
-0.00095161312
0.0078013474
0.0027617256
0.0057924106
-0.00044098031
0.0036607378
0.0043359483
0.00035755636
0.018401463
0.0068754619
0.00047334292
0.0058826823
0.029316342
0.013111168
0.0038251779
0.0065899095
0.017022433
-0.0089488244
0.0013638252
0.0093136709
0.019408613
0.0086990539
0.0052887946
0.0011602555
0.005127863
0.0084871324
0.001444252
0.0054564024
0.0061873789
0.0022275595
0.0069253761
0.0068906401
0.0045042485
0.004979094
0.0011279265
0.0025230916
0.0020087871
0.011212461
0.004949973
0.016133999
0.0081285583
0.0028981192
0.0041928049
0.0087899361
0.00023677142
0.0074482304
0.0069858162
0.0077036633
0.0089195883
0.0067901495
-0.0010036663
0.0042286892
0.0053157602
0.0059635243
0.0039511556
0.0072696959
0.021525281
0.0046261186
0.0070803505
0.012035662
0.0075127366
0.011933655
0.009992552
0.0049912515
-0.0013023296
0.0042614038
0.0031875516
0.0083294632
0.0058606137
0.004014364
0.0039798478
-0.0011210018
0.0038043233
0.0023911234
0.0074817915
0.0056482553
0.001324004
0.0037308978
0.0030007523
0.0077339993
0.0042831362
0.062779456
0.01112292
0.0080759721
0.0042928988
0.003703492
-0.0080688121
0.014358813
0.0045744162
""
-0.0057094013
0.017202325
0.0060003051
0.0065363296
-0.012548906
0.0062622065
-0.001824338
0.0041630026
0.0037027104
0.0021088668
0.0034882107
0.0029072454
0.0064201863
0.0019856782
""
-0.0024147509
0.018278787
0.0054121497
-0.0028510923
0.026152197
0.0035493588
0.010302126
0.0061830743
0.0075784735
0.002128239
0.01376158
0.0039860015
""
0.00078417169
0.0044966303
0.0077759074
0.0017871849
0.0096909245
0.0030049258
0.0015542847
0.0062281829
0.027772686
-0.0018650509
0.0049918634
0.002344121
0.0015882772
0.012546785
0.050040759
-0.042602461
-0.028532892
0.0053714928
-0.0042085024
0.009069832
0.014184761
0.0073951599
0.01575519
0.0074630235
0.0052734651
0.0052219881
0.0068118833
0.0063341386
0.0052300398
0.0047330577
0.0038304394
0.0031865153
0.0035621764
0.0029922342
0.028147537
0.0053269546
0.0016060858
0.0050437348
0.0024951207
0.0058315764
0.0084851403
0.0013540905
0.0052129943
0.0044848812
0.0030315313
0.0088284472
0.0007069647
0.012878446
0.0087062819
0.0037668224
0.004324391
0.0047228071
0.0056724958
0.0036149858
0.0024140419
0.0070297979
0.018770646
0.0025877026
0.0057973419
0.0048681162
0.0074186898
0.0060514752
0.0059316866
-0.0015588051
0.0042618169
0.0057490049
0.0027245872
0.006380429
0.0047652968
0.0082594343
0.0033454483
0.019512238
0.0094041266
0.0050992034
0.0054306835
0.0051763994
0.0066097463
0.013454747
0.0067149419
0.004044767
0.0029292023
0.0077238111
0.0063512665
0.0034876296
0.0092561059
0.0049812063
0.0061741411
0.0055508241
0.011813257
0.0069779684
0.005033249
0.0037178884
0.0085106613
0.0057361708
0.013596626
0.0020159613
0.0032427397
0.00039034523
0.0043115206
0.00099524297
0.0091331564
0.009832724
0.0068034278
0.0028758021
0.036002643
-0.0046990742
0.0027771057
0.00059727149
0.0053584967
0.0026212654
0.010637956
0.0097966427
0.0053100116
0.0027537877
-0.002106437
0.0039748079
-0.00031782815
0.0041579632
0.011610642
0.0047472534
-0.0027059664
0.0022817899
0.0036151283
0.0058207652
0.0018856322
-0.00099407556
0.00694778
0.0042429897
0.0011092757
0.0029448932
0.0093373097
0.038071617
0.0036722515
0.024619402
0.008408132
0.0084006069
0.0034524193
