marr_29_black_male_p10
""
0.058591451
-0.082316525
""
-0.021406664
0.12694168
0.073673792
""
0.097700164
0.15466309
0.014018625
0.17713261
0.14708388
""
0.061128113
""
0.35278979
0.092369713
""
0.13809866
""
0.10640743
0.1129459
0.065923825
""
""
""
""
0.14709951
""
""
0.13381422
""
0.23232202
""
""
""
""
""
0.09766192
0.010461858
""
""
0.18185481
0.032874621
0.12821323
0.021621879
0.050580785
0.012909841
-0.017548896
0.035434775
0.13158096
""
0.19700223
0.03906263
0.16826092
""
""
""
""
""
""
""
""
""
0.071330294
0.067678533
-0.0057578781
0.11836689
""
0.098785326
0.13322636
0.028887931
0.18555751
0.25149956
0.21517171
""
0.020875059
0.13913901
0.13922147
0.1195884
0.05549714
0.16632669
0.17008041
0.089804411
0.071167983
0.09295547
0.1842225
0.07367494
""
0.081356578
-0.0093264887
0.12053239
0.13148826
0.070162363
""
""
0.1730466
0.13109225
""
0.17477137
""
0.036729719
""
""
""
0.070587888
0.048776053
0.029868148
-0.020893745
0.13787121
0.057556912
0.058258597
0.13420464
-0.035200454
""
""
""
0.16339949
""
""
0.064357907
0.24779543
""
""
""
""
0.10846991
""
0.18186885
0.088990554
0.19057398
0.17846386
0.12989241
0.18721591
""
0.074039012
0.24297933
0.13250853
0.044053502
0.030936526
0.0014694969
0.070287436
0.21919143
""
""
""
""
0.26237866
""
""
""
""
-0.0050734291
0.1945554
0.24913301
""
""
""
0.13174014
0.058552783
0.10098354
0.10466782
0.20237108
0.062983923
0.039888293
-0.046925172
0.10712457
""
-0.19017881
0.18586141
0.10933796
0.1757493
0.032642577
0.020788521
""
""
""
0.080994986
0.128905
0.24161702
0.17609151
0.099502645
0.072338082
0.10918752
""
0.36755809
""
""
0.13407969
""
0.21740481
0.23190923
""
""
""
""
0.094175927
""
""
0.13174194
-0.11160216
""
-0.0077428194
-0.013225802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012613115
""
""
0.085496671
""
""
""
""
-0.055945393
0.021149281
0.22139528
0.067678496
0.14380734
0.11265555
0.027485082
0.011240612
0.10044523
0.14430907
0.091237374
0.03315369
0.068760708
0.12170158
0.048091769
0.050719347
""
0.093340926
0.088922784
0.036192693
0.11640266
0.15326118
0.054230511
0.048469871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.099806815
-0.044910707
""
0.020801285
0.12238652
0.010660551
""
0.1530935
0.034184553
-0.012351451
""
0.07602863
0.23062909
0.080986165
0.050077334
-0.0002649918
0.19577329
0.33457172
0.14300492
""
0.033883505
0.11431079
0.047292475
-0.0019324425
0.081460826
0.082722135
""
""
""
""
0.029382236
0.17453681
0.057008024
""
0.099340685
0.13103911
0.11029165
0.076511674
0.071746677
0.18579309
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084001675
""
""
0.35337046
0.1956929
""
""
""
""
0.026672248
""
""
""
""
""
0.054503635
""
0.11009681
0.12279242
""
""
0.12810256
0.074100867
0.1107868
0.067627504
-0.053620413
0.09669137
0.094374105
0.058372051
0.078512073
0.10313584
0.062092919
0.011031235
0.30412495
0.082199335
""
""
0.15652184
0.22844708
-0.0050014928
0.03589705
0.17940611
0.40493551
0.0591239
0.069560364
0.23429494
0.15228026
0.18056543
0.14864649
0.092552967
0.05251338
0.069683678
0.13688469
""
0.055373114
0.12337741
""
0.25381401
""
""
""
""
""
0.13047278
""
""
""
""
""
0.063264772
0.059939224
0.087293863
0.068777986
0.051579032
0.08264716
0.094468206
0.097920753
0.058574665
0.089976057
0.055509962
0.057149217
0.1001135
0.080367558
0.12990333
0.060625441
0.13372728
0.039127827
0.099351957
0.057308502
0.11262612
0.073350042
0.096832708
0.038467627
0.065431669
0.077149287
0.12118348
0.089188121
0.064793736
0.13001265
0.087903231
0.085269339
-0.00065920159
0.056137908
0.11905134
0.09910997
0.022274153
""
""
""
0.1900349
0.072686546
0.043045212
0.078845009
0.045455173
0.09511672
0.1026415
0.078758106
-0.018769631
0.035122871
0.049578253
0.15630904
0.14792335
0.15278338
0.15693228
0.071233176
0.0082906289
0.14555006
0.13340032
-0.017529892
0.047870975
0.088403843
0.024605768
0.061004128
0.027376952
0.21367863
0.038170673
0.071780391
0.060449671
0.034523975
0.052544139
""
0.18909086
""
0.021038085
""
""
0.077250063
""
0.10732916
0.0031256424
0.13574465
-0.0026280785
0.065986365
-0.01935976
""
""
""
0.052056331
""
""
0.036291867
""
-0.0077423328
0.17518868
0.16003732
""
0.11066315
""
""
