marr_29_black_male_p50
""
0.12139896
0.25825313
""
0.054323647
0.23118201
0.19058658
""
0.23993805
0.32974061
0.24398802
0.15492818
0.81024182
""
0.11644887
""
0.20155883
0.34705243
""
0.23578863
""
0.34798568
0.15475017
0.196086
""
""
""
""
0.006817224
""
""
0.19404076
""
0.013375564
""
""
""
""
""
0.15855628
0.023732968
""
""
0.21896295
0.27848047
0.20862663
0.36590391
0.32865861
0.1963421
0.35395488
0.26219726
0.078212775
""
0.30120245
0.19044279
0.035208687
""
""
""
""
""
""
""
""
""
0.06700252
0.15596741
0.17751418
0.014606406
""
0.13589054
0.16779867
0.061592173
0.14826137
0.40111002
-0.067794159
""
0.26103428
0.1259024
0.075757533
0.18619677
0.092637643
0.1558698
0.3837232
0.19082764
0.099932387
0.33246192
0.15169176
-0.023981394
""
0.16644555
0.1736711
0.27560747
0.3015945
0.28566667
""
""
0.085118741
0.22050112
""
0.24681623
""
0.045860138
""
""
""
0.15007129
0.12784038
0.087880045
0.36997047
0.081117719
0.0035976961
0.057529457
0.11643554
0.20355809
""
""
""
0.079460524
""
""
0.13323866
0.22185482
""
""
""
""
0.17601475
""
0.29038242
0.1828631
0.23154272
0.33397964
0.33035764
0.41275236
""
0.20607913
0.11931482
0.058752287
0.11981328
0.2001501
0.085301638
0.20324591
0.15003347
""
""
""
""
0.23263609
""
""
""
""
0.08194308
0.32491064
0.13358887
""
""
""
0.13899671
0.05811996
0.1344775
0.12224093
0.2441995
0.11963895
0.40838751
0.44067875
0.040119611
""
0.48133832
0.29993248
0.12621038
0.15765969
0.15570258
0.11293312
""
""
""
0.17975898
0.062943742
0.073257819
0.36097905
0.09236978
0.18078315
0.24144472
""
-0.36770213
""
""
0.23843203
""
0.29298142
0.27972561
""
""
""
""
0.092612177
""
""
0.16670129
0.40146294
""
0.53932291
0.11781443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41078022
""
""
0.33426216
""
""
""
""
0.53799516
0.21424744
0.34715602
0.26761478
0.23431732
0.25773862
0.33749172
-0.017932503
0.22778322
0.11365566
0.048307788
0.1199949
0.14705479
0.17673339
0.051112562
0.075138837
""
0.14783385
0.17823082
0.097879633
0.12458608
-0.01739651
0.15316471
0.16717859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15760158
0.011544917
""
0.15355363
0.12042928
0.23432434
""
0.10921104
0.21481816
0.33403069
""
0.21044406
0.11862151
0.22955577
0.37622401
0.33409485
0.2013385
0.24659856
0.13586919
""
0.22748785
0.15553005
0.11772043
0.092150234
0.14132965
0.20820433
""
""
""
""
0.0026070587
0.2656801
0.16049477
""
0.11422947
0.23155333
0.11511166
0.33719155
0.10677464
0.59099966
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22493581
""
""
0.2240786
0.30397066
""
""
""
""
0.30626658
""
""
""
""
""
0.39426619
""
0.033514198
0.47471252
""
""
0.1036593
0.24098107
0.14163539
0.23522182
0.13673639
0.206102
0.078027807
0.27853858
-0.005386502
0.13761079
0.3110117
0.44388977
0.17332956
0.25968474
""
""
0.18341488
0.13799906
0.1352773
0.24110508
0.063600078
0.48905611
0.099450767
0.15398672
0.074409552
0.14960551
0.25703439
0.045402437
0.12239461
0.30662555
0.20327879
0.23573448
""
0.1412676
0.17262167
""
0.13565664
""
""
""
""
""
0.23073292
""
""
""
""
""
0.1603604
0.13494754
0.079165764
0.09764535
0.081351049
0.088822812
0.15907747
0.14469557
0.076473571
0.19032894
0.10968643
0.18156254
0.059395485
0.050084457
0.19223556
0.10838573
0.19914436
0.28742316
0.068802901
0.030419553
0.13916217
0.089473665
0.062909029
0.14228079
0.022001605
0.049366076
0.17710423
0.16114053
0.15103422
0.13496432
0.11567596
0.10901286
0.17102043
0.16866042
0.087058298
0.080790609
0.17506739
""
""
""
0.14377539
0.21316959
0.0011913502
0.078538924
0.14458884
0.14163347
0.10701662
0.10137035
0.10352682
0.084443331
0.1276212
0.065158233
0.11699404
0.10141954
0.15835264
0.31171918
0.10631207
0.18046962
0.2594673
0.2372746
0.12344316
0.051709436
0.095802121
0.10377288
0.14974524
0.12322978
0.035477508
0.17792971
0.16281684
0.034933068
0.24316157
""
0.23827811
""
0.21185525
""
""
0.13188489
""
0.067328215
0.14572692
0.044522818
0.13449103
0.11302703
0.14201087
""
""
""
0.29709962
""
""
0.10023917
""
0.094890364
