kir_top01_pooled_female_p75
0.0045973859
0.0043182024
0.0019643486
0.0045888047
0.0032829968
0.0069766794
0.0050612637
0.0033393444
0.0013035991
0.0056732749
0.0044152793
0.0041319877
0.001982433
0.0045799306
0.0037030845
0.0040440201
0.0046320814
0.0057761464
0.0040002349
0.00079246244
0.0067135668
0.0046891044
0.0035354642
0.0043887952
0.0051888898
0.0085788956
0.010471657
0.0042945161
0.0050725653
0.0047975043
0.0068861237
0.0066269832
0.0052651479
0.0043616025
0.0051966067
0.0055850465
0.0094136419
0.0062800394
0.024085
0.016186412
0.0065269475
0.0033503158
0.0047748764
0.0020449827
0.0097625926
0.0052911467
0.0079826564
0.010266896
0.0070346612
0.0049524051
0.0064649903
0.0075526475
0.0088699395
0.027243681
0.0040920055
0.0083820773
0.0078306356
0.018222354
0.0076364605
0.0081504118
0.013839558
0.0059834146
0.0087485528
0.015704446
0.0070722983
0.0019408843
0.0091454424
0.0077695828
0.0055507682
0.016320458
0.0084098112
0.0060134721
0.0071510794
0.0054094489
0.001842591
0.0022079945
0.0046738926
0.0077612861
0.0052087144
0.0044361958
0.013255198
0.0077979639
0.019445758
0.004685367
0.0042132922
0.0046662586
0.0052558514
0.0046695555
0.0041366499
0.0045540826
0.0027944455
0.008485266
0.006459354
0.0039170883
0.0063376352
0.006432198
0.0032245142
0.0045278007
0.0062068589
0.0065456727
0.0068671159
0.009096792
0.0079366677
0.0082183555
0.0062362105
0.0059640012
0.0054435134
0.0044512595
0.0033399235
0.0063441903
0.0064672455
0.0059458576
0.0053038327
0.0098944297
0.0046557989
0.0045427228
0.0044949632
0.0086642588
0.013905218
0.0058536967
0.0078205625
0.0116358
0.0047021089
0.0036469647
0.0042059398
0.004907697
0.0057662767
0.0036681581
0.0012351145
0.0020345708
0.006005086
0.0030752963
0.0066649462
0.0021851419
0.0036353371
0.0035676011
0.004280712
0.0073063942
0.0020139338
0.0062122126
0.0043714526
0.0069771712
0.0033393502
0.0082935328
0.0037388364
0.0076717562
0.0043193675
0.010134121
0.0049968702
0.006392512
0.0026491615
0.0047661131
0.0041068895
0.0073489803
0.0045122537
0.0051298798
0.0060809939
0.0056501124
0.0075292191
0.0064503551
0.0020206384
0.0041479045
0.0035956472
0.005144008
0.0075340164
0.0068790172
0.0044245971
0.0065659061
0.0070238831
0.0036333697
0.0048062159
0.0050186398
0.0028034779
0.0049981917
0.0052041677
0.0030586352
0.0044814046
0.0042930576
0.0056015956
0.0080864271
0.0053041736
0.0040320102
0.0048735538
0.0054308739
0.005463277
0.0049900291
0.00515409
0.0022553757
0.0053772228
0.0046900641
0.004967609
0.004490749
0.0035690092
0.0022739598
0.0032554169
0.0041229324
0.0042716176
0.0067785685
0.0038189562
0.0053056246
0.0050262767
0.0035104011
0.0047225356
0.0036094664
0.003359407
0.0045144027
0.0039718021
0.0038617905
0.0061069918
0.0065915366
0.0044922694
0.0045669787
0.0065505612
0.0031345149
0.0044163996
0.005601794
0.0049016546
0.0055061849
0.0056437901
0.0070683723
0.0075097107
0.0076020281
0.0073531023
0.0061557451
0.005030164
0.0052514183
0.0046609822
0.0058144592
0.0063113277
0.0062474702
0.0054872041
0.0052021616
0.0037303916
0.0070757531
0.016790193
0.0052577113
0.015823694
0.0052907532
0.0048492658
0.0070727323
0.0066169389
0.0048285248
0.0044609518
0.0054762037
0.0037401696
0.0022647551
0.0040731682
0.0051811337
0.0056533958
0.0069357529
0.005599035
0.0058735213
0.0068729725
0.0089343805
0.0039789514
0.0040992373
0.0030559599
0.006141921
0.008245673
0.005815323
0.0046674414
0.0057754586
0.0044459584
0.0043592872
0.0071164928
0.012251724
0.0085582631
0.009626626
0.0062471936
0.0047034114
0.0041344604
0.0053943153
0.0064678229
0.0080305329
0.014123465
0.0071519022
0.0052255518
0.0051199752
0.0045192959
0.0058336104
0.0051267277
0.0021705411
0.017607622
0.0072407257
0.0050447178
0.0051861843
0.0059093633
0.0060621388
0.0069731693
0.0057440898
0.011460513
0.0065555689
0.0048907883
0.0031669165
0.0025409574
0.010044307
0.0030331737
0.003818603
0.0042496379
0.0052609965
0.0055086659
0.0033038631
0.0074673616
0.0051114424
0.0045581451
0.005744643
0.0076550851
0.0054368544
0.0054460703
0.011020466
0.0049404781
0.0053445441
0.0061958013
0.0048001329
0.0048775263
0.0053831637
0.003273367
