jail_pooled_female_p75
0.010240636
-0.0051289415
0.0024312381
-0.0012208107
-0.00038644666
-0.0022656077
0.010105696
-0.0062058121
0.0068263197
0.0067646741
0.0083357943
0.012160053
-0.0020918611
-0.0028339305
0.0053461161
-0.0050553065
0.004408469
0.0047301883
-0.0079160957
-0.0018193572
0.0022061372
-0.00082026725
0.0066198725
-0.0011373126
0.0035082924
-0.0068957577
-0.0019412121
0.0096073719
0.0059152427
0.002547675
0.00073876226
-0.0049675941
0.00051121181
-0.0075687184
-0.0033308687
0.010724926
0.00061590195
-0.0029735668
""
-0.0022826581
0.0073882123
-0.0031786514
-0.0071620955
0.0036420203
0.0097055491
-0.0023584117
-0.0062689008
-0.007714224
0.0091069164
0.00259523
-0.0073484522
-0.0047991662
0.00015562888
0.0046032853
-0.0042602122
0.022799805
0.013899617
-0.0027944136
0.0064892913
0.0079906313
-0.0016296953
0.01132604
-0.0016017023
-0.0034749669
0.0035133776
0.057295892
-0.024325686
-0.0059038973
-0.016442107
0.0081552621
0.009768798
-0.00062190171
0.0066163521
-0.00071212818
0.023650596
-0.011823201
0.010331626
-0.0047568129
-0.012065068
0.005921504
-0.0076135169
-0.0043375255
0.00044459992
0.0038344252
0.0023061733
0.0061000702
-0.00033129848
-0.0033142292
-0.0021472161
0.0099275289
-0.0044520074
0.020825686
0.0058551473
0.00064410461
-0.00056961947
-0.0013247447
0.030266935
0.013917613
-0.00012699413
-0.00069989089
0.0036835636
-0.0043569324
0.0014747643
-0.0010953494
-0.0026872498
""
0.002611686
0.0013731652
-9.4272778e-05
0.0023507392
-0.0011949051
-0.0090383524
0.0007878638
0.0079952795
-0.011535699
-0.0067720888
-0.0090092579
-0.0052330224
-0.011630436
0.00020816181
-0.0034642762
-0.002635519
-0.0011302736
0.010530569
0.0091410661
-0.004846652
-0.0069509284
-0.014533894
-0.0014894926
0.014989587
-0.012163613
-0.0037726287
0.00079273735
0.011813457
-0.016167866
0.0002189167
-0.0038406732
-0.0026665446
-0.0049854564
-0.0036253533
0.0009595686
0.0096151289
-0.016683113
-0.00012402868
-0.0046645207
0.0032811742
0.0021298053
0.013623985
0.0057091541
-0.020037346
0.0083148303
0.0010666269
0.0079874983
-0.0093679959
0.0084652742
-0.0035527451
0.0049127783
0.0084538963
0.013870207
-0.0027587351
0.0036127705
-0.0046124165
0.0016499088
-0.0016916258
0.013641164
0.001020774
0.00031100298
0.004008567
-0.0067523434
0.0031113783
-0.0049655428
0.0018690861
-0.0018731751
-0.0040934109
-0.00083689165
0.0040363381
0.0083624767
0.015470534
-0.00187175
-0.010479623
-0.0031733867
0.00332185
-0.0055138925
0.0046742992
-0.025437137
-0.01454258
-0.010263276
0.00090876489
-0.0048129335
-0.0084561501
0.0030663225
-0.0070435316
-0.00840782
-0.0031178351
-0.00599278
0.0037840363
-0.0028176436
0.011939361
3.9150727e-05
0.0038801678
-0.011092725
-0.0026576051
-0.012670233
0.0012997141
-0.0068035224
-0.034508198
0.084143557
-0.0062927413
-0.0031221879
-0.0025920903
0.0022260444
-0.01151391
0.0063860812
0.0015540574
-0.0018204018
0.0012655628
-0.0037450399
-0.0017590357
-0.012773275
-0.003657361
-0.0050941994
0.00047353617
0.0097157098
0.0055444301
0.035375014
0.0011665649
-0.0075138742
0.0037430339
0.00051130372
-0.0075557856
0.0082861828
-0.00041725094
0.0081818448
0.00069858436
-0.0097889993
0.001548016
0.0096616885
0.014734544
-0.0044848854
-0.0013162502
-0.0056476318
0.029263278
-0.0051677469
0.024474174
0.014230151
0.00055316085
-0.002479184
-0.0070587364
0.0018403431
-8.7619163e-05
-0.020479694
-0.011824808
0.0093380027
0.00076482288
-0.00073249021
0.018287223
0.0030269024
-0.0090871044
-0.0033319518
0.0064198361
-0.002535935
-0.013124841
-0.021641186
-0.0026994001
0.00078216247
-0.0026177042
-0.00020784556
-0.01761275
-1.6530006e-05
-0.0031978427
0.00028884615
-0.0076224022
0.003524024
-0.00076813571
-0.0042237383
-0.0024253926
0.00029430218
-0.0025598693
0.04947897
-0.0028288548
0.0049409731
0.00032919747
-0.0037608726
0.0031126537
0.0036438571
-0.00033610285
-0.0029849396
0.014699494
0.0074707745
0.0090450514
0.0020989333
0.0057559176
0.00883759
0.00089269056
-0.01513016
0.011829491
-0.0045825234
-0.018386682
0.0028534762
0.010125953
0.037268337
0.0019943418
-0.0017861959
-0.0030138039
0.0041751168
0.004029748
0.0020927901
0.016026301
0.0046546338
-0.014511476
0.0017067897
-0.0024618292
-0.0044029769
-0.0013166954
-8.8428598e-05
0.0049467096
0.01826831
0.0097333249
0.0010844531
-0.0021012533
-0.0070211939
0.0047930731
-0.030631417
0.010036763
-0.0097052725
0.0086536882
-0.0077312849
-0.010280902
-0.0057270634
-0.003941481
0.0023727913
-0.0060291742
-0.040316287
0.057913907
0.0051618456
-0.00031845632
0.0042443485
-0.0035675569
0.00016809721
-0.00052577391
0.024904139
0.00027606604
0.010465551
-0.00060818275
