kfr_top20_other_male_p1
-0.028129745
0.0030155189
""
""
0.0017319693
""
""
0.091799594
""
""
""
""
""
""
""
-0.027719028
-0.016228508
""
""
""
""
0.11009018
0.14423719
0.063179702
0.082761444
-0.025976801
-0.011795799
0.088083073
""
""
""
""
""
""
-0.0077208471
-0.082028255
-0.02230721
""
-0.048302531
-0.052602846
0.083942033
-0.02467083
""
""
0.044690412
""
""
-0.00098800869
-0.043399721
""
0.070462391
0.21601263
""
""
""
""
-0.08543437
0.12494359
0.078831553
""
0.052679475
""
-0.032344047
0.013257822
""
""
""
""
""
0.048935741
0.10162943
""
""
""
0.033502914
""
""
-0.0067240708
0.0426527
0.20714329
0.1374757
""
""
0.0079953019
0.17119272
""
""
""
-0.0061506229
0.035834849
""
""
""
""
""
""
-0.033641107
0.09984757
0.0066576465
-0.026178224
""
""
""
0.049021754
0.093168341
0.058439117
0.057225004
0.066160783
""
0.15191585
0.044736147
""
""
0.13592407
0.077265993
-0.022030439
""
""
""
""
""
""
""
""
""
""
-0.05249507
0.012612244
-0.11882025
""
""
""
""
0.1371246
""
""
0.012878836
""
""
-0.15786296
0.23531838
""
-0.18010998
""
""
-0.066829734
""
""
""
""
""
""
""
0.049194358
""
""
0.037378278
0.2365821
""
""
""
""
""
""
""
""
""
0.14333932
0.030927313
""
0.034599569
""
""
0.039886639
""
""
0.10016833
""
""
""
-0.034711998
""
-0.008424785
0.084643401
""
""
0.12178472
""
0.16529961
0.049976531
0.21271844
0.00025702099
0.14008616
0.091019548
0.081079714
0.081141405
0.062397718
0.032073539
-0.012402261
0.70971859
0.11590134
0.12151358
0.058946654
0.20220174
0.12627773
0.095478848
0.14086969
0.43100521
0.031677492
0.13311763
""
""
0.10080398
0.090190046
0.094727382
0.13025129
0.088402286
""
0.084416158
0.071900748
0.082337543
0.10077993
0.089568488
0.13026686
0.072734334
0.082949728
0.10787917
0.14468843
0.16539939
0.079753108
0.025153186
""
-0.015211968
0.11388718
0.07360138
0.029330971
0.1583492
0.085087769
""
0.081664734
0.095111027
0.099903733
0.074221238
0.042177923
0.12625822
""
0.044339649
""
""
""
0.019748461
0.16899872
""
""
""
""
""
""
""
0.018890817
0.083928443
""
0.075999551
""
""
0.065590546
-0.019269528
0.08342997
""
""
""
""
""
""
0.082140796
""
""
""
0.24075606
0.089356534
""
""
""
0.071823239
""
""
-0.018932166
-0.10471199
0.17234677
""
""
0.030663103
""
""
""
-0.088358626
""
""
""
""
""
""
""
""
0.010689488
""
0.063129812
""
0.041322391
0.076051347
-0.00040335784
0.057729617
0.030647149
0.048124429
0.015616305
0.13594748
0.12104843
0.0020118575
0.049069948
0.081057116
-0.022781616
""
0.0042199143
""
0.08179044
0.049815424
""
0.061191671
0.12813278
0.07874997
0.079621814
0.056220345
""
""
0.072130285
0.0336232
0.037479836
""
-0.0057862243
""
""
""
""
""
""
0.0213688
-0.016633455
0.048383366
""
0.0089785093
0.067322187
""
""
0.072540164
0.040535763
0.085024484
-0.054156825
""
""
0.0538579
-0.037471451
0.11791215
0.051947292
-0.028411662
-0.053080413
0.037620623
-0.056154609
0.063059583
0.059895363
0.047163956
0.010734197
0.060295388
0.016811028
0.0082131308
0.0062533156
0.1796495
-0.03055059
0.052611455
0.062551029
0.028733104
0.22700159
""
""
-0.0025848877
""
0.080294222
""
""
""
""
""
""
""
-0.14052404
0.25046119
""
""
-0.00795078
""
""
""
0.29170716
0.10331519
""
""
""
0.047867384
""
0.16161822
0.18616799
""
0.0087656379
-0.090828054
""
0.049944937
0.012638269
""
-0.0088527482
""
0.06923382
-0.012701759
""
0.077278614
""
0.11268762
""
""
""
""
""
0.070307814
""
""
0.11139916
0.037914183
""
""
0.16299462
""
""
""
""
0.096738353
-0.0034548608
0.19911085
""
0.062533513
""
""
0.13512039
0.0012847562
""
""
0.097914465
""
0.055588692
""
""
""
""
""
0.10914816
-0.0089661647
""
""
""
""
""
""
""
""
""
""
""
0.47603217
-0.0065518571
""
""
0.040985335
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014706043
0.17164809
-0.13285913
""
-0.0024545423
0.043577977
""
""
""
""
""
""
""
""
""
0.049202546
0.082567431
""
""
""
-0.11471165
""
""
""
""
""
""
""
""
""
-0.049785491
0.031350527
""
""
""
0.085003026
""
""
""
""
0.02623824
-0.10640374
-0.06486623
""
""
""
""
""
""
0.040696844
""
""
""
""
0.043355111
0.078112595
0.048514117
0.048653353
0.053911783
""
0.14422253
""
""
-0.082136244
""
""
-0.055366013
-0.14003378
""
""
""
0.013665282
""
-0.090411976
""
""
""
-0.022826305
""
""
0.12783694
""
""
""
""
0.075812101
0.071369335
""
""
""
""
-0.10624815
0.20737323
""
""
0.0096813655
""
""
""
0.038712926
""
""
0.10293475
""
""
0.011353508
""
-0.15331727
""
""
""
0.069050126
""
""
""
-0.10579383
0.12115218
0.063854039
""
""
0.055885524
""
""
0.22712797
""
""
""
""
""
""
""
""
""
-0.056726225
""
""
""
""
0.22125788
""
0.028199438
""
0.1834891
0.01629122
""
""
0.024121437
0.025172634
0.087266721
0.044316873
0.084821582
0.14381951
""
-0.029809723
""
""
""
0.10694002
0.063871011
0.0086082742
-0.16690709
0.058522742
""
""
""
""
""
""
""
""
-0.004275416
""
0.13139021
-0.0050991727
""
""
""
""
""
""
""
""
-0.028179513
0.038907886
""
0.030402763
""
""
""
""
0.027636519
0.12512468
""
-0.076243192
""
-0.0095543303
""
""
""
0.070408292
0.010263893
0.26188302
0.022784589
""
""
0.0053896857
-0.026686424
""
""
-0.11402491
""
""
0.18818371
-0.00017769131
""
""
""
""
-0.10962656
""
""
-0.048086923
""
0.070109293
""
-0.023723617
""
""
""
""
-0.012633141
""
0.045682654
0.029722739
""
0.17300551
-0.099558905
-0.0080846874
""
""
""
""
0.086888239
""
0.15130919
""
-0.07142473
""
0.07884293
-0.017450891
0.013466725
-0.0047976961
0.029659886
-0.17268375
""
-0.072485536
0.047645539
0.21524522
-0.19813147
""
0.020558389
""
""
""
""
""
""
0.076962672
""
""
-0.14327982
""
""
""
-0.058218546
""
0.11825503
""
""
-0.0012802294
""
""
0.16199507
""
""
0.11965179
""
-0.086368605
0.043858457
""
0.097755738
""
0.084370397
""
""
""
""
""
""
""
""
""
0.05597141
""
""
""
""
""
""
""
""
""
0.01408659
""
""
""
""
""
0.081005514
""
-0.1149695
""
""
""
0.11012719
""
0.078172624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040409856
""
-0.042946838
""
""
""
-0.03778531
0.094025187
""
""
""
""
""
""
-0.0017731908
""
""
""
""
""
-0.12706457
""
""
""
""
""
""
0.050250959
0.069480181
""
""
""
0.051339097
""
""
0.087501258
""
""
""
""
""
0.2005479
""
""
-0.16981816
""
""
0.10142495
""
""
""
""
0.092564151
""
-0.0024219574
""
""
0.097190559
""
""
-0.08710885
""
""
""
""
""
""
0.14523704
-0.052859921
""
0.047240585
""
0.025216369
""
""
""
""
0.11845157
-0.062664084
-0.0023266394
0.014710541
""
""
""
""
""
""
""
""
-0.0403293
""
""
""
""
""
0.14189009
""
""
""
0.033632327
""
0.025300484
""
""
""
-0.039975356
-0.027780844
""
""
""
0.17066704
""
0.02148851
""
""
""
""
""
""
""
""
""
""
""
-0.00012818759
""
""
0.11736368
""
""
0.007555089
""
""
""
0.037092838
""
0.079816245
0.042059135
-0.0067741857
""
""
""
""
""
""
-0.13840611
""
""
""
""
""
""
""
""
-0.005015681
""
""
""
""
0.10413121
""
""
0.031404831
""
-0.0095713856
0.11142131
""
""
""
-0.0022437521
""
""
""
-0.015467056
""
""
""
""
-0.10042121
-0.12286671
""
""
""
""
0.030944593
""
""
""
0.015054857
""
""
-0.010419136
""
""
""
""
""
""
""
""
""
0.00022198855
""
""
""
0.076136686
""
""
0.021169273
""
0.086403906
-0.10628884
""
0.079934195
""
""
""
-0.082614928
""
""
""
""
""
""
""
""
""
-0.040724069
""
""
0.23015098
""
""
""
""
""
0.35905221
""
-0.14234565
""
""
""
""
""
""
""
""
0.10714763
""
""
""
""
""
""
-0.15166758
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053695835
""
""
""
""
""
-0.12345739
0.087741427
""
0.23174872
""
0.022489352
0.31574544
""
0.018074661
0.021483747
0.075637519
""
""
""
""
""
""
0.097002633
""
""
""
""
""
0.15257728
""
""
0.1254323
""
0.19261953
-0.012296304
""
""
-0.059114434
""
""
0.33790252
0.035257392
0.037903581
-0.01378738
""
0.042322706
""
""
-0.092093796
0.033116512
-0.10785289
""
""
0.2082278
0.033930007
-0.17965457
0.087096348
0.11504656
0.1797535
""
0.13988812
""
0.15946165
0.12039781
0.13748839
-0.069836564
0.017319482
""
""
""
0.098827764
-0.0024975915
0.096677713
""
""
0.11613453
0.092640541
""
0.0014934535
-0.0031474
""
0.029463386
-0.0052103573
""
0.11619306
-0.062590994
0.044408303
0.11273962
0.069243766
-0.017955901
-0.10885762
0.10598562
-0.016980594
0.068654649
""
0.01685195
""
0.058149111
0.11677413
""
