proginc_other_pooled_p25
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06972488
""
""
""
""
""
""
""
0.038684744
""
""
""
0.14670615
""
0.075594023
""
""
""
""
""
""
""
0.2099707
""
""
""
""
""
""
""
""
""
""
0.044612102
""
""
""
""
0.024005095
""
""
""
""
""
""
""
""
-0.11618519
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042327255
""
""
""
""
""
0.076722234
""
""
0.035445917
""
""
-0.0014444431
""
""
""
""
0.0028095248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0036764673
""
""
""
""
""
0.017377144
""
""
""
""
""
0.0057957708
""
""
""
0.03949254
""
""
0.043790277
""
""
0.012033915
""
-0.0066794888
0.058402818
""
0.10036264
""
""
0.064048097
""
""
""
0.034606978
""
0.016912611
""
""
0.043587785
""
""
0.030024346
0.012815228
-0.017315222
0.038573794
-0.00060198124
""
0.08757212
0.056712054
""
0.054946341
0.056910377
0.039107542
0.078992754
0.5398975
-0.0037488549
0.048979685
0.08070682
0.016200736
0.021515252
""
""
0.073306091
0.069593355
0.10771652
0.0080496045
""
""
0.051569805
""
0.04066487
0.12542637
0.04582765
0.035106421
""
0.083085641
""
""
""
0.18654367
""
""
""
""
""
""
""
""
""
0.022315053
""
0.0072236005
""
""
0.036807731
""
""
""
""
""
""
""
""
0.0013439296
""
""
""
""
-0.012751354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0021808948
""
0.063067824
0.042662758
""
""
0.039293848
0.086553112
""
""
0.012960047
0.0053107836
0.000713708
0.071980059
""
""
-0.014447126
""
0.0087845866
0.044868153
""
""
""
0.0019576028
""
""
""
""
0.045604937
0.082216889
""
""
""
""
""
""
""
""
""
""
""
0.065103352
""
""
""
""
""
""
-0.012317965
""
""
""
""
-0.038038198
""
""
0.01708914
""
""
0.0089352168
""
0.023263581
0.027583163
-0.0043140207
0.064973064
0.0071363091
-0.0052109053
""
""
0.0034905169
0.15239944
0.011133839
0.055797592
""
""
""
""
-0.0030754155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011777406
""
""
""
""
""
0.084958859
""
0.092032596
""
""
""
""
""
""
""
""
""
""
0.0052121594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10261329
""
""
""
""
""
""
0.015425625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13587949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0045106299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018280605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10197502
0.057648931
0.027288865
0.059263971
0.17201512
""
""
""
""
""
""
""
""
""
""
""
""
0.031118087
""
""
""
""
""
""
