marr_32_pooled_pooled_p50
0.54660594
0.41482851
0.48444769
0.56826836
0.53509831
0.40669575
0.47298798
0.45382956
0.5071364
0.55320734
0.52050436
0.42309466
0.5291568
0.53948683
0.49639165
0.5281896
0.53287584
0.37777254
0.4810451
0.51812112
0.49521223
0.4564642
0.38953316
0.48441908
0.51578647
0.52466261
0.53444618
0.5007844
0.5101077
0.4937053
0.5252617
0.40129673
0.52126527
0.47409716
0.4420431
0.49408388
0.50442433
0.54462045
0.53150833
0.4970502
0.41708574
0.54232824
0.48427212
0.40817803
0.44385967
0.54975587
0.53188932
0.42967412
0.34286648
0.42727992
0.46734077
0.39750966
0.50741845
0.52992421
0.49631527
0.47943231
0.53830546
0.60723919
0.58418924
0.60353231
0.58690995
0.545304
0.60954654
0.54289168
0.60540903
0.11666513
0.28944543
0.45863065
0.39897156
0.56555676
0.43345007
0.46728033
0.35318646
0.43892759
0.47712561
0.32272369
0.54698205
0.44477302
0.18641715
0.30888575
0.21095525
0.19989587
0.4104898
0.3653504
0.4805401
0.45017076
0.56083864
0.45739904
0.50744843
0.44611204
0.5485059
0.53323352
0.56875998
0.49988264
0.48080966
0.52061135
0.40375933
0.52432942
0.49878907
0.55921602
0.52869707
0.56246722
0.49573675
0.55183631
0.5318324
""
0.32003188
0.35082626
0.34556112
0.4639622
0.34878802
0.12499874
0.40896562
0.47606051
0.40381137
0.42798221
0.49781781
0.59321195
0.5635367
0.55185401
0.49425593
0.47795546
0.51406604
0.53843212
0.56521642
0.53632772
0.56685793
0.51031172
0.5508967
0.53105748
0.25821978
0.4406105
0.68280548
0.45907187
0.43166989
0.46884373
0.41855749
0.40465185
0.42601219
0.44783261
0.40926379
0.44499969
0.34951156
0.60232389
0.59091812
0.58737493
0.60214525
0.56264979
0.59251362
0.55925715
0.59829938
0.65329301
0.5454154
0.51395607
0.45438144
0.48578036
0.64673382
0.60086632
0.58177787
0.5170663
0.39643073
0.47491255
0.49803424
0.44805777
0.41332114
0.49359474
0.38829711
0.23085815
0.53717357
0.56816846
0.46475255
0.46659255
0.52068567
0.52622408
0.49948326
0.55950189
0.56037903
0.58840656
0.56702578
0.41227448
0.41949141
0.42628959
0.52654451
0.45327377
0.42194226
0.58012527
0.39379713
0.58068085
0.55550253
0.49751955
0.51949048
0.56462663
0.58141291
0.56773663
0.58596718
0.57011122
0.57086045
0.52385265
0.56074905
0.69541603
0.53201818
0.50358188
0.49166039
0.56338435
0.56638575
0.65475452
0.59473503
0.55154705
0.6053983
0.63648629
0.63295758
0.59805059
0.61091667
0.53259295
0.53030777
0.57833594
0.53434497
0.52193856
0.59500283
0.61201233
0.58836615
0.53793627
0.56948245
0.62587935
0.64516479
0.49850133
0.46689591
0.54743749
0.52534121
0.54847038
0.56954491
0.38813183
0.4554483
0.51232076
0.43400553
0.49581283
0.54320824
0.49830139
0.45018053
0.38235649
0.40383315
0.49411246
0.22117145
0.24500701
0.10802732
0.25665703
0.54252863
0.43235642
0.38502708
0.28540954
0.32947654
0.4551605
0.07440491
0.27675319
0.64946496
0.64806628
0.63327664
0.59508342
0.57103431
0.62159097
0.57737297
0.53869671
0.56666142
0.54160011
0.43025962
0.57463115
0.54104382
0.56110221
0.52972567
0.46435603
0.57439727
0.46880436
0.55752927
0.47839355
0.44913313
0.48331031
0.43560329
0.50981593
0.50121993
0.51479977
0.43484542
0.47316319
0.4715946
0.4622415
0.5308097
0.50871325
0.33832583
0.53988975
0.41194445
0.50885171
0.27330899
0.48913401
0.38961843
0.20702291
0.54260278
0.58005494
0.40955445
0.47253451
0.2235738
0.47657308
0.32341868
0.60204184
0.51344335
0.38112825
0.18482354
0.32281426
0.46618825
0.53261465
0.593252
0.53534293
0.60051823
0.57248384
0.58546162
0.600227
0.57517618
0.53799802
0.52715778
0.59675574
0.57273
0.56228071
0.59224594
0.28610292
0.57206863
0.5631004
0.52851182
0.58784002
0.58413148
0.5985176
0.57174426
0.62371844
0.57553577
0.58787572
0.60478687
0.601973
0.61020315
0.62321216
0.57993573
0.52389181
0.5417974
0.57817656
0.647708
0.60341257
0.23500343
0.3383112
0.23973206
0.43885544
0.53925991
0.38126191
0.24839738
0.42269126
0.42986381
0.4893795
0.42539722
0.46397266
0.47392204
0.51808631
0.49166298
0.54224646
0.56096089
0.57105124
0.45262107
0.43178239
0.53078306
0.48482698
0.17995171
0.41441798
0.50943363
0.47548765
0.41279721
0.42972565
0.33811739
0.36705914
0.35175747
0.4130348
0.42816722
0.42741159
0.53063524
0.5255487
0.55904543
0.59707266
0.62935376
0.52711278
0.66785711
0.61830115
0.52916944
0.60400325
0.60388428
0.58357531
0.57774419
0.5875597
0.25416696
0.15863566
0.15668589
0.095984951
0.10990599
0.10557965
0.17243075
0.1954315
0.095614024
0.18770026
0.084119655
0.25801286
0.23034951
0.28709581
0.19398621
0.18434185
0.30992666
0.40410435
0.24075581
0.26760909
0.15262386
0.17401268
0.14482069
0.16187224
0.11046087
0.072710782
0.14086692
0.25164586
0.17355482
0.15449207
0.19399703
0.15885463
0.16848381
0.1513809
0.15090628
0.23858093
0.35679749
0.48031783
0.49522141
0.30658448
0.35008791
0.4266485
0.037672516
0.12780331
0.28882807
0.18771665
0.3502312
0.2729899
0.40648237
0.17628884
0.17025876
0.27395147
0.39138749
0.31616169
0.35485134
0.42151156
0.20994817
0.29639909
0.4350605
0.5098657
0.12816428
0.21458447
0.26978052
0.097062387
0.24868767
0.33032855
0.1994722
0.2110229
0.1719896
0.34653464
0.4342877
0.52331364
0.48114705
0.51434743
0.51278239
0.49675965
0.54737347
0.35359517
0.54051703
0.51009846
0.4493165
0.52308643
0.29288587
0.46354464
0.50463015
0.53144068
0.54392636
0.57076901
0.56646752
0.54393017
0.54213792
0.46772239
0.50920743
0.38634264
0.40545803
0.53195214
0.55306113
0.56213784
0.58374131
0.54337668
0.55472738
0.56284285
0.49689904
0.5391835
0.4469603
0.42538595
0.38397798
0.47897276
0.17793337
0.35293302
0.42698228
0.37455156
0.45387205
0.51298988
0.50183296
0.48500746
0.40903935
0.23949303
0.46377608
0.44715461
0.4741793
0.55967563
0.48088229
0.45563823
0.5470829
0.55141449
0.53125411
0.51930565
0.50828785
0.51121956
0.47459188
0.52727997
0.51847345
0.45542955
0.39651182
0.46280304
0.50559866
0.20305666
0.18211649
0.32076481
0.14824528
0.21282452
0.23192011
0.13236764
0.25132471
0.50129199
0.58767277
0.4955574
0.51206142
0.40790713
0.27094695
0.52308625
0.49222147
0.40938404
0.35414752
0.49363512
0.46101111
0.49467388
0.43726549
0.50251144
0.50199425
0.53224057
0.48174766
0.60780078
0.57648301
0.64622313
0.37255773
0.41899827
0.16752504
0.47427034
0.61169016
0.38426918
0.44013673
0.49749625
0.38393375
0.57632929
0.58534002
0.5781486
0.62604463
0.59660983
0.59519601
0.5566923
0.61507148
0.54974699
0.58534372
0.61444509
0.59192401
0.55873126
0.30266762
0.36694995
0.65532589
0.53016585
0.56098837
0.51742733
0.57719332
0.59579736
0.63425344
0.47275442
0.53385532
0.45847213
0.46445513
0.37233123
0.57912898
0.4917379
""
0.32792783
0.46343699
0.40198681
0.37809536
0.39402449
0.49023831
0.44168526
0.25760353
0.24081083
0.39971024
0.4271065
0.44156161
0.4624168
0.42196551
0.47781691
0.39910638
0.47121379
0.4356831
0.43640652
0.54455674
0.5735594
0.53197789
0.48753047
0.5817591
0.56627643
0.54640406
0.48296532
0.48175451
0.42314425
0.56629097
0.49696675
0.54421991
0.35355133
0.41030547
0.42749813
0.37910441
0.31313762
0.077462554
0.32612783
0.27116513
0.3158406
0.22055942
0.13693114
0.18975417
0.010819478
0.1074959
0.28035346
0.22768283
0.24665214
0.24859445
0.17851038
0.058903791
0.3463316
0.2796534
0.18921846
0.23814951
0.33303347
0.21815048
0.22459045
0.30338266
0.31397218
0.23189105
0.25109568
0.49590173
0.42488471
0.41963568
0.39191383
0.26606199
0.33811659
0.49022865
0.42241099
0.42109692
0.4684006
0.39315361
0.50812864
0.54873717
0.46268108
0.48200527
0.41149619
0.45879385
0.47527596
0.34279704
0.35464334
0.36144534
0.48349604
0.49688563
0.51780862
0.49971661
0.5480302
0.47683415
0.45776224
0.51920015
0.53903192
0.42173234
0.28587055
0.45232251
0.52265882
0.56366944
0.52875835
0.55039537
0.53727794
0.4513008
0.40199792
0.39341065
0.40613633
0.44970894
0.38538262
0.49968436
0.48858157
0.52341413
0.45332298
0.49477717
0.54633802
0.47051409
0.4548974
0.42112976
0.50049794
0.41044253
0.38442111
0.44379455
0.39124563
0.351758
0.57219279
0.55487341
0.34010747
0.48946196
0.46644226
0.48831651
0.39093563
0.45824841
0.58019942
0.59697831
0.64186835
0.57288301
0.56201881
0.6133765
0.60269016
0.59487772
0.58090448
0.51444477
0.56050009
0.55201828
0.55054766
0.54165518
0.51790386
0.52424884
0.53090459
0.53855693
0.52967197
0.51948828
0.58566362
