marr_32_black_female_p1
""
0.042369179
0.30120197
""
0.18367116
0.050018512
0.081312269
-0.061591104
0.13435622
0.19928664
-0.031308319
0.062189337
0.09209504
""
0.049993154
""
0.38454008
-0.0034246696
0.28264743
0.2151223
0.19778271
0.039249454
0.091929376
0.13921823
""
""
""
""
0.056940366
""
""
-0.031192457
""
-0.1476931
""
""
""
""
""
""
0.11939887
""
""
0.0072157499
0.24246335
0.067942992
0.22639805
0.09036918
-0.00085973606
0.16101104
0.18689708
0.090633601
""
""
-0.14816914
0.022763232
""
""
""
""
""
""
""
""
""
0.13406241
-0.00094604329
0.0058017969
0.078315072
""
-0.0031996458
-0.065707289
0.080014415
0.062246647
""
0.039993115
""
0.027021253
0.1414478
0.15565346
0.10575164
0.085900642
0.12819283
0.19782919
0.10618687
-0.060901437
0.23910522
0.016540976
0.029512616
""
-0.059042063
0.21000277
0.10844653
-0.041423917
0.063057631
""
""
0.047223579
0.080116145
""
0.17068103
""
-0.089132115
""
""
""
0.16972792
-0.038201466
0.075630933
0.18185532
0.041656423
0.11233023
0.0028715106
-0.13090636
0.080983259
""
""
""
0.15814236
""
""
0.075615153
0.1054567
""
""
""
0.40771833
-0.038042158
""
""
0.058507308
0.16426352
0.11565456
0.19120476
0.2000284
""
0.098039784
0.53745943
0.089332156
0.082311168
0.24771564
-0.038205191
0.23116805
-0.042965706
""
""
0.018149212
""
0.10287102
""
""
""
""
""
""
0.13520394
""
""
""
0.091608115
0.22508553
0.096257299
0.26650593
0.15308137
0.17357448
0.013256273
0.086089641
0.10097496
""
""
0.016005175
0.11631706
0.22676173
0.39247471
0.19301781
""
""
""
0.086851783
0.18541902
0.033314526
0.14350903
0.16416892
0.078663483
0.046456806
""
0.20085801
""
0.11065932
0.26083794
0.10898238
0.16757856
-0.2921724
""
""
""
""
0.017123729
""
""
-0.0063160714
0.0047103423
-0.034823183
0.043435618
0.023432404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025642306
""
""
0.27795324
-0.077246211
""
0.36280414
""
0.0029693381
0.071249694
0.13462135
0.06179646
0.11263372
0.1983235
0.016924292
0.088594444
0.16936602
0.039177172
0.0518349
0.013399363
0.019421021
-0.013637191
0.046986811
0.077384077
0.028992945
0.051141202
0.084036954
0.057361241
-0.041368615
-0.060758848
0.087045573
0.041755896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2401824
0.0082330909
""
0.083491847
0.0081389081
0.15352049
0.094389178
0.060215689
0.024561571
0.11106973
""
-0.0036757637
0.27772123
0.12446368
-0.012875947
-0.045756124
0.040643461
0.22974423
0.055708785
""
0.36024559
0.10151575
0.068760954
0.39732164
0.090900101
0.12293002
""
""
""
0.2371611
0.14986815
0.037887454
0.14991559
""
0.010446263
0.13302073
0.12003892
0.074475199
0.20054609
0.20760919
""
""
""
""
""
""
""
0.267037
""
""
""
""
""
0.052444149
""
""
0.13319051
0.077479072
""
""
""
""
0.046226297
""
""
""
""
""
-0.079193033
""
0.04939853
0.044411328
""
""
0.073613264
0.029166618
0.067550503
0.075201154
0.013920183
0.122816
0.084978685
0.09417174
-0.030459987
0.034688056
0.12176126
0.13701232
-0.19747896
0.041875787
""
""
0.22388367
-0.0035020635
0.037578601
0.062788598
0.31954992
0.062964492
0.02927932
0.050865475
0.14672492
0.0095638437
0.13831885
-0.063386708
0.13226278
0.057079703
0.04891054
0.11448388
""
0.22866742
-0.020732626
-0.063826077
-0.29240015
""
""
""
""
""
0.13037139
""
""
""
""
""
0.080553517
0.05841276
0.062953211
0.066483572
0.032308247
0.064215899
0.10323776
0.04290596
0.13718541
0.050294355
0.064119466
0.017257875
-0.00078961521
0.094621964
0.10708476
0.087650821
0.018370258
0.022633338
0.025264828
0.042163242
0.10575816
0.058035575
0.060566779
0.12037443
0.08945673
0.10870046
0.048174839
0.037604429
0.1224155
0.069576025
0.020375114
0.071078382
0.064515166
0.031161619
0.050586294
0.077383891
0.054926127
""
""
""
0.12298816
0.030914748
0.15252925
0.043363538
0.22983016
0.041759126
0.19659588
-0.006691962
0.038451936
0.12094123
0.07705947
0.10829403
0.063757896
0.010307407
0.27138358
0.056452174
