kir_top01_other_pooled_p1
-0.02772815
0.00088865327
0.0030620769
""
-0.013920804
""
""
-0.0011071312
-0.00018290503
-0.013608404
-0.0091431215
""
0.0012029074
""
""
0.002135036
-0.025106926
""
""
0.014634149
""
0.0072564729
-0.00024054559
-0.0077275569
-0.0037965854
-0.00061345042
-0.0022588132
0.0027512209
""
""
-0.010594432
""
""
0.015537678
-0.00061225577
0.0019434819
0.0019590356
""
-0.0008264262
-0.0027476242
-0.0071393158
-0.0030669165
""
-0.0033394697
-0.00044314482
""
""
0.00023788292
-0.019329907
""
0.0035702174
0.0018541445
""
""
-0.001068413
""
-0.001811416
-0.0015207849
0.038357299
""
0.0006369013
0.0035029384
0.021436667
0.0026774968
""
""
""
""
""
0.0003198768
-0.0018825829
""
""
-0.0097521432
0.0018340449
""
""
0.0015679693
0.0053082635
-0.0033914335
-0.0014394542
-0.022610202
""
-0.0004104407
0.0095865075
-0.0013716351
-0.042975154
""
-0.0068098065
0.023643024
""
""
-0.0078598503
""
""
-0.0022451649
-0.0026553669
-0.0045430842
0.00065678509
0.004398698
-0.0092873126
""
-0.00055422395
0.0060378378
0.00017576086
0.0028770147
0.0022675032
-0.0020785762
-0.0031271288
0.0027165292
0.0068131513
""
0.0081484988
-0.00060678751
0.009132158
0.013988383
""
""
-0.0047974782
""
""
-0.035694003
-0.021186447
""
""
-0.00045451464
-0.00098938041
-0.023130167
-0.00099048018
""
""
""
""
-0.00084705278
-0.017559865
""
-0.001082112
""
0.0093312403
6.9397596e-05
-0.0065483409
-0.0077058719
-8.5549036e-05
""
""
0.00027226971
-0.0079213064
""
""
""
""
0.0091142394
-0.070327416
0.0080123432
-0.016254518
""
-0.00036645515
-0.0026263024
""
""
""
-0.0049369349
-0.0035638765
""
0.0071735242
""
0.019231575
0.01773007
-0.0086286021
""
0.012953102
-0.13339257
-0.015003647
-0.021689277
""
""
0.0055727656
-0.0099808602
-0.0024996281
""
0.0022924594
""
-0.0015242459
0.0056060264
""
-0.016764309
0.0085080378
""
-0.026146263
0.0020701126
0.0013334339
0.0032915706
0.0079548666
-0.0013220579
0.0066768974
0.0014251024
0.010093182
-0.0042676241
0.0002038737
-0.0021911962
0.006193391
0.0018762671
-0.0028052884
0.0010953919
0.0090759397
0.0041387728
0.018935479
0.00074895157
-0.00050003926
0.005816346
-0.0045951456
""
0.0032978912
-0.0061449478
0.0055996045
0.0087627163
0.0040172623
-0.19781512
0.0056958823
0.004686506
-0.0010975521
-0.00016129306
0.0031494272
0.0079039549
0.0044518034
0.00052526238
0.0029319951
0.0068641817
0.014934444
0.0059830006
-0.0035124286
""
0.0035011359
0.0015019361
-0.0015409844
6.7522014e-05
0.012098419
-0.0004137377
0.009509827
0.0046889228
0.0020646167
0.010634633
-0.0042273663
0.00011550193
0.0031823339
0.085017003
0.0027804789
""
""
""
0.017483687
0.002902389
-0.025208797
""
""
""
""
""
""
0.0013204574
-0.0030079344
""
-0.00017988104
""
-0.0019958243
0.0032188576
-8.1413949e-05
0.0043446994
""
""
""
""
""
""
0.0066253268
""
""
""
0.041073788
0.0041459524
-0.0090069417
""
-0.075853586
0.0097153476
""
-0.0074511603
-0.035508092
-0.0025169714
0.001127769
-0.0038080311
""
0.00052203523
""
""
""
0.0061707287
""
-0.00376815
""
""
""
""
""
""
0.0042690136
""
-0.021052998
""
0.0047357553
0.0074945176
0.0039943042
0.001257445
0.0014618582
-0.0031003805
-0.00057574961
0.0010064202
-0.00017701044
0.00066434877
-0.011030404
0.0044837943
0.0054988298
-0.015682004
-0.00017913764
0.016971719
0.0053371135
0.0037799443
-0.0012699662
-0.00041775353
0.0015805198
0.007525987
-0.0036890048
-0.0011493326
-0.0090201683
""
-0.002562436
-0.0022567345
0.0010803906
""
0.0093657942
""
""
""
""
-0.018705605
0.017637925
-0.0011742843
0.022038644
-0.0011002646
-0.0048109847
6.3611173e-05
0.015962891
0.0088830581
""
-0.0020096116
0.004356429
0.0070431428
-0.0035290886
""
-0.010487905
-0.0040166057
0.0017739119
-0.00047461301
0.0018387539
0.00022600658
0.0013829865
-0.0018777652
-0.0017248429
0.00093754148
0.0031876091
0.0012358036
-0.010944027
0.0031655501
0.0042318981
0.0026191445
-0.0087662702
0.0056304149
9.3659801e-06
0.010297151
0.0096758734
-0.0071437801
0.001026678
-0.020116575
""
0.001439253
-0.00035894339
-0.00064233947
0.021427419
""
""
""
""
0.0033900507
""
0.0053077321
0.035532176
""
""
-0.016822135
""
""
""
-0.0013586438
-0.017288903
0.040984549
0.0021584183
""
-0.012233622
""
-0.0071078264
0.039989807
""
0.0062676435
0.0001585671
0.019356376
-0.0031074581
0.0086980928
""
0.0032888195
""
0.010996617
0.014988155
0.034977555
0.0060154749
""
0.020091832
0.021771174
0.043015484
""
-0.0035161385
-0.031014908
0.0045299623
""
""
0.00082015136
0.0026635153
""
""
0.002475146
0.027113626
""
""
""
0.0090773199
0.0012140459
0.017732449
""
0.013588808
""
""
0.0018050503
0.0033250204
0.039342102
""
0.0066290023
0.0062658307
0.0017100109
""
""
0.013720864
""
""
-0.0012316938
-0.0034477648
""
0.0031454139
""
""
""
""
""
-0.015687892
0.07359802
""
-0.0085830819
-0.0044106357
0.0010729157
""
-0.12786095
-0.0033569918
0.012899858
0.0022910626
""
""
-0.044013444
""
0.056383267
""
-0.012061823
0.0093197748
""
0.0017175911
0.0089163547
-0.0017218732
-0.0055353767
0.021809215
""
-0.0021517032
-0.0015413652
0.016120248
-0.049993716
""
0.018977346
""
""
""
""
""
0.0018713622
0.016372347
""
""
""
-0.0023323107
-0.038266238
""
0.021756331
""
""
""
""
""
""
0.0025806965
0.0059167431
-0.0025325427
""
""
-0.0086009689
""
""
""
0.00071457418
-0.0027075154
-0.015932161
0.0084433621
""
""
0.0014249984
""
""
-0.017752387
0.030031154
""
""
""
-0.042699236
-0.00064270274
-0.00036064934
0.0020239609
0.00023059023
0.0012769423
""
0.0022832556
""
""
-0.0026242982
""
0.00086237059
-0.00065043714
-0.0049529742
""
""
""
0.012419147
""
0.0058462252
""
""
""
0.0017328182
""
""
0.0046927198
""
0.011609889
0.017884204
0.012786669
-0.00064013875
-0.0038610473
""
""
""
0.018491849
0.0067474493
0.019663192
""
""
-0.0060926732
-0.016407834
-0.017805059
""
0.00055902923
""
0.0023087007
-0.0064091068
""
""
-0.0036718522
""
0.0061387219
""
-0.0058898558
""
0.018385822
0.0084275864
""
""
-0.0062450431
0.0085912608
-0.0019090055
0.0046378984
""
0.008629797
-0.00086221093
0.0025780639
0.0060143028
0.023602299
""
0.0022046377
""
""
0.0030213546
-0.0084296986
""
""
-0.0073514543
""
""
""
""
0.00010817111
-0.0044490462
0.0048572933
""
-0.025612723
0.0012321476
0.015340548
""
0.00099597708
0.0033926864
-0.0073985946
-0.0013546174
0.0047703227
0.0014667275
""
-0.026392942
-0.004894441
-0.020142306
0.0035930348
-0.011259922
-0.0017553542
0.00094816112
-0.0046030274
-0.0048833122
0.0090746051
""
""
-0.0059181079
""
-0.010134404
-0.018479241
-0.0034838174
-0.014881168
""
0.0040495987
0.01110825
0.013287602
0.015093732
""
""
""
""
-0.007944162
""
0.0007629685
0.0087722959
0.0019895919
0.0026308468
""
""
""
""
4.8255938e-06
0.041107722
""
0.0010436492
-0.007832557
0.0015581725
""
""
""
0.00088432262
-0.0029670412
0.037754327
0.0058642658
0.0091982922
0.018045889
-0.0029417193
0.013479594
""
""
-0.018813614
-0.010398845
-0.017132757
-0.0011467645
-0.00094500324
0.00085804553
0.0039704982
""
0.01017265
-0.00016935413
""
-0.0079834033
-0.0036803975
0.014966073
0.00079092756
-0.0011515463
-0.0078350576
""
""
-0.0052737636
-0.0025690414
-0.0018289975
0.0040184828
0.0022407777
0.017218633
-0.0011765237
0.0018606099
0.0093777012
0.012506855
0.0081979353
0.0036726648
""
""
0.008014543
-0.0062424829
-0.00013295484
0.0029327783
0.00072699512
0.011251558
0.0012114509
0.0021351231
0.0042646634
0.0014339162
0.0041466691
-0.0058221654
""
-0.0026287795
0.0095422035
0.0019126697
-0.00039654083
""
0.0091418661
""
-0.0011459835
0.0065902169
""
""
""
-0.016010135
-0.0069355336
""
-0.00069768191
0.0047344659
""
0.0055772788
-0.0093198186
""
0.00042351222
""
-0.0042003095
0.0033867611
""
""
0.007658042
""
""
-0.00092085631
""
-0.0025096114
-0.015958188
""
0.0042408379
0.0026337367
0.0096011432
0.0058923834
-0.00095738546
0.0079843672
""
""
""
""
""
0.022158645
0.00025226019
-9.1145885e-05
""
-0.047276948
0.016024951
""
""
""
""
0.0035259863
-0.0041435598
0.048043132
""
""
-0.011992874
""
0.00046596761
""
0.0025667939
""
""
""
-0.0013158366
-0.0056576482
0.00019272523
""
""
""
""
""
""
""
""
""
""
""
""
0.059589177
""
""
""
""
""
0.0029414943
0.0759307
-0.0005165668
""
""
""
-0.0034997275
-0.00026949606
""
""
""
""
0.0092003876
-0.032228392
0.0037864158
-0.017337471
""
""
""
""
-0.028906122
""
""
-0.05427656
""
""
""
0.0082436353
0.0012572441
""
""
""
-0.0061710565
""
-0.019049894
0.013178803
-0.0097049884
""
""
""
0.010268235
-0.0017667245
""
""
0.0066720671
""
""
-0.00076489354
""
""
0.0037248796
""
0.0063120616
""
-0.0051754746
0.006255128
0.052381869
-0.00020927101
""
""
-0.00097618613
""
""
-0.0045873118
""
""
""
0.0033089053
-0.00018529822
""
0.0027487534
""
0.0033467505
""
""
0.0023653398
""
0.0067851236
0.0031818934
-0.002318427
-0.00033789477
""
""
""
""
""
""
""
""
-0.003128814
""
""
0.012114839
0.0048350347
""
0.0083808387
""
""
""
-0.010738708
""
-0.0012986306
""
""
""
-0.001834625
-0.0090514421
-0.015937338
""
""
-0.0005971932
""
-0.0014013964
""
""
""
0.0044493391
""
""
-0.0024938493
""
""
""
""
0.024799898
""
""
-0.00040821606
""
0.013747024
-0.00084913877
""
""
""
0.019558102
""
0.00029275785
0.0083054882
0.0093716327
""
""
""
""
""
""
0.0012176933
""
""
""
""
""
""
0.011156482
""
-0.00010208521
""
""
0.013362659
""
-0.046426915
""
0.015630733
0.014562782
0.030242665
-0.012572862
-0.0060304743
""
""
""
-0.003861442
""
""
0.011202635
0.017488506
""
""
""
""
-0.0036978365
0.0062994803
""
""
""
""
