work_24_white_pooled_p25_se
0.0041639628
0.0055469135
0.011018226
0.0042371321
0.0064035319
0.012771587
0.0043537254
0.010659656
0.01255169
0.0067224782
0.0063810474
0.0040053241
0.012809475
0.0087491162
0.0063152807
0.014709822
0.016539084
0.0058610057
0.01265733
0.014627023
0.0054412894
0.0059760814
0.0067551876
0.011233255
0.0047253356
0.021609481
0.0093974713
0.0057771653
0.0040146261
0.011922944
0.011129083
0.0082793692
0.0051648985
0.0059137209
0.01490314
0.0049837218
0.01100643
0.0093550775
0.024748711
0.023753153
0.0069933743
0.011733651
0.017109422
0.021250783
0.015749991
0.018164514
0.0043273494
0.0075005633
0.0051610242
0.0079639591
0.006185309
0.0050221966
0.0083321054
0.023656541
0.025427906
0.0059682885
0.014760671
0.021323765
0.026243335
0.010332846
0.013911337
0.0050502759
0.017314373
0.0092387768
0.0076189409
0.0090955645
0.013567748
0.010844214
0.0095530208
0.0078962697
0.016238431
0.013001305
0.015417407
0.0084937541
0.011248283
0.01403739
0.0081103351
0.0084934495
0.01482961
0.0050291945
0.011015511
0.0076501518
0.0086413193
0.008248968
0.0036274411
0.0082726451
0.0077993562
0.0066746534
0.005598567
0.005758204
0.0069098854
0.010008865
0.0090801409
0.0052342918
0.0088652512
0.014494206
0.0068751033
0.0053673941
0.0024456317
0.0044642338
0.0039451132
0.0033657795
0.0034410059
0.0043632714
0.004196154
0.003059481
0.0040900055
0.0034077351
0.0079804296
0.0049812361
0.0067971651
0.008926549
0.0057773162
0.020856429
0.005246914
0.0044993185
0.0065612942
0.022471664
0.019927585
0.021104084
0.0077301101
0.0098152533
0.012631293
0.010946468
0.01277533
0.007171846
0.0075786812
0.010831081
0.017576769
0.015926268
0.0030604873
0.010696488
0.010034205
0.011127473
0.0073484341
0.0092505952
0.0056425617
0.0082377288
0.019630846
0.013953213
0.0063173706
0.006581699
0.019690964
0.015666965
0.010857265
0.02085609
0.0078121526
0.010523106
0.015814273
0.015697064
0.0079947421
0.0045171957
0.01000347
0.022817846
0.0039614402
0.0053308839
0.014594492
0.0074082431
0.011315288
0.0074520456
0.021122713
0.011410444
0.0088358996
0.0035083115
0.018185187
0.003381602
0.0095283594
0.0088402126
0.014329124
0.0065252301
0.0023659717
0.0067474963
0.0086523565
0.0051483861
0.0081329001
0.012684943
0.0056435214
0.0037438234
0.0077196695
0.010435706
0.009208099
0.00823789
0.0032582395
0.0078325262
0.010155693
0.0028522413
0.012454211
0.0085081765
0.0049741156
0.013519531
0.010330244
0.0064852335
0.0036145444
0.012526791
0.010759187
0.0073426063
0.006282432
0.006249011
0.0044060247
0.010855888
0.0045911008
0.0058195377
0.0091182357
0.008376224
0.0054708086
0.0054059587
0.0036438098
0.0079130083
0.006290751
0.0059473668
0.0070381416
0.0057824319
0.011759169
0.012544182
0.0058331038
0.0041139103
0.0056359344
0.0027866869
0.0068689073
0.006321392
0.0096538682
0.0072880588
0.0060262862
0.0085001634
0.0031876336
0.0053789639
0.0061403168
0.0048848181
0.0025331832
0.0038439943
0.0040570335
0.005606581
0.012021699
0.006588723
0.013265166
0.0085835923
0.012545996
0.0064313933
0.017321926
0.007592245
0.0053486596
0.0084041161
0.0076554394
0.005259871
0.007822575
0.0096093845
0.0080927648
0.0034163273
0.0073795295
0.0061991629
0.0028091986
0.005532444
0.0064135618
0.015844027
0.0059513915
0.0080412952
0.0090045119
0.0039698738
0.0072529786
0.003795004
0.0064304057
0.0052073752
0.0039764978
0.0039576325
0.00527986
0.0022340673
0.004781968
0.0030698981
0.0023635121
0.0066007837
0.005692862
0.010540459
0.020759031
0.0059295795
0.016187737
0.010533495
0.0040565464
0.0064065619
0.0094578965
0.0065149572
0.0035816838
0.051429588
0.051351294
0.002506146
0.0036640803
0.0099086426
0.005606065
0.0031785548
0.0087661408
0.013691203
0.015207494
0.016231354
0.011449528
0.0085771056
0.011952238
0.011472306
0.01403704
0.0058162352
0.010320923
0.0064845197
0.0028570811
0.012059945
0.0077553978
0.0075105187
0.011167921
0.010192179
0.01011515
0.0099655176
0.006954269
0.015103609
0.0087210685
0.0072200978
0.0079383291
0.0087777534
0.0051063336
0.0067318026
0.011737424
0.0054654712
0.0057052705
0.0068568224
0.0081590116
0.0054776166
0.0074289432
0.0098966872
0.0091111939
0.0088365376
0.0061356677
0.0083018793
0.0087525267
0.0060402886
0.010932243
0.0051577603
0.0052778651
0.0039455206
0.010381307
0.0024063245
0.0051399926
0.0083580259
0.0072011631
0.0028314842
0.014291319
0.010879495
0.0072175767
0.0057704248
0.0073172343
0.010709552
0.0075537777
0.0090675279
0.010483781
0.010137205
0.0081095463
0.0096418038
0.0090626637
0.018089971
0.0085131079
0.0064811655
0.016819507
0.0071661295
0.0092198392
0.0091649378
0.0063118488
0.019407464
0.006363112
0.054248575
0.02796286
0.0104737
0.011637998
0.015315229
0.021764548
0.022575537
0.015675314
0.015030424
0.006722725
0.031121854
0.023393869
0.03993215
0.017436214
0.024918575
0.033020828
0.0089278519
0.021702966
0.057259377
0.05294881
0.043946523
0.027197806
0.068421759
0.029814124
0.03389113
0.023736592
0.019347223
0.015284288
0.015475721
0.01657363
0.015312715
0.01703327
0.0070152567
0.011661544
0.01528623
0.01420458
0.053463805
0.021561781
0.012866187
0.0085889101
0.014397987
0.01412919
0.0064524808
0.0052675912
0.020410664
0.012827318
0.046223927
0.0070849801
0.0088019483
0.0133221
0.021921918
0.021397445
0.020354116
0.011635827
0.015322152
0.018070703
0.014461877
0.028074197
0.030159201
0.022006383
0.036250215
0.0097181927
0.011866678
0.010998627
0.0098550376
0.0095589831
0.010565168
0.010315489
0.0092153251
0.005030693
0.012971242
0.012990705
0.01060605
0.0067614201
0.079081893
0.053313877
0.076609433
0.054180324
0.011142974
0.0081086271
0.017496612
0.0258113
0.010155402
0.0098045329
0.012487225
0.016128782
0.0088865766
0.0071506677
0.014638255
0.0066174595
0.012408177
0.011804908
0.0041585462
0.012754707
0.019470036
0.055249598
0.02090482
0.020336809
0.015106296
0.0047019715
0.033910785
0.036450192
0.0085589243
0.0211535
0.024061121
0.019783961
0.031228945
0.019683443
0.018493468
0.022459367
0.026246302
0.017514046
0.012240469
0.012311272
0.02335028
0.012438411
0.045097854
0.016886536
0.0055925222
0.0031863651
0.018979913
0.063113183
0.016028909
0.010890393
0.010330223
0.013420129
0.020247044
0.027426656
0.016523892
0.021413499
0.024391731
0.011441393
0.01399896
0.01806109
0.0082432777
0.0064454107
0.0054568788
0.011301081
0.012032468
0.011139623
0.01226363
0.0071585337
0.010907995
0.003199893
0.0072409082
0.0086408053
0.014287303
0.018327739
0.0063140891
0.0089742299
0.0042191823
0.0070689451
0.0054709385
0.010339012
0.0072611831
0.0052331719
0.0087564476
0.0050371061
0.011047903
0.0037669358
0.0129256
0.016103301
0.008892457
0.0070240791
0.011161039
0.032363027
0.018008914
0.11407814
0.010650958
0.04895772
0.013877329
0.0070779063
0.010742323
0.021576766
0.0072273337
0.015023373
0.029381882
0.038992327
0.07326021
0.017176459
0.01630735
0.027993584
0.030093357
0.019045962
0.023851966
0.021958763
0.019396311
0.010207776
0.018565444
0.030149041
0.0046936432
0.013481046
0.0041872622
0.021837721
0.012791387
0.058533333
0.0072596828
0.023108738
0.039494049
0.048991993
0.055131793
0.052126255
0.022719936
0.0096154809
0.00688256
0.010052919
0.0079391971
0.0027250962
0.0058033015
0.0086325351
0.011401594
0.0098119592
0.022045048
0.036240619
0.025955016
0.028092431
0.053036936
0.016254282
0.021799611
0.020191448
0.0065315557
0.031411275
0.019567642
0.0083460053
0.015961492
0.037428584
0.020011207
0.011897099
0.012577618
0.0071337167
0.011381094
0.0067230156
0.0031936285
0.0028804978
0.0072570653
0.0054316306
0.00678823
0.0073553552
0.0074829017
0.012197864
0.034273818
0.0085719693
0.011279404
0.011302057
0.0032929019
0.011148768
0.0076395259
0.0065796771
0.0096285623
""
0.0070689465
0.052166954
""
""
0.092629217
0.13757686
0.038105026
0.025143534
0.03942113
0.032688882
0.11999094
0.12323297
""
0.01195985
0.018783117
0.017119899
0.008688285
0.015653268
0.013295004
0.023043845
0.015302804
0.012401962
0.018014736
0.077128015
0.028722918
0.0074219638
0.064489789
0.025795141
0.009488008
0.01147252
0.011951433
0.029927839
0.018223163
0.0079416586
0.0078975875
0.013652486
0.027800566
0.008802834
0.065146714
0.008372331
0.029193459
0.019084323
0.023289928
0.01375695
0.033488821
0.044513088
0.018494327
0.00542096
0.035650857
0.0025215237
0.022780256
0.0043030772
0.0067208558
0.027145281
0.0093409512
0.0064876466
0.016544165
0.014256021
0.017522382
0.0078531587
0.014108551
0.0046668183
0.010960476
0.028184975
0.0078102946
0.014172672
0.026624914
0.016545705
0.072058968
0.0056954413
0.0030312694
0.0081834542
0.0057672746
0.022467429
0.030208955
0.019124601
0.015639687
0.023531388
0.011834075
0.008130677
0.022776108
0.029997801
0.0061335787
0.010831466
0.0055252975
0.014878376
0.0070458599
0.0050843107
0.0056273532
0.0045282082
0.0058388822
0.003026641
0.0049649738
0.017447103
0.02767814
0.026938343
0.0053054998
0.0060139536
0.0035823276
0.0032799169
0.066440992
0.024582395
0.0032837447
0.012082867
0.0061112838
0.0017276413
0.010224573
0.013789634
0.012218201
0.011360009
0.0040267999
0.010168539
0.0068394672
0.0031653552
0.013165497
0.0035807665
0.010975188
0.0078846179
0.0067104655
0.013020061
0.030353948
0.007437401
0.053264581
0.036763247
0.036521543
0.0085837981
0.01101869
0.0024089748
