marr_26_black_male_p50
0.1580155
0.13483344
0.12117903
0.12941253
0.27818072
0.092810743
0.096044213
0.1599364
0.10110326
0.24274246
0.14383088
0.10284771
0.16438238
0.33876926
0.51774722
0.17079152
0.14957584
0.1655878
0.16321838
0.045155846
0.12725976
0.31540492
0.23213427
0.098389871
0.52698648
0.17011015
0.15341742
0.16527374
0.1802471
0.25495338
0.22789603
0.084195301
0.13755126
0.15142304
0.13107796
0.26622
0.10522684
0.038384356
0.14754698
0.12306859
0.11981784
0.12872693
0.086766094
0.06376338
0.15395206
0.13112016
0.33935747
0.16768426
0.11667109
0.1562847
0.10791992
0.11157525
0.14821947
0.13453224
0.10105669
0.045782972
0.11021543
0.1663343
0.15265647
0.096353576
0.097844973
0.11942124
0.098723851
0.16864692
0.14188398
0.18699467
""
""
""
0.18496981
""
""
""
""
0.14735225
""
""
""
""
""
""
""
""
0.14119665
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21351247
0.057259794
""
""
""
""
0.135855
0.16857226
0.26234058
0.16303928
0.1746356
""
0.29321659
0.21462829
0.070199147
0.11199174
""
0.23468503
""
0.063703984
0.35480389
""
0.20372261
0.14515565
""
""
0.22851275
0.1232248
0.10614353
0.19484323
0.20616163
0.095944971
0.13543667
0.17427175
0.13492773
0.1378511
0.24147622
""
""
0.16619484
0.23920427
""
0.12768143
0.16371189
0.097988129
0.09102951
""
0.19633043
0.11731778
""
0.11414433
""
0.093989097
0.1691688
0.074432716
""
0.1890882
""
""
0.15568727
0.08943668
0.072418839
""
0.11259529
""
0.16993064
""
0.12460106
""
0.12755372
""
0.067550406
0.1201833
0.14758937
""
0.16150421
0.2192512
""
""
0.1276896
0.11442449
""
""
0.10759419
""
0.25446701
0.28682342
0.15517804
""
0.083608732
""
""
0.07113152
""
""
0.089759633
""
0.15576655
0.16205284
""
0.14966631
0.1763608
""
0.16669199
0.17581257
0.34306842
""
0.094523422
0.20959079
0.078824125
""
0.27291551
0.16646765
""
""
0.14112198
0.096106686
""
0.11960796
0.20445327
""
0.1480916
0.11580708
0.37411785
0.13062231
0.14372595
0.062187169
0.1182633
0.16200057
0.087287068
0.16527517
0.10285605
0.083476737
0.22426787
""
0.058244552
0.12869303
0.13494292
0.11816775
0.26096544
0.14065023
""
0.22934602
0.24115154
0.15434811
0.12115035
0.14766289
0.1545091
""
0.14091933
""
""
""
0.17822807
0.095613129
""
""
""
""
""
""
""
""
0.10442211
""
0.17250898
""
""
0.19744094
""
""
""
""
""
""
""
""
0.17782144
""
""
""
""
0.29417893
""
""
""
0.067370057
""
""
""
""
""
""
""
""
""
""
""
0.16596484
""
""
""
""
""
""
""
""
""
""
0.31773818
""
0.091929771
0.078552969
0.061810836
0.092343412
0.088823281
0.12161505
0.14378433
0.096136913
0.12446579
0.088813685
0.1287722
0.068885662
0.11766778
0.20260695
0.17507817
0.20302612
0.14004669
0.10908784
0.1237029
0.13084805
0.23256955
0.17907707
0.15993577
0.093425266
0.035578277
0.31888971
0.12243836
0.13082741
0.065001272
0.14860667
0.075991794
""
-0.015259234
0.080896012
0.15557976
-0.0071198186
0.10422313
0.11862904
0.14032093
0.11364472
0.1158217
0.14758956
0.10446619
0.10331153
""
0.10727337
0.15677083
0.11699857
0.20977437
0.030993039
0.18547626
0.11042251
0.18272053
0.08674223
0.092921928
0.12546276
0.099575557
0.19614735
0.10166414
0.12497945
0.097815357
0.10617469
0.17168319
0.090775013
0.12611032
0.17292133
0.106041
0.16166414
0.1549564
0.11389185
0.10465949
0.11332328
0.23387069
0.12402695
0.090679713
0.13551347
0.1963965
0.24084577
0.13897435
0.19546537
0.32502916
0.064506136
7.6054639e-05
0.080321305
0.064617112
0.15788698
0.17034897
0.10157957
0.089912556
0.12724388
0.17078707
""
0.18881485
0.17812727
0.16244228
0.080179259
0.14601333
0.13747062
0.20160663
0.26609784
0.15974252
0.085779548
0.21518442
0.11267829
0.16182883
0.13982171
0.21154134
0.083000913
0.29858047
0.10721673
0.067564227
0.12096703
0.19665341
0.084352717
0.15659313
0.22542663
0.090908229
0.2236907
0.1572549
""
""
0.17754029
0.10199549
0.2101381
0.21260591
0.11872168
0.1137444
0.19810544
""
0.18048856
0.16333434
0.23124319
0.12316627
""
0.10156993
0.089007325
0.097510882
-0.11271235
0.090686478
""
""
0.15350491
0.18260686
0.15110312
0.13163626
0.10112696
0.21992521
0.18830283
0.027617561
0.066509843
0.084770292
0.11913176
0.079093225
0.13243362
0.1229758
0.070426919
0.2183442
0.083243787
0.22426073
0.096364647
0.11631164
0.073560223
0.15535645
0.19801502
0.16456957
0.13644461
0.14310405
0.21364559
0.039729178
0.28702655
0.16715159
0.18039772
0.13065758
0.18223107
0.044475999
0.083241768
0.25008941
0.15436082
0.040153142
0.11277842
0.15713786
0.17273402
0.14264956
""
0.1256382
0.12816973
0.090411559
0.019857617
0.15292689
0.14146888
""
0.16130967
0.14679529
0.10687988
0.06810645
0.062447835
0.26566079
""
0.22794053
0.1250594
0.12202372
0.037923668
0.090531796
0.097486421
0.060230918
0.26813534
0.08991003
0.10936919
0.1488243
0.024738966
0.057600204
0.043885227
0.30288315
0.034477755
0.091616578
0.18421273
0.21328981
""
0.041138247
0.09952572
0.094157606
0.092141159
""
0.18272679
0.16470599
0.12218956
0.1970982
0.016728729
0.11562708
0.14281468
0.13413343
0.51601434
""
0.26428416
0.26218367
0.10360029
0.097680636
0.21645039
0.14997879
0.18320039
""
0.24159296
0.25131306
""
0.12730445
""
""
""
""
""
""
0.26589593
""
""
""
0.31786495
""
""
""
""
""
0.28123513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12412136
0.20214777
0.11941034
0.12757228
""
""
""
""
""
0.12495742
""
""
""
0.12978317
0.033024002
0.074524663
""
""
0.11842866
""
""
0.099805422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17676893
""
0.080000654
""
0.0485222
""
""
""
0.1156878
0.086449482
0.13215002
0.13761455
0.093547828
0.35396248
""
0.12955916
0.087121502
0.13504812
0.31831214
0.18516099
0.10674927
0.12655458
0.20796017
0.11874559
0.20265885
""
""
0.16001154
""
""
""
""
0.20208657
""
-0.0082165031
0.10292362
0.4565964
""
""
""
0.14258406
""
0.03519623
""
0.12607966
0.13058585
0.15945719
0.097722024
""
""
""
""
0.17879544
0.2276409
""
0.12717608
""
0.34691629
""
""
""
0.14688639
0.10671824
0.16765876
0.091514409
""
""
0.11669428
0.14019015
""
""
""
""
""
0.46466419
0.15489599
""
""
""
""
0.021210009
""
""
0.13475814
""
0.15461463
0.25551623
0.12456744
""
""
""
0.13668032
0.13797535
""
0.14901936
0.15843274
""
0.036985036
0.11635067
0.12411788
""
""
""
""
""
""
0.1855486
0.16074231
0.30138299
""
0.11421532
0.097227812
""
0.10889497
0.11508931
""
""
0.16410558
0.15114896
0.10692775
""
""
""
""
""
""
""
""
""
0.11569296
0.21502274
""
0.059654698
""
""
""
0.13600078
""
0.094457395
""
""
""
""
""
0.16104354
""
""
0.15115876
""
0.1556063
""
""
0.22230496
""
0.16039498
""
""
""
""
""
""
""
""
""
0.099115223
""
""
""
""
""
""
""
""
""
