marr_29_natam_female_p25_se
""
0.09242297
""
""
""
""
""
0.1343499
""
""
""
""
""
""
""
0.17192952
""
""
""
""
""
""
""
""
0.13990524
""
0.074476898
""
""
""
""
""
""
""
""
0.10932192
0.073581979
""
""
0.083805814
""
""
""
""
0.085950777
""
""
0.14580211
0.060864788
""
0.061914053
0.11081028
""
""
""
""
""
""
""
""
""
""
""
""
0.10054094
""
""
0.05849709
""
0.023149429
0.033964626
""
""
0.07392858
0.039188087
""
""
0.052922782
0.072570823
0.11846779
0.12213828
0.034508463
0.099548519
0.091807581
0.040437039
0.066188283
0.036927696
""
0.075034916
0.051822089
""
""
0.093306229
""
""
0.043232601
0.016589466
0.093050435
0.017692659
0.040195152
0.04348743
""
0.055086933
0.011126162
0.04888114
0.015166713
0.014916459
0.025540698
""
0.085994035
0.052354123
""
""
""
0.056482151
""
""
""
""
""
""
""
""
""
""
""
""
0.076245099
""
""
""
""
""
0.18493576
""
""
0.1376134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14681117
""
""
0.083284922
""
""
0.14629403
""
""
0.06083402
""
""
""
""
""
0.073214151
""
""
""
0.043618489
""
0.16063781
0.060921319
""
""
0.073721223
0.077292986
0.13005346
0.042176858
0.13193737
0.0422392
0.074606322
0.071897574
0.047393378
0.07227134
0.12081512
0.12081032
0.02113175
0.073905483
0.10315982
""
0.05384979
0.085718825
""
""
0.080262251
0.16958775
0.12057088
0.039687254
0.084838115
""
0.034690008
0.033192463
""
0.032758504
0.032794103
0.072835296
0.054105125
0.124067
0.11574889
0.091921322
0.043623395
0.10553093
0.060770877
""
0.092614688
0.063874103
0.0522484
0.059507746
0.10108802
0.087789565
""
0.055511322
""
0.08836738
0.066600896
0.067379296
0.057353739
""
0.050160371
""
""
""
0.093031056
""
""
""
""
""
""
""
""
""
0.034310214
""
0.29988894
""
""
0.053942584
""
""
""
""
""
""
""
""
0.063743487
""
""
""
0.080793411
0.066022672
""
""
""
0.11367201
""
""
0.058954805
""
""
""
""
""
""
""
""
0.083242185
""
""
""
""
""
""
""
""
""
""
0.094528794
""
0.063096188
0.04879038
""
""
0.093189329
0.095449865
""
0.19591704
0.11703023
0.13113767
0.09664461
0.044653315
0.096989624
""
0.099726655
""
0.077802651
0.053899337
""
""
""
0.15764879
""
""
""
""
0.047743909
0.067856595
""
""
""
""
0.13853164
""
""
""
""
0.1469401
""
0.069091693
""
""
""
""
""
0.13443051
0.081333771
0.10780989
""
""
""
0.12230846
0.11826194
""
0.047491357
""
""
0.086360909
""
0.055945668
""
0.064195067
0.053928014
0.057708234
0.075459771
""
""
0.07795655
0.098189645
0.10720164
0.10354438
""
""
""
""
0.086099088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067178585
""
""
0.18793681
""
""
""
""
0.12053417
""
""
""
""
""
""
""
""
""
""
0.12680478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063439034
""
""
""
""
""
""
0.099064335
""
""
""
""
""
""
""
""
0.19032106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057671737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15912706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10079649
""
""
0.061876655
""
0.061410952
""
0.14386152
0.06393481
""
""
""
0.12207884
""
""
""
0.089860968
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12054244
""
""
""
""
""
""
0.049914464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15738785
""
""
""
""
""
0.036134005
""
""
""
""
""
0.054322917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13792251
""
""
""
0.15648267
""
""
""
""
""
""
""
""
""
""
0.15028077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14051554
0.13727038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0958362
""
0.1620709
""
""
0.104545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098211482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062077008
""
""
""
0.066050887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32416177
""
""
""
""
""
""
0.095942996
""
""
""
""
""
""
""
""
""
""
0.13428363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16027734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084253512
0.14106292
""
""
""
0.12825316
""
""
""
0.097575396
""
""
""
""
""
""
""
""
""
""
0.042581245
""
""
""
""
""
""
""
""
0.066491149
0.15138078
""
""
0.12766108
""
""
""
""
""
""
0.12937446
0.10050716
""
""
""
0.067136839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092199638
""
""
0.094866686
""
""
""
0.13306722
""
""
""
""
""
""
""
""
""
""
""
""
0.083195865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12107142
""
""
""
""
""
0.052216012
""
0.065049894
""
""
""
""
""
""
0.17716391
""
""
""
""
""
""
""
""
0.070583344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14576013
""
""
""
""
""
""
""
""
0.071209364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18070468
""
""
0.10749501
""
""
0.087747298
0.12216945
0.10194616
""
""
""
""
""
""
0.14590898
""
""
""
""
""
""
""
""
0.06189616
""
0.12883011
0.068328604
""
""
""
""
""
""
0.077697843
""
""
""
0.097271152
""
""
0.098458476
""
""
""
""
""
""
""
0.11617666
0.099725813
""
""
0.037870489
""
""
0.088856675
""
""
""
""
""
""
""
0.10051332
0.10547259
""
""
0.16391033
""
""
""
0.079715714
""
""
""
""
0.08537288
0.11588771
""
0.099363558
0.054789342
""
""
""
""
0.15435912
""
0.34432095
""
0.24728295
0.092581898
""
0.10765174
0.04960686
""
""
""
""
""
""
""
0.029246092
0.10193093
""
0.1076948
""
0.071896352
""
""
""
0.087611541
""
0.10653821
0.088131502
0.084146731
0.074203357
""
""
0.1681948
""
""
""
0.087709807
""
""
0.1379849
0.11932946
""
""
""
0.12895374
0.1119009
0.038664244
""
0.23283589
""
0.12093986
""
0.23646489
0.11377993
0.081460603
""
""
0.11042982
""
""
""
""
0.073959559
""
""
""
0.071230501
0.13559641
0.11028559
""
0.060229164
""
""
0.19600554
0.12360463
0.2200046
0.25221857
0.17838429
0.066214837
0.058749717
""
0.085785829
""
""
0.15078259
0.14269292
""
0.15532839
""
""
0.074128717
""
0.067897581
""
""
""
""
""
""
0.088501938
""
""
0.15107547
0.11901722
""
""
0.13187288
""
0.088569283
0.12427315
0.088424712
0.0411928
""
""
0.062487822
0.049773958
0.029793732
""
""
""
""
0.054709777
0.22503445
0.031187214
""
""
0.08853706
0.11803588
""
""
""
0.10238109
""
""
""
""
""
0.18807904
""
0.013910565
""
""
""
0.06992019
""
""
""
""
""
""
""
""
""
""
""
""
0.060128391
""
""
""
0.044744935
""
""
""
""
""
""
""
0.14121628
""
0.087423407
""
0.10855488
""
0.03731646
""
""
""
""
""
""
0.031722296
0.087517425
""
""
""
""
""
""
""
""
""
""
""
0.15954413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10149528
""
""
""
""
""
0.11270174
""
""
""
0.12929855
""
""
""
""
""
0.062787682
""
""
""
""
""
""
""
""
""
0.031103471
0.099586502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18439628
""
""
""
""
""
""
""
""
0.14886741
""
""
0.17634264
""
0.048821107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070766002
""
""
""
""
""
""
""
""
0.050756082
0.073123939
0.15471166
""
""
""
""
""
""
""
""
""
0.12683171
""
""
""
""
""
""
""
""
""
""
""
""
0.083296224
""
""
""
""
""
""
""
""
""
0.11619306
""
""
""
""
""
""
""
""
0.085487284
""
""
""
0.066492446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099296086
""
0.043940343
0.055288844
""
""
""
0.044737034
""
""
""
""
""
""
""
0.084366269
0.10490841
""
0.036816243
""
""
0.045981668
""
""
0.045495987
0.091991931
""
""
""
""
""
""
0.058529414
""
""
""
""
0.1154378
""
""
""
""
""
0.05377898
0.061663244
""
""
0.13512802
""
""
""
""
""
""
""
""
0.036682311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08005897
""
""
""
""
""
0.044824984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11244313
0.048422925
""
""
""
""
0.073238373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072224908
""
0.098261036
""
0.11376575
""
""
""
""
""
0.047061484
""
""
""
""
""
""
0.068924785
0.032606781
0.097251721
0.051719379
""
""
""
""
""
0.076123342
""
""
""
""
0.038537398
""
0.06438747
""
""
""
""
""
0.10030846
""
0.13736169
""
""
0.16221507
0.11679685
0.14229316
0.10122885
""
0.061519276
0.043512501
""
0.092998423
""
""
0.13116553
0.077938206
0.2758249
0.14218548
0.12824409
""
""
""
0.068525098
""
0.016686166
""
0.10656893
0.029517457
""
""
""
0.085884579
""
""
""
""
""
""
""
""
""
0.01622788
""
0.042498551
""
0.036623243
""
0.014601996
0.011771021
""
0.052617673
""
0.080298133
0.058746632
""
""
0.07499098
0.11952589
""
0.046263833
""
0.061705779
""
0.06221915
""
""
""
""
""
""
""
0.041552834
""
0.061441541
""
0.067582846
""
""
""
0.10833709
0.04229486
""
""
""
0.080791824
""
0.069956377
0.035281949
0.091614947
""
0.056155439
""
0.098752961
""
""
""
""
0.040918041
""
""
0.19191886
0.098540314
""
""
""
""
""
""
0.043292403
""
""
""
""
""
""
""
0.063395642
""
""
0.068076752
""
""
""
""
""
""
""
0.10902255
""
0.094222099
""
""
""
""
""
""
0.11839921
""
""
""
""
""
0.072686419
0.13029194
0.041179944
""
""
0.14210716
""
""
0.11970476
""
0.067867294
""
0.12492471
""
""
""
""
0.062900506
0.050327059
0.091291316
""
""
""
0.034593247
""
""
0.060505919
0.12381444
""
""
""
""
""
""
""
""
0.057498615
""
""
""
0.11926482
0.13441685
""
0.11908781
""
""
""
""
""
""
""
""
0.080667116
0.092870921
0.013679838
""
""
""
0.097625241
0.035608076
""
""
""
0.05468161
""
""
0.085028797
""
0.054712452
0.076607168
""
""
""
""
""
""
""
""
""
0.030341422
""
""
""
""
0.043210536
0.059127141
""
""
""
""
""
""
""
""
0.057766262
""
""
""
""
""
""
""
""
0.11228336
0.07228478
""
0.05727933
0.051160846
""
""
""
""
0.070784353
""
""
""
0.032614738
""
""
0.041335385
""
""
""
""
""
""
""
0.071176387
""
0.11105988
""
""
""
""
""
""
""
""
0.080713533
""
""
""
""
""
""
""
""
0.067715943
""
""
""
""
""
""
0.046238914
""
""
""
""
""
0.064844973
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1728413
""
0.058524657
0.10023358
""
""
""
""
""
""
""
""
0.075529113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14270072
""
""
0.11936139
0.061439987
""
""
""
""
""
""
""
""
""
""
""
0.031730283
""
0.084882759
""
0.12540786
0.074307345
0.045765437
0.038696211
0.04446068
0.045827858
0.025243623
0.059347946
""
0.034773033
0.097604245
0.038274582
0.11662731
0.04857637
0.035515297
0.073271051
0.035471641
""
""
0.073139779
0.073460907
0.059704013
""
""
""
""
0.074169613
0.062984183
0.12063709
0.13286747
0.096022256
0.043622252
0.1269301
0.1075538
0.067719989
0.042567857
0.074004091
0.1081847
""
0.091773063
0.044032943
0.048262455
""
0.10738532
0.034512904
0.074187994
0.029940486
0.11573748
0.069894917
0.057273582
0.018423792
0.039170906
0.037067235
0.040727895
0.066100329
0.054498542
0.047300123
0.042012516
0.030939147
0.071522772
""
0.034892809
0.040523395
0.037906162
0.07308197
""
""
0.017016968
0.036486395
0.046527542
""
""
0.1472038
""
0.15387417
0.06246135
0.11633801
0.13969415
0.0689319
""
0.12992042
0.094800279
0.095129609
""
""
""
""
0.071537815
0.091103368
0.083293386
0.073264331
""
0.058266073
0.08571136
0.095235988
""
0.052051898
""
0.034077361
0.10211736
""
""
0.057791609
""
""
0.099201791
0.065298177
""
0.082681917
""
0.083149172
""
""
""
""
""
""
0.12422863
""
""
""
""
""
0.11641085
""
""
""
""
""
""
0.13145369
0.11775663
""
0.13124961
""
""
""
""
""
""
""
""
""
""
0.12121204
""
""
0.12888449
""
""
""
""
""
""
0.15315667
""
0.16551137
""
""
0.031546984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10952644
""
""
""
0.05065253
0.094671033
""
""
""
""
""
""
""
0.12434526
""
0.072947875
""
""
""
""
""
""
0.077283509
0.084539212
""
""
""
""
0.12091613
""
""
0.079745278
""
""
""
""
""
0.12255753
""
""
0.066229798
""
""
""
""
0.092876069
""
""
0.12726004
""
""
0.083723329
""
""
0.08997488
""
""
0.043793164
""
0.054186251
""
""
0.035691574
""
0.10054248
0.053024642
0.068173893
""
0.12779735
""
""
0.058777615
""
""
0.11122708
""
""
""
""
""
""
""
""
0.061946284
""
""
0.066199221
""
""
""
""
""
""
0.080725431
""
""
""
0.11852437
""
""
0.04758504
0.078175962
0.020808175
0.024284581
""
""
0.025959132
""
""
""
""
0.026009047
0.1076485
""
""
0.089264154
""
0.086564884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053280935
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11180132
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10297015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11183549
""
""
""
""
""
""
""
""
""
""
""
0.17860414
""
""
""
0.056405596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087748177
0.046836235
""
""
""
0.1360472
0.14535736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10900175
""
""
""
""
""
0.14643535
0.19614546
""
""
""
""
""
""
0.031163814
""
""
""
0.090702526
""
""
""
""
""
""
0.12167497
""
0.14732996
0.061889727
""
""
0.12937723
""
""
""
""
0.10035264
""
""
""
""
0.097635947
""
""
""
""
""
""
0.091350928
""
""
0.1315051
""
""
""
""
""
""
0.039835103
""
""
""
0.20057963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10505485
""
""
0.13339224
""
""
0.18334231
""
""
""
""
""
""
""
""
""
0.11745509
""
""
""
""
""
""
""
""
""
""
""
""
0.095203333
""
""
0.17103854
""
""
""
""
""
""
""
""
""
0.10637791
""
""
""
""
0.10476649
""
""
""
""
""
""
""
0.08205197
""
""
0.18341634
""
""
0.16384439
""
""
0.059199333
0.10085063
""
""
0.13962558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
