work_26_black_male_p50
1.0350943
0.83049619
""
0.78406608
0.79129481
""
""
""
""
""
""
""
""
""
""
0.8500852
0.82791442
""
0.77193391
""
""
""
""
""
0.59543568
""
0.86064988
0.83605403
0.5999971
0.34118184
""
""
""
0.91506058
0.83261931
0.61633241
0.77215803
0.80383515
0.86242253
0.73324484
0.80480969
0.75345886
0.84853637
0.72555041
0.55483931
""
0.84072018
0.84267581
""
0.84678626
0.86513424
""
""
0.7900781
""
""
""
1.0010327
0.67725134
""
0.85558319
""
0.74092352
0.64631367
0.79504436
0.78587556
0.80692911
0.65001643
0.64653218
0.79267681
0.76498878
0.80489987
0.83480698
0.8535589
0.79484248
0.89198464
""
0.82763475
0.75325495
0.87602711
0.71336305
0.69134378
0.74161655
0.59661686
0.66630244
0.76916569
0.875678
0.79799581
0.74946207
0.80427772
0.64034629
0.90459388
0.66192877
0.80068779
0.68134087
""
""
""
0.83304888
0.54335272
0.80208266
""
0.83254689
0.73430574
""
""
""
""
""
""
0.6390937
0.8636803
0.86698288
1.0467649
0.81483316
0.6916793
""
""
""
""
""
0.73623872
""
""
""
""
0.58463204
""
0.8825233
""
0.72314
""
""
0.91321158
0.72787476
0.89025378
0.65387207
0.86380529
0.90657127
""
0.79110241
0.79227877
0.77088022
0.80230135
""
0.76696843
0.92347509
0.89231682
0.92560428
0.86391026
0.77626938
0.85950142
0.87243307
0.79322219
""
""
0.72873104
0.69984239
0.57627851
0.77615291
0.71340394
0.78654611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0516582
""
""
""
""
""
""
""
""
""
""
0.40807956
0.79178977
0.64867008
0.8933301
0.85996079
0.69279546
0.75189817
0.72417378
0.4242714
0.6694724
0.91231453
0.91337764
0.89863014
0.79137617
0.54911131
0.84736782
0.81838393
0.74866229
0.74034488
0.81142557
0.75213462
0.76938766
0.78916353
0.74290943
0.78580225
0.75279778
0.81215185
0.75042492
0.95163715
0.88488442
0.77430344
0.82134062
0.75733745
0.83276117
0.44628602
0.70540208
0.69318628
0.88716102
0.72546965
0.67720681
0.87948257
0.7829935
0.77041763
0.81347269
0.87510288
0.86045945
0.74818516
0.82470232
0.99599683
""
0.48913208
""
0.77565283
0.89857906
0.73961556
0.86464816
""
0.86885571
0.81077909
0.8973816
0.71255982
0.79665804
0.88054961
0.83083946
0.78342861
0.84134561
0.79481238
0.75338501
0.69163334
0.747949
0.85876232
0.85326999
""
""
0.48536196
0.79222226
0.68150234
0.93231267
0.81302708
""
0.72025335
""
0.83919853
""
0.8592574
0.64319122
""
""
0.62421042
""
0.66943568
0.7917065
0.91072315
""
0.49185145
0.61395013
0.8709991
0.76134926
1.1497377
0.91756809
""
""
""
""
0.84850007
0.72128135
0.53277022
""
""
0.66968715
0.78151006
0.70643401
0.72555661
0.75018018
0.80955905
0.81271976
0.88516581
0.80776298
0.82412219
0.91276062
""
0.77384579
0.94369155
0.75720841
0.79299027
0.78140718
0.82500231
0.85482657
0.92582583
0.79688466
0.7750349
0.76063383
0.67490751
0.7409597
0.7121917
0.788656
""
1.2411604
""
0.94904023
0.83588684
0.744295
0.76763678
0.80339736
0.60288054
0.76422
0.93824053
0.88030696
0.91466224
0.83791196
0.75346369
0.79371512
0.84108073
0.96485972
0.87485212
0.74335742
0.83517927
0.86794895
0.95236391
0.91299778
0.83291858
0.78980166
0.78850508
0.77907228
0.88048625
0.8838318
0.82900494
0.83833027
0.78480822
""
0.79887289
0.85122937
0.8849386
0.86115777
""
""
0.78636199
0.84632725
""
""
1.1749359
0.92276174
0.87554789
0.73512548
0.71682411
0.76656538
0.83980089
""
""
0.85403109
0.83911312
0.70304561
0.81593126
0.62765151
0.62828034
0.7294628
""
""
0.68667293
""
0.72016758
0.87589663
""
""
""
""
0.84187859
""
""
""
""
""
""
0.66886312
0.76475257
0.99159729
0.92139602
0.86909139
0.54345143
0.76467538
0.69347948
0.85382086
1.0736979
0.83271092
0.73033857
0.76469207
0.73699445
0.6489622
0.92817885
""
""
0.80491197
0.76585436
0.69397682
""
0.75827813
0.78831899
0.93523192
""
0.82742971
0.73355001
0.84971535
0.80152673
0.59437627
0.77592236
0.8363446
0.86309659
0.80022037
""
""
""
""
""
0.88723201
""
""
""
""
""
""
""
0.84331799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92154759
""
""
0.75078827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91674531
0.89570564
""
""
""
0.89794749
""
""
""
""
""
""
""
""
0.90923589
0.95974284
0.81377488
1.0031102
0.95298773
0.87049806
0.97997111
0.62597954
0.79192573
0.78277445
1.0068674
0.52082902
0.64576125
0.77987528
0.80233198
""
0.78138256
0.85947239
0.8184737
0.73372561
0.9472093
0.78426707
0.89822072
0.49384102
0.63276756
0.66298592
""
0.88449001
0.82661849
0.78358686
0.59742594
0.83386481
""
""
0.86251718
0.87104833
""
""
""
""
0.89031708
""
""
0.90088725
""
0.69477916
0.75138247
0.94582438
0.90267193
""
0.86842608
0.75705093
""
""
0.76633906
0.74195576
""
0.92826039
0.92170078
0.9916991
0.80878365
""
""
0.93019968
0.87856549
0.78542101
0.74663043
0.85789746
0.87200087
0.79219961
0.76656449
0.80686206
0.84420729
0.84036744
0.73882711
0.81813568
0.88586074
0.7077499
0.84584761
0.80793571
0.20131634
0.79609436
0.87857199
0.7295199
""
""
0.8075006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9696219
0.95158213
0.88973099
0.85357958
""
0.7673949
0.76193786
0.8742007
0.51168948
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88779014
0.96793175
""
0.8022058
0.90195179
""
0.68905962
0.8426916
0.72500569
0.76300627
0.78617036
0.86529678
0.72002774
0.90196723
0.49607256
""
""
""
0.94800138
0.73799276
0.80216789
0.90724498
0.91362
""
0.93528336
0.70975345
""
""
0.60829324
""
""
0.90475786
""
""
""
0.83424312
""
""
0.83227921
0.79830164
0.79584664
0.76442975
0.7101863
""
0.76075524
0.87701517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67646033
0.70883608
0.79990709
0.90446067
""
0.7977705
0.69005781
""
""
0.82046247
""
""
""
""
""
""
0.81089276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80471873
0.82070374
0.68020684
1.0032098
0.79084587
0.82859135
0.79347515
""
""
0.82975632
0.90107375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78032905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98338264
""
0.85808611
0.41361567
""
""
0.86001396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79717034
""
""
0.5796057
""
""
0.75084949
1.0257089
0.74062049
0.89356196
0.66148651
""
""
""
0.77827322
""
0.86810213
""
""
0.94048351
""
""
""
""
0.88437325
""
""
""
""
""
""
""
""
""
""
""
""
0.60775411
0.72455996
""
""
0.69548708
0.86474246
""
""
""
""
""
""
""
""
0.82176572
0.84960371
""
0.79859179
0.76781666
1.0120331
""
""
""
""
""
1.0047423
0.70619917
""
0.84105217
0.64473403
0.78725684
0.93403739
0.84336209
0.83127445
1.0021164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0090202
""
""
""
""
""
""
0.98651844
""
""
""
0.92149329
""
0.98718327
""
""
""
""
""
""
""
""
""
0.7779001
0.60424453
""
0.71359354
""
""
""
""
0.83597511
0.81706268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83787215
""
0.8217662
""
""
""
0.17113021
""
""
0.86516464
""
""
0.36706409
""
""
""
""
0.55149996
""
""
0.72233146
""
0.70093644
0.57694125
0.86642879
0.81018084
0.9496541
""
0.76884168
1.0384945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48460126
""
""
0.84439933
0.44740462
0.77081412
0.99301028
""
""
0.72204536
0.87252963
0.75968057
0.85276473
0.82366866
0.76134145
0.7482093
0.39797142
0.89837855
0.70764273
""
""
""
1.1222534
""
0.83437061
0.79938453
0.84371281
0.82830685
0.9343878
""
""
0.81024492
""
""
0.83899415
""
""
0.86373413
""
""
0.66563004
""
""
""
0.75429398
""
""
""
0.90777797
""
""
0.58748955
""
""
""
0.46311566
""
0.75745702
0.85759276
0.79468518
0.88445657
0.75700021
0.96515703
0.62104797
0.93549806
0.62356192
""
1.0154699
""
""
""
0.73112589
""
""
""
""
""
""
""
""
""
""
""
1.1467115
""
""
""
0.77972955
""
""
""
""
""
""
""
0.76131231
""
""
""
""
""
0.78692466
""
0.71373242
0.48986286
""
""
0.70482498
0.85286009
0.71699804
""
0.50939369
0.75250065
0.78234625
0.86396295
0.6697067
0.8135829
0.68116593
0.67400306
0.62969035
0.80797863
0.40544936
""
""
""
""
""
""
""
""
""
""
""
0.87021923
0.87645811
0.69050747
""
""
""
""
""
0.94833899
0.59836954
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51189572
""
""
""
0.91637766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83231097
0.82956165
""
""
""
""
0.94756913
""
""
0.84841782
""
1.0075222
""
""
""
0.85551667
""
0.75441092
0.73344421
0.83170611
""
""
""
""
""
""
""
""
""
0.87987697
""
0.95921683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99000663
""
""
""
""
""
""
""
""
0.70257872
0.78863734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2272967
1.0092986
""
0.90804797
1.1914643
0.94033599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65406603
0.86005068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88830727
""
""
""
""
""
""
0.63692826
0.96226203
0.8150419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49437368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74840796
0.97867334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40784457
""
""
""
0.91457409
""
""
1.0388225
1.1194876
0.78854525
0.6577422
""
""
""
""
""
0.77923834
0.70912015
""
""
""
""
""
""
""
""
""
0.84006137
""
""
""
""
0.6208902
""
0.81433135
""
""
""
""
""
""
0.72770709
0.83584678
0.96466607
1.0141708
0.87303376
""
""
""
""
""
""
""
""
""
""
0.9374755
""
0.8410877
""
""
""
0.57365459
""
""
""
0.89312637
0.64158267
""
0.77670366
0.93327934
0.92318976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82429522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68641734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0132989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80053961
""
""
0.92050499
0.84220064
0.98104757
""
0.62771267
""
""
""
0.77091843
1.0453058
""
0.75786889
0.8953647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87789738
0.76163983
0.92551124
0.71760279
""
""
""
""
""
""
""
""
0.51533318
0.89788824
0.63503563
0.87535697
0.93058783
""
""
0.7974295
0.99146944
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99480736
""
0.89396346
1.0453551
0.84740502
0.72996545
0.7255978
""
""
0.91740763
""
0.82524818
""
0.86688399
0.46198937
0.88794786
0.87517828
0.5078373
0.73996919
""
0.53605717
0.67514908
0.76106656
0.88318145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81483644
0.79508585
0.9493894
0.71623993
0.85692316
0.65554756
0.46098095
0.81569302
0.78625745
""
0.71408582
""
""
0.9380067
1.0189148
0.89838523
0.73912728
0.69746178
0.800556
0.82793623
1.0346576
""
""
""
0.94824106
""
""
0.9288069
0.8895961
""
0.93650764
0.91597414
0.74262923
0.74794239
0.79988229
0.81284761
0.95886952
0.7020905
0.71541172
""
""
""
""
""
""
""
""
""
""
""
0.74526513
0.9714033
0.86619347
""
0.75428253
0.91788071
""
0.74173355
""
""
""
0.67737228
""
0.85804898
""
""
""
""
""
""
""
""
0.95390016
1.0688947
1.0141208
1.139781
""
""
""
0.87701446
0.91646945
0.92490286
0.34844783
""
0.99934042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75425172
0.88419569
0.89120424
""
0.94264436
""
0.8157863
0.70441651
0.77527565
""
""
""
""
0.93392509
0.90654957
""
""
""
""
""
0.84100729
""
""
""
""
""
""
""
0.70339048
0.92535871
""
""
""
0.96597707
""
0.80656129
0.80836844
0.83666772
0.72620595
0.78736657
0.76589561
0.83537954
0.85381037
0.81305647
0.82234997
0.74320894
0.87309849
0.63128078
0.8665998
0.83341271
0.85279942
0.89823121
0.78253323
0.8067103
""
0.64233494
""
""
""
""
""
""
0.86782461
""
""
""
""
""
""
""
""
0.90218276
0.69854844
0.81136203
0.94082564
""
1.0875158
0.94367892
0.86500221
0.82616562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86544466
""
""
0.85963941
0.74741107
1.0031748
0.6521135
""
""
""
""
""
""
""
""
0.82860029
0.82553703
0.70717877
0.59302485
0.91768074
0.79864347
0.81277966
0.85503221
""
0.89836395
""
""
0.8148545
0.82448524
0.76450998
0.80636495
""
""
0.37298012
0.76828021
0.72244108
""
0.71980321
0.67359787
0.85925758
0.94199365
0.93850321
""
""
""
0.82283801
0.80117339
0.83235526
""
""
0.73439264
0.79230928
0.80355358
0.88645148
0.78880048
0.88216358
""
""
""
0.46970567
0.76707715
0.6969524
0.67883015
0.75384545
0.91148925
""
""
""
""
""
""
""
""
""
0.91409123
""
""
""
""
""
""
""
""
""
""
""
""
0.1942737
""
""
0.84355229
0.77292293
""
""
""
0.78498602
0.69166791
0.89035738
0.75913268
0.80440539
""
0.65841484
0.91228849
0.81781995
0.86337501
0.73483765
0.79829526
0.81778318
0.84028816
0.52219903
0.90991735
0.76144594
0.78492659
""
0.80981779
0.87348586
0.76736355
0.83509827
""
0.86120915
0.77342242
0.90313435
0.78518623
0.74169528
0.78436148
0.781452
0.86035919
0.74444211
0.7753188
0.86265743
0.90519923
""
0.78757334
0.88457042
0.80589521
1.0178257
""
""
0.89152449
0.73333871
0.7949512
0.91017926
0.83524477
0.83912879
0.86276972
0.80224043
0.86750841
""
0.69578928
""
0.87922072
0.78781271
""
0.87164497
0.75474906
0.73982799
0.86835545
0.70794839
0.83456683
0.82435066
0.82817721
""
0.84027898
0.79887652
0.79577965
0.80382246
""
""
0.8376441
0.91528231
""
""
""
0.83370787
0.78162593
0.86659753
""
0.77831113
0.81888032
0.80391234
0.83330244
0.62121171
""
1.0147767
0.7689265
0.84112561
0.92706728
1.0276902
""
""
""
""
""
0.82232648
0.85597676
0.88330233
0.84419262
0.78424317
0.77893311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75583762
""
""
""
""
""
""
0.72973442
0.80181456
0.84085292
0.56293166
0.81547606
0.91707468
0.93607211
0.64253819
0.63380802
""
""
0.71734416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84195358
0.69168067
0.9078818
0.77333391
0.74138451
0.76714981
0.70388728
0.67940497
0.67995518
0.79122895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81037313
""
""
""
""
""
""
""
""
""
""
""
""
0.99309349
0.61397678
""
""
""
0.94959188
0.77137303
""
""
""
""
""
""
""
""
0.8610658
0.77261788
0.82123232
0.86795974
0.67034161
0.70247579
0.64690608
0.62904131
0.6253345
0.70291781
0.59318745
0.72703499
0.60284734
0.68883997
0.70222074
0.73466885
0.59748483
0.75686109
0.67530382
0.9194923
0.94499564
0.75619829
""
""
""
""
0.8502692
0.66985953
0.69004989
0.75958025
0.62460858
0.88819379
0.6713624
0.78498912
0.76200706
""
""
""
""
""
""
""
""
""
0.72815865
0.81904382
""
0.74377352
0.69925374
0.58558375
0.9088012
0.67358404
0.54431468
0.88925195
0.59827387
0.74821031
0.63076645
0.74247301
0.72127557
0.51275903
0.82666403
0.57037407
0.77802342
0.59721422
0.87953651
0.76538444
0.76371276
0.8069694
0.78434885
0.84944701
0.75137097
0.76496816
0.67650336
0.85235971
0.76990294
0.75837517
0.78638196
0.66432321
0.69176275
0.5645715
0.69815725
0.71392721
""
0.7713927
0.64563143
0.74130642
0.66664147
0.68618131
0.66905916
0.74706274
0.65941268
0.53393054
0.83102787
0.62253344
0.69408852
0.65970373
0.56146079
0.64855963
0.67259383
0.76722234
0.7719658
0.74303168
0.7902239
0.70943981
0.7646333
0.69952911
0.73551202
0.68978298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0210289
0.62527311
0.79651463
0.6210534
""
""
""
""
""
""
""
""
0.69544286
0.78435802
0.88200092
0.63121057
0.73741096
""
""
""
""
0.68097782
""
0.79795265
0.73864418
""
""
0.81678343
0.84674037
""
""
""
""
0.63644969
0.80201304
0.7749176
0.8167572
""
0.46088111
""
""
""
""
""
""
""
0.75604683
""
""
""
""
""
0.59572798
""
""
""
0.89958417
""
0.76388735
0.86452323
0.60734779
0.72405028
0.66170943
0.67177755
0.70979077
0.70325524
0.64250284
""
0.61960775
""
""
0.72017735
0.85694468
0.74579537
""
0.66146272
""
0.82454801
0.70847046
0.79574114
0.87658906
0.65503114
0.54969144
""
0.80808598
0.77835476
0.80877507
0.78369719
0.73292077
0.80625266
0.82749885
""
""
""
""
""
0.63906217
0.73131728
0.77135855
""
0.7815429
0.73614824
0.76589823
""
0.76895636
0.83076173
0.78427184
0.60364437
0.79738814
0.69212186
0.75922722
""
0.60260195
0.81543899
0.84751296
0.54524869
0.86998111
0.73837
""
0.81984943
0.7287218
0.72374111
0.6530109
0.74820715
""
0.71496081
0.8502174
0.8498832
0.80687571
0.96527755
0.71947086
0.79272449
0.84840995
0.7877667
""
""
0.98800933
""
0.77111822
""
""
""
0.79906285
0.75842297
0.80136985
0.77555364
""
""
""
""
""
""
0.79566652
0.78133088
0.76237559
""
0.70829779
""
""
""
0.77716911
""
""
""
""
0.60998517
""
""
""
0.8804509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81236577
""
""
0.84099019
""
""
0.78722137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68401611
0.86716437
""
""
0.68588006
0.68718255
""
""
0.84023112
""
""
""
""
""
""
""
""
""
0.92494124
0.54360175
""
""
""
0.43450817
0.55819035
0.80662948
0.74154001
0.90553445
0.74796039
0.83178008
0.66546905
0.79151368
0.79247534
0.74180824
0.68558162
0.72105682
0.7137813
0.78688288
0.71042508
""
0.60857624
0.64270175
0.6904186
0.60279697
0.7656132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62863004
""
""
""
""
""
""
""
""
""
0.95754218
""
""
""
0.78111553
